series,timestamp,value,label
6A,2024-04-12T00:00:00Z,26.3,
6A,2024-04-12T00:00:15Z,26.18,
6A,2024-04-12T00:00:30Z,26.13,
6A,2024-04-12T00:00:45Z,26.24,
6A,2024-04-12T00:01:00Z,26.04,
6A,2024-04-12T00:01:15Z,26.66,
6A,2024-04-12T00:01:30Z,26.6,
6A,2024-04-12T00:01:45Z,26.48,
6A,2024-04-12T00:02:00Z,26.52,
6A,2024-04-12T00:02:15Z,26.76,
6A,2024-04-12T00:02:30Z,26.11,
6A,2024-04-12T00:02:45Z,25.81,
6A,2024-04-12T00:03:00Z,25.700000000000003,
6A,2024-04-12T00:03:15Z,26.19,
6A,2024-04-12T00:03:30Z,26.18,
6A,2024-04-12T00:03:45Z,26.8,
6A,2024-04-12T00:04:00Z,27.06,
6A,2024-04-12T00:04:15Z,26.75,
6A,2024-04-12T00:04:30Z,26.8,
6A,2024-04-12T00:04:45Z,25.93,
6A,2024-04-12T00:05:00Z,25.660000000000004,
6A,2024-04-12T00:05:15Z,25.72,
6A,2024-04-12T00:05:30Z,25.08,
6A,2024-04-12T00:05:45Z,25.19,
6A,2024-04-12T00:06:00Z,25.200000000000003,
6A,2024-04-12T00:06:15Z,25.28,
6A,2024-04-12T00:06:30Z,25.19,
6A,2024-04-12T00:06:45Z,24.9,
6A,2024-04-12T00:07:00Z,24.880000000000003,
6A,2024-04-12T00:07:15Z,24.95,
6A,2024-04-12T00:07:30Z,24.92,
6A,2024-04-12T00:07:45Z,24.86,
6A,2024-04-12T00:08:00Z,25.51,
6A,2024-04-12T00:08:15Z,26.53,
6A,2024-04-12T00:08:30Z,25.5,
6A,2024-04-12T00:08:45Z,25.55,
6A,2024-04-12T00:09:00Z,25.37,
6A,2024-04-12T00:09:15Z,25.54,
6A,2024-04-12T00:09:30Z,26.1,
6A,2024-04-12T00:09:45Z,26.020000000000003,
6A,2024-04-12T00:10:00Z,26.08,
6A,2024-04-12T00:10:15Z,26.2,
6A,2024-04-12T00:10:30Z,26.42,
6A,2024-04-12T00:10:45Z,26.42,
6A,2024-04-12T00:11:00Z,26.37,
6A,2024-04-12T00:11:15Z,25.36,
6A,2024-04-12T00:11:30Z,24.630000000000003,
6A,2024-04-12T00:11:45Z,24.54,
6A,2024-04-12T00:12:00Z,24.590000000000003,
6A,2024-04-12T00:12:15Z,24.77,
6A,2024-04-12T00:12:30Z,24.71,
6A,2024-04-12T00:12:45Z,24.78,
6A,2024-04-12T00:13:00Z,24.94,
6A,2024-04-12T00:13:15Z,24.84,
6A,2024-04-12T00:13:30Z,24.72,
6A,2024-04-12T00:13:45Z,24.73,
6A,2024-04-12T00:14:00Z,24.75,
6A,2024-04-12T00:14:15Z,25.24,
6A,2024-04-12T00:14:30Z,25.21,
6A,2024-04-12T00:14:45Z,25.33,
6A,2024-04-12T00:15:00Z,25.34,
6A,2024-04-12T00:15:15Z,25.32,
6A,2024-04-12T00:15:30Z,24.86,
6A,2024-04-12T00:15:45Z,24.43,
6A,2024-04-12T00:16:00Z,24.36,
6A,2024-04-12T00:16:15Z,24.3,
6A,2024-04-12T00:16:30Z,24.47,
6A,2024-04-12T00:16:45Z,24.37,
6A,2024-04-12T00:17:00Z,24.37,
6A,2024-04-12T00:17:15Z,25.23,
6A,2024-04-12T00:17:30Z,24.44,
6A,2024-04-12T00:17:45Z,24.3,
6A,2024-04-12T00:18:00Z,24.42,
6A,2024-04-12T00:18:15Z,24.380000000000003,
6A,2024-04-12T00:18:30Z,24.54,
6A,2024-04-12T00:18:45Z,24.47,
6A,2024-04-12T00:19:00Z,24.53,
6A,2024-04-12T00:19:15Z,24.29,
6A,2024-04-12T00:19:30Z,24.5,
6A,2024-04-12T00:19:45Z,24.95,
6A,2024-04-12T00:20:00Z,24.880000000000003,
6A,2024-04-12T00:20:15Z,24.97,
6A,2024-04-12T00:20:30Z,25.49,
6A,2024-04-12T00:20:45Z,25.52,
6A,2024-04-12T00:21:00Z,25.12,
6A,2024-04-12T00:21:15Z,24.89,
6A,2024-04-12T00:21:30Z,26.21,
6A,2024-04-12T00:21:45Z,25.28,
6A,2024-04-12T00:22:00Z,25.74,
6A,2024-04-12T00:22:15Z,26.23,
6A,2024-04-12T00:22:30Z,26.5,
6A,2024-04-12T00:22:45Z,25.97,
6A,2024-04-12T00:23:00Z,25.95,
6A,2024-04-12T00:23:15Z,25.74,
6A,2024-04-12T00:23:30Z,25.68,
6A,2024-04-12T00:23:45Z,25.86,
6A,2024-04-12T00:24:00Z,25.68,
6A,2024-04-12T00:24:15Z,24.98,
6A,2024-04-12T00:24:30Z,25.03,
6A,2024-04-12T00:24:45Z,25.07,
6A,2024-04-12T00:25:00Z,25.09,
6A,2024-04-12T00:25:15Z,24.98,
6A,2024-04-12T00:25:30Z,25.700000000000003,
6A,2024-04-12T00:25:45Z,25.15,
6A,2024-04-12T00:26:00Z,25.05,
6A,2024-04-12T00:26:15Z,25.880000000000003,
6A,2024-04-12T00:26:30Z,25.06,
6A,2024-04-12T00:26:45Z,24.78,
6A,2024-04-12T00:27:00Z,24.79,
6A,2024-04-12T00:27:15Z,24.700000000000003,
6A,2024-04-12T00:27:30Z,25.88,
6A,2024-04-12T00:27:45Z,25.85,
6A,2024-04-12T00:28:00Z,25.86,
6A,2024-04-12T00:28:15Z,26.32,
6A,2024-04-12T00:28:30Z,25.57,
6A,2024-04-12T00:28:45Z,25.25,
6A,2024-04-12T00:29:00Z,24.79,
6A,2024-04-12T00:29:15Z,24.69,
6A,2024-04-12T00:29:30Z,24.18,
6A,2024-04-12T00:29:45Z,24.27,
6A,2024-04-12T00:30:00Z,24.3,
6A,2024-04-12T00:30:15Z,24.26,
6A,2024-04-12T00:30:30Z,25.6,
6A,2024-04-12T00:30:45Z,24.380000000000003,
6A,2024-04-12T00:31:00Z,24.29,
6A,2024-04-12T00:31:15Z,24.31,
6A,2024-04-12T00:31:30Z,24.31,
6A,2024-04-12T00:31:45Z,24.43,
6A,2024-04-12T00:32:00Z,24.43,
6A,2024-04-12T00:32:15Z,25.01,
6A,2024-04-12T00:32:30Z,25.04,
6A,2024-04-12T00:32:45Z,25.04,
6A,2024-04-12T00:33:00Z,25.01,
6A,2024-04-12T00:33:15Z,24.3,
6A,2024-04-12T00:33:30Z,24.27,
6A,2024-04-12T00:33:45Z,24.33,
6A,2024-04-12T00:34:00Z,24.090000000000003,
6A,2024-04-12T00:34:15Z,24.24,
6A,2024-04-12T00:34:30Z,24.28,
6A,2024-04-12T00:34:45Z,25.41,
6A,2024-04-12T00:35:00Z,24.44,
6A,2024-04-12T00:35:15Z,24.51,
6A,2024-04-12T00:35:30Z,24.3,
6A,2024-04-12T00:35:45Z,24.34,
6A,2024-04-12T00:36:00Z,24.26,
6A,2024-04-12T00:36:15Z,24.41,
6A,2024-04-12T00:36:30Z,24.43,
6A,2024-04-12T00:36:45Z,24.55,
6A,2024-04-12T00:37:00Z,24.48,
6A,2024-04-12T00:37:15Z,24.53,
6A,2024-04-12T00:37:30Z,24.47,
6A,2024-04-12T00:37:45Z,24.42,
6A,2024-04-12T00:38:00Z,24.42,
6A,2024-04-12T00:38:15Z,24.37,
6A,2024-04-12T00:38:30Z,24.44,
6A,2024-04-12T00:38:45Z,24.450000000000003,
6A,2024-04-12T00:39:00Z,25.07,
6A,2024-04-12T00:39:15Z,24.380000000000003,
6A,2024-04-12T00:39:30Z,24.32,
6A,2024-04-12T00:39:45Z,24.2,
6A,2024-04-12T00:40:00Z,24.35,
6A,2024-04-12T00:40:15Z,24.73,
6A,2024-04-12T00:40:30Z,24.69,
6A,2024-04-12T00:40:45Z,25.020000000000003,
6A,2024-04-12T00:41:00Z,25.410000000000004,
6A,2024-04-12T00:41:15Z,25.42,
6A,2024-04-12T00:41:30Z,24.93,
6A,2024-04-12T00:41:45Z,24.89,
6A,2024-04-12T00:42:00Z,24.8,
6A,2024-04-12T00:42:15Z,24.94,
6A,2024-04-12T00:42:30Z,24.55,
6A,2024-04-12T00:42:45Z,24.12,
6A,2024-04-12T00:43:00Z,24.090000000000003,
6A,2024-04-12T00:43:15Z,24.19,
6A,2024-04-12T00:43:30Z,24.09,
6A,2024-04-12T00:43:45Z,24.42,
6A,2024-04-12T00:44:00Z,24.1,
6A,2024-04-12T00:44:15Z,23.95,
6A,2024-04-12T00:44:30Z,23.97,
6A,2024-04-12T00:44:45Z,23.99,
6A,2024-04-12T00:45:00Z,24.05,
6A,2024-04-12T00:45:15Z,24.3,
6A,2024-04-12T00:45:30Z,25.34,
6A,2024-04-12T00:45:45Z,25.89,
6A,2024-04-12T00:46:00Z,25.8,
6A,2024-04-12T00:46:15Z,25.75,
6A,2024-04-12T00:46:30Z,25.880000000000003,
6A,2024-04-12T00:46:45Z,25.84,
6A,2024-04-12T00:47:00Z,25.97,
6A,2024-04-12T00:47:15Z,25.65,
6A,2024-04-12T00:47:30Z,25.78,
6A,2024-04-12T00:47:45Z,25.67,
6A,2024-04-12T00:48:00Z,26.34,
6A,2024-04-12T00:48:15Z,25.28,
6A,2024-04-12T00:48:30Z,25.26,
6A,2024-04-12T00:48:45Z,25.31,
6A,2024-04-12T00:49:00Z,25.33,
6A,2024-04-12T00:49:15Z,25.41,
6A,2024-04-12T00:49:30Z,25.33,
6A,2024-04-12T00:49:45Z,25.34,
6A,2024-04-12T00:50:00Z,25.23,
6A,2024-04-12T00:50:15Z,25.3,
6A,2024-04-12T00:50:30Z,26.32,
6A,2024-04-12T00:50:45Z,25.83,
6A,2024-04-12T00:51:00Z,25.73,
6A,2024-04-12T00:51:15Z,26.24,
6A,2024-04-12T00:51:30Z,26.15,
6A,2024-04-12T00:51:45Z,26.15,
6A,2024-04-12T00:52:00Z,26.76,
6A,2024-04-12T00:52:15Z,27.99,
6A,2024-04-12T00:52:30Z,27.18,
6A,2024-04-12T00:52:45Z,26.67,
6A,2024-04-12T00:53:00Z,26.61,
6A,2024-04-12T00:53:15Z,26.68,
6A,2024-04-12T00:53:30Z,26.65,
6A,2024-04-12T00:53:45Z,25.98,
6A,2024-04-12T00:54:00Z,25.950000000000003,
6A,2024-04-12T00:54:15Z,25.950000000000003,
6A,2024-04-12T00:54:30Z,25.89,
6A,2024-04-12T00:54:45Z,26.06,
6A,2024-04-12T00:55:00Z,26.14,
6A,2024-04-12T00:55:15Z,26.11,
6A,2024-04-12T00:55:30Z,26.14,
6A,2024-04-12T00:55:45Z,26.19,
6A,2024-04-12T00:56:00Z,26.0,
6A,2024-04-12T00:56:15Z,26.91,
6A,2024-04-12T00:56:30Z,26.71,
6A,2024-04-12T00:56:45Z,26.74,
6A,2024-04-12T00:57:00Z,27.68,
6A,2024-04-12T00:57:15Z,26.21,
6A,2024-04-12T00:57:30Z,26.97,
6A,2024-04-12T00:57:45Z,26.88,
6A,2024-04-12T00:58:00Z,26.91,
6A,2024-04-12T00:58:15Z,26.76,
6A,2024-04-12T00:58:30Z,26.04,
6A,2024-04-12T00:58:45Z,26.01,
6A,2024-04-12T00:59:00Z,26.020000000000003,
6A,2024-04-12T00:59:15Z,26.02,
6A,2024-04-12T00:59:30Z,26.1,
6A,2024-04-12T00:59:45Z,26.33,
6A,2024-04-12T01:00:00Z,26.790000000000003,
6A,2024-04-12T01:00:15Z,26.8,
6A,2024-04-12T01:00:30Z,27.33,
6A,2024-04-12T01:00:45Z,26.69,
6A,2024-04-12T01:01:00Z,26.92,
6A,2024-04-12T01:01:15Z,26.83,
6A,2024-04-12T01:01:30Z,26.0,
6A,2024-04-12T01:01:45Z,26.51,
6A,2024-04-12T01:02:00Z,26.37,
6A,2024-04-12T01:02:15Z,25.79,
6A,2024-04-12T01:02:30Z,25.77,
6A,2024-04-12T01:02:45Z,24.98,
6A,2024-04-12T01:03:00Z,24.93,
6A,2024-04-12T01:03:15Z,24.93,
6A,2024-04-12T01:03:30Z,24.91,
6A,2024-04-12T01:03:45Z,25.84,
6A,2024-04-12T01:04:00Z,25.74,
6A,2024-04-12T01:04:15Z,25.78,
6A,2024-04-12T01:04:30Z,25.8,
6A,2024-04-12T01:04:45Z,25.020000000000003,
6A,2024-04-12T01:05:00Z,24.91,
6A,2024-04-12T01:05:15Z,25.51,
6A,2024-04-12T01:05:30Z,24.98,
6A,2024-04-12T01:05:45Z,24.93,
6A,2024-04-12T01:06:00Z,25.12,
6A,2024-04-12T01:06:15Z,25.01,
6A,2024-04-12T01:06:30Z,25.49,
6A,2024-04-12T01:06:45Z,24.92,
6A,2024-04-12T01:07:00Z,25.18,
6A,2024-04-12T01:07:15Z,25.17,
6A,2024-04-12T01:07:30Z,25.07,
6A,2024-04-12T01:07:45Z,25.19,
6A,2024-04-12T01:08:00Z,26.4,
6A,2024-04-12T01:08:15Z,25.16,
6A,2024-04-12T01:08:30Z,25.08,
6A,2024-04-12T01:08:45Z,24.55,
6A,2024-04-12T01:09:00Z,23.98,
6A,2024-04-12T01:09:15Z,24.05,
6A,2024-04-12T01:09:30Z,24.62,
6A,2024-04-12T01:09:45Z,24.65,
6A,2024-04-12T01:10:00Z,25.130000000000003,
6A,2024-04-12T01:10:15Z,25.15,
6A,2024-04-12T01:10:30Z,25.12,
6A,2024-04-12T01:10:45Z,26.19,
6A,2024-04-12T01:11:00Z,25.19,
6A,2024-04-12T01:11:15Z,25.01,
6A,2024-04-12T01:11:30Z,25.05,
6A,2024-04-12T01:11:45Z,25.01,
6A,2024-04-12T01:12:00Z,21.27,
6A,2024-04-12T01:12:15Z,21.75,
6A,2024-04-12T01:12:30Z,20.630000000000003,
6A,2024-04-12T01:12:45Z,20.700000000000003,
6A,2024-04-12T01:13:00Z,20.68,
6A,2024-04-12T01:13:15Z,20.85,
6A,2024-04-12T01:13:30Z,20.65,
6A,2024-04-12T01:13:45Z,20.68,
6A,2024-04-12T01:14:00Z,20.880000000000003,
6A,2024-04-12T01:14:15Z,20.84,
6A,2024-04-12T01:14:30Z,20.87,
6A,2024-04-12T01:14:45Z,20.83,
6A,2024-04-12T01:15:00Z,21.23,
6A,2024-04-12T01:15:15Z,20.87,
6A,2024-04-12T01:15:30Z,20.31,
6A,2024-04-12T01:15:45Z,20.27,
6A,2024-04-12T01:16:00Z,20.49,
6A,2024-04-12T01:16:15Z,20.51,
6A,2024-04-12T01:16:30Z,20.54,
6A,2024-04-12T01:16:45Z,20.65,
6A,2024-04-12T01:17:00Z,21.24,
6A,2024-04-12T01:17:15Z,21.14,
6A,2024-04-12T01:17:30Z,22.0,
6A,2024-04-12T01:17:45Z,21.2,
6A,2024-04-12T01:18:00Z,21.19,
6A,2024-04-12T01:18:15Z,21.24,
6A,2024-04-12T01:18:30Z,21.15,
6A,2024-04-12T01:18:45Z,21.04,
6A,2024-04-12T01:19:00Z,21.08,
6A,2024-04-12T01:19:15Z,22.01,
6A,2024-04-12T01:19:30Z,21.52,
6A,2024-04-12T01:19:45Z,21.5,
6A,2024-04-12T01:20:00Z,21.860000000000003,
6A,2024-04-12T01:20:15Z,21.97,
6A,2024-04-12T01:20:30Z,21.83,
6A,2024-04-12T01:20:45Z,21.75,
6A,2024-04-12T01:21:00Z,21.3,
6A,2024-04-12T01:21:15Z,20.78,
6A,2024-04-12T01:21:30Z,20.45,
6A,2024-04-12T01:21:45Z,20.78,
6A,2024-04-12T01:22:00Z,20.3,
6A,2024-04-12T01:22:15Z,19.86,
6A,2024-04-12T01:22:30Z,21.06,
6A,2024-04-12T01:22:45Z,17.53,
6A,2024-04-12T01:23:00Z,17.36,
6A,2024-04-12T01:23:15Z,17.63,
6A,2024-04-12T01:23:30Z,17.49,
6A,2024-04-12T01:23:45Z,17.54,
6A,2024-04-12T01:24:00Z,19.0,
6A,2024-04-12T01:24:15Z,18.19,
6A,2024-04-12T01:24:30Z,18.75,
6A,2024-04-12T01:24:45Z,18.69,
6A,2024-04-12T01:25:00Z,18.73,
6A,2024-04-12T01:25:15Z,18.21,
6A,2024-04-12T01:25:30Z,18.11,
6A,2024-04-12T01:25:45Z,17.7,
6A,2024-04-12T01:26:00Z,17.88,
6A,2024-04-12T01:26:15Z,17.8,
6A,2024-04-12T01:26:30Z,17.810000000000002,
6A,2024-04-12T01:26:45Z,17.849999999999998,
6A,2024-04-12T01:27:00Z,18.19,
6A,2024-04-12T01:27:15Z,18.26,
6A,2024-04-12T01:27:30Z,18.16,
6A,2024-04-12T01:27:45Z,19.44,
6A,2024-04-12T01:28:00Z,18.52,
6A,2024-04-12T01:28:15Z,19.35,
6A,2024-04-12T01:28:30Z,18.39,
6A,2024-04-12T01:28:45Z,17.59,
6A,2024-04-12T01:29:00Z,17.7,
6A,2024-04-12T01:29:15Z,16.96,
6A,2024-04-12T01:29:30Z,17.57,
6A,2024-04-12T01:29:45Z,17.71,
6A,2024-04-12T01:30:00Z,17.490000000000002,
6A,2024-04-12T01:30:15Z,17.57,
6A,2024-04-12T01:30:30Z,18.05,
6A,2024-04-12T01:30:45Z,18.3,
6A,2024-04-12T01:31:00Z,18.950000000000003,
6A,2024-04-12T01:31:15Z,18.95,
6A,2024-04-12T01:31:30Z,18.77,
6A,2024-04-12T01:31:45Z,18.73,
6A,2024-04-12T01:32:00Z,18.56,
6A,2024-04-12T01:32:15Z,18.74,
6A,2024-04-12T01:32:30Z,19.46,
6A,2024-04-12T01:32:45Z,18.59,
6A,2024-04-12T01:33:00Z,19.7,
6A,2024-04-12T01:33:15Z,18.71,
6A,2024-04-12T01:33:30Z,18.62,
6A,2024-04-12T01:33:45Z,18.91,
6A,2024-04-12T01:34:00Z,18.8,
6A,2024-04-12T01:34:15Z,19.11,
6A,2024-04-12T01:34:30Z,18.96,
6A,2024-04-12T01:34:45Z,19.59,
6A,2024-04-12T01:35:00Z,19.75,
6A,2024-04-12T01:35:15Z,19.44,
6A,2024-04-12T01:35:30Z,19.56,
6A,2024-04-12T01:35:45Z,19.46,
6A,2024-04-12T01:36:00Z,18.06,
6A,2024-04-12T01:36:15Z,17.83,
6A,2024-04-12T01:36:30Z,17.93,
6A,2024-04-12T01:36:45Z,17.62,
6A,2024-04-12T01:37:00Z,17.64,
6A,2024-04-12T01:37:15Z,18.54,
6A,2024-04-12T01:37:30Z,17.78,
6A,2024-04-12T01:37:45Z,17.6,
6A,2024-04-12T01:38:00Z,17.490000000000002,
6A,2024-04-12T01:38:15Z,17.630000000000003,
6A,2024-04-12T01:38:30Z,17.76,
6A,2024-04-12T01:38:45Z,17.689999999999998,
6A,2024-04-12T01:39:00Z,29.520000000000003,
6A,2024-04-12T01:39:15Z,33.42999999999999,
6A,2024-04-12T01:39:30Z,31.65,
6A,2024-04-12T01:39:45Z,49.58,
6A,2024-04-12T01:40:00Z,45.95,
6A,2024-04-12T01:40:15Z,54.22,
6A,2024-04-12T01:40:30Z,54.46,
6A,2024-04-12T01:40:45Z,53.72,
6A,2024-04-12T01:41:00Z,53.69,
6A,2024-04-12T01:41:15Z,55.57,
6A,2024-04-12T01:41:30Z,60.84,
6A,2024-04-12T01:41:45Z,61.2,
6A,2024-04-12T01:42:00Z,63.150000000000006,
6A,2024-04-12T01:42:15Z,62.34,
6A,2024-04-12T01:42:30Z,62.24,
6A,2024-04-12T01:42:45Z,62.59,
6A,2024-04-12T01:43:00Z,62.620000000000005,
6A,2024-04-12T01:43:15Z,62.53999999999999,
6A,2024-04-12T01:43:30Z,62.54,
6A,2024-04-12T01:43:45Z,62.92999999999999,
6A,2024-04-12T01:44:00Z,61.45,
6A,2024-04-12T01:44:15Z,61.31,
6A,2024-04-12T01:44:30Z,61.35,
6A,2024-04-12T01:44:45Z,61.42,
6A,2024-04-12T01:45:00Z,62.0,
6A,2024-04-12T01:45:15Z,61.68,
6A,2024-04-12T01:45:30Z,61.91,
6A,2024-04-12T01:45:45Z,61.96,
6A,2024-04-12T01:46:00Z,80.02,
6A,2024-04-12T01:46:15Z,79.87,
6A,2024-04-12T01:46:30Z,76.51,
6A,2024-04-12T01:46:45Z,77.16,
6A,2024-04-12T01:47:00Z,77.7,
6A,2024-04-12T01:47:15Z,77.31,
6A,2024-04-12T01:47:30Z,76.36,
6A,2024-04-12T01:47:45Z,74.88000000000001,
6A,2024-04-12T01:48:00Z,76.05,
6A,2024-04-12T01:48:15Z,76.08,
6A,2024-04-12T01:48:30Z,74.9,
6A,2024-04-12T01:48:45Z,76.26,
6A,2024-04-12T01:49:00Z,76.57000000000001,
6A,2024-04-12T01:49:15Z,78.3,
6A,2024-04-12T01:49:30Z,78.45,
6A,2024-04-12T01:49:45Z,78.4,
6A,2024-04-12T01:50:00Z,78.51,
6A,2024-04-12T01:50:15Z,77.25999999999999,
6A,2024-04-12T01:50:30Z,78.28,
6A,2024-04-12T01:50:45Z,76.18,
6A,2024-04-12T01:51:00Z,76.27,
6A,2024-04-12T01:51:15Z,77.2,
6A,2024-04-12T01:51:30Z,77.27000000000001,
6A,2024-04-12T01:51:45Z,76.25999999999999,
6A,2024-04-12T01:52:00Z,77.38,
6A,2024-04-12T01:52:15Z,77.19999999999999,
6A,2024-04-12T01:52:30Z,76.07000000000001,
6A,2024-04-12T01:52:45Z,76.66,
6A,2024-04-12T01:53:00Z,76.72,
6A,2024-04-12T01:53:15Z,75.62,
6A,2024-04-12T01:53:30Z,76.29,
6A,2024-04-12T01:53:45Z,77.17,
6A,2024-04-12T01:54:00Z,76.12,
6A,2024-04-12T01:54:15Z,77.26,
6A,2024-04-12T01:54:30Z,77.28,
6A,2024-04-12T01:54:45Z,76.01,
6A,2024-04-12T01:55:00Z,77.36000000000001,
6A,2024-04-12T01:55:15Z,77.47999999999999,
6A,2024-04-12T01:55:30Z,76.78,
6A,2024-04-12T01:55:45Z,78.9,
6A,2024-04-12T01:56:00Z,78.03,
