series,timestamp,value,label
6A,2024-04-05T00:34:00Z,26.15,
6A,2024-04-05T00:34:15Z,25.94,
6A,2024-04-05T00:34:30Z,25.84,
6A,2024-04-05T00:34:45Z,26.41,
6A,2024-04-05T00:35:00Z,25.89,
6A,2024-04-05T00:35:15Z,26.49,
6A,2024-04-05T00:35:30Z,25.87,
6A,2024-04-05T00:35:45Z,26.0,
6A,2024-04-05T00:36:00Z,26.21,
6A,2024-04-05T00:36:15Z,26.04,
6A,2024-04-05T00:36:30Z,26.380000000000003,
6A,2024-04-05T00:36:45Z,26.36,
6A,2024-04-05T00:37:00Z,26.200000000000003,
6A,2024-04-05T00:37:15Z,26.21,
6A,2024-04-05T00:37:30Z,26.24,
6A,2024-04-05T00:37:45Z,26.29,
6A,2024-04-05T00:38:00Z,26.81,
6A,2024-04-05T00:38:15Z,27.22,
6A,2024-04-05T00:38:30Z,27.54,
6A,2024-04-05T00:38:45Z,27.08,
6A,2024-04-05T00:39:00Z,27.54,
6A,2024-04-05T00:39:15Z,27.52,
6A,2024-04-05T00:39:30Z,27.47,
6A,2024-04-05T00:39:45Z,27.67,
6A,2024-04-05T00:40:00Z,27.49,
6A,2024-04-05T00:40:15Z,27.04,
6A,2024-04-05T00:40:30Z,26.97,
6A,2024-04-05T00:40:45Z,26.97,
6A,2024-04-05T00:41:00Z,27.42,
6A,2024-04-05T00:41:15Z,27.33,
6A,2024-04-05T00:41:30Z,27.54,
6A,2024-04-05T00:41:45Z,27.43,
6A,2024-04-05T00:42:00Z,27.39,
6A,2024-04-05T00:42:15Z,27.44,
6A,2024-04-05T00:42:30Z,27.4,
6A,2024-04-05T00:42:45Z,26.94,
6A,2024-04-05T00:43:00Z,26.36,
6A,2024-04-05T00:43:15Z,27.2,
6A,2024-04-05T00:43:30Z,26.82,
6A,2024-04-05T00:43:45Z,27.41,
6A,2024-04-05T00:44:00Z,26.82,
6A,2024-04-05T00:44:15Z,26.77,
6A,2024-04-05T00:44:30Z,26.74,
6A,2024-04-05T00:44:45Z,26.81,
6A,2024-04-05T00:45:00Z,27.9,
6A,2024-04-05T00:45:15Z,27.98,
6A,2024-04-05T00:45:30Z,27.840000000000003,
6A,2024-04-05T00:45:45Z,27.92,
6A,2024-04-05T00:46:00Z,27.29,
6A,2024-04-05T00:46:15Z,26.910000000000004,
6A,2024-04-05T00:46:30Z,26.84,
6A,2024-04-05T00:46:45Z,26.93,
6A,2024-04-05T00:47:00Z,27.08,
6A,2024-04-05T00:47:15Z,27.04,
6A,2024-04-05T00:47:30Z,26.88,
6A,2024-04-05T00:47:45Z,26.93,
6A,2024-04-05T00:48:00Z,26.94,
6A,2024-04-05T00:48:15Z,27.0,
6A,2024-04-05T00:48:30Z,30.630000000000003,
6A,2024-04-05T00:48:45Z,30.66,
6A,2024-04-05T00:49:00Z,30.47,
6A,2024-04-05T00:49:15Z,30.48,
6A,2024-04-05T00:49:30Z,30.24,
6A,2024-04-05T00:49:45Z,30.700000000000003,
6A,2024-04-05T00:50:00Z,30.67,
6A,2024-04-05T00:50:15Z,30.69,
6A,2024-04-05T00:50:30Z,30.75,
6A,2024-04-05T00:50:45Z,30.72,
6A,2024-04-05T00:51:00Z,30.5,
6A,2024-04-05T00:51:15Z,30.19,
