series,timestamp,value,label
6A,2024-04-17T07:32:15Z,210.79,
6A,2024-04-17T07:32:30Z,210.47000000000003,
6A,2024-04-17T07:32:45Z,212.17,
6A,2024-04-17T07:33:00Z,213.93,
6A,2024-04-17T07:33:15Z,212.1,
6A,2024-04-17T07:33:30Z,212.03000000000003,
6A,2024-04-17T07:33:45Z,211.85,
6A,2024-04-17T07:34:00Z,211.43,
6A,2024-04-17T07:34:15Z,213.18,
6A,2024-04-17T07:34:30Z,210.27,
6A,2024-04-17T07:34:45Z,211.84000000000003,
6A,2024-04-17T07:35:00Z,211.48,
6A,2024-04-17T07:35:15Z,214.43,
6A,2024-04-17T07:35:30Z,213.96,
6A,2024-04-17T07:35:45Z,214.59,
6A,2024-04-17T07:36:00Z,214.92,
6A,2024-04-17T07:36:15Z,211.84,
6A,2024-04-17T07:36:30Z,214.33,
6A,2024-04-17T07:36:45Z,211.06,
6A,2024-04-17T07:37:00Z,210.51,
6A,2024-04-17T07:37:15Z,210.26,
6A,2024-04-17T07:37:30Z,213.69,
6A,2024-04-17T07:37:45Z,212.06,
6A,2024-04-17T07:38:00Z,213.91000000000005,
6A,2024-04-17T07:38:15Z,213.48,
6A,2024-04-17T07:38:30Z,212.58,
6A,2024-04-17T07:38:45Z,211.65000000000003,
6A,2024-04-17T07:39:00Z,213.47000000000003,
6A,2024-04-17T07:39:15Z,211.03000000000003,
6A,2024-04-17T07:39:30Z,211.2,
6A,2024-04-17T07:39:45Z,215.85,
6A,2024-04-17T07:40:00Z,218.6,
6A,2024-04-17T07:40:15Z,225.86,
6A,2024-04-17T07:40:30Z,224.07,
6A,2024-04-17T07:40:45Z,226.19,
6A,2024-04-17T07:41:00Z,228.69,
6A,2024-04-17T07:41:15Z,228.52,
6A,2024-04-17T07:41:30Z,228.4,
6A,2024-04-17T07:41:45Z,226.79,
6A,2024-04-17T07:42:00Z,222.39,
6A,2024-04-17T07:42:15Z,224.39,
6A,2024-04-17T07:42:30Z,224.42,
6A,2024-04-17T07:42:45Z,228.0,
6A,2024-04-17T07:43:00Z,226.32,
6A,2024-04-17T07:43:15Z,225.26,
6A,2024-04-17T07:43:30Z,225.31,
6A,2024-04-17T07:43:45Z,225.35,
6A,2024-04-17T07:44:00Z,223.23,
6A,2024-04-17T07:44:15Z,223.31,
6A,2024-04-17T07:44:30Z,222.72,
6A,2024-04-17T07:44:45Z,224.11,
6A,2024-04-17T07:45:00Z,231.38,
6A,2024-04-17T07:45:15Z,217.83,
6A,2024-04-17T07:45:30Z,216.27000000000004,
6A,2024-04-17T07:45:45Z,205.42,
6A,2024-04-17T07:46:00Z,203.81,
6A,2024-04-17T07:46:15Z,201.59,
6A,2024-04-17T07:46:30Z,202.38,
6A,2024-04-17T07:46:45Z,204.98,
6A,2024-04-17T07:47:00Z,203.67,
6A,2024-04-17T07:47:15Z,204.05,
6A,2024-04-17T07:47:30Z,204.07,
6A,2024-04-17T07:47:45Z,204.85,
6A,2024-04-17T07:48:00Z,203.48,
6A,2024-04-17T07:48:15Z,201.27,
6A,2024-04-17T07:48:30Z,201.22000000000003,
6A,2024-04-17T07:48:45Z,200.84,
6A,2024-04-17T07:49:00Z,201.7,
6A,2024-04-17T07:49:15Z,203.58,
6A,2024-04-17T07:49:30Z,203.86,
6A,2024-04-17T07:49:45Z,206.5,
6A,2024-04-17T07:50:00Z,203.20000000000005,
6A,2024-04-17T07:50:15Z,212.8,
6A,2024-04-17T07:50:30Z,210.24,
6A,2024-04-17T07:50:45Z,210.6,
6A,2024-04-17T07:51:00Z,219.77,
6A,2024-04-17T07:51:15Z,218.09000000000003,
6A,2024-04-17T07:51:30Z,218.23,
6A,2024-04-17T07:51:45Z,215.7,
6A,2024-04-17T07:52:00Z,214.62,
6A,2024-04-17T07:52:15Z,216.44,
6A,2024-04-17T07:52:30Z,217.04,
6A,2024-04-17T07:52:45Z,216.83,
6A,2024-04-17T07:53:00Z,220.73,
