series,timestamp,value,label
6A,2024-11-05T00:00:00Z,13.739999999999998,
6A,2024-11-05T00:00:15Z,13.759999999999998,
6A,2024-11-05T00:00:30Z,13.75,
6A,2024-11-05T00:00:45Z,13.68,
6A,2024-11-05T00:01:00Z,13.65,
6A,2024-11-05T00:01:15Z,13.59,
6A,2024-11-05T00:01:30Z,13.49,
6A,2024-11-05T00:01:45Z,13.5,
6A,2024-11-05T00:02:00Z,13.48,
6A,2024-11-05T00:02:15Z,13.32,
6A,2024-11-05T00:02:30Z,13.48,
6A,2024-11-05T00:02:45Z,13.46,
6A,2024-11-05T00:03:00Z,12.99,
6A,2024-11-05T00:03:15Z,13.39,
6A,2024-11-05T00:03:30Z,14.11,
6A,2024-11-05T00:03:45Z,13.93,
6A,2024-11-05T00:04:00Z,13.84,
6A,2024-11-05T00:04:15Z,13.87,
6A,2024-11-05T00:04:30Z,12.82,
6A,2024-11-05T00:04:45Z,12.82,
6A,2024-11-05T00:05:00Z,12.8,
6A,2024-11-05T00:05:15Z,12.83,
6A,2024-11-05T00:05:30Z,12.79,
6A,2024-11-05T00:05:45Z,12.83,
6A,2024-11-05T00:06:00Z,12.79,
6A,2024-11-05T00:06:15Z,12.78,
6A,2024-11-05T00:06:30Z,12.8,
6A,2024-11-05T00:06:45Z,12.79,
6A,2024-11-05T00:07:00Z,12.82,
6A,2024-11-05T00:07:15Z,13.44,
6A,2024-11-05T00:07:30Z,13.37,
6A,2024-11-05T00:07:45Z,13.53,
6A,2024-11-05T00:08:00Z,13.720000000000002,
6A,2024-11-05T00:08:15Z,14.19,
6A,2024-11-05T00:08:45Z,14.21,
6A,2024-11-05T00:09:00Z,14.34,
6A,2024-11-05T00:09:15Z,14.29,
6A,2024-11-05T00:09:30Z,14.35,
6A,2024-11-05T00:09:45Z,14.37,
6A,2024-11-05T00:10:00Z,21.25,
6A,2024-11-05T00:10:15Z,17.5,
6A,2024-11-05T00:10:30Z,18.01,
6A,2024-11-05T00:10:45Z,17.46,
6A,2024-11-05T00:11:00Z,17.47,
6A,2024-11-05T00:11:15Z,17.369999999999997,
6A,2024-11-05T00:11:30Z,17.36,
6A,2024-11-05T00:11:45Z,16.88,
6A,2024-11-05T00:12:00Z,16.92,
6A,2024-11-05T00:12:15Z,17.04,
6A,2024-11-05T00:12:30Z,17.04,
6A,2024-11-05T00:12:45Z,17.04,
6A,2024-11-05T00:13:00Z,17.03,
6A,2024-11-05T00:13:15Z,16.98,
6A,2024-11-05T00:13:30Z,16.96,
6A,2024-11-05T00:13:45Z,16.93,
6A,2024-11-05T00:14:00Z,17.08,
6A,2024-11-05T00:14:15Z,17.0,
6A,2024-11-05T00:14:30Z,16.849999999999998,
6A,2024-11-05T00:14:45Z,17.38,
6A,2024-11-05T00:15:00Z,17.37,
6A,2024-11-05T00:15:15Z,17.37,
6A,2024-11-05T00:15:30Z,17.330000000000002,
6A,2024-11-05T00:15:45Z,17.380000000000003,
6A,2024-11-05T00:16:00Z,17.46,
6A,2024-11-05T00:16:15Z,16.91,
6A,2024-11-05T00:16:30Z,17.509999999999998,
6A,2024-11-05T00:16:45Z,17.94,
6A,2024-11-05T00:17:00Z,17.96,
6A,2024-11-05T00:17:15Z,17.96,
6A,2024-11-05T00:17:30Z,17.86,
6A,2024-11-05T00:17:45Z,17.18,
6A,2024-11-05T00:18:00Z,17.09,
6A,2024-11-05T00:18:15Z,17.75,
6A,2024-11-05T00:18:30Z,17.28,
6A,2024-11-05T00:18:45Z,17.25,
6A,2024-11-05T00:19:00Z,17.240000000000002,
6A,2024-11-05T00:19:15Z,17.11,
6A,2024-11-05T00:19:30Z,17.1,
6A,2024-11-05T00:19:45Z,16.5,
6A,2024-11-05T00:20:00Z,16.51,
6A,2024-11-05T00:20:15Z,16.16,
6A,2024-11-05T00:20:30Z,16.21,
6A,2024-11-05T00:20:45Z,16.119999999999997,
6A,2024-11-05T00:21:00Z,16.18,
6A,2024-11-05T00:21:15Z,16.72,
6A,2024-11-05T00:21:30Z,16.75,
6A,2024-11-05T00:21:45Z,16.79,
6A,2024-11-05T00:22:00Z,16.810000000000002,
6A,2024-11-05T00:22:15Z,16.78,
6A,2024-11-05T00:22:30Z,16.61,
6A,2024-11-05T00:22:45Z,16.6,
6A,2024-11-05T00:23:00Z,16.59,
6A,2024-11-05T00:23:15Z,16.66,
6A,2024-11-05T00:23:30Z,16.67,
