series,timestamp,value,label
6A,2024-11-22T00:00:00Z,15.29,
6A,2024-11-22T00:00:15Z,15.61,
6A,2024-11-22T00:00:30Z,15.06,
6A,2024-11-22T00:00:45Z,15.05,
6A,2024-11-22T00:01:00Z,14.89,
6A,2024-11-22T00:01:15Z,14.95,
6A,2024-11-22T00:01:30Z,14.98,
6A,2024-11-22T00:01:45Z,15.48,
6A,2024-11-22T00:02:00Z,15.489999999999998,
6A,2024-11-22T00:02:15Z,15.5,
6A,2024-11-22T00:02:30Z,15.72,
6A,2024-11-22T00:02:45Z,14.8,
6A,2024-11-22T00:03:00Z,14.89,
6A,2024-11-22T00:03:15Z,15.03,
6A,2024-11-22T00:03:30Z,15.18,
6A,2024-11-22T00:03:45Z,15.55,
6A,2024-11-22T00:04:00Z,15.59,
6A,2024-11-22T00:04:15Z,15.9,
6A,2024-11-22T00:04:30Z,15.46,
6A,2024-11-22T00:04:45Z,15.43,
6A,2024-11-22T00:05:00Z,15.38,
6A,2024-11-22T00:05:15Z,15.56,
6A,2024-11-22T00:05:30Z,15.5,
6A,2024-11-22T00:05:45Z,15.45,
6A,2024-11-22T00:06:00Z,15.29,
6A,2024-11-22T00:06:15Z,15.25,
6A,2024-11-22T00:06:30Z,15.73,
6A,2024-11-22T00:06:45Z,15.12,
6A,2024-11-22T00:07:00Z,15.86,
6A,2024-11-22T00:07:15Z,16.23,
6A,2024-11-22T00:07:30Z,16.1,
6A,2024-11-22T00:07:45Z,16.13,
6A,2024-11-22T00:08:00Z,16.119999999999997,
6A,2024-11-22T00:08:15Z,16.08,
6A,2024-11-22T00:08:30Z,16.25,
6A,2024-11-22T00:08:45Z,16.63,
6A,2024-11-22T00:09:00Z,15.78,
6A,2024-11-22T00:09:15Z,15.83,
6A,2024-11-22T00:09:30Z,15.85,
6A,2024-11-22T00:09:45Z,15.82,
6A,2024-11-22T00:10:00Z,16.22,
6A,2024-11-22T00:10:15Z,16.31,
6A,2024-11-22T00:10:30Z,16.16,
6A,2024-11-22T00:10:45Z,16.02,
