series,timestamp,value,label
2A,2024-05-27T00:00:00Z,11.7,
2A,2024-05-27T00:00:15Z,11.69,
2A,2024-05-27T00:00:30Z,15.44,
2A,2024-05-27T00:00:45Z,12.18,
2A,2024-05-27T00:01:00Z,12.17,
2A,2024-05-27T00:01:15Z,12.13,
2A,2024-05-27T00:01:30Z,12.15,
2A,2024-05-27T00:01:45Z,12.13,
2A,2024-05-27T00:02:00Z,12.14,
2A,2024-05-27T00:02:15Z,12.18,
2A,2024-05-27T00:02:30Z,11.76,
2A,2024-05-27T00:02:45Z,10.85,
2A,2024-05-27T00:03:00Z,10.46,
2A,2024-05-27T00:03:15Z,14.010000000000002,
2A,2024-05-27T00:03:30Z,10.45,
2A,2024-05-27T00:03:45Z,10.47,
2A,2024-05-27T00:04:00Z,10.48,
2A,2024-05-27T00:04:15Z,10.5,
2A,2024-05-27T00:04:30Z,10.52,
2A,2024-05-27T00:04:45Z,13.82,
2A,2024-05-27T00:05:00Z,10.51,
2A,2024-05-27T00:05:15Z,10.52,
2A,2024-05-27T00:05:30Z,10.49,
2A,2024-05-27T00:05:45Z,10.47,
2A,2024-05-27T00:06:01Z,10.5,
2A,2024-05-27T00:06:15Z,13.56,
2A,2024-05-27T00:06:30Z,10.49,
2A,2024-05-27T00:06:45Z,10.5,
2A,2024-05-27T00:07:00Z,10.51,
2A,2024-05-27T00:07:15Z,10.52,
2A,2024-05-27T00:07:30Z,14.17,
2A,2024-05-27T00:07:45Z,10.52,
2A,2024-05-27T00:08:00Z,10.51,
2A,2024-05-27T00:08:15Z,10.47,
2A,2024-05-27T00:08:30Z,10.45,
2A,2024-05-27T00:08:45Z,11.04,
2A,2024-05-27T00:09:01Z,14.35,
2A,2024-05-27T00:09:15Z,11.37,
2A,2024-05-27T00:09:30Z,12.44,
2A,2024-05-27T00:09:45Z,11.499999999999998,
2A,2024-05-27T00:10:00Z,11.43,
2A,2024-05-27T00:10:15Z,11.44,
2A,2024-05-27T00:10:30Z,15.2,
2A,2024-05-27T00:10:45Z,11.45,
2A,2024-05-27T00:11:00Z,11.42,
2A,2024-05-27T00:11:15Z,11.489999999999998,
2A,2024-05-27T00:11:30Z,11.46,
2A,2024-05-27T00:11:45Z,11.47,
2A,2024-05-27T00:12:00Z,11.47,
2A,2024-05-27T00:12:15Z,11.42,
2A,2024-05-27T00:12:30Z,11.44,
2A,2024-05-27T00:12:45Z,11.45,
2A,2024-05-27T00:13:00Z,11.43,
2A,2024-05-27T00:13:15Z,15.05,
2A,2024-05-27T00:13:30Z,11.38,
2A,2024-05-27T00:13:45Z,11.36,
2A,2024-05-27T00:14:00Z,12.19,
2A,2024-05-27T00:14:15Z,11.39,
2A,2024-05-27T00:14:30Z,10.89,
2A,2024-05-27T00:14:45Z,14.38,
2A,2024-05-27T00:15:00Z,10.87,
2A,2024-05-27T00:15:15Z,10.920000000000002,
2A,2024-05-27T00:15:30Z,10.869999999999996,
2A,2024-05-27T00:15:45Z,10.89,
2A,2024-05-27T00:16:00Z,10.88,
2A,2024-05-27T00:16:15Z,10.89,
2A,2024-05-27T00:16:30Z,10.89,
2A,2024-05-27T00:16:45Z,10.86,
2A,2024-05-27T00:17:00Z,11.03,
2A,2024-05-27T00:17:15Z,11.0,
2A,2024-05-27T00:17:30Z,16.04,
2A,2024-05-27T00:17:45Z,12.22,
2A,2024-05-27T00:18:01Z,12.24,
2A,2024-05-27T00:18:15Z,12.25,
2A,2024-05-27T00:18:30Z,12.25,
2A,2024-05-27T00:18:45Z,12.24,
2A,2024-05-27T00:19:01Z,15.62,
2A,2024-05-27T00:19:15Z,12.239999999999998,
2A,2024-05-27T00:19:30Z,12.25,
2A,2024-05-27T00:19:45Z,12.329999999999998,
2A,2024-05-27T00:20:00Z,12.29,
2A,2024-05-27T00:20:15Z,12.28,
2A,2024-05-27T00:20:30Z,15.46,
2A,2024-05-27T00:20:45Z,12.27,
2A,2024-05-27T00:21:00Z,12.25,
2A,2024-05-27T00:21:15Z,12.7,
2A,2024-05-27T00:21:30Z,12.7,
2A,2024-05-27T00:21:45Z,12.72,
2A,2024-05-27T00:22:00Z,12.7,
2A,2024-05-27T00:22:15Z,13.32,
2A,2024-05-27T00:22:30Z,13.05,
2A,2024-05-27T00:22:45Z,13.13,
2A,2024-05-27T00:23:00Z,13.08,
2A,2024-05-27T00:23:15Z,16.65,
2A,2024-05-27T00:23:30Z,13.12,
2A,2024-05-27T00:23:45Z,13.09,
2A,2024-05-27T00:24:00Z,13.0,
2A,2024-05-27T00:24:15Z,11.94,
2A,2024-05-27T00:24:30Z,11.95,
2A,2024-05-27T00:24:45Z,15.22,
2A,2024-05-27T00:25:00Z,11.9,
2A,2024-05-27T00:25:15Z,11.91,
2A,2024-05-27T00:25:30Z,11.88,
2A,2024-05-27T00:25:45Z,11.88,
2A,2024-05-27T00:26:00Z,12.14,
2A,2024-05-27T00:26:15Z,14.7,
2A,2024-05-27T00:26:30Z,11.51,
2A,2024-05-27T00:26:45Z,11.51,
2A,2024-05-27T00:27:00Z,11.5,
2A,2024-05-27T00:27:15Z,11.52,
2A,2024-05-27T00:27:30Z,11.52,
2A,2024-05-27T00:27:45Z,11.51,
2A,2024-05-27T00:28:00Z,11.9,
2A,2024-05-27T00:28:15Z,11.91,
2A,2024-05-27T00:28:30Z,11.02,
2A,2024-05-27T00:28:45Z,11.07,
2A,2024-05-27T00:29:00Z,14.53,
2A,2024-05-27T00:29:15Z,11.04,
2A,2024-05-27T00:29:30Z,11.08,
2A,2024-05-27T00:29:45Z,10.93,
2A,2024-05-27T00:30:00Z,10.92,
2A,2024-05-27T00:30:15Z,10.96,
2A,2024-05-27T00:30:30Z,14.29,
2A,2024-05-27T00:30:45Z,10.99,
2A,2024-05-27T00:31:00Z,10.98,
2A,2024-05-27T00:31:15Z,10.93,
2A,2024-05-27T00:31:30Z,10.94,
2A,2024-05-27T00:31:45Z,10.93,
2A,2024-05-27T00:32:00Z,14.1,
2A,2024-05-27T00:32:15Z,10.92,
2A,2024-05-27T00:32:30Z,10.92,
2A,2024-05-27T00:32:45Z,10.93,
2A,2024-05-27T00:33:00Z,10.89,
2A,2024-05-27T00:33:15Z,10.93,
2A,2024-05-27T00:33:30Z,10.93,
2A,2024-05-27T00:33:45Z,10.92,
2A,2024-05-27T00:34:00Z,10.94,
2A,2024-05-27T00:34:15Z,10.94,
2A,2024-05-27T00:34:30Z,10.93,
2A,2024-05-27T00:34:45Z,14.46,
2A,2024-05-27T00:35:00Z,10.89,
2A,2024-05-27T00:35:15Z,10.9,
2A,2024-05-27T00:35:30Z,12.71,
2A,2024-05-27T00:35:45Z,12.64,
2A,2024-05-27T00:36:00Z,12.6,
2A,2024-05-27T00:36:15Z,16.04,
2A,2024-05-27T00:36:30Z,12.29,
2A,2024-05-27T00:36:45Z,12.29,
2A,2024-05-27T00:37:00Z,12.28,
2A,2024-05-27T00:37:15Z,12.7,
2A,2024-05-27T00:37:30Z,12.739999999999998,
2A,2024-05-27T00:37:45Z,15.98,
2A,2024-05-27T00:38:00Z,12.71,
2A,2024-05-27T00:38:15Z,13.25,
2A,2024-05-27T00:38:30Z,13.29,
2A,2024-05-27T00:38:45Z,13.23,
2A,2024-05-27T00:39:01Z,12.84,
2A,2024-05-27T00:39:15Z,13.83,
2A,2024-05-27T00:39:30Z,12.85,
2A,2024-05-27T00:39:45Z,12.82,
2A,2024-05-27T00:40:00Z,12.78,
2A,2024-05-27T00:40:15Z,13.34,
2A,2024-05-27T00:40:30Z,17.299999999999997,
2A,2024-05-27T00:40:45Z,13.330000000000002,
2A,2024-05-27T00:41:00Z,13.29,
2A,2024-05-27T00:41:15Z,13.3,
2A,2024-05-27T00:41:30Z,13.3,
2A,2024-05-27T00:41:45Z,13.3,
2A,2024-05-27T00:42:00Z,16.939999999999998,
2A,2024-05-27T00:42:15Z,12.419999999999998,
2A,2024-05-27T00:42:30Z,12.419999999999998,
2A,2024-05-27T00:42:45Z,12.41,
2A,2024-05-27T00:43:01Z,12.39,
2A,2024-05-27T00:43:15Z,12.419999999999998,
2A,2024-05-27T00:43:30Z,15.689999999999998,
2A,2024-05-27T00:43:45Z,13.05,
2A,2024-05-27T00:44:00Z,13.02,
2A,2024-05-27T00:44:15Z,13.03,
2A,2024-05-27T00:44:30Z,11.25,
2A,2024-05-27T00:44:45Z,11.27,
2A,2024-05-27T00:45:00Z,12.52,
2A,2024-05-27T00:45:15Z,11.26,
2A,2024-05-27T00:45:30Z,11.16,
2A,2024-05-27T00:45:45Z,10.54,
2A,2024-05-27T00:46:00Z,10.99,
2A,2024-05-27T00:46:15Z,15.77,
2A,2024-05-27T00:46:30Z,11.39,
2A,2024-05-27T00:46:45Z,11.35,
2A,2024-05-27T00:47:01Z,10.92,
2A,2024-05-27T00:47:15Z,10.94,
2A,2024-05-27T00:47:30Z,10.89,
2A,2024-05-27T00:47:45Z,14.38,
