series,timestamp,value,label
11A,2024-08-07T00:00:00Z,18.29,
11A,2024-08-07T00:00:15Z,18.26,
11A,2024-08-07T00:00:30Z,18.25,
11A,2024-08-07T00:00:45Z,18.3,
11A,2024-08-07T00:01:00Z,18.31,
11A,2024-08-07T00:01:15Z,18.31,
11A,2024-08-07T00:01:30Z,18.49,
11A,2024-08-07T00:01:45Z,18.6,
11A,2024-08-07T00:02:00Z,18.34,
11A,2024-08-07T00:02:15Z,17.9,
11A,2024-08-07T00:02:30Z,14.94,
11A,2024-08-07T00:02:45Z,14.94,
11A,2024-08-07T00:03:00Z,14.92,
11A,2024-08-07T00:03:15Z,15.05,
11A,2024-08-07T00:03:30Z,14.95,
11A,2024-08-07T00:03:45Z,14.920000000000002,
11A,2024-08-07T00:04:00Z,13.93,
11A,2024-08-07T00:04:15Z,13.92,
11A,2024-08-07T00:04:30Z,15.07,
11A,2024-08-07T00:04:45Z,13.75,
11A,2024-08-07T00:05:00Z,13.82,
11A,2024-08-07T00:05:15Z,13.920000000000002,
11A,2024-08-07T00:05:30Z,13.900000000000002,
11A,2024-08-07T00:05:45Z,13.9,
11A,2024-08-07T00:06:00Z,13.89,
11A,2024-08-07T00:06:15Z,13.920000000000002,
11A,2024-08-07T00:06:30Z,14.04,
11A,2024-08-07T00:06:45Z,14.61,
11A,2024-08-07T00:07:00Z,15.75,
11A,2024-08-07T00:07:15Z,15.95,
11A,2024-08-07T00:07:30Z,15.69,
11A,2024-08-07T00:07:45Z,15.67,
11A,2024-08-07T00:08:00Z,15.669999999999998,
11A,2024-08-07T00:08:15Z,15.11,
11A,2024-08-07T00:08:30Z,15.06,
11A,2024-08-07T00:08:45Z,14.97,
11A,2024-08-07T00:09:00Z,15.0,
11A,2024-08-07T00:09:16Z,15.009999999999998,
11A,2024-08-07T00:09:30Z,15.05,
11A,2024-08-07T00:09:45Z,15.01,
11A,2024-08-07T00:10:00Z,14.98,
11A,2024-08-07T00:10:15Z,15.03,
11A,2024-08-07T00:10:30Z,15.0,
11A,2024-08-07T00:10:45Z,15.37,
11A,2024-08-07T00:11:00Z,15.39,
11A,2024-08-07T00:11:15Z,16.7,
11A,2024-08-07T00:11:30Z,14.86,
11A,2024-08-07T00:11:45Z,16.119999999999997,
11A,2024-08-07T00:12:00Z,21.32,
11A,2024-08-07T00:12:15Z,17.82,
11A,2024-08-07T00:12:30Z,17.810000000000002,
11A,2024-08-07T00:12:45Z,17.630000000000003,
11A,2024-08-07T00:13:00Z,17.41,
11A,2024-08-07T00:13:15Z,17.53,
11A,2024-08-07T00:13:30Z,17.47,
11A,2024-08-07T00:13:45Z,17.630000000000003,
11A,2024-08-07T00:14:00Z,17.59,
11A,2024-08-07T00:14:15Z,17.45,
11A,2024-08-07T00:14:30Z,18.520000000000003,
11A,2024-08-07T00:14:45Z,18.5,
11A,2024-08-07T00:15:00Z,18.57,
11A,2024-08-07T00:15:15Z,19.28,
11A,2024-08-07T00:15:30Z,18.63,
11A,2024-08-07T00:15:45Z,18.07,
11A,2024-08-07T00:16:00Z,18.04,
11A,2024-08-07T00:16:15Z,18.009999999999998,
11A,2024-08-07T00:16:30Z,17.88,
11A,2024-08-07T00:16:45Z,18.009999999999998,
11A,2024-08-07T00:17:00Z,17.869999999999997,
11A,2024-08-07T00:17:15Z,18.05,
11A,2024-08-07T00:17:30Z,15.07,
11A,2024-08-07T00:17:45Z,15.01,
11A,2024-08-07T00:18:00Z,15.13,
11A,2024-08-07T00:18:15Z,15.14,
11A,2024-08-07T00:18:30Z,14.13,
11A,2024-08-07T00:18:45Z,14.25,
11A,2024-08-07T00:19:00Z,14.46,
11A,2024-08-07T00:19:15Z,14.09,
11A,2024-08-07T00:19:30Z,14.13,
11A,2024-08-07T00:19:45Z,14.03,
11A,2024-08-07T00:20:00Z,14.080000000000002,
11A,2024-08-07T00:20:15Z,15.31,
11A,2024-08-07T00:20:30Z,14.07,
11A,2024-08-07T00:20:45Z,14.26,
11A,2024-08-07T00:21:00Z,14.05,
