series,timestamp,value,label
11A,2024-08-30T00:00:00Z,18.38,
11A,2024-08-30T00:00:15Z,18.39,
11A,2024-08-30T00:00:30Z,18.84,
11A,2024-08-30T00:00:45Z,19.43,
11A,2024-08-30T00:01:00Z,19.46,
11A,2024-08-30T00:01:15Z,19.42,
11A,2024-08-30T00:01:30Z,19.45,
11A,2024-08-30T00:01:45Z,19.39,
11A,2024-08-30T00:02:00Z,19.38,
11A,2024-08-30T00:02:15Z,19.38,
11A,2024-08-30T00:02:30Z,19.34,
11A,2024-08-30T00:02:45Z,19.380000000000003,
11A,2024-08-30T00:03:00Z,19.36,
11A,2024-08-30T00:03:15Z,19.79,
11A,2024-08-30T00:03:30Z,19.55,
11A,2024-08-30T00:03:45Z,18.47,
11A,2024-08-30T00:04:00Z,18.04,
11A,2024-08-30T00:04:15Z,18.05,
11A,2024-08-30T00:04:30Z,17.95,
11A,2024-08-30T00:04:45Z,17.9,
11A,2024-08-30T00:05:00Z,17.83,
11A,2024-08-30T00:05:15Z,17.85,
11A,2024-08-30T00:05:30Z,14.93,
11A,2024-08-30T00:05:45Z,14.96,
11A,2024-08-30T00:06:00Z,14.97,
11A,2024-08-30T00:06:15Z,15.03,
11A,2024-08-30T00:06:30Z,15.03,
11A,2024-08-30T00:06:45Z,16.12,
11A,2024-08-30T00:07:00Z,16.09,
11A,2024-08-30T00:07:15Z,15.96,
11A,2024-08-30T00:07:30Z,16.04,
11A,2024-08-30T00:07:45Z,16.11,
11A,2024-08-30T00:08:00Z,16.08,
11A,2024-08-30T00:08:15Z,15.98,
11A,2024-08-30T00:08:30Z,16.04,
11A,2024-08-30T00:08:45Z,16.02,
11A,2024-08-30T00:09:00Z,16.159999999999997,
11A,2024-08-30T00:09:15Z,16.11,
11A,2024-08-30T00:09:30Z,16.16,
11A,2024-08-30T00:09:45Z,15.500000000000002,
11A,2024-08-30T00:10:00Z,15.45,
11A,2024-08-30T00:10:15Z,15.12,
11A,2024-08-30T00:10:30Z,15.14,
