series,timestamp,value,label
11A,2024-08-23T00:00:00Z,16.09,
11A,2024-08-23T00:00:15Z,15.96,
11A,2024-08-23T00:00:30Z,15.69,
11A,2024-08-23T00:00:45Z,15.75,
11A,2024-08-23T00:01:00Z,16.05,
11A,2024-08-23T00:01:15Z,15.96,
11A,2024-08-23T00:01:30Z,16.330000000000002,
11A,2024-08-23T00:01:45Z,16.31,
11A,2024-08-23T00:02:00Z,16.33,
11A,2024-08-23T00:02:15Z,16.270000000000003,
11A,2024-08-23T00:02:30Z,16.669999999999998,
11A,2024-08-23T00:02:45Z,16.65,
11A,2024-08-23T00:03:00Z,15.61,
11A,2024-08-23T00:03:15Z,15.66,
11A,2024-08-23T00:03:30Z,15.64,
11A,2024-08-23T00:03:45Z,18.54,
11A,2024-08-23T00:04:00Z,18.42,
11A,2024-08-23T00:04:15Z,18.34,
11A,2024-08-23T00:04:30Z,18.12,
11A,2024-08-23T00:04:45Z,18.06,
11A,2024-08-23T00:05:00Z,18.46,
11A,2024-08-23T00:05:15Z,18.33,
11A,2024-08-23T00:05:30Z,18.75,
11A,2024-08-23T00:05:45Z,18.95,
11A,2024-08-23T00:06:00Z,20.06,
11A,2024-08-23T00:06:15Z,20.15,
11A,2024-08-23T00:06:30Z,20.04,
11A,2024-08-23T00:06:45Z,20.01,
11A,2024-08-23T00:07:00Z,19.99,
11A,2024-08-23T00:07:15Z,19.82,
11A,2024-08-23T00:07:30Z,19.73,
11A,2024-08-23T00:07:45Z,19.75,
11A,2024-08-23T00:08:00Z,19.65,
11A,2024-08-23T00:08:15Z,19.62,
11A,2024-08-23T00:08:30Z,19.77,
11A,2024-08-23T00:08:45Z,16.77,
11A,2024-08-23T00:09:00Z,16.8,
11A,2024-08-23T00:09:15Z,16.61,
11A,2024-08-23T00:09:30Z,15.84,
11A,2024-08-23T00:09:45Z,15.61,
11A,2024-08-23T00:10:00Z,15.68,
11A,2024-08-23T00:10:15Z,15.71,
11A,2024-08-23T00:10:30Z,15.64,
11A,2024-08-23T00:10:45Z,15.65,
11A,2024-08-23T00:11:00Z,15.63,
11A,2024-08-23T00:11:15Z,15.66,
11A,2024-08-23T00:11:30Z,15.63,
11A,2024-08-23T00:11:45Z,15.6,
11A,2024-08-23T00:12:00Z,15.69,
11A,2024-08-23T00:12:15Z,15.7,
11A,2024-08-23T00:12:30Z,16.54,
11A,2024-08-23T00:12:45Z,16.77,
11A,2024-08-23T00:13:00Z,16.68,
11A,2024-08-23T00:13:15Z,16.64,
11A,2024-08-23T00:13:30Z,16.650000000000002,
11A,2024-08-23T00:13:45Z,16.619999999999997,
11A,2024-08-23T00:14:00Z,16.700000000000003,
11A,2024-08-23T00:14:15Z,16.66,
11A,2024-08-23T00:14:30Z,16.509999999999998,
11A,2024-08-23T00:14:45Z,16.58,
11A,2024-08-23T00:15:00Z,16.53,
11A,2024-08-23T00:15:15Z,16.58,
11A,2024-08-23T00:15:30Z,16.7,
11A,2024-08-23T00:15:45Z,16.53,
11A,2024-08-23T00:16:00Z,16.419999999999998,
11A,2024-08-23T00:16:15Z,16.52,
11A,2024-08-23T00:16:30Z,15.510000000000002,
