series,timestamp,value,label
11A,2024-08-21T00:33:45Z,14.94,
11A,2024-08-21T00:34:00Z,14.96,
11A,2024-08-21T00:34:15Z,14.89,
11A,2024-08-21T00:34:30Z,14.91,
11A,2024-08-21T00:34:45Z,14.989999999999998,
11A,2024-08-21T00:35:00Z,14.95,
11A,2024-08-21T00:35:15Z,14.83,
11A,2024-08-21T00:35:30Z,14.84,
11A,2024-08-21T00:35:45Z,14.78,
11A,2024-08-21T00:36:00Z,14.77,
11A,2024-08-21T00:36:15Z,14.73,
11A,2024-08-21T00:36:30Z,14.739999999999998,
11A,2024-08-21T00:36:45Z,15.27,
11A,2024-08-21T00:37:00Z,15.21,
11A,2024-08-21T00:37:15Z,15.17,
11A,2024-08-21T00:37:30Z,15.04,
11A,2024-08-21T00:37:45Z,14.02,
11A,2024-08-21T00:38:00Z,16.83,
11A,2024-08-21T00:38:15Z,16.740000000000002,
11A,2024-08-21T00:38:30Z,16.69,
11A,2024-08-21T00:38:45Z,16.45,
11A,2024-08-21T00:39:00Z,16.54,
11A,2024-08-21T00:39:15Z,16.61,
11A,2024-08-21T00:39:30Z,16.580000000000002,
11A,2024-08-21T00:39:45Z,16.69,
11A,2024-08-21T00:40:00Z,16.71,
11A,2024-08-21T00:40:15Z,16.54,
11A,2024-08-21T00:40:30Z,16.509999999999998,
11A,2024-08-21T00:40:45Z,17.67,
11A,2024-08-21T00:41:00Z,17.63,
11A,2024-08-21T00:41:15Z,17.64,
11A,2024-08-21T00:41:30Z,17.71,
11A,2024-08-21T00:41:45Z,17.61,
11A,2024-08-21T00:42:00Z,17.68,
11A,2024-08-21T00:42:15Z,17.71,
11A,2024-08-21T00:42:30Z,18.0,
11A,2024-08-21T00:42:45Z,17.94,
11A,2024-08-21T00:43:00Z,17.75,
11A,2024-08-21T00:43:15Z,17.740000000000002,
11A,2024-08-21T00:43:30Z,17.700000000000003,
11A,2024-08-21T00:43:45Z,17.77,
11A,2024-08-21T00:44:00Z,14.87,
11A,2024-08-21T00:44:15Z,14.740000000000002,
11A,2024-08-21T00:44:30Z,14.43,
11A,2024-08-21T00:44:45Z,14.330000000000002,
11A,2024-08-21T00:45:00Z,14.22,
11A,2024-08-21T00:45:15Z,13.21,
11A,2024-08-21T00:45:30Z,13.23,
11A,2024-08-21T00:45:45Z,13.25,
11A,2024-08-21T00:46:00Z,13.53,
11A,2024-08-21T00:46:15Z,13.84,
11A,2024-08-21T00:46:30Z,13.84,
11A,2024-08-21T00:46:45Z,13.810000000000002,
11A,2024-08-21T00:47:00Z,13.73,
11A,2024-08-21T00:47:15Z,13.720000000000002,
11A,2024-08-21T00:47:30Z,13.75,
11A,2024-08-21T00:47:45Z,13.71,
11A,2024-08-21T00:48:00Z,13.66,
11A,2024-08-21T00:48:15Z,14.659999999999998,
11A,2024-08-21T00:48:30Z,14.77,
11A,2024-08-21T00:48:45Z,14.79,
11A,2024-08-21T00:49:00Z,14.73,
11A,2024-08-21T00:49:15Z,14.95,
11A,2024-08-21T00:49:30Z,15.049999999999995,
11A,2024-08-21T00:49:45Z,15.19,
11A,2024-08-21T00:50:00Z,15.31,
11A,2024-08-21T00:50:15Z,15.330000000000002,
11A,2024-08-21T00:50:30Z,15.44,
11A,2024-08-21T00:50:45Z,14.91,
11A,2024-08-21T00:51:00Z,15.03,
11A,2024-08-21T00:51:15Z,14.71,
11A,2024-08-21T00:51:30Z,14.68,
11A,2024-08-21T00:51:45Z,14.57,
11A,2024-08-21T00:52:00Z,13.61,
11A,2024-08-21T00:52:15Z,13.54,
11A,2024-08-21T00:52:30Z,13.63,
11A,2024-08-21T00:52:45Z,13.96,
11A,2024-08-21T00:53:00Z,13.96,
11A,2024-08-21T00:53:15Z,13.989999999999998,
11A,2024-08-21T00:53:30Z,14.0,
11A,2024-08-21T00:53:45Z,14.04,
11A,2024-08-21T00:54:00Z,16.67,
11A,2024-08-21T00:54:15Z,16.7,
11A,2024-08-21T00:54:30Z,16.47,
11A,2024-08-21T00:54:45Z,16.439999999999998,
11A,2024-08-21T00:55:00Z,17.41,
11A,2024-08-21T00:55:15Z,17.490000000000002,
11A,2024-08-21T00:55:30Z,17.37,
11A,2024-08-21T00:55:45Z,17.529999999999998,
11A,2024-08-21T00:56:00Z,17.560000000000002,
11A,2024-08-21T00:56:15Z,17.47,
11A,2024-08-21T00:56:30Z,17.450000000000003,
11A,2024-08-21T00:56:45Z,17.46,
11A,2024-08-21T00:57:00Z,17.45,
11A,2024-08-21T00:57:15Z,17.45,
11A,2024-08-21T00:57:30Z,17.35,
11A,2024-08-21T00:57:45Z,17.38,
11A,2024-08-21T00:58:00Z,17.45,
11A,2024-08-21T00:58:15Z,17.509999999999998,
11A,2024-08-21T00:58:30Z,17.34,
11A,2024-08-21T00:58:45Z,16.42,
11A,2024-08-21T00:59:00Z,16.45,
11A,2024-08-21T00:59:15Z,13.45,
11A,2024-08-21T00:59:30Z,13.85,
11A,2024-08-21T00:59:45Z,14.45,
11A,2024-08-21T01:00:00Z,14.35,
11A,2024-08-21T01:00:15Z,14.1,
11A,2024-08-21T01:00:30Z,14.07,
11A,2024-08-21T01:00:45Z,14.22,
11A,2024-08-21T01:01:00Z,14.23,
11A,2024-08-21T01:01:15Z,14.249999999999998,
11A,2024-08-21T01:01:30Z,13.71,
