series,timestamp,value,label
11A,2024-10-11T00:00:00Z,15.86,
11A,2024-10-11T00:00:15Z,15.36,
11A,2024-10-11T00:00:30Z,15.38,
11A,2024-10-11T00:00:45Z,15.3,
11A,2024-10-11T00:01:00Z,15.31,
11A,2024-10-11T00:01:15Z,15.48,
11A,2024-10-11T00:01:30Z,15.349999999999998,
11A,2024-10-11T00:01:45Z,15.34,
11A,2024-10-11T00:02:00Z,15.34,
11A,2024-10-11T00:02:15Z,15.38,
11A,2024-10-11T00:02:30Z,15.37,
11A,2024-10-11T00:02:45Z,15.64,
11A,2024-10-11T00:03:00Z,15.48,
11A,2024-10-11T00:03:15Z,15.44,
11A,2024-10-11T00:03:30Z,15.31,
11A,2024-10-11T00:03:45Z,15.33,
11A,2024-10-11T00:04:00Z,12.47,
11A,2024-10-11T00:04:15Z,12.52,
11A,2024-10-11T00:04:30Z,12.35,
11A,2024-10-11T00:04:45Z,12.31,
11A,2024-10-11T00:05:00Z,12.21,
11A,2024-10-11T00:05:15Z,12.3,
11A,2024-10-11T00:05:30Z,12.29,
11A,2024-10-11T00:05:45Z,12.29,
11A,2024-10-11T00:06:00Z,12.26,
11A,2024-10-11T00:06:15Z,12.31,
11A,2024-10-11T00:06:30Z,12.35,
11A,2024-10-11T00:06:45Z,12.33,
11A,2024-10-11T00:07:00Z,12.29,
11A,2024-10-11T00:07:15Z,12.42,
11A,2024-10-11T00:07:30Z,12.43,
11A,2024-10-11T00:07:45Z,12.46,
11A,2024-10-11T00:08:00Z,12.37,
11A,2024-10-11T00:08:15Z,12.4,
11A,2024-10-11T00:08:30Z,12.64,
11A,2024-10-11T00:08:45Z,13.010000000000002,
11A,2024-10-11T00:09:00Z,12.25,
11A,2024-10-11T00:09:15Z,12.31,
11A,2024-10-11T00:09:30Z,12.3,
11A,2024-10-11T00:09:45Z,12.3,
11A,2024-10-11T00:10:00Z,12.79,
11A,2024-10-11T00:10:15Z,12.75,
11A,2024-10-11T00:10:30Z,12.76,
11A,2024-10-11T00:10:45Z,12.78,
11A,2024-10-11T00:11:00Z,12.76,
11A,2024-10-11T00:11:15Z,12.7,
11A,2024-10-11T00:11:30Z,12.740000000000002,
11A,2024-10-11T00:11:45Z,12.7,
11A,2024-10-11T00:12:00Z,13.12,
11A,2024-10-11T00:12:15Z,13.07,
11A,2024-10-11T00:12:30Z,13.55,
11A,2024-10-11T00:12:45Z,13.37,
11A,2024-10-11T00:13:00Z,13.6,
11A,2024-10-11T00:13:15Z,15.44,
11A,2024-10-11T00:13:30Z,14.94,
11A,2024-10-11T00:13:45Z,14.91,
11A,2024-10-11T00:14:00Z,14.7,
11A,2024-10-11T00:14:15Z,14.28,
11A,2024-10-11T00:14:30Z,14.29,
11A,2024-10-11T00:14:45Z,14.36,
11A,2024-10-11T00:15:00Z,14.38,
11A,2024-10-11T00:15:15Z,14.31,
11A,2024-10-11T00:15:30Z,14.31,
11A,2024-10-11T00:15:45Z,14.37,
11A,2024-10-11T00:16:00Z,14.31,
11A,2024-10-11T00:16:15Z,15.41,
11A,2024-10-11T00:16:30Z,15.489999999999998,
11A,2024-10-11T00:16:45Z,15.4,
11A,2024-10-11T00:17:00Z,15.42,
11A,2024-10-11T00:17:15Z,15.63,
11A,2024-10-11T00:17:30Z,15.849999999999998,
11A,2024-10-11T00:17:45Z,15.43,
11A,2024-10-11T00:18:00Z,15.4,
11A,2024-10-11T00:18:15Z,15.62,
11A,2024-10-11T00:18:30Z,15.51,
11A,2024-10-11T00:18:45Z,15.54,
11A,2024-10-11T00:19:00Z,15.47,
11A,2024-10-11T00:19:15Z,12.39,
11A,2024-10-11T00:19:30Z,12.29,
11A,2024-10-11T00:19:45Z,12.38,
11A,2024-10-11T00:20:00Z,12.27,
11A,2024-10-11T00:20:45Z,12.27,
11A,2024-10-11T00:21:00Z,12.34,
11A,2024-10-11T00:21:15Z,12.24,
11A,2024-10-11T00:21:30Z,12.24,
11A,2024-10-11T00:21:45Z,12.46,
11A,2024-10-11T00:22:00Z,12.64,
11A,2024-10-11T00:22:15Z,12.78,
11A,2024-10-11T00:22:30Z,12.7,
11A,2024-10-11T00:22:45Z,12.71,
11A,2024-10-11T00:23:00Z,12.86,
11A,2024-10-11T00:23:15Z,12.75,
11A,2024-10-11T00:23:30Z,12.73,
11A,2024-10-11T00:23:45Z,13.010000000000002,
11A,2024-10-11T00:24:30Z,12.88,
11A,2024-10-11T00:24:45Z,12.8,
11A,2024-10-11T00:25:00Z,12.84,
11A,2024-10-11T00:25:15Z,12.77,
11A,2024-10-11T00:25:30Z,12.79,
11A,2024-10-11T00:25:45Z,12.78,
11A,2024-10-11T00:26:00Z,12.81,
11A,2024-10-11T00:26:15Z,12.8,
11A,2024-10-11T00:26:30Z,13.25,
11A,2024-10-11T00:26:45Z,12.77,
11A,2024-10-11T00:27:00Z,13.25,
11A,2024-10-11T00:27:15Z,13.55,
11A,2024-10-11T00:27:30Z,13.14,
11A,2024-10-11T00:28:15Z,13.23,
11A,2024-10-11T00:28:30Z,16.28,
11A,2024-10-11T00:28:45Z,15.96,
11A,2024-10-11T00:29:00Z,15.84,
11A,2024-10-11T00:29:15Z,15.64,
11A,2024-10-11T00:29:30Z,15.78,
11A,2024-10-11T00:29:45Z,15.81,
11A,2024-10-11T00:30:00Z,15.880000000000004,
11A,2024-10-11T00:30:15Z,16.21,
11A,2024-10-11T00:30:30Z,15.79,
11A,2024-10-11T00:30:45Z,15.88,
11A,2024-10-11T00:31:00Z,16.3,
11A,2024-10-11T00:31:15Z,16.349999999999998,
11A,2024-10-11T00:32:00Z,15.88,
11A,2024-10-11T00:32:15Z,15.91,
11A,2024-10-11T00:32:30Z,16.049999999999997,
11A,2024-10-11T00:32:45Z,16.05,
11A,2024-10-11T00:33:00Z,16.1,
11A,2024-10-11T00:33:15Z,16.07,
11A,2024-10-11T00:33:30Z,16.34,
11A,2024-10-11T00:33:45Z,16.14,
11A,2024-10-11T00:34:00Z,16.1,
11A,2024-10-11T00:34:15Z,13.29,
11A,2024-10-11T00:34:30Z,13.54,
11A,2024-10-11T00:34:45Z,13.46,
11A,2024-10-11T00:35:00Z,13.52,
11A,2024-10-11T00:35:15Z,14.04,
11A,2024-10-11T00:35:30Z,13.82,
11A,2024-10-11T00:35:45Z,13.54,
11A,2024-10-11T00:36:00Z,13.54,
11A,2024-10-11T00:36:15Z,13.57,
11A,2024-10-11T00:36:30Z,13.46,
11A,2024-10-11T00:36:45Z,13.41,
11A,2024-10-11T00:37:00Z,13.44,
11A,2024-10-11T00:37:15Z,13.44,
11A,2024-10-11T00:37:30Z,13.43,
11A,2024-10-11T00:37:45Z,12.35,
11A,2024-10-11T00:38:00Z,12.37,
11A,2024-10-11T00:38:15Z,12.37,
11A,2024-10-11T00:38:30Z,12.419999999999998,
11A,2024-10-11T00:38:45Z,12.12,
11A,2024-10-11T00:39:00Z,11.92,
11A,2024-10-11T00:39:15Z,12.25,
11A,2024-10-11T00:39:30Z,11.86,
11A,2024-10-11T00:39:45Z,11.8,
11A,2024-10-11T00:40:00Z,11.68,
11A,2024-10-11T00:40:15Z,11.72,
11A,2024-10-11T00:40:30Z,11.67,
11A,2024-10-11T00:40:45Z,12.71,
11A,2024-10-11T00:41:00Z,12.77,
11A,2024-10-11T00:41:15Z,12.84,
11A,2024-10-11T00:41:30Z,12.79,
11A,2024-10-11T00:41:45Z,12.739999999999998,
11A,2024-10-11T00:42:00Z,12.79,
11A,2024-10-11T00:42:15Z,13.07,
11A,2024-10-11T00:42:30Z,13.1,
11A,2024-10-11T00:42:45Z,13.13,
11A,2024-10-11T00:43:00Z,13.18,
11A,2024-10-11T00:43:15Z,13.19,
11A,2024-10-11T00:43:30Z,15.85,
11A,2024-10-11T00:43:45Z,16.240000000000002,
11A,2024-10-11T00:44:00Z,15.57,
11A,2024-10-11T00:44:15Z,15.47,
11A,2024-10-11T00:44:30Z,15.33,
11A,2024-10-11T00:44:45Z,15.48,
11A,2024-10-11T00:45:00Z,15.41,
11A,2024-10-11T00:45:15Z,15.420000000000002,
11A,2024-10-11T00:45:30Z,15.44,
11A,2024-10-11T00:45:45Z,15.36,
11A,2024-10-11T00:46:00Z,15.48,
11A,2024-10-11T00:46:15Z,15.49,
11A,2024-10-11T00:46:30Z,15.46,
11A,2024-10-11T00:46:45Z,15.43,
11A,2024-10-11T00:47:00Z,15.400000000000002,
11A,2024-10-11T00:47:15Z,15.57,
11A,2024-10-11T00:47:30Z,15.71,
11A,2024-10-11T00:48:45Z,15.41,
11A,2024-10-11T00:49:00Z,15.41,
11A,2024-10-11T00:49:15Z,15.44,
11A,2024-10-11T00:49:30Z,15.46,
11A,2024-10-11T00:49:45Z,12.4,
11A,2024-10-11T00:50:00Z,12.5,
11A,2024-10-11T00:50:15Z,12.47,
11A,2024-10-11T00:50:30Z,12.510000000000002,
11A,2024-10-11T00:50:45Z,12.489999999999998,
11A,2024-10-11T00:51:00Z,12.46,
11A,2024-10-11T00:51:15Z,13.079999999999998,
11A,2024-10-11T00:51:30Z,12.98,
11A,2024-10-11T00:51:45Z,13.02,
11A,2024-10-11T00:52:30Z,13.19,
11A,2024-10-11T00:52:45Z,13.05,
11A,2024-10-11T00:53:00Z,12.41,
11A,2024-10-11T00:53:15Z,12.49,
11A,2024-10-11T00:53:30Z,12.4,
11A,2024-10-11T00:53:45Z,12.44,
11A,2024-10-11T00:54:00Z,12.39,
11A,2024-10-11T00:54:15Z,12.42,
11A,2024-10-11T00:54:30Z,12.48,
11A,2024-10-11T00:54:45Z,12.54,
11A,2024-10-11T00:55:00Z,12.51,
