series,timestamp,value,label
11A,2024-10-16T00:00:00Z,26.99,
11A,2024-10-16T00:00:15Z,26.880000000000003,
11A,2024-10-16T00:00:30Z,26.97,
11A,2024-10-16T00:00:45Z,26.950000000000003,
11A,2024-10-16T00:01:00Z,26.93,
11A,2024-10-16T00:01:15Z,26.93,
11A,2024-10-16T00:01:30Z,27.05,
11A,2024-10-16T00:01:45Z,26.92,
11A,2024-10-16T00:02:00Z,26.44,
11A,2024-10-16T00:02:15Z,25.98,
11A,2024-10-16T00:02:30Z,26.01,
11A,2024-10-16T00:02:45Z,26.03,
11A,2024-10-16T00:03:00Z,26.04,
11A,2024-10-16T00:03:15Z,25.88,
11A,2024-10-16T00:03:30Z,25.88,
11A,2024-10-16T00:03:45Z,25.9,
11A,2024-10-16T00:04:00Z,25.92,
11A,2024-10-16T00:04:15Z,25.86,
11A,2024-10-16T00:04:30Z,25.85,
11A,2024-10-16T00:04:45Z,25.92,
11A,2024-10-16T00:05:00Z,25.86,
11A,2024-10-16T00:05:15Z,25.8,
11A,2024-10-16T00:05:30Z,25.86,
11A,2024-10-16T00:05:45Z,25.8,
11A,2024-10-16T00:06:00Z,25.7,
11A,2024-10-16T00:06:15Z,25.8,
11A,2024-10-16T00:06:30Z,25.85,
11A,2024-10-16T00:06:45Z,25.86,
11A,2024-10-16T00:07:00Z,25.9,
11A,2024-10-16T00:07:15Z,25.87,
11A,2024-10-16T00:07:30Z,25.84,
11A,2024-10-16T00:07:45Z,25.87,
11A,2024-10-16T00:08:00Z,25.84,
11A,2024-10-16T00:08:15Z,25.84,
11A,2024-10-16T00:08:30Z,25.78,
11A,2024-10-16T00:08:45Z,25.83,
11A,2024-10-16T00:09:00Z,25.86,
11A,2024-10-16T00:09:15Z,25.86,
11A,2024-10-16T00:09:30Z,25.79,
11A,2024-10-16T00:09:45Z,25.78,
11A,2024-10-16T00:10:00Z,25.81,
11A,2024-10-16T00:10:15Z,25.87,
11A,2024-10-16T00:10:30Z,25.86,
11A,2024-10-16T00:10:45Z,25.8,
11A,2024-10-16T00:11:00Z,29.340000000000003,
11A,2024-10-16T00:11:15Z,25.78,
11A,2024-10-16T00:11:30Z,25.78,
11A,2024-10-16T00:11:45Z,25.78,
11A,2024-10-16T00:12:00Z,26.09,
11A,2024-10-16T00:12:15Z,25.78,
11A,2024-10-16T00:12:30Z,25.92,
11A,2024-10-16T00:12:45Z,26.85,
11A,2024-10-16T00:13:00Z,25.82,
11A,2024-10-16T00:13:15Z,25.76,
11A,2024-10-16T00:13:30Z,25.82,
11A,2024-10-16T00:13:45Z,25.85,
11A,2024-10-16T00:14:00Z,22.89,
11A,2024-10-16T00:14:15Z,22.84,
11A,2024-10-16T00:14:30Z,22.91,
11A,2024-10-16T00:14:45Z,22.880000000000003,
11A,2024-10-16T00:15:00Z,22.96,
11A,2024-10-16T00:15:15Z,22.9,
11A,2024-10-16T00:15:30Z,22.87,
11A,2024-10-16T00:15:45Z,22.88,
11A,2024-10-16T00:16:00Z,22.87,
11A,2024-10-16T00:16:15Z,22.89,
11A,2024-10-16T00:16:30Z,22.87,
11A,2024-10-16T00:16:45Z,22.87,
11A,2024-10-16T00:17:00Z,22.93,
11A,2024-10-16T00:17:15Z,22.81,
11A,2024-10-16T00:17:30Z,23.34,
11A,2024-10-16T00:17:45Z,23.36,
11A,2024-10-16T00:18:00Z,23.33,
11A,2024-10-16T00:18:15Z,22.92,
11A,2024-10-16T00:18:30Z,22.85,
11A,2024-10-16T00:18:45Z,22.76,
11A,2024-10-16T00:19:00Z,23.4,
11A,2024-10-16T00:19:15Z,23.28,
11A,2024-10-16T00:19:30Z,23.3,
11A,2024-10-16T00:19:45Z,24.19,
11A,2024-10-16T00:20:00Z,23.74,
11A,2024-10-16T00:20:15Z,23.83,
11A,2024-10-16T00:20:30Z,24.44,
11A,2024-10-16T00:20:45Z,23.84,
11A,2024-10-16T00:21:00Z,23.7,
11A,2024-10-16T00:21:15Z,23.79,
11A,2024-10-16T00:21:30Z,23.67,
11A,2024-10-16T00:21:45Z,22.630000000000003,
11A,2024-10-16T00:22:00Z,22.59,
11A,2024-10-16T00:22:15Z,30.23,
11A,2024-10-16T00:22:30Z,25.64,
11A,2024-10-16T00:22:45Z,25.200000000000003,
11A,2024-10-16T00:23:00Z,25.130000000000003,
11A,2024-10-16T00:23:15Z,24.91,
11A,2024-10-16T00:23:30Z,25.01,
11A,2024-10-16T00:23:45Z,24.94,
11A,2024-10-16T00:24:00Z,25.03,
11A,2024-10-16T00:24:15Z,25.05,
11A,2024-10-16T00:24:30Z,24.98,
11A,2024-10-16T00:24:45Z,25.08,
11A,2024-10-16T00:25:00Z,25.01,
11A,2024-10-16T00:25:15Z,25.02,
11A,2024-10-16T00:25:30Z,24.09,
11A,2024-10-16T00:25:45Z,24.0,
11A,2024-10-16T00:26:00Z,24.61,
