series,timestamp,value,label
11A,2024-10-07T00:00:00Z,16.5,
11A,2024-10-07T00:00:15Z,16.54,
11A,2024-10-07T00:00:30Z,16.48,
11A,2024-10-07T00:00:45Z,16.5,
11A,2024-10-07T00:01:00Z,16.509999999999998,
11A,2024-10-07T00:01:15Z,16.45,
11A,2024-10-07T00:01:30Z,17.11,
11A,2024-10-07T00:01:45Z,16.92,
11A,2024-10-07T00:02:00Z,16.55,
11A,2024-10-07T00:02:15Z,16.45,
11A,2024-10-07T00:02:30Z,16.39,
11A,2024-10-07T00:02:45Z,16.4,
11A,2024-10-07T00:03:00Z,16.32,
11A,2024-10-07T00:03:15Z,16.36,
11A,2024-10-07T00:03:30Z,16.31,
11A,2024-10-07T00:03:45Z,16.48,
11A,2024-10-07T00:04:00Z,16.41,
11A,2024-10-07T00:04:45Z,13.76,
11A,2024-10-07T00:05:00Z,13.52,
11A,2024-10-07T00:05:15Z,13.54,
11A,2024-10-07T00:05:30Z,13.45,
11A,2024-10-07T00:05:45Z,13.43,
11A,2024-10-07T00:06:00Z,13.420000000000002,
11A,2024-10-07T00:06:15Z,13.44,
11A,2024-10-07T00:06:30Z,13.46,
11A,2024-10-07T00:06:45Z,13.44,
11A,2024-10-07T00:07:00Z,13.79,
11A,2024-10-07T00:07:15Z,13.43,
11A,2024-10-07T00:07:30Z,13.21,
11A,2024-10-07T00:07:45Z,13.27,
11A,2024-10-07T00:08:30Z,13.27,
11A,2024-10-07T00:08:45Z,13.29,
11A,2024-10-07T00:09:00Z,13.25,
11A,2024-10-07T00:09:15Z,13.32,
11A,2024-10-07T00:09:30Z,13.34,
11A,2024-10-07T00:09:45Z,13.260000000000002,
11A,2024-10-07T00:10:00Z,13.28,
11A,2024-10-07T00:10:15Z,13.23,
11A,2024-10-07T00:10:30Z,13.489999999999998,
11A,2024-10-07T00:10:45Z,13.55,
11A,2024-10-07T00:11:00Z,13.31,
11A,2024-10-07T00:11:15Z,13.3,
11A,2024-10-07T00:11:30Z,13.37,
11A,2024-10-07T00:11:45Z,14.61,
11A,2024-10-07T00:12:00Z,14.77,
11A,2024-10-07T00:12:45Z,14.21,
11A,2024-10-07T00:13:00Z,14.23,
11A,2024-10-07T00:13:15Z,14.220000000000002,
11A,2024-10-07T00:13:30Z,17.22,
11A,2024-10-07T00:13:45Z,16.89,
11A,2024-10-07T00:14:00Z,16.83,
11A,2024-10-07T00:14:15Z,16.59,
11A,2024-10-07T00:14:30Z,16.689999999999998,
11A,2024-10-07T00:14:45Z,16.28,
11A,2024-10-07T00:15:00Z,16.28,
11A,2024-10-07T00:15:15Z,16.81,
11A,2024-10-07T00:15:30Z,16.25,
11A,2024-10-07T00:15:45Z,16.25,
11A,2024-10-07T00:16:30Z,15.939999999999998,
11A,2024-10-07T00:16:45Z,15.84,
11A,2024-10-07T00:17:00Z,15.87,
11A,2024-10-07T00:17:15Z,15.78,
11A,2024-10-07T00:17:30Z,15.83,
11A,2024-10-07T00:17:45Z,15.83,
11A,2024-10-07T00:18:00Z,16.4,
11A,2024-10-07T00:18:15Z,15.82,
11A,2024-10-07T00:18:30Z,15.79,
11A,2024-10-07T00:18:45Z,15.71,
11A,2024-10-07T00:19:00Z,15.72,
11A,2024-10-07T00:20:15Z,12.85,
11A,2024-10-07T00:20:30Z,12.87,
11A,2024-10-07T00:20:45Z,13.17,
11A,2024-10-07T00:21:00Z,13.21,
11A,2024-10-07T00:21:15Z,12.88,
11A,2024-10-07T00:21:30Z,12.78,
11A,2024-10-07T00:21:45Z,12.82,
11A,2024-10-07T00:22:00Z,12.87,
11A,2024-10-07T00:22:15Z,12.78,
11A,2024-10-07T00:22:30Z,12.81,
11A,2024-10-07T00:22:46Z,12.86,
11A,2024-10-07T00:23:00Z,12.84,
11A,2024-10-07T00:23:15Z,11.66,
11A,2024-10-07T00:24:00Z,11.75,
11A,2024-10-07T00:24:15Z,11.72,
11A,2024-10-07T00:24:30Z,11.74,
11A,2024-10-07T00:24:45Z,12.14,
11A,2024-10-07T00:25:00Z,11.93,
11A,2024-10-07T00:25:15Z,11.85,
11A,2024-10-07T00:25:30Z,12.16,
11A,2024-10-07T00:25:45Z,12.06,
11A,2024-10-07T00:26:00Z,11.75,
11A,2024-10-07T00:26:15Z,12.86,
11A,2024-10-07T00:26:30Z,12.84,
11A,2024-10-07T00:26:45Z,12.93,
11A,2024-10-07T00:27:00Z,12.84,
11A,2024-10-07T00:27:15Z,12.91,
11A,2024-10-07T00:27:30Z,12.88,
11A,2024-10-07T00:27:45Z,13.26,
11A,2024-10-07T00:28:00Z,13.3,
11A,2024-10-07T00:28:15Z,13.31,
11A,2024-10-07T00:28:30Z,13.73,
11A,2024-10-07T00:28:45Z,13.42,
11A,2024-10-07T00:29:00Z,16.259999999999998,
11A,2024-10-07T00:29:15Z,16.06,
11A,2024-10-07T00:29:30Z,16.02,
11A,2024-10-07T00:29:45Z,15.84,
11A,2024-10-07T00:30:00Z,15.83,
11A,2024-10-07T00:30:15Z,15.81,
11A,2024-10-07T00:30:30Z,15.78,
11A,2024-10-07T00:30:45Z,16.28,
11A,2024-10-07T00:31:00Z,15.96,
11A,2024-10-07T00:31:15Z,15.83,
11A,2024-10-07T00:31:30Z,15.96,
11A,2024-10-07T00:31:45Z,15.85,
11A,2024-10-07T00:32:00Z,15.86,
11A,2024-10-07T00:32:15Z,15.89,
11A,2024-10-07T00:32:30Z,15.82,
11A,2024-10-07T00:32:45Z,16.060000000000002,
11A,2024-10-07T00:33:00Z,15.8,
11A,2024-10-07T00:33:15Z,15.77,
11A,2024-10-07T00:33:30Z,15.86,
11A,2024-10-07T00:33:45Z,15.85,
11A,2024-10-07T00:34:00Z,15.82,
11A,2024-10-07T00:34:15Z,15.8,
11A,2024-10-07T00:34:30Z,15.82,
11A,2024-10-07T00:34:45Z,15.82,
11A,2024-10-07T00:35:00Z,15.82,
11A,2024-10-07T00:35:15Z,15.75,
11A,2024-10-07T00:35:30Z,15.95,
11A,2024-10-07T00:35:45Z,13.61,
11A,2024-10-07T00:36:00Z,13.21,
11A,2024-10-07T00:36:15Z,13.27,
11A,2024-10-07T00:36:30Z,13.38,
11A,2024-10-07T00:36:45Z,13.18,
11A,2024-10-07T00:37:00Z,13.17,
11A,2024-10-07T00:37:16Z,13.2,
11A,2024-10-07T00:37:30Z,13.22,
11A,2024-10-07T00:37:45Z,13.23,
11A,2024-10-07T00:38:00Z,13.25,
11A,2024-10-07T00:38:15Z,13.28,
11A,2024-10-07T00:38:30Z,13.2,
11A,2024-10-07T00:38:45Z,13.27,
11A,2024-10-07T00:39:00Z,13.13,
11A,2024-10-07T00:39:15Z,13.2,
11A,2024-10-07T00:39:30Z,13.15,
11A,2024-10-07T00:39:45Z,13.29,
11A,2024-10-07T00:40:00Z,13.21,
11A,2024-10-07T00:40:15Z,12.94,
11A,2024-10-07T00:40:30Z,12.78,
11A,2024-10-07T00:40:45Z,12.7,
11A,2024-10-07T00:41:00Z,12.7,
11A,2024-10-07T00:41:15Z,12.68,
11A,2024-10-07T00:41:30Z,12.6,
11A,2024-10-07T00:41:45Z,12.7,
11A,2024-10-07T00:42:00Z,12.71,
11A,2024-10-07T00:42:15Z,12.69,
11A,2024-10-07T00:42:30Z,12.69,
11A,2024-10-07T00:42:45Z,12.69,
11A,2024-10-07T00:43:00Z,12.63,
11A,2024-10-07T00:43:15Z,12.62,
11A,2024-10-07T00:43:30Z,13.169999999999998,
11A,2024-10-07T00:43:45Z,13.17,
11A,2024-10-07T00:44:00Z,13.82,
11A,2024-10-07T00:44:15Z,13.2,
11A,2024-10-07T00:44:30Z,13.37,
11A,2024-10-07T00:44:45Z,16.34,
11A,2024-10-07T00:45:00Z,16.189999999999998,
11A,2024-10-07T00:45:15Z,15.87,
11A,2024-10-07T00:45:30Z,15.86,
11A,2024-10-07T00:45:45Z,15.68,
11A,2024-10-07T00:46:00Z,15.79,
11A,2024-10-07T00:46:15Z,15.68,
11A,2024-10-07T00:46:30Z,15.75,
11A,2024-10-07T00:46:45Z,15.8,
11A,2024-10-07T00:47:00Z,16.1,
11A,2024-10-07T00:47:15Z,15.77,
11A,2024-10-07T00:47:30Z,15.74,
11A,2024-10-07T00:47:45Z,15.69,
11A,2024-10-07T00:48:00Z,15.71,
11A,2024-10-07T00:48:15Z,15.47,
11A,2024-10-07T00:48:30Z,14.66,
