series,timestamp,value,label
11A,2024-10-04T00:00:00Z,17.1,
11A,2024-10-04T00:00:15Z,17.07,
11A,2024-10-04T00:00:30Z,17.09,
11A,2024-10-04T00:00:45Z,17.05,
11A,2024-10-04T00:01:00Z,17.06,
11A,2024-10-04T00:01:15Z,17.16,
11A,2024-10-04T00:01:30Z,17.09,
11A,2024-10-04T00:01:45Z,17.1,
11A,2024-10-04T00:02:00Z,14.06,
11A,2024-10-04T00:02:15Z,14.08,
11A,2024-10-04T00:02:30Z,14.04,
11A,2024-10-04T00:02:45Z,14.080000000000002,
11A,2024-10-04T00:03:00Z,14.61,
11A,2024-10-04T00:03:45Z,13.989999999999998,
11A,2024-10-04T00:04:00Z,14.08,
11A,2024-10-04T00:04:15Z,14.1,
11A,2024-10-04T00:04:30Z,14.13,
11A,2024-10-04T00:04:45Z,14.1,
11A,2024-10-04T00:05:00Z,14.11,
11A,2024-10-04T00:05:15Z,14.0,
11A,2024-10-04T00:05:30Z,14.62,
11A,2024-10-04T00:05:45Z,14.66,
11A,2024-10-04T00:06:00Z,14.66,
11A,2024-10-04T00:06:15Z,14.7,
11A,2024-10-04T00:06:30Z,14.72,
11A,2024-10-04T00:06:45Z,14.88,
11A,2024-10-04T00:07:00Z,15.1,
11A,2024-10-04T00:07:15Z,13.14,
11A,2024-10-04T00:07:30Z,13.65,
11A,2024-10-04T00:07:45Z,13.64,
11A,2024-10-04T00:08:30Z,13.63,
11A,2024-10-04T00:08:45Z,13.62,
11A,2024-10-04T00:09:00Z,13.65,
11A,2024-10-04T00:09:15Z,13.61,
11A,2024-10-04T00:09:30Z,14.06,
11A,2024-10-04T00:09:45Z,14.07,
11A,2024-10-04T00:10:00Z,13.829999999999998,
11A,2024-10-04T00:10:15Z,14.92,
11A,2024-10-04T00:10:30Z,15.1,
11A,2024-10-04T00:10:45Z,17.9,
11A,2024-10-04T00:11:00Z,17.799999999999997,
11A,2024-10-04T00:11:15Z,18.09,
11A,2024-10-04T00:11:30Z,17.54,
11A,2024-10-04T00:11:45Z,17.0,
11A,2024-10-04T00:12:00Z,17.14,
11A,2024-10-04T00:12:15Z,16.98,
11A,2024-10-04T00:12:30Z,17.049999999999997,
11A,2024-10-04T00:12:45Z,16.88,
11A,2024-10-04T00:13:00Z,16.8,
11A,2024-10-04T00:13:15Z,16.85,
11A,2024-10-04T00:13:30Z,17.05,
11A,2024-10-04T00:13:45Z,17.06,
11A,2024-10-04T00:14:00Z,16.79,
11A,2024-10-04T00:14:15Z,16.78,
11A,2024-10-04T00:14:30Z,16.740000000000002,
11A,2024-10-04T00:14:45Z,16.94,
11A,2024-10-04T00:15:00Z,17.23,
11A,2024-10-04T00:15:15Z,17.02,
11A,2024-10-04T00:15:30Z,16.79,
11A,2024-10-04T00:15:45Z,16.89,
11A,2024-10-04T00:16:00Z,16.85,
11A,2024-10-04T00:16:15Z,16.81,
11A,2024-10-04T00:16:30Z,17.21,
11A,2024-10-04T00:16:45Z,17.38,
11A,2024-10-04T00:17:00Z,17.41,
11A,2024-10-04T00:17:15Z,17.37,
11A,2024-10-04T00:17:30Z,17.41,
11A,2024-10-04T00:17:45Z,14.37,
11A,2024-10-04T00:18:00Z,14.5,
11A,2024-10-04T00:18:15Z,14.34,
11A,2024-10-04T00:18:30Z,14.19,
11A,2024-10-04T00:18:45Z,14.170000000000002,
11A,2024-10-04T00:19:00Z,14.420000000000002,
11A,2024-10-04T00:19:15Z,14.720000000000002,
11A,2024-10-04T00:19:30Z,14.27,
11A,2024-10-04T00:19:45Z,14.28,
11A,2024-10-04T00:20:00Z,14.23,
11A,2024-10-04T00:20:15Z,13.29,
11A,2024-10-04T00:20:30Z,13.13,
11A,2024-10-04T00:20:45Z,13.17,
11A,2024-10-04T00:21:00Z,13.28,
11A,2024-10-04T00:21:15Z,13.23,
11A,2024-10-04T00:21:30Z,13.24,
11A,2024-10-04T00:21:45Z,13.22,
11A,2024-10-04T00:22:00Z,13.18,
11A,2024-10-04T00:22:15Z,13.1,
11A,2024-10-04T00:22:30Z,13.07,
11A,2024-10-04T00:22:45Z,13.11,
11A,2024-10-04T00:23:00Z,13.21,
11A,2024-10-04T00:23:15Z,14.5,
11A,2024-10-04T00:23:30Z,14.23,
11A,2024-10-04T00:23:45Z,14.11,
11A,2024-10-04T00:24:00Z,14.19,
11A,2024-10-04T00:24:15Z,14.15,
11A,2024-10-04T00:24:30Z,14.170000000000002,
11A,2024-10-04T00:25:15Z,15.36,
11A,2024-10-04T00:25:30Z,15.029999999999998,
11A,2024-10-04T00:25:45Z,15.079999999999998,
11A,2024-10-04T00:26:00Z,15.13,
11A,2024-10-04T00:26:15Z,14.98,
11A,2024-10-04T00:26:30Z,14.93,
11A,2024-10-04T00:26:45Z,17.6,
11A,2024-10-04T00:27:00Z,17.18,
11A,2024-10-04T00:27:15Z,17.22,
11A,2024-10-04T00:27:30Z,17.45,
11A,2024-10-04T00:27:45Z,17.08,
11A,2024-10-04T00:28:00Z,17.02,
11A,2024-10-04T00:28:15Z,17.06,
11A,2024-10-04T00:29:00Z,17.23,
11A,2024-10-04T00:29:15Z,17.23,
11A,2024-10-04T00:29:30Z,17.17,
11A,2024-10-04T00:29:45Z,17.13,
11A,2024-10-04T00:30:00Z,17.259999999999998,
11A,2024-10-04T00:30:15Z,17.13,
11A,2024-10-04T00:30:30Z,17.15,
11A,2024-10-04T00:30:45Z,17.18,
11A,2024-10-04T00:31:00Z,17.27,
11A,2024-10-04T00:31:15Z,17.53,
11A,2024-10-04T00:31:30Z,17.39,
11A,2024-10-04T00:32:45Z,17.01,
11A,2024-10-04T00:33:00Z,17.12,
11A,2024-10-04T00:33:15Z,16.130000000000003,
11A,2024-10-04T00:33:30Z,16.58,
11A,2024-10-04T00:33:45Z,16.58,
11A,2024-10-04T00:34:00Z,13.64,
11A,2024-10-04T00:34:15Z,13.55,
11A,2024-10-04T00:34:30Z,13.58,
11A,2024-10-04T00:34:45Z,13.62,
11A,2024-10-04T00:35:00Z,13.6,
11A,2024-10-04T00:35:15Z,13.54,
11A,2024-10-04T00:35:30Z,13.61,
11A,2024-10-04T00:35:45Z,13.49,
11A,2024-10-04T00:36:30Z,14.64,
11A,2024-10-04T00:36:45Z,14.56,
11A,2024-10-04T00:37:00Z,14.5,
11A,2024-10-04T00:37:15Z,14.56,
11A,2024-10-04T00:37:30Z,14.12,
11A,2024-10-04T00:37:45Z,13.98,
11A,2024-10-04T00:38:00Z,13.989999999999998,
11A,2024-10-04T00:38:15Z,13.91,
11A,2024-10-04T00:38:30Z,13.93,
11A,2024-10-04T00:38:45Z,13.94,
11A,2024-10-04T00:39:00Z,13.94,
11A,2024-10-04T00:39:15Z,13.84,
11A,2024-10-04T00:39:30Z,13.88,
11A,2024-10-04T00:40:15Z,14.32,
11A,2024-10-04T00:40:30Z,14.239999999999998,
11A,2024-10-04T00:40:45Z,13.920000000000002,
11A,2024-10-04T00:41:00Z,13.94,
11A,2024-10-04T00:41:15Z,13.62,
11A,2024-10-04T00:41:30Z,13.970000000000002,
11A,2024-10-04T00:41:45Z,14.0,
11A,2024-10-04T00:42:00Z,14.05,
11A,2024-10-04T00:42:15Z,14.02,
11A,2024-10-04T00:42:30Z,14.11,
11A,2024-10-04T00:42:45Z,16.92,
11A,2024-10-04T00:44:00Z,16.94,
11A,2024-10-04T00:44:15Z,16.84,
11A,2024-10-04T00:44:30Z,16.7,
11A,2024-10-04T00:44:45Z,16.61,
11A,2024-10-04T00:45:00Z,16.59,
11A,2024-10-04T00:45:15Z,16.720000000000002,
11A,2024-10-04T00:45:30Z,16.64,
11A,2024-10-04T00:45:45Z,16.68,
11A,2024-10-04T00:46:00Z,15.83,
11A,2024-10-04T00:46:15Z,15.75,
11A,2024-10-04T00:46:30Z,15.75,
11A,2024-10-04T00:46:45Z,15.61,
11A,2024-10-04T00:47:00Z,15.73,
11A,2024-10-04T00:47:15Z,15.72,
11A,2024-10-04T00:47:30Z,15.740000000000002,
11A,2024-10-04T00:47:45Z,15.61,
11A,2024-10-04T00:48:00Z,15.54,
11A,2024-10-04T00:48:15Z,15.580000000000002,
11A,2024-10-04T00:48:30Z,16.04,
11A,2024-10-04T00:48:45Z,15.53,
11A,2024-10-04T00:49:00Z,16.41,
11A,2024-10-04T00:49:15Z,16.81,
11A,2024-10-04T00:49:30Z,16.700000000000003,
11A,2024-10-04T00:49:45Z,13.82,
11A,2024-10-04T00:50:00Z,13.79,
11A,2024-10-04T00:50:15Z,13.8,
11A,2024-10-04T00:50:30Z,13.85,
11A,2024-10-04T00:50:45Z,13.7,
11A,2024-10-04T00:51:00Z,13.739999999999998,
11A,2024-10-04T00:51:15Z,13.82,
11A,2024-10-04T00:51:30Z,13.79,
11A,2024-10-04T00:51:45Z,13.71,
11A,2024-10-04T00:52:00Z,13.81,
11A,2024-10-04T00:52:15Z,14.07,
11A,2024-10-04T00:52:30Z,13.760000000000002,
11A,2024-10-04T00:52:45Z,13.67,
11A,2024-10-04T00:53:00Z,13.7,
11A,2024-10-04T00:53:15Z,13.89,
11A,2024-10-04T00:53:30Z,13.83,
11A,2024-10-04T00:53:45Z,13.84,
11A,2024-10-04T00:54:00Z,13.81,
11A,2024-10-04T00:54:15Z,13.84,
11A,2024-10-04T00:54:30Z,13.84,
11A,2024-10-04T00:54:45Z,13.86,
11A,2024-10-04T00:55:00Z,13.89,
11A,2024-10-04T00:55:15Z,13.86,
11A,2024-10-04T00:55:30Z,13.81,
11A,2024-10-04T00:55:45Z,14.0,
11A,2024-10-04T00:56:00Z,14.22,
11A,2024-10-04T00:56:15Z,13.92,
11A,2024-10-04T00:56:30Z,13.91,
11A,2024-10-04T00:56:45Z,13.94,
11A,2024-10-04T00:57:00Z,13.88,
11A,2024-10-04T00:57:15Z,14.71,
11A,2024-10-04T00:57:30Z,14.330000000000002,
11A,2024-10-04T00:57:45Z,14.36,
11A,2024-10-04T00:58:00Z,14.920000000000002,
11A,2024-10-04T00:58:15Z,14.92,
11A,2024-10-04T00:58:30Z,14.94,
11A,2024-10-04T00:58:45Z,17.8,
11A,2024-10-04T00:59:00Z,17.48,
11A,2024-10-04T00:59:15Z,16.470000000000002,
11A,2024-10-04T00:59:30Z,16.16,
11A,2024-10-04T00:59:45Z,16.32,
11A,2024-10-04T01:00:00Z,16.660000000000004,
11A,2024-10-04T01:00:15Z,16.660000000000004,
11A,2024-10-04T01:00:30Z,16.32,
11A,2024-10-04T01:00:45Z,16.29,
11A,2024-10-04T01:01:00Z,16.349999999999998,
11A,2024-10-04T01:01:15Z,16.33,
11A,2024-10-04T01:01:30Z,16.22,
11A,2024-10-04T01:01:45Z,16.7,
11A,2024-10-04T01:02:00Z,16.88,
11A,2024-10-04T01:02:15Z,17.34,
11A,2024-10-04T01:02:30Z,17.58,
11A,2024-10-04T01:02:45Z,17.42,
11A,2024-10-04T01:03:00Z,17.4,
11A,2024-10-04T01:03:15Z,17.47,
11A,2024-10-04T01:03:30Z,16.78,
11A,2024-10-04T01:03:45Z,16.73,
11A,2024-10-04T01:04:00Z,16.7,
11A,2024-10-04T01:04:15Z,16.740000000000002,
11A,2024-10-04T01:04:30Z,16.98,
11A,2024-10-04T01:04:45Z,17.130000000000003,
11A,2024-10-04T01:05:00Z,16.9,
11A,2024-10-04T01:05:15Z,16.84,
11A,2024-10-04T01:05:30Z,16.74,
11A,2024-10-04T01:05:45Z,16.93,
11A,2024-10-04T01:06:00Z,13.94,
11A,2024-10-04T01:06:15Z,13.9,
11A,2024-10-04T01:06:30Z,13.95,
