series,timestamp,value,label
11A,2024-02-27 01:50:45+00:00,19.2,
11A,2024-02-27 01:51:00+00:00,18.87,
11A,2024-02-27 01:51:15+00:00,19.17,
11A,2024-02-27 01:51:30+00:00,19.11,
11A,2024-02-27 01:51:45+00:00,18.96,
11A,2024-02-27 01:52:00+00:00,19.25,
11A,2024-02-27 01:52:15+00:00,19.130000000000003,
11A,2024-02-27 01:52:30+00:00,19.09,
11A,2024-02-27 01:52:45+00:00,18.98,
11A,2024-02-27 01:53:00+00:00,19.05,
11A,2024-02-27 01:53:15+00:00,19.15,
11A,2024-02-27 01:53:30+00:00,19.06,
11A,2024-02-27 01:53:45+00:00,19.15,
11A,2024-02-27 01:54:00+00:00,18.630000000000003,
11A,2024-02-27 01:54:15+00:00,18.62,
11A,2024-02-27 01:54:30+00:00,18.68,
11A,2024-02-27 01:54:45+00:00,18.630000000000003,
11A,2024-02-27 01:55:00+00:00,18.64,
11A,2024-02-27 01:55:15+00:00,18.72,
11A,2024-02-27 01:55:30+00:00,18.630000000000003,
11A,2024-02-27 01:55:45+00:00,18.58,
11A,2024-02-27 01:56:00+00:00,18.51,
11A,2024-02-27 01:56:15+00:00,18.25,
11A,2024-02-27 01:56:30+00:00,18.28,
11A,2024-02-27 01:56:45+00:00,18.19,
11A,2024-02-27 01:57:00+00:00,18.14,
11A,2024-02-27 01:57:15+00:00,18.23,
11A,2024-02-27 01:57:30+00:00,18.25,
11A,2024-02-27 01:57:45+00:00,18.19,
11A,2024-02-27 01:58:00+00:00,18.22,
11A,2024-02-27 01:58:15+00:00,18.17,
11A,2024-02-27 01:58:30+00:00,18.18,
11A,2024-02-27 01:58:45+00:00,18.13,
11A,2024-02-27 01:59:00+00:00,18.1,
11A,2024-02-27 01:59:15+00:00,18.24,
11A,2024-02-27 01:59:30+00:00,18.34,
11A,2024-02-27 01:59:45+00:00,18.23,
11A,2024-02-27 02:00:00+00:00,18.41,
11A,2024-02-27 02:00:15+00:00,15.37,
11A,2024-02-27 02:00:30+00:00,15.42,
11A,2024-02-27 02:00:45+00:00,15.45,
11A,2024-02-27 02:01:00+00:00,15.39,
11A,2024-02-27 02:01:15+00:00,15.38,
11A,2024-02-27 02:01:30+00:00,16.83,
11A,2024-02-27 02:01:45+00:00,16.68,
11A,2024-02-27 02:02:00+00:00,16.669999999999998,
11A,2024-02-27 02:02:15+00:00,16.72,
11A,2024-02-27 02:02:30+00:00,16.68,
11A,2024-02-27 02:02:45+00:00,16.689999999999998,
11A,2024-02-27 02:03:00+00:00,16.75,
11A,2024-02-27 02:03:15+00:00,16.8,
11A,2024-02-27 02:03:30+00:00,16.79,
11A,2024-02-27 02:03:45+00:00,16.71,
11A,2024-02-27 02:04:00+00:00,16.71,
11A,2024-02-27 02:04:15+00:00,16.72,
11A,2024-02-27 02:04:30+00:00,16.91,
11A,2024-02-27 02:04:45+00:00,16.9,
11A,2024-02-27 02:05:00+00:00,17.02,
11A,2024-02-27 02:05:15+00:00,17.05,
11A,2024-02-27 02:05:30+00:00,17.05,
11A,2024-02-27 02:05:45+00:00,17.04,
11A,2024-02-27 02:06:00+00:00,17.060000000000002,
11A,2024-02-27 02:06:15+00:00,17.200000000000003,
11A,2024-02-27 02:06:30+00:00,17.200000000000003,
11A,2024-02-27 02:06:45+00:00,17.2,
11A,2024-02-27 02:07:00+00:00,17.169999999999998,
11A,2024-02-27 02:07:15+00:00,17.25,
11A,2024-02-27 02:07:30+00:00,17.65,
11A,2024-02-27 02:07:45+00:00,17.65,
11A,2024-02-27 02:08:00+00:00,17.64,
11A,2024-02-27 02:08:15+00:00,17.72,
11A,2024-02-27 02:08:30+00:00,17.73,
11A,2024-02-27 02:08:45+00:00,20.74,
11A,2024-02-27 02:09:00+00:00,20.81,
11A,2024-02-27 02:09:15+00:00,20.65,
11A,2024-02-27 02:09:30+00:00,20.33,
11A,2024-02-27 02:09:45+00:00,20.38,
11A,2024-02-27 02:10:00+00:00,20.41,
11A,2024-02-27 02:10:15+00:00,20.31,
11A,2024-02-27 02:10:30+00:00,20.46,
11A,2024-02-27 02:10:45+00:00,20.22,
11A,2024-02-27 02:11:00+00:00,20.37,
11A,2024-02-27 02:11:15+00:00,20.41,
11A,2024-02-27 02:11:30+00:00,20.4,
11A,2024-02-27 02:11:45+00:00,20.32,
11A,2024-02-27 02:12:00+00:00,20.28,
11A,2024-02-27 02:12:15+00:00,20.33,
11A,2024-02-27 02:12:30+00:00,21.35,
11A,2024-02-27 02:12:45+00:00,21.27,
11A,2024-02-27 02:13:00+00:00,21.28,
11A,2024-02-27 02:13:15+00:00,21.58,
11A,2024-02-27 02:13:30+00:00,21.59,
11A,2024-02-27 02:13:45+00:00,21.63,
11A,2024-02-27 02:14:00+00:00,21.08,
11A,2024-02-27 02:14:15+00:00,21.16,
11A,2024-02-27 02:14:30+00:00,21.7,
11A,2024-02-27 02:14:45+00:00,21.75,
11A,2024-02-27 02:15:00+00:00,21.77,
11A,2024-02-27 02:15:15+00:00,21.79,
11A,2024-02-27 02:15:30+00:00,21.71,
11A,2024-02-27 02:15:45+00:00,21.73,
11A,2024-02-27 02:16:00+00:00,21.75,
11A,2024-02-27 02:16:15+00:00,21.25,
11A,2024-02-27 02:16:30+00:00,21.3,
11A,2024-02-27 02:16:45+00:00,21.33,
11A,2024-02-27 02:17:00+00:00,21.380000000000003,
11A,2024-02-27 02:17:15+00:00,21.45,
11A,2024-02-27 02:17:30+00:00,20.81,
11A,2024-02-27 02:17:45+00:00,20.86,
11A,2024-02-27 02:18:00+00:00,20.83,
11A,2024-02-27 02:18:15+00:00,20.83,
11A,2024-02-27 02:18:30+00:00,20.73,
11A,2024-02-27 02:18:45+00:00,17.61,
11A,2024-02-27 02:19:00+00:00,17.630000000000003,
11A,2024-02-27 02:19:15+00:00,17.66,
11A,2024-02-27 02:19:30+00:00,17.85,
11A,2024-02-27 02:19:45+00:00,17.85,
11A,2024-02-27 02:20:00+00:00,17.87,
11A,2024-02-27 02:20:15+00:00,17.87,
11A,2024-02-27 02:20:30+00:00,19.92,
11A,2024-02-27 02:20:45+00:00,19.91,
11A,2024-02-27 02:21:00+00:00,19.92,
11A,2024-02-27 02:21:15+00:00,19.92,
11A,2024-02-27 02:21:30+00:00,19.93,
11A,2024-02-27 02:21:45+00:00,19.92,
11A,2024-02-27 02:22:00+00:00,19.91,
11A,2024-02-27 02:22:15+00:00,19.91,
11A,2024-02-27 02:22:30+00:00,19.83,
11A,2024-02-27 02:22:45+00:00,19.87,
11A,2024-02-27 02:23:00+00:00,18.9,
11A,2024-02-27 02:23:15+00:00,18.91,
11A,2024-02-27 02:23:30+00:00,16.88,
11A,2024-02-27 02:23:45+00:00,17.11,
11A,2024-02-27 02:24:00+00:00,19.02,
11A,2024-02-27 02:24:15+00:00,18.84,
11A,2024-02-27 02:24:30+00:00,18.76,
11A,2024-02-27 02:24:45+00:00,18.73,
11A,2024-02-27 02:25:00+00:00,18.68,
11A,2024-02-27 02:25:15+00:00,18.58,
11A,2024-02-27 02:25:30+00:00,18.62,
11A,2024-02-27 02:25:45+00:00,17.71,
11A,2024-02-27 02:26:00+00:00,18.82,
11A,2024-02-27 02:26:15+00:00,34.82,
11A,2024-02-27 02:26:30+00:00,36.19,
11A,2024-02-27 02:26:45+00:00,36.37,
11A,2024-02-27 02:27:00+00:00,37.58,
11A,2024-02-27 02:27:15+00:00,39.77,
11A,2024-02-27 02:27:30+00:00,39.49,
11A,2024-02-27 02:27:45+00:00,39.25,
11A,2024-02-27 02:28:00+00:00,39.1,
11A,2024-02-27 02:28:15+00:00,39.31,
11A,2024-02-27 02:28:30+00:00,37.6,
11A,2024-02-27 02:28:45+00:00,37.370000000000005,
11A,2024-02-27 02:29:00+00:00,37.17,
11A,2024-02-27 02:29:15+00:00,37.33,
11A,2024-02-27 02:29:30+00:00,36.87,
11A,2024-02-27 02:29:45+00:00,36.76,
11A,2024-02-27 02:30:00+00:00,36.84,
11A,2024-02-27 02:30:15+00:00,36.7,
11A,2024-02-27 02:30:30+00:00,36.79,
11A,2024-02-27 02:30:45+00:00,36.72,
11A,2024-02-27 02:31:00+00:00,36.72,
11A,2024-02-27 02:31:15+00:00,36.71,
11A,2024-02-27 02:31:30+00:00,36.7,
11A,2024-02-27 02:31:45+00:00,37.0,
11A,2024-02-27 02:32:00+00:00,36.98,
11A,2024-02-27 02:32:15+00:00,36.74,
11A,2024-02-27 02:32:30+00:00,36.7,
11A,2024-02-27 02:32:45+00:00,36.53,
11A,2024-02-27 02:33:00+00:00,36.59,
11A,2024-02-27 02:33:15+00:00,36.56,
11A,2024-02-27 02:33:30+00:00,36.7,
11A,2024-02-27 02:33:45+00:00,36.71,
11A,2024-02-27 02:34:00+00:00,36.7,
11A,2024-02-27 02:34:15+00:00,36.85,
11A,2024-02-27 02:34:30+00:00,36.8,
11A,2024-02-27 02:34:45+00:00,36.68,
11A,2024-02-27 02:35:00+00:00,36.67,
11A,2024-02-27 02:35:15+00:00,36.7,
11A,2024-02-27 02:35:30+00:00,36.85,
11A,2024-02-27 02:35:45+00:00,36.72,
11A,2024-02-27 02:36:00+00:00,36.59,
11A,2024-02-27 02:36:15+00:00,36.55,
11A,2024-02-27 02:36:30+00:00,36.63,
11A,2024-02-27 02:36:45+00:00,36.75,
11A,2024-02-27 02:37:00+00:00,33.629999999999995,
11A,2024-02-27 02:37:15+00:00,33.7,
11A,2024-02-27 02:37:30+00:00,34.22,
11A,2024-02-27 02:37:45+00:00,34.73,
11A,2024-02-27 02:38:00+00:00,34.73,
11A,2024-02-27 02:38:15+00:00,34.73,
11A,2024-02-27 02:38:30+00:00,34.86,
11A,2024-02-27 02:38:45+00:00,35.09,
11A,2024-02-27 02:39:00+00:00,34.61,
11A,2024-02-27 02:39:15+00:00,34.69,
11A,2024-02-27 02:39:30+00:00,34.49,
11A,2024-02-27 02:39:45+00:00,34.32,
11A,2024-02-27 02:40:00+00:00,34.52,
11A,2024-02-27 02:40:15+00:00,34.33,
11A,2024-02-27 02:40:30+00:00,34.25,
11A,2024-02-27 02:40:45+00:00,34.19,
11A,2024-02-27 02:41:00+00:00,34.26,
11A,2024-02-27 02:41:15+00:00,34.24,
11A,2024-02-27 02:41:30+00:00,33.82,
11A,2024-02-27 02:41:45+00:00,33.78,
11A,2024-02-27 02:42:00+00:00,33.230000000000004,
11A,2024-02-27 02:42:15+00:00,33.13,
11A,2024-02-27 02:42:30+00:00,47.440000000000005,
11A,2024-02-27 02:42:45+00:00,38.1,
11A,2024-02-27 02:43:00+00:00,37.55,
11A,2024-02-27 02:43:15+00:00,37.43,
11A,2024-02-27 02:43:30+00:00,37.61,
11A,2024-02-27 02:43:45+00:00,37.42,
11A,2024-02-27 02:44:00+00:00,38.24,
11A,2024-02-27 02:44:15+00:00,37.0,
11A,2024-02-27 02:44:30+00:00,37.1,
11A,2024-02-27 02:44:45+00:00,36.97,
11A,2024-02-27 02:45:00+00:00,37.04,
11A,2024-02-27 02:45:15+00:00,36.94,
11A,2024-02-27 02:45:30+00:00,40.25,
11A,2024-02-27 02:45:45+00:00,39.86,
11A,2024-02-27 02:46:00+00:00,39.6,
11A,2024-02-27 02:46:15+00:00,39.44,
11A,2024-02-27 02:46:30+00:00,39.64,
11A,2024-02-27 02:46:45+00:00,39.61,
11A,2024-02-27 02:47:00+00:00,27.74,
11A,2024-02-27 02:47:15+00:00,28.78,
11A,2024-02-27 02:47:30+00:00,29.13,
11A,2024-02-27 02:47:45+00:00,29.380000000000003,
11A,2024-02-27 02:48:00+00:00,29.410000000000004,
11A,2024-02-27 02:48:15+00:00,29.58,
11A,2024-02-27 02:48:30+00:00,29.82,
11A,2024-02-27 02:48:45+00:00,29.770000000000003,
11A,2024-02-27 02:49:00+00:00,29.9,
11A,2024-02-27 02:49:15+00:00,29.94,
11A,2024-02-27 02:49:30+00:00,29.84,
11A,2024-02-27 02:49:45+00:00,29.700000000000003,
11A,2024-02-27 02:50:00+00:00,29.79,
11A,2024-02-27 02:50:15+00:00,29.78,
11A,2024-02-27 02:50:30+00:00,30.0,
11A,2024-02-27 02:50:45+00:00,29.92,
11A,2024-02-27 02:51:00+00:00,29.93,
11A,2024-02-27 02:51:15+00:00,31.69,
11A,2024-02-27 02:51:30+00:00,32.09,
11A,2024-02-27 02:51:45+00:00,32.51,
11A,2024-02-27 02:52:00+00:00,32.54,
11A,2024-02-27 02:52:15+00:00,32.59,
11A,2024-02-27 02:52:30+00:00,47.08,
11A,2024-02-27 02:52:45+00:00,51.6,
11A,2024-02-27 02:53:00+00:00,51.8,
11A,2024-02-27 02:53:15+00:00,51.42999999999999,
11A,2024-02-27 02:53:30+00:00,51.25,
11A,2024-02-27 02:53:45+00:00,51.65,
11A,2024-02-27 02:54:00+00:00,51.35,
11A,2024-02-27 02:54:15+00:00,51.17,
11A,2024-02-27 02:54:30+00:00,51.84,
11A,2024-02-27 02:54:45+00:00,51.35000000000001,
11A,2024-02-27 02:55:00+00:00,52.260000000000005,
11A,2024-02-27 02:55:15+00:00,51.38,
11A,2024-02-27 02:55:30+00:00,49.21,
11A,2024-02-27 02:55:45+00:00,49.04,
11A,2024-02-27 02:56:00+00:00,48.88,
11A,2024-02-27 02:56:15+00:00,50.010000000000005,
11A,2024-02-27 02:56:30+00:00,49.02,
11A,2024-02-27 02:56:45+00:00,48.92,
11A,2024-02-27 02:57:00+00:00,48.8,
11A,2024-02-27 02:57:15+00:00,49.38999999999999,
11A,2024-02-27 02:57:30+00:00,49.53999999999999,
11A,2024-02-27 02:57:45+00:00,49.63,
11A,2024-02-27 02:58:00+00:00,49.66,
11A,2024-02-27 02:58:15+00:00,49.5,
11A,2024-02-27 02:58:30+00:00,49.36000000000001,
11A,2024-02-27 02:58:45+00:00,49.25,
11A,2024-02-27 02:59:00+00:00,49.29,
11A,2024-02-27 02:59:15+00:00,48.89999999999999,
11A,2024-02-27 02:59:30+00:00,34.97,
11A,2024-02-27 02:59:45+00:00,35.059999999999995,
11A,2024-02-27 03:00:00+00:00,34.69,
11A,2024-02-27 03:00:15+00:00,34.82,
11A,2024-02-27 03:00:30+00:00,34.78,
11A,2024-02-27 03:00:45+00:00,35.92,
11A,2024-02-27 03:01:00+00:00,33.61,
11A,2024-02-27 03:01:15+00:00,33.67,
11A,2024-02-27 03:01:30+00:00,33.51,
11A,2024-02-27 03:01:45+00:00,33.379999999999995,
11A,2024-02-27 03:02:00+00:00,34.15,
11A,2024-02-27 03:02:15+00:00,35.06,
11A,2024-02-27 03:02:30+00:00,33.99,
11A,2024-02-27 03:02:45+00:00,33.870000000000005,
11A,2024-02-27 03:03:00+00:00,34.58,
11A,2024-02-27 03:03:15+00:00,34.419999999999995,
11A,2024-02-27 03:03:30+00:00,33.8,
11A,2024-02-27 03:03:45+00:00,33.83,
11A,2024-02-27 03:04:00+00:00,33.91,
11A,2024-02-27 03:04:15+00:00,36.63,
11A,2024-02-27 03:04:31+00:00,37.18,
11A,2024-02-27 03:04:45+00:00,36.78,
11A,2024-02-27 03:05:00+00:00,51.91,
11A,2024-02-27 03:05:15+00:00,50.83,
11A,2024-02-27 03:05:30+00:00,52.09,
11A,2024-02-27 03:05:45+00:00,50.58,
11A,2024-02-27 03:06:00+00:00,51.19000000000001,
11A,2024-02-27 03:06:15+00:00,50.06999999999999,
11A,2024-02-27 03:06:30+00:00,49.9,
11A,2024-02-27 03:06:45+00:00,50.25,
11A,2024-02-27 03:07:00+00:00,50.29,
11A,2024-02-27 03:07:15+00:00,50.05,
11A,2024-02-27 03:07:30+00:00,49.73,
11A,2024-02-27 03:07:45+00:00,50.61,
11A,2024-02-27 03:08:00+00:00,48.92,
11A,2024-02-27 03:08:15+00:00,48.88,
11A,2024-02-27 03:08:30+00:00,51.19,
11A,2024-02-27 03:08:45+00:00,51.440000000000005,
11A,2024-02-27 03:09:00+00:00,51.7,
11A,2024-02-27 03:09:15+00:00,52.06,
11A,2024-02-27 03:09:30+00:00,52.22,
11A,2024-02-27 03:09:45+00:00,52.25,
11A,2024-02-27 03:10:00+00:00,52.67999999999999,
11A,2024-02-27 03:10:15+00:00,52.14,
11A,2024-02-27 03:10:30+00:00,52.16,
11A,2024-02-27 03:10:45+00:00,51.99000000000001,
11A,2024-02-27 03:11:00+00:00,53.22,
11A,2024-02-27 03:11:15+00:00,53.45,
11A,2024-02-27 03:11:30+00:00,53.2,
11A,2024-02-27 03:11:45+00:00,55.03999999999999,
11A,2024-02-27 03:12:00+00:00,66.65,
11A,2024-02-27 03:12:15+00:00,52.82,
11A,2024-02-27 03:12:30+00:00,52.73,
11A,2024-02-27 03:12:45+00:00,52.82,
11A,2024-02-27 03:13:00+00:00,52.65,
11A,2024-02-27 03:13:15+00:00,52.760000000000005,
11A,2024-02-27 03:13:30+00:00,52.83,
11A,2024-02-27 03:13:45+00:00,52.69,
11A,2024-02-27 03:14:00+00:00,49.53,
11A,2024-02-27 03:14:15+00:00,49.78999999999999,
11A,2024-02-27 03:14:30+00:00,49.75,
11A,2024-02-27 03:14:45+00:00,49.71000000000001,
11A,2024-02-27 03:15:00+00:00,49.81,
11A,2024-02-27 03:15:15+00:00,50.760000000000005,
11A,2024-02-27 03:15:30+00:00,49.38,
11A,2024-02-27 03:15:45+00:00,51.22,
11A,2024-02-27 03:16:00+00:00,51.45,
11A,2024-02-27 03:16:15+00:00,51.96,
11A,2024-02-27 03:16:30+00:00,51.33,
11A,2024-02-27 03:16:45+00:00,51.5,
11A,2024-02-27 03:17:00+00:00,51.74,
11A,2024-02-27 03:17:15+00:00,52.23,
11A,2024-02-27 03:17:30+00:00,51.78,
11A,2024-02-27 03:17:45+00:00,51.900000000000006,
11A,2024-02-27 03:18:00+00:00,52.02,
11A,2024-02-27 03:18:15+00:00,66.51,
11A,2024-02-27 03:18:30+00:00,66.2,
11A,2024-02-27 03:18:45+00:00,65.82,
11A,2024-02-27 03:19:00+00:00,65.76,
11A,2024-02-27 03:19:15+00:00,65.93,
11A,2024-02-27 03:19:30+00:00,66.7,
11A,2024-02-27 03:19:45+00:00,66.4,
11A,2024-02-27 03:20:00+00:00,66.34,
11A,2024-02-27 03:20:15+00:00,66.52,
11A,2024-02-27 03:20:30+00:00,66.36,
11A,2024-02-27 03:20:45+00:00,66.55000000000001,
11A,2024-02-27 03:21:00+00:00,69.86,
11A,2024-02-27 03:21:15+00:00,67.31,
11A,2024-02-27 03:21:30+00:00,67.22,
11A,2024-02-27 03:21:45+00:00,67.65,
11A,2024-02-27 03:22:00+00:00,67.03999999999999,
11A,2024-02-27 03:22:15+00:00,67.12,
11A,2024-02-27 03:22:30+00:00,69.83,
11A,2024-02-27 03:22:45+00:00,75.82,
11A,2024-02-27 03:23:00+00:00,82.3,
11A,2024-02-27 03:23:15+00:00,81.56,
11A,2024-02-27 03:23:30+00:00,81.49000000000001,
11A,2024-02-27 03:23:45+00:00,81.45,
11A,2024-02-27 03:24:00+00:00,81.18,
11A,2024-02-27 03:24:15+00:00,67.66,
11A,2024-02-27 03:24:30+00:00,67.62,
11A,2024-02-27 03:24:45+00:00,68.1,
11A,2024-02-27 03:25:00+00:00,67.96000000000001,
11A,2024-02-27 03:25:15+00:00,68.14,
11A,2024-02-27 03:25:30+00:00,67.97,
11A,2024-02-27 03:25:45+00:00,68.01,
11A,2024-02-27 03:26:00+00:00,68.2,
11A,2024-02-27 03:26:15+00:00,67.86,
11A,2024-02-27 03:26:30+00:00,75.06,
11A,2024-02-27 03:26:45+00:00,68.07000000000001,
11A,2024-02-27 03:27:00+00:00,67.97,
11A,2024-02-27 03:27:15+00:00,68.46,
11A,2024-02-27 03:27:30+00:00,68.84,
11A,2024-02-27 03:27:45+00:00,68.64,
11A,2024-02-27 03:28:00+00:00,68.91999999999999,
11A,2024-02-27 03:28:15+00:00,68.88,
11A,2024-02-27 03:28:30+00:00,68.77,
11A,2024-02-27 03:28:45+00:00,69.22,
11A,2024-02-27 03:29:00+00:00,69.28,
11A,2024-02-27 03:29:15+00:00,69.41,
11A,2024-02-27 03:29:30+00:00,69.41,
11A,2024-02-27 03:29:45+00:00,69.55000000000001,
11A,2024-02-27 03:30:00+00:00,69.45,
11A,2024-02-27 03:30:15+00:00,84.30000000000001,
11A,2024-02-27 03:30:30+00:00,83.53999999999999,
11A,2024-02-27 03:30:45+00:00,83.45,
11A,2024-02-27 03:31:00+00:00,83.41,
11A,2024-02-27 03:31:15+00:00,83.25999999999999,
11A,2024-02-27 03:31:30+00:00,82.87,
11A,2024-02-27 03:31:45+00:00,82.78,
11A,2024-02-27 03:32:00+00:00,82.44,
11A,2024-02-27 03:32:15+00:00,78.44,
11A,2024-02-27 03:32:30+00:00,78.52000000000001,
11A,2024-02-27 03:32:45+00:00,78.57,
11A,2024-02-27 03:33:00+00:00,78.36,
11A,2024-02-27 03:33:15+00:00,78.43,
11A,2024-02-27 03:33:30+00:00,78.55,
11A,2024-02-27 03:33:45+00:00,79.27,
11A,2024-02-27 03:34:00+00:00,79.85,
11A,2024-02-27 03:34:15+00:00,79.03,
11A,2024-02-27 03:34:30+00:00,79.13,
11A,2024-02-27 03:34:45+00:00,79.23,
11A,2024-02-27 03:35:00+00:00,79.31,
11A,2024-02-27 03:35:15+00:00,79.03999999999999,
11A,2024-02-27 03:35:30+00:00,79.28,
11A,2024-02-27 03:35:45+00:00,79.15,
11A,2024-02-27 03:36:00+00:00,80.24,
11A,2024-02-27 03:36:15+00:00,79.91,
11A,2024-02-27 03:36:30+00:00,65.49,
11A,2024-02-27 03:36:45+00:00,65.02000000000001,
11A,2024-02-27 03:37:00+00:00,62.69,
11A,2024-02-27 03:37:15+00:00,62.94,
11A,2024-02-27 03:37:30+00:00,63.48,
11A,2024-02-27 03:37:45+00:00,62.650000000000006,
11A,2024-02-27 03:38:00+00:00,61.67,
11A,2024-02-27 03:38:15+00:00,61.63000000000001,
11A,2024-02-27 03:38:30+00:00,61.77,
11A,2024-02-27 03:38:45+00:00,61.5,
11A,2024-02-27 03:39:00+00:00,61.69,
11A,2024-02-27 03:39:15+00:00,62.38,
11A,2024-02-27 03:39:30+00:00,61.78999999999999,
11A,2024-02-27 03:39:45+00:00,61.16,
11A,2024-02-27 03:40:00+00:00,61.55,
11A,2024-02-27 03:40:15+00:00,61.32000000000001,
11A,2024-02-27 03:40:30+00:00,61.0,
11A,2024-02-27 03:40:45+00:00,68.92,
11A,2024-02-27 03:41:00+00:00,79.42,
11A,2024-02-27 03:41:15+00:00,79.7,
11A,2024-02-27 03:41:30+00:00,79.32,
11A,2024-02-27 03:41:45+00:00,78.91000000000001,
