series,timestamp,value,label
2A,2024-07-12T00:00:00Z,13.95,
2A,2024-07-12T00:00:15Z,13.92,
2A,2024-07-12T00:00:30Z,13.87,
2A,2024-07-12T00:00:45Z,13.85,
2A,2024-07-12T00:01:00Z,13.82,
2A,2024-07-12T00:01:15Z,13.84,
2A,2024-07-12T00:01:30Z,13.0,
2A,2024-07-12T00:01:45Z,13.09,
2A,2024-07-12T00:02:00Z,13.35,
2A,2024-07-12T00:02:15Z,14.1,
2A,2024-07-12T00:02:30Z,13.37,
2A,2024-07-12T00:02:45Z,14.24,
2A,2024-07-12T00:03:00Z,13.55,
2A,2024-07-12T00:03:15Z,14.65,
2A,2024-07-12T00:03:30Z,13.510000000000002,
2A,2024-07-12T00:03:45Z,13.6,
2A,2024-07-12T00:04:00Z,16.55,
2A,2024-07-12T00:04:15Z,13.16,
2A,2024-07-12T00:04:30Z,13.18,
2A,2024-07-12T00:04:45Z,13.17,
2A,2024-07-12T00:05:00Z,13.22,
2A,2024-07-12T00:05:15Z,13.57,
2A,2024-07-12T00:05:30Z,13.81,
2A,2024-07-12T00:05:45Z,13.810000000000002,
2A,2024-07-12T00:06:00Z,13.44,
2A,2024-07-12T00:06:15Z,13.4,
2A,2024-07-12T00:06:30Z,13.45,
2A,2024-07-12T00:06:45Z,10.03,
2A,2024-07-12T00:07:00Z,10.05,
2A,2024-07-12T00:07:15Z,9.43,
2A,2024-07-12T00:07:30Z,9.42,
2A,2024-07-12T00:07:45Z,10.02,
2A,2024-07-12T00:08:00Z,9.97,
2A,2024-07-12T00:08:15Z,9.97,
2A,2024-07-12T00:08:30Z,10.03,
2A,2024-07-12T00:08:45Z,9.54,
2A,2024-07-12T00:09:00Z,10.260000000000002,
2A,2024-07-12T00:09:15Z,9.75,
2A,2024-07-12T00:09:30Z,9.73,
2A,2024-07-12T00:09:45Z,13.1,
2A,2024-07-12T00:10:00Z,15.27,
2A,2024-07-12T00:10:15Z,14.95,
2A,2024-07-12T00:10:30Z,14.84,
2A,2024-07-12T00:10:45Z,14.87,
2A,2024-07-12T00:11:00Z,15.32,
2A,2024-07-12T00:11:15Z,15.29,
2A,2024-07-12T00:11:30Z,15.830000000000002,
2A,2024-07-12T00:11:45Z,18.88,
2A,2024-07-12T00:12:00Z,15.35,
2A,2024-07-12T00:12:15Z,15.419999999999998,
2A,2024-07-12T00:12:30Z,15.36,
2A,2024-07-12T00:12:45Z,15.34,
2A,2024-07-12T00:13:00Z,14.95,
2A,2024-07-12T00:13:15Z,14.94,
2A,2024-07-12T00:13:30Z,14.439999999999998,
2A,2024-07-12T00:13:45Z,14.45,
2A,2024-07-12T00:14:00Z,14.41,
2A,2024-07-12T00:14:15Z,15.19,
2A,2024-07-12T00:14:30Z,14.57,
2A,2024-07-12T00:14:45Z,14.53,
2A,2024-07-12T00:15:00Z,14.55,
2A,2024-07-12T00:15:15Z,14.52,
2A,2024-07-12T00:15:30Z,14.54,
2A,2024-07-12T00:15:45Z,14.51,
2A,2024-07-12T00:16:00Z,14.829999999999998,
2A,2024-07-12T00:16:15Z,14.79,
2A,2024-07-12T00:16:30Z,14.8,
2A,2024-07-12T00:16:45Z,16.08,
2A,2024-07-12T00:17:00Z,14.48,
2A,2024-07-12T00:17:15Z,14.47,
2A,2024-07-12T00:17:30Z,14.470000000000002,
2A,2024-07-12T00:17:45Z,14.5,
2A,2024-07-12T00:18:00Z,14.94,
