series,timestamp,value,label
2A,2024-04-12T00:17:30Z,16.380000000000003,
2A,2024-04-12T00:17:45Z,19.450000000000003,
2A,2024-04-12T00:18:00Z,16.08,
2A,2024-04-12T00:18:15Z,15.55,
2A,2024-04-12T00:18:30Z,15.53,
2A,2024-04-12T00:18:45Z,15.579999999999998,
2A,2024-04-12T00:19:00Z,15.95,
2A,2024-04-12T00:19:15Z,15.919999999999998,
2A,2024-04-12T00:19:30Z,15.93,
2A,2024-04-12T00:19:45Z,15.54,
2A,2024-04-12T00:20:00Z,14.62,
2A,2024-04-12T00:20:15Z,16.79,
2A,2024-04-12T00:20:30Z,16.9,
2A,2024-04-12T00:20:45Z,17.27,
2A,2024-04-12T00:21:00Z,17.299999999999997,
2A,2024-04-12T00:21:15Z,17.28,
2A,2024-04-12T00:21:30Z,16.900000000000002,
2A,2024-04-12T00:21:45Z,18.02,
2A,2024-04-12T00:22:00Z,16.98,
2A,2024-04-12T00:22:15Z,17.45,
2A,2024-04-12T00:22:30Z,19.66,
2A,2024-04-12T00:22:45Z,17.88,
2A,2024-04-12T00:23:00Z,18.25,
2A,2024-04-12T00:23:15Z,22.6,
2A,2024-04-12T00:23:30Z,18.130000000000003,
2A,2024-04-12T00:23:45Z,18.17,
2A,2024-04-12T00:24:00Z,21.79,
2A,2024-04-12T00:24:15Z,17.7,
2A,2024-04-12T00:24:30Z,17.71,
2A,2024-04-12T00:24:45Z,17.75,
2A,2024-04-12T00:25:00Z,17.75,
2A,2024-04-12T00:25:15Z,18.14,
2A,2024-04-12T00:25:30Z,18.14,
2A,2024-04-12T00:25:45Z,18.25,
2A,2024-04-12T00:26:00Z,18.19,
2A,2024-04-12T00:26:15Z,17.75,
2A,2024-04-12T00:26:30Z,18.36,
2A,2024-04-12T00:26:45Z,17.95,
2A,2024-04-12T00:27:00Z,17.490000000000002,
2A,2024-04-12T00:27:15Z,18.62,
2A,2024-04-12T00:27:30Z,16.12,
2A,2024-04-12T00:27:45Z,16.1,
2A,2024-04-12T00:28:00Z,19.48,
2A,2024-04-12T00:28:15Z,14.77,
2A,2024-04-12T00:28:30Z,14.22,
2A,2024-04-12T00:28:45Z,17.39,
2A,2024-04-12T00:29:00Z,14.65,
2A,2024-04-12T00:29:15Z,15.07,
2A,2024-04-12T00:29:30Z,15.28,
2A,2024-04-12T00:29:45Z,14.8,
2A,2024-04-12T00:30:00Z,14.76,
2A,2024-04-12T00:30:15Z,14.78,
2A,2024-04-12T00:30:30Z,15.22,
2A,2024-04-12T00:30:45Z,15.27,
2A,2024-04-12T00:31:00Z,15.170000000000002,
2A,2024-04-12T00:31:15Z,16.9,
2A,2024-04-12T00:31:30Z,16.619999999999997,
2A,2024-04-12T00:31:45Z,16.599999999999998,
2A,2024-04-12T00:32:00Z,16.6,
2A,2024-04-12T00:32:15Z,16.55,
2A,2024-04-12T00:32:30Z,17.19,
2A,2024-04-12T00:32:45Z,17.68,
2A,2024-04-12T00:33:00Z,17.59,
2A,2024-04-12T00:33:15Z,17.56,
2A,2024-04-12T00:33:30Z,19.77,
2A,2024-04-12T00:33:45Z,16.75,
2A,2024-04-12T00:34:00Z,16.700000000000003,
2A,2024-04-12T00:34:15Z,19.68,
2A,2024-04-12T00:34:30Z,16.53,
2A,2024-04-12T00:34:45Z,16.48,
2A,2024-04-12T00:35:00Z,19.66,
2A,2024-04-12T00:35:15Z,16.46,
2A,2024-04-12T00:35:30Z,16.05,
2A,2024-04-12T00:35:45Z,16.029999999999998,
2A,2024-04-12T00:36:00Z,16.05,
2A,2024-04-12T00:36:15Z,16.91,
2A,2024-04-12T00:36:30Z,16.87,
2A,2024-04-12T00:36:45Z,15.94,
2A,2024-04-12T00:37:00Z,15.97,
2A,2024-04-12T00:37:15Z,15.55,
2A,2024-04-12T00:37:30Z,15.54,
2A,2024-04-12T00:37:45Z,15.55,
2A,2024-04-12T00:38:00Z,16.189999999999998,
2A,2024-04-12T00:38:15Z,16.23,
2A,2024-04-12T00:38:30Z,16.55,
2A,2024-04-12T00:38:45Z,16.53,
2A,2024-04-12T00:39:00Z,16.490000000000002,
2A,2024-04-12T00:39:15Z,15.69,
2A,2024-04-12T00:39:30Z,15.239999999999998,
2A,2024-04-12T00:39:45Z,18.75,
2A,2024-04-12T00:40:00Z,15.63,
2A,2024-04-12T00:40:15Z,15.62,
2A,2024-04-12T00:40:30Z,19.27,
2A,2024-04-12T00:40:45Z,14.14,
2A,2024-04-12T00:41:00Z,14.16,
2A,2024-04-12T00:41:15Z,20.32,
2A,2024-04-12T00:41:30Z,14.13,
2A,2024-04-12T00:41:45Z,14.19,
2A,2024-04-12T00:42:00Z,13.86,
2A,2024-04-12T00:42:15Z,13.829999999999998,
2A,2024-04-12T00:42:30Z,13.78,
2A,2024-04-12T00:42:45Z,13.84,
2A,2024-04-12T00:43:00Z,13.900000000000002,
2A,2024-04-12T00:43:15Z,14.260000000000002,
2A,2024-04-12T00:43:30Z,14.239999999999998,
2A,2024-04-12T00:43:45Z,14.679999999999998,
2A,2024-04-12T00:44:00Z,14.68,
2A,2024-04-12T00:44:15Z,14.69,
2A,2024-04-12T00:44:30Z,16.65,
2A,2024-04-12T00:44:45Z,13.82,
2A,2024-04-12T00:45:00Z,13.37,
2A,2024-04-12T00:45:15Z,15.71,
2A,2024-04-12T00:45:30Z,12.34,
2A,2024-04-12T00:45:45Z,12.35,
2A,2024-04-12T00:46:00Z,15.77,
2A,2024-04-12T00:46:15Z,12.71,
2A,2024-04-12T00:46:30Z,12.67,
2A,2024-04-12T00:46:45Z,12.66,
2A,2024-04-12T00:47:00Z,12.12,
2A,2024-04-12T00:47:15Z,12.11,
2A,2024-04-12T00:47:30Z,12.12,
2A,2024-04-12T00:47:45Z,12.1,
2A,2024-04-12T00:48:00Z,12.2,
2A,2024-04-12T00:48:15Z,13.65,
2A,2024-04-12T00:48:30Z,13.47,
2A,2024-04-12T00:48:45Z,13.43,
2A,2024-04-12T00:49:00Z,13.45,
2A,2024-04-12T00:49:15Z,13.45,
2A,2024-04-12T00:49:30Z,14.08,
2A,2024-04-12T00:49:45Z,13.579999999999998,
2A,2024-04-12T00:50:00Z,13.53,
2A,2024-04-12T00:50:15Z,13.52,
2A,2024-04-12T00:50:30Z,13.97,
2A,2024-04-12T00:50:45Z,16.37,
2A,2024-04-12T00:51:00Z,13.98,
2A,2024-04-12T00:51:15Z,13.96,
2A,2024-04-12T00:51:30Z,16.27,
2A,2024-04-12T00:51:45Z,14.47,
2A,2024-04-12T00:52:00Z,14.78,
2A,2024-04-12T00:52:15Z,17.89,
2A,2024-04-12T00:52:30Z,14.81,
2A,2024-04-12T00:52:45Z,15.25,
2A,2024-04-12T00:53:00Z,15.25,
2A,2024-04-12T00:53:15Z,15.71,
2A,2024-04-12T00:53:30Z,15.61,
2A,2024-04-12T00:53:45Z,14.75,
2A,2024-04-12T00:54:00Z,14.75,
2A,2024-04-12T00:54:15Z,14.739999999999998,
2A,2024-04-12T00:54:30Z,14.73,
2A,2024-04-12T00:54:45Z,14.75,
2A,2024-04-12T00:55:00Z,14.77,
2A,2024-04-12T00:55:15Z,14.740000000000002,
2A,2024-04-12T00:55:30Z,14.739999999999998,
2A,2024-04-12T00:55:45Z,14.73,
2A,2024-04-12T00:56:00Z,14.85,
2A,2024-04-12T00:56:15Z,14.81,
2A,2024-04-12T00:56:30Z,14.77,
2A,2024-04-12T00:56:45Z,16.56,
2A,2024-04-12T00:57:00Z,18.96,
2A,2024-04-12T00:57:15Z,16.72,
2A,2024-04-12T00:57:30Z,16.68,
2A,2024-04-12T00:57:45Z,19.66,
2A,2024-04-12T00:58:00Z,16.259999999999998,
2A,2024-04-12T00:58:15Z,16.26,
2A,2024-04-12T00:58:30Z,19.31,
2A,2024-04-12T00:58:45Z,14.909999999999998,
2A,2024-04-12T00:59:00Z,14.9,
2A,2024-04-12T00:59:15Z,14.909999999999998,
2A,2024-04-12T00:59:30Z,14.49,
2A,2024-04-12T00:59:45Z,14.510000000000002,
2A,2024-04-12T01:00:00Z,14.53,
2A,2024-04-12T01:00:15Z,14.97,
2A,2024-04-12T01:00:30Z,14.810000000000002,
2A,2024-04-12T01:00:45Z,14.79,
2A,2024-04-12T01:01:00Z,15.18,
2A,2024-04-12T01:01:15Z,14.909999999999998,
2A,2024-04-12T01:01:30Z,14.95,
2A,2024-04-12T01:01:45Z,14.98,
2A,2024-04-12T01:02:00Z,14.03,
2A,2024-04-12T01:02:15Z,14.44,
2A,2024-04-12T01:02:30Z,14.37,
2A,2024-04-12T01:02:45Z,13.96,
2A,2024-04-12T01:03:00Z,13.43,
2A,2024-04-12T01:03:15Z,15.829999999999998,
2A,2024-04-12T01:03:30Z,14.989999999999998,
2A,2024-04-12T01:03:45Z,14.94,
2A,2024-04-12T01:04:00Z,18.13,
2A,2024-04-12T01:04:15Z,14.94,
2A,2024-04-12T01:04:30Z,15.84,
2A,2024-04-12T01:04:45Z,18.34,
2A,2024-04-12T01:05:00Z,15.170000000000002,
2A,2024-04-12T01:05:15Z,15.3,
2A,2024-04-12T01:05:30Z,15.35,
2A,2024-04-12T01:05:45Z,14.93,
2A,2024-04-12T01:06:00Z,14.919999999999998,
2A,2024-04-12T01:06:15Z,14.91,
2A,2024-04-12T01:06:30Z,15.34,
2A,2024-04-12T01:06:45Z,15.36,
2A,2024-04-12T01:07:00Z,15.330000000000002,
2A,2024-04-12T01:07:15Z,15.35,
2A,2024-04-12T01:07:30Z,15.35,
2A,2024-04-12T01:07:45Z,14.95,
2A,2024-04-12T01:08:00Z,14.96,
2A,2024-04-12T01:08:15Z,14.95,
2A,2024-04-12T01:08:30Z,15.06,
2A,2024-04-12T01:08:45Z,15.55,
2A,2024-04-12T01:09:00Z,15.92,
2A,2024-04-12T01:09:15Z,15.92,
2A,2024-04-12T01:09:30Z,18.42,
2A,2024-04-12T01:09:45Z,15.47,
2A,2024-04-12T01:10:00Z,15.44,
2A,2024-04-12T01:10:15Z,18.73,
2A,2024-04-12T01:10:30Z,14.37,
2A,2024-04-12T01:10:45Z,14.37,
2A,2024-04-12T01:11:00Z,17.509999999999998,
2A,2024-04-12T01:11:15Z,14.42,
2A,2024-04-12T01:11:30Z,14.78,
2A,2024-04-12T01:11:45Z,14.76,
2A,2024-04-12T01:12:00Z,14.94,
2A,2024-04-12T01:12:15Z,14.89,
2A,2024-04-12T01:12:30Z,14.87,
2A,2024-04-12T01:12:45Z,15.08,
2A,2024-04-12T01:13:00Z,15.05,
2A,2024-04-12T01:13:15Z,15.06,
2A,2024-04-12T01:13:30Z,16.06,
2A,2024-04-12T01:13:45Z,16.56,
2A,2024-04-12T01:14:00Z,17.41,
2A,2024-04-12T01:14:15Z,17.32,
2A,2024-04-12T01:14:30Z,17.24,
2A,2024-04-12T01:14:45Z,16.67,
2A,2024-04-12T01:15:00Z,17.47,
2A,2024-04-12T01:15:15Z,16.55,
2A,2024-04-12T01:15:30Z,16.53,
2A,2024-04-12T01:15:45Z,19.08,
2A,2024-04-12T01:16:00Z,16.990000000000002,
2A,2024-04-12T01:16:15Z,17.38,
2A,2024-04-12T01:16:30Z,20.89,
2A,2024-04-12T01:16:45Z,17.42,
2A,2024-04-12T01:17:00Z,16.58,
2A,2024-04-12T01:17:15Z,19.72,
2A,2024-04-12T01:17:30Z,16.55,
2A,2024-04-12T01:17:45Z,16.58,
2A,2024-04-12T01:18:00Z,17.17,
2A,2024-04-12T01:18:15Z,17.58,
2A,2024-04-12T01:18:30Z,17.61,
2A,2024-04-12T01:18:45Z,17.59,
2A,2024-04-12T01:19:00Z,16.689999999999998,
2A,2024-04-12T01:19:15Z,16.46,
2A,2024-04-12T01:19:30Z,16.19,
2A,2024-04-12T01:19:45Z,15.54,
2A,2024-04-12T01:20:00Z,15.51,
2A,2024-04-12T01:20:15Z,15.95,
2A,2024-04-12T01:20:30Z,15.03,
2A,2024-04-12T01:20:45Z,15.0,
2A,2024-04-12T01:21:00Z,15.0,
2A,2024-04-12T01:21:15Z,15.85,
2A,2024-04-12T01:21:30Z,14.58,
2A,2024-04-12T01:21:45Z,14.6,
2A,2024-04-12T01:22:00Z,18.64,
2A,2024-04-12T01:22:15Z,15.919999999999998,
2A,2024-04-12T01:22:30Z,15.91,
2A,2024-04-12T01:22:45Z,19.06,
2A,2024-04-12T01:23:00Z,15.52,
2A,2024-04-12T01:23:15Z,16.37,
2A,2024-04-12T01:23:30Z,19.58,
2A,2024-04-12T01:23:45Z,16.830000000000002,
2A,2024-04-12T01:24:00Z,16.81,
2A,2024-04-12T01:24:15Z,19.17,
2A,2024-04-12T01:24:30Z,17.88,
2A,2024-04-12T01:24:45Z,16.81,
2A,2024-04-12T01:25:00Z,16.81,
2A,2024-04-12T01:25:15Z,18.26,
2A,2024-04-12T01:25:30Z,17.33,
2A,2024-04-12T01:25:45Z,17.369999999999997,
2A,2024-04-12T01:26:00Z,17.29,
2A,2024-04-12T01:26:15Z,16.35,
2A,2024-04-12T01:26:30Z,16.33,
2A,2024-04-12T01:26:45Z,16.33,
2A,2024-04-12T01:27:00Z,16.51,
2A,2024-04-12T01:27:15Z,16.53,
2A,2024-04-12T01:27:30Z,16.91,
2A,2024-04-12T01:27:45Z,15.920000000000002,
2A,2024-04-12T01:28:00Z,15.93,
2A,2024-04-12T01:28:15Z,18.66,
2A,2024-04-12T01:28:30Z,15.52,
2A,2024-04-12T01:28:45Z,15.52,
2A,2024-04-12T01:29:00Z,21.41,
2A,2024-04-12T01:29:15Z,15.560000000000002,
2A,2024-04-12T01:29:30Z,15.970000000000002,
2A,2024-04-12T01:29:45Z,19.33,
2A,2024-04-12T01:30:00Z,15.95,
2A,2024-04-12T01:30:15Z,16.68,
2A,2024-04-12T01:30:30Z,16.36,
2A,2024-04-12T01:30:45Z,16.38,
2A,2024-04-12T01:31:00Z,16.37,
2A,2024-04-12T01:31:15Z,14.6,
2A,2024-04-12T01:31:30Z,15.0,
2A,2024-04-12T01:31:45Z,14.62,
2A,2024-04-12T01:32:00Z,14.57,
2A,2024-04-12T01:32:15Z,14.53,
2A,2024-04-12T01:32:30Z,14.17,
2A,2024-04-12T01:32:45Z,14.160000000000002,
2A,2024-04-12T01:33:00Z,15.35,
2A,2024-04-12T01:33:15Z,14.22,
2A,2024-04-12T01:33:30Z,14.18,
2A,2024-04-12T01:33:45Z,17.23,
2A,2024-04-12T01:34:00Z,13.8,
2A,2024-04-12T01:34:15Z,14.19,
2A,2024-04-12T01:34:30Z,17.04,
2A,2024-04-12T01:34:45Z,14.12,
2A,2024-04-12T01:35:00Z,14.1,
2A,2024-04-12T01:35:15Z,14.62,
2A,2024-04-12T01:35:30Z,13.73,
2A,2024-04-12T01:35:45Z,12.91,
2A,2024-04-12T01:36:00Z,20.21,
2A,2024-04-12T01:36:15Z,13.43,
2A,2024-04-12T01:36:30Z,13.810000000000002,
2A,2024-04-12T01:36:45Z,13.8,
2A,2024-04-12T01:37:00Z,13.77,
2A,2024-04-12T01:37:15Z,13.79,
2A,2024-04-12T01:37:30Z,13.73,
2A,2024-04-12T01:37:45Z,13.32,
2A,2024-04-12T01:38:00Z,12.8,
2A,2024-04-12T01:38:15Z,12.78,
2A,2024-04-12T01:38:30Z,12.37,
2A,2024-04-12T01:38:45Z,13.22,
2A,2024-04-12T01:39:00Z,13.71,
2A,2024-04-12T01:39:15Z,14.66,
2A,2024-04-12T01:39:30Z,13.7,
2A,2024-04-12T01:39:45Z,14.090000000000002,
2A,2024-04-12T01:40:00Z,16.71,
2A,2024-04-12T01:40:15Z,13.74,
2A,2024-04-12T01:40:30Z,13.73,
2A,2024-04-12T01:40:45Z,16.91,
2A,2024-04-12T01:41:00Z,14.14,
2A,2024-04-12T01:41:15Z,14.11,
2A,2024-04-12T01:41:30Z,14.3,
2A,2024-04-12T01:41:45Z,13.87,
2A,2024-04-12T01:42:00Z,13.36,
2A,2024-04-12T01:42:15Z,17.340000000000003,
2A,2024-04-12T01:42:30Z,13.37,
2A,2024-04-12T01:42:45Z,13.45,
2A,2024-04-12T01:43:00Z,13.79,
2A,2024-04-12T01:43:15Z,13.740000000000002,
2A,2024-04-12T01:43:30Z,13.72,
2A,2024-04-12T01:43:45Z,13.740000000000002,
2A,2024-04-12T01:44:00Z,13.260000000000002,
2A,2024-04-12T01:44:15Z,11.98,
2A,2024-04-12T01:44:30Z,11.97,
2A,2024-04-12T01:44:45Z,11.83,
2A,2024-04-12T01:45:00Z,13.7,
2A,2024-04-12T01:45:15Z,11.9,
2A,2024-04-12T01:45:30Z,14.49,
2A,2024-04-12T01:45:45Z,12.27,
2A,2024-04-12T01:46:00Z,12.24,
2A,2024-04-12T01:46:15Z,15.47,
2A,2024-04-12T01:46:30Z,12.23,
2A,2024-04-12T01:46:45Z,12.260000000000002,
2A,2024-04-12T01:47:00Z,14.84,
2A,2024-04-12T01:47:15Z,12.75,
2A,2024-04-12T01:47:30Z,12.76,
2A,2024-04-12T01:47:45Z,13.410000000000002,
2A,2024-04-12T01:48:00Z,13.32,
2A,2024-04-12T01:48:15Z,13.730000000000002,
2A,2024-04-12T01:48:30Z,17.34,
2A,2024-04-12T01:48:45Z,14.23,
2A,2024-04-12T01:49:00Z,16.38,
2A,2024-04-12T01:49:15Z,15.9,
2A,2024-04-12T01:49:30Z,15.93,
2A,2024-04-12T01:49:45Z,15.86,
2A,2024-04-12T01:50:00Z,16.31,
2A,2024-04-12T01:50:15Z,16.25,
2A,2024-04-12T01:50:30Z,16.229999999999997,
2A,2024-04-12T01:50:45Z,16.240000000000002,
2A,2024-04-12T01:51:00Z,15.91,
2A,2024-04-12T01:51:15Z,15.83,
2A,2024-04-12T01:51:30Z,15.86,
2A,2024-04-12T01:51:45Z,18.25,
2A,2024-04-12T01:52:00Z,15.9,
2A,2024-04-12T01:52:15Z,17.86,
2A,2024-04-12T01:52:30Z,21.32,
2A,2024-04-12T01:52:45Z,17.200000000000003,
2A,2024-04-12T01:53:00Z,17.16,
2A,2024-04-12T01:53:15Z,17.11,
2A,2024-04-12T01:53:30Z,16.71,
2A,2024-04-12T01:53:45Z,16.73,
2A,2024-04-12T01:54:00Z,17.15,
2A,2024-04-12T01:54:15Z,17.19,
2A,2024-04-12T01:54:30Z,17.220000000000002,
2A,2024-04-12T01:54:45Z,19.71,
2A,2024-04-12T01:55:00Z,18.39,
2A,2024-04-12T01:55:15Z,18.380000000000003,
2A,2024-04-12T01:55:30Z,21.96,
2A,2024-04-12T01:55:45Z,19.97,
2A,2024-04-12T01:56:00Z,20.26,
2A,2024-04-12T01:56:15Z,22.42,
2A,2024-04-12T01:56:30Z,19.48,
2A,2024-04-12T01:56:45Z,19.85,
2A,2024-04-12T01:57:00Z,24.45,
2A,2024-04-12T01:57:15Z,20.51,
2A,2024-04-12T01:57:30Z,31.130000000000003,
2A,2024-04-12T01:57:45Z,34.92,
2A,2024-04-12T01:58:00Z,29.34,
2A,2024-04-12T01:58:15Z,29.380000000000003,
2A,2024-04-12T01:58:30Z,29.49,
2A,2024-04-12T01:58:45Z,29.34,
2A,2024-04-12T01:59:00Z,29.27,
2A,2024-04-12T01:59:15Z,28.380000000000003,
2A,2024-04-12T01:59:30Z,28.85,
2A,2024-04-12T01:59:45Z,30.07,
2A,2024-04-12T02:00:00Z,30.27,
2A,2024-04-12T02:00:15Z,30.59,
2A,2024-04-12T02:00:30Z,30.680000000000003,
2A,2024-04-12T02:00:45Z,30.69,
2A,2024-04-12T02:01:00Z,29.87,
2A,2024-04-12T02:01:15Z,33.5,
2A,2024-04-12T02:01:30Z,28.81,
2A,2024-04-12T02:01:45Z,28.82,
2A,2024-04-12T02:02:00Z,28.86,
2A,2024-04-12T02:02:15Z,33.32,
2A,2024-04-12T02:02:30Z,30.700000000000003,
2A,2024-04-12T02:02:45Z,31.690000000000005,
2A,2024-04-12T02:03:00Z,31.700000000000003,
2A,2024-04-12T02:03:15Z,35.13,
2A,2024-04-12T02:03:30Z,31.700000000000003,
2A,2024-04-12T02:03:45Z,31.86,
2A,2024-04-12T02:04:00Z,34.010000000000005,
2A,2024-04-12T02:04:15Z,33.84,
2A,2024-04-12T02:04:30Z,37.26,
2A,2024-04-12T02:04:45Z,37.58,
2A,2024-04-12T02:05:00Z,37.2,
2A,2024-04-12T02:05:15Z,44.11,
2A,2024-04-12T02:05:30Z,40.55,
2A,2024-04-12T02:05:45Z,43.19,
2A,2024-04-12T02:06:00Z,43.93,
2A,2024-04-12T02:06:15Z,43.690000000000005,
2A,2024-04-12T02:06:30Z,50.290000000000006,
2A,2024-04-12T02:06:45Z,46.88,
2A,2024-04-12T02:07:00Z,46.66,
2A,2024-04-12T02:07:15Z,53.2,
2A,2024-04-12T02:07:30Z,50.58,
2A,2024-04-12T02:07:45Z,50.41,
2A,2024-04-12T02:08:00Z,49.84,
2A,2024-04-12T02:08:15Z,48.88,
2A,2024-04-12T02:08:30Z,51.71,
2A,2024-04-12T02:08:45Z,48.92,
2A,2024-04-12T02:09:00Z,53.260000000000005,
2A,2024-04-12T02:09:15Z,48.83,
2A,2024-04-12T02:09:30Z,51.120000000000005,
2A,2024-04-12T02:09:45Z,48.84,
2A,2024-04-12T02:10:00Z,48.62,
2A,2024-04-12T02:10:15Z,47.94,
2A,2024-04-12T02:10:30Z,51.17,
2A,2024-04-12T02:10:45Z,47.86,
2A,2024-04-12T02:11:00Z,47.94,
2A,2024-04-12T02:11:15Z,47.83,
2A,2024-04-12T02:11:30Z,48.21,
2A,2024-04-12T02:11:45Z,48.24,
2A,2024-04-12T02:12:00Z,48.26,
2A,2024-04-12T02:12:15Z,48.190000000000005,
2A,2024-04-12T02:12:30Z,51.78,
2A,2024-04-12T02:12:45Z,49.44,
2A,2024-04-12T02:13:00Z,49.57000000000001,
2A,2024-04-12T02:13:15Z,49.35,
2A,2024-04-12T02:13:30Z,49.01,
2A,2024-04-12T02:13:45Z,48.55,
2A,2024-04-12T02:14:00Z,48.10000000000001,
2A,2024-04-12T02:14:15Z,49.33,
2A,2024-04-12T02:14:30Z,54.17,
2A,2024-04-12T02:14:45Z,49.17,
2A,2024-04-12T02:15:00Z,48.78,
2A,2024-04-12T02:15:15Z,49.59,
2A,2024-04-12T02:15:30Z,48.9,
2A,2024-04-12T02:15:45Z,48.83,
2A,2024-04-12T02:16:00Z,49.19,
2A,2024-04-12T02:16:15Z,49.21,
2A,2024-04-12T02:16:30Z,49.27,
2A,2024-04-12T02:16:45Z,48.91,
2A,2024-04-12T02:17:00Z,48.73,
2A,2024-04-12T02:17:15Z,48.88,
2A,2024-04-12T02:17:30Z,49.25,
2A,2024-04-12T02:17:45Z,49.84,
2A,2024-04-12T02:18:00Z,48.28,
2A,2024-04-12T02:18:15Z,48.42,
2A,2024-04-12T02:18:30Z,51.0,
2A,2024-04-12T02:18:45Z,48.06,
2A,2024-04-12T02:19:00Z,47.96,
2A,2024-04-12T02:19:15Z,51.36,
2A,2024-04-12T02:19:30Z,48.52,
2A,2024-04-12T02:19:45Z,48.48,
2A,2024-04-12T02:20:00Z,48.06999999999999,
2A,2024-04-12T02:20:15Z,47.93,
2A,2024-04-12T02:20:30Z,48.92,
2A,2024-04-12T02:20:45Z,55.35,
2A,2024-04-12T02:21:00Z,51.18,
2A,2024-04-12T02:21:15Z,51.59,
2A,2024-04-12T02:21:30Z,55.01,
2A,2024-04-12T02:21:45Z,51.33,
2A,2024-04-12T02:22:00Z,53.17,
2A,2024-04-12T02:22:15Z,56.67,
2A,2024-04-12T02:22:30Z,53.05,
2A,2024-04-12T02:22:45Z,53.63,
2A,2024-04-12T02:23:00Z,53.59,
2A,2024-04-12T02:23:15Z,52.74,
2A,2024-04-12T02:23:30Z,53.32,
2A,2024-04-12T02:23:45Z,56.23,
2A,2024-04-12T02:24:00Z,53.66,
2A,2024-04-12T02:24:15Z,53.650000000000006,
2A,2024-04-12T02:24:30Z,56.31,
2A,2024-04-12T02:24:45Z,53.36,
2A,2024-04-12T02:25:00Z,53.59,
2A,2024-04-12T02:25:15Z,56.28,
2A,2024-04-12T02:25:30Z,54.53,
2A,2024-04-12T02:25:45Z,53.95,
2A,2024-04-12T02:26:00Z,56.05,
2A,2024-04-12T02:26:15Z,53.06,
2A,2024-04-12T02:26:30Z,52.24,
2A,2024-04-12T02:26:45Z,54.48,
2A,2024-04-12T02:27:00Z,51.82,
2A,2024-04-12T02:27:15Z,51.73,
2A,2024-04-12T02:27:30Z,54.64,
2A,2024-04-12T02:27:45Z,50.39000000000001,
