series,timestamp,value,label
2A,2024-02-28T00:00:00Z,15.78,
2A,2024-02-28T00:00:15Z,15.73,
2A,2024-02-28T00:00:30Z,15.740000000000002,
2A,2024-02-28T00:00:45Z,15.71,
2A,2024-02-28T00:01:00Z,15.7,
2A,2024-02-28T00:01:15Z,15.7,
2A,2024-02-28T00:01:30Z,15.69,
2A,2024-02-28T00:01:45Z,15.68,
2A,2024-02-28T00:02:00Z,17.089999999999996,
2A,2024-02-28T00:02:15Z,13.89,
2A,2024-02-28T00:02:30Z,13.89,
2A,2024-02-28T00:02:45Z,13.84,
2A,2024-02-28T00:03:00Z,13.86,
2A,2024-02-28T00:03:15Z,13.87,
2A,2024-02-28T00:03:30Z,13.86,
2A,2024-02-28T00:03:45Z,13.86,
2A,2024-02-28T00:04:00Z,13.88,
2A,2024-02-28T00:04:15Z,12.990000000000002,
2A,2024-02-28T00:04:30Z,16.47,
2A,2024-02-28T00:04:45Z,13.260000000000002,
2A,2024-02-28T00:05:00Z,13.21,
2A,2024-02-28T00:05:15Z,13.27,
2A,2024-02-28T00:05:30Z,13.239999999999998,
2A,2024-02-28T00:05:45Z,13.23,
2A,2024-02-28T00:06:00Z,13.15,
2A,2024-02-28T00:06:15Z,14.02,
2A,2024-02-28T00:06:30Z,17.28,
2A,2024-02-28T00:06:45Z,14.03,
2A,2024-02-28T00:07:00Z,13.989999999999998,
2A,2024-02-28T00:07:15Z,14.01,
2A,2024-02-28T00:07:30Z,14.93,
2A,2024-02-28T00:07:45Z,15.0,
2A,2024-02-28T00:08:00Z,14.98,
2A,2024-02-28T00:08:15Z,15.06,
2A,2024-02-28T00:08:30Z,15.650000000000002,
2A,2024-02-28T00:08:45Z,15.62,
2A,2024-02-28T00:09:00Z,21.88,
2A,2024-02-28T00:09:15Z,15.5,
2A,2024-02-28T00:09:30Z,15.52,
2A,2024-02-28T00:09:45Z,15.489999999999998,
2A,2024-02-28T00:10:00Z,15.5,
2A,2024-02-28T00:10:15Z,15.71,
2A,2024-02-28T00:10:30Z,14.19,
2A,2024-02-28T00:10:45Z,13.63,
2A,2024-02-28T00:11:00Z,13.63,
2A,2024-02-28T00:11:15Z,13.61,
2A,2024-02-28T00:11:30Z,13.62,
2A,2024-02-28T00:11:45Z,13.6,
2A,2024-02-28T00:12:00Z,13.61,
2A,2024-02-28T00:12:15Z,13.64,
2A,2024-02-28T00:12:30Z,14.08,
2A,2024-02-28T00:12:45Z,13.170000000000002,
2A,2024-02-28T00:13:00Z,13.15,
2A,2024-02-28T00:13:15Z,13.19,
2A,2024-02-28T00:13:30Z,14.62,
2A,2024-02-28T00:13:45Z,14.55,
2A,2024-02-28T00:14:00Z,14.59,
2A,2024-02-28T00:14:15Z,14.169999999999998,
2A,2024-02-28T00:14:30Z,14.19,
2A,2024-02-28T00:14:45Z,14.18,
2A,2024-02-28T00:15:00Z,17.22,
2A,2024-02-28T00:15:15Z,14.15,
2A,2024-02-28T00:15:30Z,13.22,
2A,2024-02-28T00:15:45Z,13.88,
2A,2024-02-28T00:16:00Z,14.16,
2A,2024-02-28T00:16:15Z,14.13,
2A,2024-02-28T00:16:30Z,14.16,
2A,2024-02-28T00:16:45Z,14.12,
2A,2024-02-28T00:17:00Z,14.15,
2A,2024-02-28T00:17:15Z,14.130000000000004,
2A,2024-02-28T00:17:30Z,17.63,
2A,2024-02-28T00:17:45Z,14.09,
2A,2024-02-28T00:18:00Z,14.07,
2A,2024-02-28T00:18:15Z,10.96,
2A,2024-02-28T00:18:30Z,10.95,
2A,2024-02-28T00:18:45Z,12.79,
2A,2024-02-28T00:19:00Z,12.79,
2A,2024-02-28T00:19:15Z,12.81,
