series,timestamp,value,label
2A,2024-02-02T00:00:00Z,8.9,
2A,2024-02-02T00:00:15Z,10.71,
2A,2024-02-02T00:00:30Z,10.61,
2A,2024-02-02T00:00:45Z,10.66,
2A,2024-02-02T00:01:00Z,10.47,
2A,2024-02-02T00:01:15Z,10.38,
2A,2024-02-02T00:01:30Z,10.37,
2A,2024-02-02T00:01:45Z,10.37,
2A,2024-02-02T00:02:00Z,10.55,
2A,2024-02-02T00:02:15Z,11.2,
2A,2024-02-02T00:02:30Z,11.16,
2A,2024-02-02T00:02:45Z,13.92,
2A,2024-02-02T00:03:00Z,11.14,
2A,2024-02-02T00:03:15Z,11.14,
2A,2024-02-02T00:03:30Z,11.24,
2A,2024-02-02T00:03:45Z,11.17,
2A,2024-02-02T00:04:00Z,10.75,
2A,2024-02-02T00:04:15Z,10.75,
2A,2024-02-02T00:04:30Z,10.75,
2A,2024-02-02T00:04:45Z,10.74,
2A,2024-02-02T00:05:00Z,10.76,
2A,2024-02-02T00:05:15Z,11.21,
2A,2024-02-02T00:05:30Z,11.18,
2A,2024-02-02T00:05:45Z,11.26,
2A,2024-02-02T00:06:00Z,11.69,
2A,2024-02-02T00:06:15Z,12.31,
2A,2024-02-02T00:06:30Z,11.82,
2A,2024-02-02T00:06:45Z,11.829999999999998,
2A,2024-02-02T00:07:00Z,11.84,
2A,2024-02-02T00:07:15Z,11.86,
2A,2024-02-02T00:07:30Z,12.04,
2A,2024-02-02T00:07:45Z,12.07,
2A,2024-02-02T00:08:00Z,11.329999999999998,
2A,2024-02-02T00:08:15Z,11.32,
2A,2024-02-02T00:08:30Z,12.1,
2A,2024-02-02T00:08:45Z,11.31,
2A,2024-02-02T00:09:00Z,11.32,
2A,2024-02-02T00:09:15Z,11.3,
2A,2024-02-02T00:09:30Z,13.32,
2A,2024-02-02T00:09:45Z,11.3,
2A,2024-02-02T00:10:00Z,11.31,
2A,2024-02-02T00:10:15Z,11.329999999999998,
2A,2024-02-02T00:10:30Z,10.93,
2A,2024-02-02T00:10:45Z,10.82,
2A,2024-02-02T00:11:00Z,10.78,
2A,2024-02-02T00:11:15Z,10.77,
2A,2024-02-02T00:11:30Z,10.8,
2A,2024-02-02T00:11:45Z,10.79,
2A,2024-02-02T00:12:00Z,9.920000000000002,
2A,2024-02-02T00:12:15Z,10.489999999999998,
2A,2024-02-02T00:12:30Z,10.510000000000002,
2A,2024-02-02T00:12:45Z,10.58,
2A,2024-02-02T00:13:00Z,10.51,
