series,timestamp,value,label
6A,2024-01-09T00:00:00Z,26.880000000000003,
6A,2024-01-09T00:00:15Z,26.93,
6A,2024-01-09T00:00:30Z,27.39,
6A,2024-01-09T00:00:45Z,27.37,
6A,2024-01-09T00:01:00Z,27.380000000000003,
6A,2024-01-09T00:01:15Z,27.27,
6A,2024-01-09T00:01:30Z,27.26,
6A,2024-01-09T00:01:45Z,27.24,
6A,2024-01-09T00:02:00Z,27.2,
6A,2024-01-09T00:02:15Z,27.26,
6A,2024-01-09T00:02:30Z,27.12,
6A,2024-01-09T00:02:45Z,27.14,
6A,2024-01-09T00:03:00Z,27.29,
6A,2024-01-09T00:03:15Z,27.15,
6A,2024-01-09T00:03:30Z,27.11,
6A,2024-01-09T00:03:45Z,26.99,
6A,2024-01-09T00:04:00Z,27.03,
6A,2024-01-09T00:04:15Z,27.61,
6A,2024-01-09T00:04:30Z,27.62,
6A,2024-01-09T00:04:45Z,33.18,
6A,2024-01-09T00:05:00Z,33.379999999999995,
6A,2024-01-09T00:05:15Z,33.69,
6A,2024-01-09T00:05:30Z,33.84,
6A,2024-01-09T00:05:45Z,33.91,
6A,2024-01-09T00:06:00Z,34.42,
6A,2024-01-09T00:06:15Z,34.36,
6A,2024-01-09T00:06:30Z,34.32,
6A,2024-01-09T00:06:45Z,35.25,
6A,2024-01-09T00:07:00Z,35.27,
6A,2024-01-09T00:07:15Z,35.2,
6A,2024-01-09T00:07:30Z,34.67,
6A,2024-01-09T00:07:45Z,34.66,
6A,2024-01-09T00:08:00Z,34.559999999999995,
6A,2024-01-09T00:08:15Z,34.02,
6A,2024-01-09T00:08:30Z,33.66,
6A,2024-01-09T00:08:45Z,27.4,
6A,2024-01-09T00:09:00Z,27.44,
6A,2024-01-09T00:09:15Z,27.83,
6A,2024-01-09T00:09:30Z,27.87,
6A,2024-01-09T00:09:45Z,28.450000000000003,
6A,2024-01-09T00:10:00Z,27.81,
6A,2024-01-09T00:10:15Z,27.78,
6A,2024-01-09T00:10:30Z,27.85,
6A,2024-01-09T00:10:45Z,27.37,
6A,2024-01-09T00:11:00Z,27.28,
6A,2024-01-09T00:11:15Z,27.27,
6A,2024-01-09T00:11:30Z,27.24,
6A,2024-01-09T00:11:45Z,27.75,
6A,2024-01-09T00:12:00Z,27.71,
6A,2024-01-09T00:12:15Z,27.68,
6A,2024-01-09T00:12:30Z,27.59,
6A,2024-01-09T00:12:45Z,27.59,
6A,2024-01-09T00:13:00Z,27.550000000000004,
6A,2024-01-09T00:13:15Z,27.54,
6A,2024-01-09T00:13:30Z,27.5,
6A,2024-01-09T00:13:45Z,32.66,
6A,2024-01-09T00:14:00Z,32.97,
6A,2024-01-09T00:14:15Z,33.22,
6A,2024-01-09T00:14:30Z,33.5,
6A,2024-01-09T00:14:45Z,33.52,
6A,2024-01-09T00:15:00Z,33.55,
6A,2024-01-09T00:15:15Z,33.69,
6A,2024-01-09T00:15:30Z,33.75,
6A,2024-01-09T00:15:45Z,33.83,
6A,2024-01-09T00:16:00Z,33.849999999999994,
6A,2024-01-09T00:16:15Z,33.879999999999995,
6A,2024-01-09T00:16:30Z,33.96,
6A,2024-01-09T00:16:45Z,33.4,
6A,2024-01-09T00:17:00Z,33.57,
