series,timestamp,value,label
6A,2024-01-17T00:00:00Z,25.57,
6A,2024-01-17T00:00:15Z,25.14,
6A,2024-01-17T00:00:30Z,25.21,
6A,2024-01-17T00:00:45Z,25.31,
6A,2024-01-17T00:01:00Z,25.33,
6A,2024-01-17T00:01:15Z,25.7,
6A,2024-01-17T00:01:30Z,25.62,
6A,2024-01-17T00:01:45Z,25.66,
6A,2024-01-17T00:02:00Z,25.54,
6A,2024-01-17T00:02:15Z,25.59,
6A,2024-01-17T00:02:30Z,25.6,
6A,2024-01-17T00:02:45Z,25.63,
6A,2024-01-17T00:03:00Z,25.59,
6A,2024-01-17T00:03:15Z,26.22,
6A,2024-01-17T00:03:30Z,26.18,
6A,2024-01-17T00:03:45Z,26.17,
6A,2024-01-17T00:04:00Z,26.69,
6A,2024-01-17T00:04:15Z,25.81,
6A,2024-01-17T00:04:30Z,25.99,
6A,2024-01-17T00:04:45Z,26.0,
6A,2024-01-17T00:05:00Z,26.02,
6A,2024-01-17T00:05:15Z,25.56,
6A,2024-01-17T00:05:30Z,25.59,
6A,2024-01-17T00:05:45Z,25.51,
6A,2024-01-17T00:06:00Z,25.36,
6A,2024-01-17T00:06:15Z,25.17,
6A,2024-01-17T00:06:30Z,25.87,
6A,2024-01-17T00:06:45Z,25.25,
6A,2024-01-17T00:07:00Z,25.33,
6A,2024-01-17T00:07:15Z,26.26,
6A,2024-01-17T00:07:30Z,25.12,
6A,2024-01-17T00:07:45Z,25.1,
6A,2024-01-17T00:08:00Z,25.16,
6A,2024-01-17T00:08:15Z,25.17,
6A,2024-01-17T00:08:30Z,25.18,
6A,2024-01-17T00:08:45Z,25.1,
6A,2024-01-17T00:09:00Z,25.22,
6A,2024-01-17T00:09:15Z,25.06,
6A,2024-01-17T00:09:30Z,25.34,
6A,2024-01-17T00:09:45Z,25.16,
6A,2024-01-17T00:10:00Z,25.18,
6A,2024-01-17T00:10:15Z,25.22,
6A,2024-01-17T00:10:30Z,25.28,
6A,2024-01-17T00:10:45Z,25.12,
6A,2024-01-17T00:11:00Z,25.06,
6A,2024-01-17T00:11:15Z,25.1,
6A,2024-01-17T00:11:30Z,25.06,
6A,2024-01-17T00:11:45Z,25.05,
6A,2024-01-17T00:12:00Z,25.0,
6A,2024-01-17T00:12:15Z,25.06,
6A,2024-01-17T00:12:30Z,25.09,
6A,2024-01-17T00:12:45Z,24.95,
6A,2024-01-17T00:13:00Z,24.950000000000003,
6A,2024-01-17T00:13:15Z,25.06,
6A,2024-01-17T00:13:30Z,25.04,
6A,2024-01-17T00:13:45Z,24.99,
6A,2024-01-17T00:14:00Z,24.97,
6A,2024-01-17T00:14:15Z,24.91,
6A,2024-01-17T00:14:30Z,25.07,
6A,2024-01-17T00:14:45Z,25.49,
6A,2024-01-17T00:15:00Z,25.42,
6A,2024-01-17T00:15:15Z,25.35,
6A,2024-01-17T00:15:30Z,26.380000000000003,
6A,2024-01-17T00:15:45Z,25.58,
6A,2024-01-17T00:16:00Z,25.88,
6A,2024-01-17T00:16:15Z,26.21,
6A,2024-01-17T00:16:30Z,26.76,
6A,2024-01-17T00:16:45Z,26.65,
6A,2024-01-17T00:17:00Z,27.5,
6A,2024-01-17T00:17:15Z,26.34,
6A,2024-01-17T00:17:30Z,25.91,
6A,2024-01-17T00:17:45Z,25.83,
6A,2024-01-17T00:18:00Z,25.71,
6A,2024-01-17T00:18:15Z,25.9,
6A,2024-01-17T00:18:30Z,25.83,
6A,2024-01-17T00:18:45Z,25.270000000000003,
6A,2024-01-17T00:19:00Z,25.29,
6A,2024-01-17T00:19:15Z,25.21,
6A,2024-01-17T00:19:30Z,26.81,
6A,2024-01-17T00:19:45Z,25.37,
6A,2024-01-17T00:20:00Z,25.35,
6A,2024-01-17T00:20:15Z,25.26,
6A,2024-01-17T00:20:30Z,25.28,
6A,2024-01-17T00:20:45Z,25.090000000000003,
6A,2024-01-17T00:21:00Z,25.090000000000003,
6A,2024-01-17T00:21:15Z,25.01,
6A,2024-01-17T00:21:30Z,25.0,
6A,2024-01-17T00:21:45Z,24.880000000000003,
6A,2024-01-17T00:22:00Z,25.11,
6A,2024-01-17T00:22:15Z,25.020000000000003,
6A,2024-01-17T00:22:30Z,25.39,
6A,2024-01-17T00:22:45Z,25.450000000000003,
6A,2024-01-17T00:23:00Z,25.46,
