series,timestamp,value,label
6A,2024-01-18T00:00:00Z,33.26,
6A,2024-01-18T00:00:15Z,33.31,
6A,2024-01-18T00:00:30Z,34.26,
6A,2024-01-18T00:00:45Z,33.56,
6A,2024-01-18T00:01:00Z,33.58,
6A,2024-01-18T00:01:15Z,32.89,
6A,2024-01-18T00:01:30Z,33.370000000000005,
6A,2024-01-18T00:01:45Z,33.79,
6A,2024-01-18T00:02:00Z,33.85,
6A,2024-01-18T00:02:15Z,34.86,
6A,2024-01-18T00:02:30Z,34.83,
6A,2024-01-18T00:02:45Z,34.64,
6A,2024-01-18T00:03:00Z,34.35,
6A,2024-01-18T00:03:15Z,34.55,
6A,2024-01-18T00:03:30Z,34.11,
6A,2024-01-18T00:03:45Z,33.58,
6A,2024-01-18T00:04:00Z,32.91,
6A,2024-01-18T00:04:15Z,32.89,
6A,2024-01-18T00:04:30Z,32.97,
6A,2024-01-18T00:04:45Z,32.879999999999995,
6A,2024-01-18T00:05:00Z,32.730000000000004,
6A,2024-01-18T00:05:15Z,32.69,
6A,2024-01-18T00:05:30Z,32.96,
6A,2024-01-18T00:05:45Z,32.910000000000004,
6A,2024-01-18T00:06:00Z,32.879999999999995,
6A,2024-01-18T00:06:15Z,32.959999999999994,
6A,2024-01-18T00:06:30Z,32.95,
6A,2024-01-18T00:06:45Z,32.86,
6A,2024-01-18T00:07:00Z,32.86,
6A,2024-01-18T00:07:15Z,32.790000000000006,
6A,2024-01-18T00:07:30Z,32.74,
6A,2024-01-18T00:07:45Z,32.47,
6A,2024-01-18T00:08:00Z,32.55,
6A,2024-01-18T00:08:15Z,32.550000000000004,
6A,2024-01-18T00:08:30Z,32.629999999999995,
6A,2024-01-18T00:08:45Z,33.5,
6A,2024-01-18T00:09:00Z,32.5,
6A,2024-01-18T00:09:15Z,32.73,
6A,2024-01-18T00:09:30Z,33.14,
6A,2024-01-18T00:09:45Z,33.06,
6A,2024-01-18T00:10:00Z,33.04,
6A,2024-01-18T00:10:15Z,33.57,
6A,2024-01-18T00:10:30Z,33.71,
6A,2024-01-18T00:10:45Z,33.62,
6A,2024-01-18T00:11:00Z,33.67,
6A,2024-01-18T00:11:15Z,32.92,
6A,2024-01-18T00:11:30Z,32.730000000000004,
6A,2024-01-18T00:11:45Z,32.73,
6A,2024-01-18T00:12:00Z,32.67,
6A,2024-01-18T00:12:15Z,32.8,
6A,2024-01-18T00:12:30Z,32.760000000000005,
6A,2024-01-18T00:12:45Z,32.72,
6A,2024-01-18T00:13:00Z,32.629999999999995,
6A,2024-01-18T00:13:15Z,32.790000000000006,
6A,2024-01-18T00:13:30Z,32.83,
6A,2024-01-18T00:13:45Z,32.84,
6A,2024-01-18T00:14:00Z,33.099999999999994,
6A,2024-01-18T00:14:15Z,32.98,
6A,2024-01-18T00:14:30Z,33.129999999999995,
6A,2024-01-18T00:14:45Z,33.34,
6A,2024-01-18T00:15:00Z,33.53,
6A,2024-01-18T00:15:15Z,33.44,
6A,2024-01-18T00:15:30Z,32.76,
6A,2024-01-18T00:15:45Z,32.83,
6A,2024-01-18T00:16:00Z,32.9,
6A,2024-01-18T00:16:15Z,33.08,
6A,2024-01-18T00:16:30Z,33.04,
6A,2024-01-18T00:16:45Z,32.89,
6A,2024-01-18T00:17:00Z,32.8,
6A,2024-01-18T00:17:15Z,32.94,
6A,2024-01-18T00:17:30Z,32.96,
6A,2024-01-18T00:17:45Z,33.010000000000005,
6A,2024-01-18T00:18:00Z,32.91,
6A,2024-01-18T00:18:15Z,32.709999999999994,
6A,2024-01-18T00:18:30Z,32.88,
6A,2024-01-18T00:18:45Z,32.980000000000004,
6A,2024-01-18T00:19:00Z,32.96,
6A,2024-01-18T00:19:15Z,33.36,
6A,2024-01-18T00:19:30Z,33.43,
6A,2024-01-18T00:19:45Z,33.43,
6A,2024-01-18T00:20:00Z,33.56,
6A,2024-01-18T00:20:15Z,34.46,
6A,2024-01-18T00:20:30Z,34.61,
6A,2024-01-18T00:20:45Z,35.19,
6A,2024-01-18T00:21:00Z,34.59,
6A,2024-01-18T00:21:15Z,34.61,
6A,2024-01-18T00:21:30Z,34.21,
6A,2024-01-18T00:21:45Z,34.23,
6A,2024-01-18T00:22:00Z,33.459999999999994,
6A,2024-01-18T00:22:15Z,32.76,
6A,2024-01-18T00:22:30Z,32.81,
6A,2024-01-18T00:22:45Z,32.910000000000004,
6A,2024-01-18T00:23:00Z,33.540000000000006,
6A,2024-01-18T00:23:15Z,29.72,
6A,2024-01-18T00:23:30Z,30.630000000000003,
6A,2024-01-18T00:23:45Z,29.93,
6A,2024-01-18T00:24:00Z,30.16,
6A,2024-01-18T00:24:15Z,29.67,
6A,2024-01-18T00:24:30Z,29.59,
6A,2024-01-18T00:24:45Z,29.99,
6A,2024-01-18T00:25:00Z,30.25,
6A,2024-01-18T00:25:15Z,30.11,
6A,2024-01-18T00:25:30Z,30.360000000000003,
6A,2024-01-18T00:25:45Z,30.26,
6A,2024-01-18T00:26:00Z,30.12,
6A,2024-01-18T00:26:15Z,30.03,
6A,2024-01-18T00:26:30Z,29.95,
6A,2024-01-18T00:26:45Z,30.15,
6A,2024-01-18T00:27:00Z,30.770000000000003,
6A,2024-01-18T00:27:15Z,30.450000000000003,
6A,2024-01-18T00:27:30Z,30.17,
6A,2024-01-18T00:27:45Z,30.55,
6A,2024-01-18T00:28:00Z,30.500000000000004,
6A,2024-01-18T00:28:15Z,30.51,
6A,2024-01-18T00:28:30Z,30.4,
6A,2024-01-18T00:28:45Z,30.25,
6A,2024-01-18T00:29:00Z,30.340000000000003,
6A,2024-01-18T00:29:15Z,31.0,
6A,2024-01-18T00:29:30Z,30.96,
6A,2024-01-18T00:29:45Z,30.360000000000003,
6A,2024-01-18T00:30:00Z,30.19,
6A,2024-01-18T00:30:15Z,30.11,
6A,2024-01-18T00:30:30Z,30.82,
6A,2024-01-18T00:30:45Z,30.64,
6A,2024-01-18T00:31:00Z,30.67,
6A,2024-01-18T00:31:15Z,30.360000000000003,
6A,2024-01-18T00:31:30Z,30.21,
6A,2024-01-18T00:31:45Z,30.49,
6A,2024-01-18T00:32:00Z,30.02,
6A,2024-01-18T00:32:15Z,29.53,
6A,2024-01-18T00:32:30Z,30.050000000000004,
6A,2024-01-18T00:32:45Z,29.86,
6A,2024-01-18T00:33:00Z,30.1,
6A,2024-01-18T00:33:15Z,30.2,
6A,2024-01-18T00:33:30Z,30.19,
6A,2024-01-18T00:33:45Z,30.059999999999995,
6A,2024-01-18T00:34:00Z,29.97,
6A,2024-01-18T00:34:15Z,30.09,
6A,2024-01-18T00:34:30Z,29.58,
6A,2024-01-18T00:34:45Z,29.55,
6A,2024-01-18T00:35:00Z,29.42,
6A,2024-01-18T00:35:15Z,29.230000000000004,
6A,2024-01-18T00:35:30Z,29.21,
6A,2024-01-18T00:35:45Z,29.18,
6A,2024-01-18T00:36:00Z,29.380000000000003,
6A,2024-01-18T00:36:15Z,29.19,
6A,2024-01-18T00:36:30Z,29.26,
6A,2024-01-18T00:36:45Z,29.01,
6A,2024-01-18T00:37:00Z,29.260000000000005,
6A,2024-01-18T00:37:15Z,29.3,
6A,2024-01-18T00:37:30Z,29.270000000000003,
6A,2024-01-18T00:37:45Z,29.65,
6A,2024-01-18T00:38:00Z,29.42,
6A,2024-01-18T00:38:15Z,29.510000000000005,
6A,2024-01-18T00:38:30Z,29.63,
6A,2024-01-18T00:38:45Z,29.53,
6A,2024-01-18T00:39:00Z,30.08,
6A,2024-01-18T00:39:15Z,29.5,
6A,2024-01-18T00:39:30Z,29.15,
6A,2024-01-18T00:39:45Z,29.78,
6A,2024-01-18T00:40:00Z,30.33,
6A,2024-01-18T00:40:15Z,30.43,
6A,2024-01-18T00:40:30Z,30.32,
6A,2024-01-18T00:40:45Z,29.66,
6A,2024-01-18T00:41:00Z,29.590000000000003,
6A,2024-01-18T00:41:15Z,29.68,
