series,timestamp,value,label
6A,2024-01-05T00:00:00Z,17.529999999999998,
6A,2024-01-05T00:00:15Z,17.05,
6A,2024-01-05T00:00:30Z,17.67,
6A,2024-01-05T00:00:45Z,17.7,
6A,2024-01-05T00:01:00Z,17.57,
6A,2024-01-05T00:01:15Z,17.72,
6A,2024-01-05T00:01:30Z,17.74,
6A,2024-01-05T00:01:45Z,17.61,
6A,2024-01-05T00:02:00Z,17.72,
6A,2024-01-05T00:02:15Z,17.43,
6A,2024-01-05T00:02:30Z,17.34,
6A,2024-01-05T00:02:45Z,17.310000000000002,
6A,2024-01-05T00:03:00Z,17.37,
6A,2024-01-05T00:03:15Z,17.43,
6A,2024-01-05T00:03:30Z,17.240000000000002,
6A,2024-01-05T00:03:45Z,17.259999999999998,
6A,2024-01-05T00:04:00Z,17.18,
6A,2024-01-05T00:04:15Z,17.78,
6A,2024-01-05T00:04:30Z,17.82,
6A,2024-01-05T00:04:45Z,17.78,
6A,2024-01-05T00:05:00Z,17.75,
6A,2024-01-05T00:05:15Z,17.82,
6A,2024-01-05T00:05:30Z,17.8,
6A,2024-01-05T00:05:45Z,17.64,
6A,2024-01-05T00:06:00Z,18.02,
6A,2024-01-05T00:06:15Z,18.0,
6A,2024-01-05T00:06:30Z,17.86,
6A,2024-01-05T00:06:45Z,17.849999999999998,
6A,2024-01-05T00:07:00Z,17.92,
6A,2024-01-05T00:07:15Z,17.939999999999998,
6A,2024-01-05T00:07:30Z,17.509999999999998,
6A,2024-01-05T00:07:45Z,17.28,
6A,2024-01-05T00:08:00Z,17.46,
6A,2024-01-05T00:08:15Z,17.58,
6A,2024-01-05T00:08:30Z,17.46,
6A,2024-01-05T00:08:45Z,17.48,
6A,2024-01-05T00:09:00Z,16.95,
6A,2024-01-05T00:09:15Z,17.57,
6A,2024-01-05T00:09:30Z,17.55,
6A,2024-01-05T00:09:45Z,17.740000000000002,
6A,2024-01-05T00:10:00Z,18.16,
6A,2024-01-05T00:10:15Z,18.18,
6A,2024-01-05T00:10:30Z,17.96,
6A,2024-01-05T00:10:45Z,17.64,
6A,2024-01-05T00:11:00Z,17.68,
6A,2024-01-05T00:11:15Z,17.65,
6A,2024-01-05T00:11:30Z,17.55,
6A,2024-01-05T00:11:45Z,17.52,
6A,2024-01-05T00:12:00Z,16.97,
6A,2024-01-05T00:12:15Z,16.9,
6A,2024-01-05T00:12:30Z,16.76,
6A,2024-01-05T00:12:45Z,16.87,
6A,2024-01-05T00:13:00Z,16.74,
6A,2024-01-05T00:13:15Z,16.76,
6A,2024-01-05T00:13:30Z,16.72,
6A,2024-01-05T00:13:45Z,16.770000000000003,
6A,2024-01-05T00:14:00Z,16.71,
6A,2024-01-05T00:14:15Z,16.73,
6A,2024-01-05T00:14:30Z,16.759999999999998,
6A,2024-01-05T00:14:45Z,16.75,
6A,2024-01-05T00:15:00Z,16.82,
6A,2024-01-05T00:15:15Z,16.65,
6A,2024-01-05T00:15:30Z,17.049999999999997,
6A,2024-01-05T00:15:45Z,16.85,
6A,2024-01-05T00:16:00Z,17.049999999999997,
6A,2024-01-05T00:16:15Z,17.04,
6A,2024-01-05T00:16:30Z,17.04,
6A,2024-01-05T00:16:45Z,16.95,
6A,2024-01-05T00:17:00Z,17.150000000000002,
6A,2024-01-05T00:17:15Z,17.1,
6A,2024-01-05T00:17:30Z,17.169999999999998,
6A,2024-01-05T00:17:45Z,17.080000000000002,
6A,2024-01-05T00:18:00Z,18.14,
6A,2024-01-05T00:18:15Z,18.1,
6A,2024-01-05T00:18:30Z,18.57,
6A,2024-01-05T00:18:45Z,19.22,
6A,2024-01-05T00:19:00Z,19.200000000000003,
6A,2024-01-05T00:19:15Z,18.76,
6A,2024-01-05T00:19:30Z,18.7,
6A,2024-01-05T00:19:45Z,18.76,
6A,2024-01-05T00:20:00Z,17.78,
6A,2024-01-05T00:20:15Z,17.59,
6A,2024-01-05T00:20:30Z,21.35,
6A,2024-01-05T00:20:45Z,21.44,
6A,2024-01-05T00:21:00Z,21.59,
6A,2024-01-05T00:21:15Z,21.46,
6A,2024-01-05T00:21:30Z,21.83,
6A,2024-01-05T00:21:45Z,21.24,
6A,2024-01-05T00:22:00Z,21.16,
6A,2024-01-05T00:22:15Z,21.17,
6A,2024-01-05T00:22:30Z,21.28,
6A,2024-01-05T00:22:45Z,20.51,
6A,2024-01-05T00:23:00Z,21.0,
6A,2024-01-05T00:23:15Z,20.76,
6A,2024-01-05T00:23:30Z,20.73,
6A,2024-01-05T00:23:45Z,20.74,
6A,2024-01-05T00:24:00Z,20.86,
6A,2024-01-05T00:24:15Z,20.83,
6A,2024-01-05T00:24:30Z,20.72,
6A,2024-01-05T00:24:45Z,20.78,
6A,2024-01-05T00:25:00Z,21.52,
6A,2024-01-05T00:25:15Z,21.39,
6A,2024-01-05T00:25:30Z,21.46,
6A,2024-01-05T00:25:45Z,21.44,
6A,2024-01-05T00:26:00Z,21.450000000000003,
6A,2024-01-05T00:26:15Z,21.16,
6A,2024-01-05T00:26:30Z,21.25,
6A,2024-01-05T00:26:45Z,21.31,
6A,2024-01-05T00:27:00Z,21.39,
6A,2024-01-05T00:27:15Z,21.42,
6A,2024-01-05T00:27:30Z,21.48,
6A,2024-01-05T00:27:45Z,20.9,
6A,2024-01-05T00:28:00Z,20.79,
6A,2024-01-05T00:28:15Z,20.81,
6A,2024-01-05T00:28:30Z,20.79,
6A,2024-01-05T00:28:45Z,20.8,
6A,2024-01-05T00:29:00Z,20.77,
6A,2024-01-05T00:29:15Z,20.58,
6A,2024-01-05T00:29:30Z,20.58,
6A,2024-01-05T00:29:45Z,20.55,
6A,2024-01-05T00:30:00Z,20.53,
6A,2024-01-05T00:30:15Z,21.01,
6A,2024-01-05T00:30:30Z,21.130000000000003,
6A,2024-01-05T00:30:45Z,20.95,
6A,2024-01-05T00:31:00Z,20.96,
6A,2024-01-05T00:31:15Z,21.0,
6A,2024-01-05T00:31:30Z,20.94,
6A,2024-01-05T00:31:45Z,20.92,
