series,timestamp,value,label
6A,2024-09-30T00:42:00Z,14.64,
6A,2024-09-30T00:42:45Z,15.16,
6A,2024-09-30T00:43:30Z,13.079999999999998,
6A,2024-09-30T00:44:15Z,13.58,
6A,2024-09-30T00:45:00Z,13.79,
6A,2024-09-30T00:45:45Z,13.5,
6A,2024-09-30T00:46:30Z,13.45,
6A,2024-09-30T00:47:15Z,13.35,
6A,2024-09-30T00:48:00Z,13.73,
6A,2024-09-30T00:48:45Z,13.7,
6A,2024-09-30T00:49:30Z,13.23,
6A,2024-09-30T00:50:15Z,13.12,
6A,2024-09-30T00:51:00Z,13.69,
6A,2024-09-30T00:51:45Z,14.19,
6A,2024-09-30T00:52:30Z,14.739999999999998,
6A,2024-09-30T00:53:15Z,14.73,
6A,2024-09-30T00:54:00Z,14.82,
6A,2024-09-30T00:54:45Z,17.08,
6A,2024-09-30T00:55:30Z,17.14,
6A,2024-09-30T00:56:15Z,17.0,
6A,2024-09-30T00:57:00Z,16.340000000000003,
6A,2024-09-30T00:57:45Z,16.740000000000002,
6A,2024-09-30T00:58:30Z,16.69,
6A,2024-09-30T00:59:15Z,17.12,
6A,2024-09-30T01:00:00Z,16.71,
6A,2024-09-30T01:00:45Z,16.68,
6A,2024-09-30T01:01:30Z,17.1,
6A,2024-09-30T01:02:15Z,16.509999999999998,
6A,2024-09-30T01:03:00Z,16.13,
6A,2024-09-30T01:03:45Z,15.85,
6A,2024-09-30T01:04:30Z,15.95,
6A,2024-09-30T01:05:15Z,15.869999999999996,
6A,2024-09-30T01:06:00Z,17.07,
6A,2024-09-30T01:06:45Z,16.53,
6A,2024-09-30T01:07:30Z,15.66,
6A,2024-09-30T01:08:15Z,15.61,
6A,2024-09-30T01:09:00Z,12.47,
6A,2024-09-30T01:09:45Z,13.15,
6A,2024-09-30T01:10:30Z,13.32,
6A,2024-09-30T01:11:15Z,12.98,
6A,2024-09-30T01:12:00Z,12.25,
6A,2024-09-30T01:12:45Z,12.7,
6A,2024-09-30T01:13:30Z,12.29,
6A,2024-09-30T01:14:15Z,12.13,
6A,2024-09-30T01:15:00Z,12.13,
6A,2024-09-30T01:15:45Z,12.26,
6A,2024-09-30T01:16:30Z,12.75,
6A,2024-09-30T01:17:15Z,12.9,
6A,2024-09-30T01:18:00Z,13.4,
6A,2024-09-30T01:18:45Z,13.63,
6A,2024-09-30T01:19:30Z,13.25,
6A,2024-09-30T01:20:15Z,13.2,
6A,2024-09-30T01:21:00Z,13.18,
6A,2024-09-30T01:21:45Z,13.6,
6A,2024-09-30T01:22:30Z,14.2,
6A,2024-09-30T01:23:15Z,13.010000000000002,
6A,2024-09-30T01:24:00Z,12.7,
6A,2024-09-30T01:24:45Z,13.590000000000002,
6A,2024-09-30T01:25:30Z,13.26,
6A,2024-09-30T01:26:15Z,13.34,
6A,2024-09-30T01:27:00Z,13.78,
6A,2024-09-30T01:27:45Z,14.03,
6A,2024-09-30T01:28:30Z,17.61,
6A,2024-09-30T01:29:15Z,16.9,
6A,2024-09-30T01:30:00Z,16.86,
6A,2024-09-30T01:30:45Z,16.9,
6A,2024-09-30T01:31:30Z,17.009999999999998,
6A,2024-09-30T01:32:15Z,17.1,
6A,2024-09-30T01:33:00Z,17.44,
6A,2024-09-30T01:33:45Z,17.599999999999998,
6A,2024-09-30T01:34:30Z,17.02,
6A,2024-09-30T01:35:15Z,17.66,
6A,2024-09-30T01:36:00Z,16.97,
6A,2024-09-30T01:36:45Z,17.799999999999997,
6A,2024-09-30T01:37:30Z,18.49,
6A,2024-09-30T01:38:15Z,17.52,
6A,2024-09-30T01:39:00Z,17.27,
6A,2024-09-30T01:39:45Z,17.15,
6A,2024-09-30T01:40:30Z,16.78,
6A,2024-09-30T01:41:15Z,17.38,
6A,2024-09-30T01:42:00Z,17.46,
6A,2024-09-30T01:42:45Z,13.36,
6A,2024-09-30T01:43:30Z,13.5,
6A,2024-09-30T01:44:15Z,13.71,
6A,2024-09-30T01:45:00Z,13.739999999999998,
6A,2024-09-30T01:45:45Z,13.31,
6A,2024-09-30T01:46:30Z,14.29,
6A,2024-09-30T01:47:15Z,14.23,
6A,2024-09-30T01:48:00Z,13.88,
6A,2024-09-30T01:48:45Z,13.99,
6A,2024-09-30T01:49:30Z,14.08,
6A,2024-09-30T01:50:15Z,14.48,
6A,2024-09-30T01:51:00Z,14.56,
6A,2024-09-30T01:51:45Z,15.05,
6A,2024-09-30T01:52:30Z,15.03,
6A,2024-09-30T01:53:15Z,14.53,
6A,2024-09-30T01:54:00Z,14.7,
6A,2024-09-30T01:54:45Z,14.81,
6A,2024-09-30T01:55:30Z,15.579999999999998,
6A,2024-09-30T01:56:15Z,14.13,
6A,2024-09-30T01:57:00Z,13.71,
6A,2024-09-30T01:57:45Z,14.21,
6A,2024-09-30T01:58:30Z,14.659999999999998,
6A,2024-09-30T01:59:15Z,14.48,
6A,2024-09-30T02:00:00Z,14.010000000000002,
6A,2024-09-30T02:00:45Z,14.79,
6A,2024-09-30T02:01:30Z,14.06,
6A,2024-09-30T02:02:15Z,17.27,
6A,2024-09-30T02:03:00Z,17.28,
6A,2024-09-30T02:03:45Z,17.47,
6A,2024-09-30T02:04:30Z,16.9,
6A,2024-09-30T02:05:15Z,16.88,
6A,2024-09-30T02:06:00Z,17.4,
6A,2024-09-30T02:06:45Z,18.24,
6A,2024-09-30T02:07:30Z,17.52,
6A,2024-09-30T02:08:15Z,17.08,
6A,2024-09-30T02:09:00Z,16.740000000000002,
6A,2024-09-30T02:09:45Z,16.91,
6A,2024-09-30T02:10:30Z,16.95,
6A,2024-09-30T02:11:15Z,17.31,
6A,2024-09-30T02:12:00Z,17.34,
6A,2024-09-30T02:12:45Z,16.669999999999998,
6A,2024-09-30T02:13:30Z,16.73,
6A,2024-09-30T02:14:15Z,17.85,
6A,2024-09-30T02:15:00Z,16.76,
6A,2024-09-30T02:15:45Z,16.65,
6A,2024-09-30T02:16:30Z,13.15,
6A,2024-09-30T02:17:15Z,13.670000000000002,
6A,2024-09-30T02:18:00Z,13.88,
6A,2024-09-30T02:18:45Z,13.45,
6A,2024-09-30T02:19:30Z,13.56,
6A,2024-09-30T02:20:15Z,13.78,
6A,2024-09-30T02:21:00Z,13.83,
6A,2024-09-30T02:21:45Z,14.009999999999998,
6A,2024-09-30T02:22:30Z,13.829999999999998,
6A,2024-09-30T02:23:15Z,13.66,
6A,2024-09-30T02:24:00Z,13.06,
6A,2024-09-30T02:24:45Z,13.74,
6A,2024-09-30T02:25:30Z,13.85,
6A,2024-09-30T02:26:15Z,13.21,
6A,2024-09-30T02:27:00Z,13.82,
6A,2024-09-30T02:27:45Z,13.739999999999998,
6A,2024-09-30T02:28:30Z,14.13,
6A,2024-09-30T02:29:15Z,14.36,
6A,2024-09-30T02:30:00Z,13.88,
6A,2024-09-30T02:30:45Z,14.62,
6A,2024-09-30T02:31:30Z,13.92,
6A,2024-09-30T02:32:15Z,13.86,
6A,2024-09-30T02:33:00Z,13.63,
6A,2024-09-30T02:33:45Z,13.64,
6A,2024-09-30T02:34:30Z,14.16,
6A,2024-09-30T02:35:15Z,16.479999999999997,
6A,2024-09-30T02:36:00Z,17.16,
6A,2024-09-30T02:36:45Z,17.57,
6A,2024-09-30T02:37:30Z,17.14,
6A,2024-09-30T02:38:15Z,16.67,
6A,2024-09-30T02:39:00Z,16.56,
6A,2024-09-30T02:39:45Z,16.93,
6A,2024-09-30T02:40:30Z,17.54,
6A,2024-09-30T02:41:15Z,17.28,
6A,2024-09-30T02:42:00Z,16.09,
6A,2024-09-30T02:42:45Z,16.13,
6A,2024-09-30T02:43:30Z,16.15,
6A,2024-09-30T02:44:15Z,16.06,
6A,2024-09-30T02:45:00Z,15.989999999999998,
6A,2024-09-30T02:45:45Z,17.19,
6A,2024-09-30T02:46:30Z,16.57,
6A,2024-09-30T02:47:15Z,16.65,
6A,2024-09-30T02:48:00Z,16.06,
6A,2024-09-30T02:48:45Z,12.570000000000002,
6A,2024-09-30T02:49:30Z,12.57,
6A,2024-09-30T02:50:15Z,12.46,
6A,2024-09-30T02:51:00Z,12.93,
6A,2024-09-30T02:51:45Z,13.04,
6A,2024-09-30T02:52:30Z,13.67,
6A,2024-09-30T02:53:15Z,13.52,
6A,2024-09-30T02:54:00Z,13.02,
6A,2024-09-30T02:54:45Z,13.06,
6A,2024-09-30T02:55:30Z,12.83,
6A,2024-09-30T02:56:15Z,13.16,
6A,2024-09-30T02:57:00Z,12.46,
6A,2024-09-30T02:57:45Z,12.260000000000002,
6A,2024-09-30T02:58:30Z,12.81,
6A,2024-09-30T02:59:15Z,12.29,
6A,2024-09-30T03:00:00Z,12.48,
6A,2024-09-30T03:00:45Z,12.54,
6A,2024-09-30T03:01:30Z,12.39,
6A,2024-09-30T03:02:15Z,13.33,
6A,2024-09-30T03:03:00Z,12.89,
6A,2024-09-30T03:03:45Z,13.43,
6A,2024-09-30T03:04:30Z,14.080000000000002,
6A,2024-09-30T03:05:15Z,13.08,
6A,2024-09-30T03:06:00Z,13.69,
6A,2024-09-30T03:06:45Z,14.670000000000002,
6A,2024-09-30T03:07:30Z,14.08,
6A,2024-09-30T03:08:15Z,17.07,
6A,2024-09-30T03:09:00Z,16.57,
6A,2024-09-30T03:09:45Z,16.48,
6A,2024-09-30T03:10:30Z,16.53,
6A,2024-09-30T03:11:15Z,16.56,
6A,2024-09-30T03:12:00Z,16.62,
6A,2024-09-30T03:12:45Z,16.57,
6A,2024-09-30T03:13:30Z,17.560000000000002,
6A,2024-09-30T03:14:15Z,17.78,
6A,2024-09-30T03:15:00Z,16.71,
6A,2024-09-30T03:15:45Z,17.01,
6A,2024-09-30T03:16:30Z,17.91,
6A,2024-09-30T03:17:15Z,17.44,
6A,2024-09-30T03:18:00Z,16.8,
6A,2024-09-30T03:18:45Z,16.82,
6A,2024-09-30T03:19:30Z,16.71,
6A,2024-09-30T03:20:15Z,16.57,
6A,2024-09-30T03:21:00Z,16.97,
6A,2024-09-30T03:21:45Z,13.3,
6A,2024-09-30T03:22:30Z,13.39,
6A,2024-09-30T03:23:15Z,13.16,
6A,2024-09-30T03:24:00Z,13.27,
6A,2024-09-30T03:24:45Z,14.39,
6A,2024-09-30T03:25:30Z,13.77,
6A,2024-09-30T03:26:15Z,13.2,
6A,2024-09-30T03:27:00Z,13.19,
6A,2024-09-30T03:27:45Z,13.9,
6A,2024-09-30T03:28:30Z,13.91,
6A,2024-09-30T03:29:15Z,13.48,
6A,2024-09-30T03:30:00Z,13.37,
6A,2024-09-30T03:30:45Z,13.6,
6A,2024-09-30T03:31:30Z,13.77,
6A,2024-09-30T03:32:15Z,13.88,
6A,2024-09-30T03:33:00Z,13.840000000000002,
6A,2024-09-30T03:33:45Z,13.78,
6A,2024-09-30T03:34:30Z,14.93,
6A,2024-09-30T03:35:15Z,14.81,
6A,2024-09-30T03:36:00Z,14.23,
6A,2024-09-30T03:36:45Z,13.660000000000002,
6A,2024-09-30T03:37:30Z,13.88,
6A,2024-09-30T03:38:15Z,13.7,
6A,2024-09-30T03:39:00Z,14.829999999999998,
6A,2024-09-30T03:39:45Z,14.71,
6A,2024-09-30T03:40:30Z,13.92,
6A,2024-09-30T03:41:15Z,14.7,
6A,2024-09-30T03:42:00Z,16.990000000000002,
6A,2024-09-30T03:42:45Z,17.01,
6A,2024-09-30T03:43:30Z,16.34,
6A,2024-09-30T03:44:15Z,16.29,
6A,2024-09-30T03:45:00Z,16.05,
6A,2024-09-30T03:45:45Z,16.520000000000003,
6A,2024-09-30T03:46:30Z,16.03,
6A,2024-09-30T03:47:15Z,16.57,
6A,2024-09-30T03:48:00Z,16.62,
6A,2024-09-30T03:48:45Z,16.21,
6A,2024-09-30T03:49:30Z,16.18,
6A,2024-09-30T03:50:15Z,16.89,
6A,2024-09-30T03:51:00Z,16.880000000000003,
6A,2024-09-30T03:51:45Z,17.96,
6A,2024-09-30T03:52:30Z,17.37,
6A,2024-09-30T03:53:15Z,17.69,
6A,2024-09-30T03:54:00Z,16.85,
6A,2024-09-30T03:54:45Z,16.39,
6A,2024-09-30T03:55:30Z,12.49,
6A,2024-09-30T03:56:15Z,13.15,
6A,2024-09-30T03:57:00Z,13.15,
6A,2024-09-30T03:57:45Z,12.81,
6A,2024-09-30T03:58:30Z,13.14,
6A,2024-09-30T03:59:15Z,13.67,
6A,2024-09-30T04:00:00Z,13.22,
6A,2024-09-30T04:00:45Z,12.83,
6A,2024-09-30T04:01:30Z,12.85,
6A,2024-09-30T04:02:15Z,12.41,
6A,2024-09-30T04:03:00Z,12.51,
6A,2024-09-30T04:03:45Z,12.500000000000002,
6A,2024-09-30T04:04:30Z,12.44,
6A,2024-09-30T04:05:15Z,12.39,
6A,2024-09-30T04:06:00Z,12.54,
6A,2024-09-30T04:06:45Z,13.34,
6A,2024-09-30T04:07:30Z,12.61,
6A,2024-09-30T04:08:15Z,12.64,
6A,2024-09-30T04:09:00Z,12.85,
6A,2024-09-30T04:09:45Z,14.68,
6A,2024-09-30T04:10:30Z,14.65,
6A,2024-09-30T04:11:15Z,13.93,
6A,2024-09-30T04:12:00Z,13.16,
6A,2024-09-30T04:12:45Z,13.19,
6A,2024-09-30T04:13:30Z,15.17,
6A,2024-09-30T04:14:15Z,14.7,
6A,2024-09-30T04:15:00Z,16.23,
6A,2024-09-30T04:15:45Z,16.45,
6A,2024-09-30T04:16:30Z,16.97,
6A,2024-09-30T04:17:15Z,15.99,
6A,2024-09-30T04:18:00Z,15.9,
6A,2024-09-30T04:18:45Z,16.44,
6A,2024-09-30T04:19:30Z,17.560000000000002,
6A,2024-09-30T04:20:15Z,16.759999999999998,
6A,2024-09-30T04:21:00Z,16.79,
6A,2024-09-30T04:21:45Z,16.3,
6A,2024-09-30T04:22:30Z,16.35,
6A,2024-09-30T04:23:15Z,16.32,
6A,2024-09-30T04:24:00Z,16.2,
6A,2024-09-30T04:24:45Z,16.22,
6A,2024-09-30T04:25:30Z,16.17,
6A,2024-09-30T04:26:15Z,16.2,
6A,2024-09-30T04:27:00Z,16.22,
6A,2024-09-30T04:27:45Z,16.33,
6A,2024-09-30T04:28:30Z,12.88,
6A,2024-09-30T04:29:15Z,13.42,
6A,2024-09-30T04:30:00Z,13.42,
6A,2024-09-30T04:30:45Z,14.2,
6A,2024-09-30T04:31:30Z,14.53,
6A,2024-09-30T04:32:15Z,13.85,
6A,2024-09-30T04:33:00Z,13.3,
6A,2024-09-30T04:33:45Z,12.88,
6A,2024-09-30T04:34:30Z,12.87,
6A,2024-09-30T04:35:15Z,13.27,
6A,2024-09-30T04:36:00Z,13.37,
6A,2024-09-30T04:36:45Z,13.829999999999998,
6A,2024-09-30T04:37:30Z,13.88,
6A,2024-09-30T04:38:15Z,12.62,
6A,2024-09-30T04:39:00Z,12.74,
6A,2024-09-30T04:39:45Z,13.52,
6A,2024-09-30T04:40:30Z,13.52,
6A,2024-09-30T04:41:15Z,12.75,
6A,2024-09-30T04:42:00Z,13.25,
6A,2024-09-30T04:42:45Z,13.44,
6A,2024-09-30T04:43:30Z,14.04,
6A,2024-09-30T04:44:15Z,14.65,
6A,2024-09-30T04:45:00Z,13.64,
6A,2024-09-30T04:45:45Z,13.56,
6A,2024-09-30T04:46:30Z,14.329999999999998,
6A,2024-09-30T04:47:15Z,14.27,
6A,2024-09-30T04:48:00Z,13.02,
6A,2024-09-30T04:48:45Z,13.69,
6A,2024-09-30T04:49:30Z,17.14,
6A,2024-09-30T04:50:15Z,16.599999999999998,
6A,2024-09-30T04:51:00Z,16.35,
6A,2024-09-30T04:51:45Z,16.71,
6A,2024-09-30T04:52:30Z,16.84,
6A,2024-09-30T04:53:15Z,17.43,
6A,2024-09-30T04:54:00Z,18.27,
6A,2024-09-30T04:54:45Z,16.7,
6A,2024-09-30T04:55:30Z,16.43,
6A,2024-09-30T04:56:15Z,16.07,
6A,2024-09-30T04:57:00Z,15.98,
6A,2024-09-30T04:57:45Z,16.009999999999998,
6A,2024-09-30T04:58:30Z,16.28,
6A,2024-09-30T05:00:45Z,16.35,
6A,2024-09-30T05:01:30Z,16.43,
6A,2024-09-30T05:02:15Z,13.19,
6A,2024-09-30T05:03:00Z,13.09,
6A,2024-09-30T05:03:45Z,12.85,
6A,2024-09-30T05:06:00Z,13.74,
6A,2024-09-30T05:06:45Z,14.19,
6A,2024-09-30T05:07:30Z,13.2,
6A,2024-09-30T05:08:15Z,13.24,
6A,2024-09-30T05:09:00Z,13.0,
6A,2024-09-30T05:11:15Z,13.830000000000002,
6A,2024-09-30T05:12:00Z,12.95,
6A,2024-09-30T05:12:45Z,13.239999999999998,
6A,2024-09-30T05:13:30Z,13.04,
6A,2024-09-30T05:14:15Z,13.27,
6A,2024-09-30T05:15:00Z,13.11,
6A,2024-09-30T05:15:45Z,13.1,
6A,2024-09-30T05:16:30Z,13.39,
6A,2024-09-30T05:17:15Z,13.55,
6A,2024-09-30T05:18:00Z,14.1,
6A,2024-09-30T05:18:45Z,14.670000000000002,
6A,2024-09-30T05:19:30Z,14.010000000000002,
6A,2024-09-30T05:20:15Z,14.19,
6A,2024-09-30T05:21:00Z,13.15,
6A,2024-09-30T05:21:45Z,13.58,
6A,2024-09-30T05:22:30Z,15.75,
6A,2024-09-30T05:23:15Z,19.83,
6A,2024-09-30T05:24:00Z,19.38,
6A,2024-09-30T05:24:45Z,19.4,
6A,2024-09-30T05:25:30Z,18.71,
6A,2024-09-30T05:26:15Z,18.32,
6A,2024-09-30T05:27:00Z,22.54,
6A,2024-09-30T05:27:45Z,23.02,
6A,2024-09-30T05:28:30Z,23.71,
6A,2024-09-30T05:29:15Z,23.98,
6A,2024-09-30T05:30:00Z,24.24,
6A,2024-09-30T05:32:15Z,16.34,
6A,2024-09-30T05:33:00Z,16.91,
6A,2024-09-30T05:33:45Z,16.64,
6A,2024-09-30T05:34:30Z,16.72,
6A,2024-09-30T05:35:15Z,16.89,
6A,2024-09-30T05:37:30Z,13.97,
6A,2024-09-30T05:38:15Z,13.58,
6A,2024-09-30T05:39:00Z,13.75,
6A,2024-09-30T05:39:45Z,13.46,
6A,2024-09-30T05:40:30Z,13.73,
6A,2024-09-30T05:41:16Z,13.95,
6A,2024-09-30T05:42:00Z,14.92,
6A,2024-09-30T05:42:45Z,14.36,
6A,2024-09-30T05:43:30Z,12.93,
6A,2024-09-30T05:44:15Z,12.93,
6A,2024-09-30T05:45:00Z,13.62,
6A,2024-09-30T05:45:45Z,13.5,
6A,2024-09-30T05:46:30Z,13.47,
6A,2024-09-30T05:47:15Z,13.03,
6A,2024-09-30T05:48:00Z,12.91,
6A,2024-09-30T05:48:45Z,12.81,
6A,2024-09-30T05:49:30Z,13.37,
6A,2024-09-30T05:50:15Z,13.36,
6A,2024-09-30T05:51:01Z,13.77,
6A,2024-09-30T05:51:45Z,14.22,
6A,2024-09-30T05:52:30Z,13.95,
6A,2024-09-30T05:53:15Z,13.62,
6A,2024-09-30T05:54:00Z,12.93,
6A,2024-09-30T05:54:45Z,12.88,
6A,2024-09-30T05:55:30Z,13.23,
6A,2024-09-30T05:56:15Z,13.66,
6A,2024-09-30T05:57:00Z,13.239999999999998,
6A,2024-09-30T05:57:45Z,13.82,
6A,2024-09-30T05:58:30Z,16.73,
6A,2024-09-30T05:59:15Z,17.57,
6A,2024-09-30T06:00:00Z,16.439999999999998,
6A,2024-09-30T06:00:45Z,15.68,
6A,2024-09-30T06:01:30Z,16.060000000000002,
6A,2024-09-30T06:02:15Z,16.060000000000002,
6A,2024-09-30T06:03:00Z,15.82,
6A,2024-09-30T06:03:45Z,16.64,
6A,2024-09-30T06:04:30Z,16.689999999999998,
6A,2024-09-30T06:05:15Z,16.22,
6A,2024-09-30T06:06:00Z,15.7,
6A,2024-09-30T06:06:45Z,16.02,
6A,2024-09-30T06:07:30Z,15.98,
6A,2024-09-30T06:08:15Z,15.97,
6A,2024-09-30T06:09:00Z,15.95,
6A,2024-09-30T06:09:45Z,16.509999999999998,
6A,2024-09-30T06:10:30Z,16.200000000000003,
6A,2024-09-30T06:11:15Z,16.0,
6A,2024-09-30T06:12:00Z,13.35,
6A,2024-09-30T06:12:45Z,14.43,
6A,2024-09-30T06:13:30Z,13.75,
6A,2024-09-30T06:14:15Z,12.47,
6A,2024-09-30T06:15:00Z,12.28,
6A,2024-09-30T06:15:45Z,12.49,
6A,2024-09-30T06:16:30Z,13.0,
6A,2024-09-30T06:17:15Z,13.02,
6A,2024-09-30T06:18:00Z,13.01,
6A,2024-09-30T06:18:45Z,12.72,
6A,2024-09-30T06:19:30Z,12.330000000000002,
6A,2024-09-30T06:20:15Z,12.21,
6A,2024-09-30T06:21:00Z,12.0,
6A,2024-09-30T06:21:45Z,11.93,
6A,2024-09-30T06:22:30Z,11.91,
6A,2024-09-30T06:23:15Z,12.32,
6A,2024-09-30T06:24:00Z,12.63,
6A,2024-09-30T06:24:45Z,12.45,
6A,2024-09-30T06:25:30Z,11.93,
6A,2024-09-30T06:26:15Z,12.49,
6A,2024-09-30T06:27:00Z,12.04,
6A,2024-09-30T06:29:15Z,8.72,
6A,2024-09-30T06:30:00Z,8.66,
6A,2024-09-30T06:30:45Z,8.42,
6A,2024-09-30T06:31:30Z,8.33,
6A,2024-09-30T06:32:15Z,8.48,
6A,2024-09-30T06:33:00Z,12.55,
6A,2024-09-30T06:33:45Z,12.46,
6A,2024-09-30T06:34:30Z,12.29,
6A,2024-09-30T06:35:15Z,14.58,
6A,2024-09-30T06:36:00Z,30.32,
6A,2024-09-30T06:36:45Z,36.17,
6A,2024-09-30T06:37:30Z,36.53,
6A,2024-09-30T06:38:15Z,49.19,
6A,2024-09-30T06:39:00Z,47.46,
6A,2024-09-30T06:39:45Z,48.16,
6A,2024-09-30T06:40:30Z,45.06,
6A,2024-09-30T06:41:15Z,44.93,
6A,2024-09-30T06:42:00Z,44.45,
6A,2024-09-30T06:42:45Z,41.64,
6A,2024-09-30T06:43:30Z,42.42,
6A,2024-09-30T06:44:15Z,44.0,
6A,2024-09-30T06:45:00Z,43.59,
6A,2024-09-30T06:45:45Z,42.870000000000005,
6A,2024-09-30T06:46:30Z,39.49,
6A,2024-09-30T06:47:15Z,39.37,
6A,2024-09-30T06:48:00Z,39.35,
6A,2024-09-30T06:48:45Z,39.44,
6A,2024-09-30T06:49:30Z,39.72,
6A,2024-09-30T06:50:15Z,40.36,
6A,2024-09-30T06:51:00Z,39.98,
6A,2024-09-30T06:51:45Z,39.1,
6A,2024-09-30T06:52:30Z,40.24,
6A,2024-09-30T06:53:15Z,41.22,
6A,2024-09-30T06:54:00Z,41.31,
6A,2024-09-30T06:54:45Z,41.07,
6A,2024-09-30T06:55:30Z,40.82,
6A,2024-09-30T06:56:15Z,42.24,
6A,2024-09-30T06:57:00Z,39.75,
6A,2024-09-30T06:57:45Z,41.48,
6A,2024-09-30T06:58:30Z,39.3,
6A,2024-09-30T06:59:15Z,38.96,
6A,2024-09-30T07:00:00Z,38.38,
6A,2024-09-30T07:00:45Z,38.72,
6A,2024-09-30T07:03:00Z,41.35,
6A,2024-09-30T07:03:45Z,51.5,
6A,2024-09-30T07:04:30Z,92.68,
6A,2024-09-30T07:06:45Z,69.78999999999999,
6A,2024-09-30T07:07:30Z,67.02,
6A,2024-09-30T07:08:15Z,67.17,
6A,2024-09-30T07:10:30Z,71.1,
6A,2024-09-30T07:11:15Z,70.4,
6A,2024-09-30T07:12:00Z,70.51,
6A,2024-09-30T07:12:45Z,71.51,
6A,2024-09-30T07:13:30Z,98.57,
6A,2024-09-30T07:14:15Z,55.48,
6A,2024-09-30T07:15:00Z,53.93,
6A,2024-09-30T07:15:45Z,54.74000000000001,
6A,2024-09-30T07:16:30Z,54.18,
6A,2024-09-30T07:17:15Z,54.39999999999999,
6A,2024-09-30T07:18:00Z,54.06,
6A,2024-09-30T07:18:45Z,82.96,
6A,2024-09-30T07:19:30Z,56.830000000000005,
6A,2024-09-30T07:20:17Z,55.03,
6A,2024-09-30T07:21:00Z,53.13,
6A,2024-09-30T07:21:45Z,53.84,
6A,2024-09-30T07:22:30Z,75.22,
6A,2024-09-30T07:23:15Z,50.34,
6A,2024-09-30T07:24:00Z,49.73,
6A,2024-09-30T07:26:15Z,74.42999999999999,
6A,2024-09-30T07:27:00Z,49.44,
6A,2024-09-30T07:27:45Z,49.42,
6A,2024-09-30T07:28:30Z,50.85,
6A,2024-09-30T07:29:15Z,49.88,
6A,2024-09-30T07:31:30Z,52.260000000000005,
6A,2024-09-30T07:32:15Z,51.7,
6A,2024-09-30T07:33:00Z,53.25,
6A,2024-09-30T07:33:45Z,79.49,
6A,2024-09-30T07:34:30Z,49.58,
6A,2024-09-30T07:36:45Z,49.56,
6A,2024-09-30T07:37:00Z,49.36,
6A,2024-09-30T07:37:15Z,78.42,
6A,2024-09-30T07:37:30Z,61.12,
6A,2024-09-30T07:37:45Z,50.62,
6A,2024-09-30T07:38:00Z,49.35000000000001,
6A,2024-09-30T07:38:15Z,49.52,
6A,2024-09-30T07:38:30Z,50.04,
6A,2024-09-30T07:38:45Z,50.38,
6A,2024-09-30T07:39:00Z,55.7,
