series,timestamp,value,label
6A,2024-10-18T00:04:30Z,38.78,
6A,2024-10-18T00:04:45Z,35.17,
6A,2024-10-18T00:05:00Z,37.1,
6A,2024-10-18T00:05:15Z,34.39,
6A,2024-10-18T00:05:30Z,36.17,
6A,2024-10-18T00:05:45Z,36.53,
6A,2024-10-18T00:06:00Z,34.36,
6A,2024-10-18T00:06:15Z,38.38,
6A,2024-10-18T00:06:30Z,34.37,
6A,2024-10-18T00:06:45Z,35.3,
6A,2024-10-18T00:07:00Z,36.85,
6A,2024-10-18T00:07:15Z,35.46,
6A,2024-10-18T00:07:30Z,33.85,
6A,2024-10-18T00:07:45Z,34.44,
6A,2024-10-18T00:08:00Z,36.49,
6A,2024-10-18T00:08:15Z,35.25,
6A,2024-10-18T00:08:30Z,33.76,
6A,2024-10-18T00:08:45Z,33.42,
6A,2024-10-18T00:09:00Z,35.51,
6A,2024-10-18T00:09:15Z,34.35,
6A,2024-10-18T00:09:30Z,33.02,
6A,2024-10-18T00:09:45Z,33.910000000000004,
6A,2024-10-18T00:10:00Z,33.69,
6A,2024-10-18T00:10:15Z,34.79,
6A,2024-10-18T00:10:30Z,35.22,
6A,2024-10-18T00:10:45Z,32.34,
6A,2024-10-18T00:11:00Z,32.52,
6A,2024-10-18T00:11:15Z,33.32000000000001,
6A,2024-10-18T00:11:30Z,33.89,
6A,2024-10-18T00:11:45Z,33.870000000000005,
6A,2024-10-18T00:12:00Z,33.559999999999995,
6A,2024-10-18T00:12:15Z,32.39,
6A,2024-10-18T00:12:30Z,32.989999999999995,
6A,2024-10-18T00:12:45Z,33.49,
6A,2024-10-18T00:13:00Z,33.59,
6A,2024-10-18T00:13:15Z,33.42,
6A,2024-10-18T00:13:30Z,34.11,
6A,2024-10-18T00:13:45Z,33.53,
6A,2024-10-18T00:14:00Z,33.25,
6A,2024-10-18T00:14:15Z,34.11,
6A,2024-10-18T00:14:30Z,33.349999999999994,
6A,2024-10-18T00:14:45Z,34.26,
6A,2024-10-18T00:15:00Z,33.39,
6A,2024-10-18T00:15:15Z,33.09,
6A,2024-10-18T00:15:30Z,32.84,
6A,2024-10-18T00:15:45Z,32.56999999999999,
6A,2024-10-18T00:16:00Z,33.78,
6A,2024-10-18T00:16:15Z,33.47,
6A,2024-10-18T00:16:30Z,33.07,
6A,2024-10-18T00:16:45Z,32.96,
6A,2024-10-18T00:17:00Z,32.19,
6A,2024-10-18T00:17:15Z,33.79,
6A,2024-10-18T00:17:30Z,33.45,
6A,2024-10-18T00:17:45Z,33.6,
6A,2024-10-18T00:18:00Z,32.5,
6A,2024-10-18T00:18:15Z,32.43,
6A,2024-10-18T00:18:30Z,32.660000000000004,
6A,2024-10-18T00:18:45Z,33.27,
6A,2024-10-18T00:19:00Z,32.650000000000006,
6A,2024-10-18T00:19:15Z,32.12,
6A,2024-10-18T00:19:30Z,32.2,
6A,2024-10-18T00:19:45Z,31.629999999999995,
6A,2024-10-18T00:20:00Z,31.55,
6A,2024-10-18T00:20:15Z,31.4,
6A,2024-10-18T00:20:30Z,31.26,
6A,2024-10-18T00:20:45Z,30.75,
6A,2024-10-18T00:21:00Z,31.18,
6A,2024-10-18T00:21:15Z,32.16,
6A,2024-10-18T00:21:30Z,31.77,
6A,2024-10-18T00:21:45Z,32.35,
6A,2024-10-18T00:22:00Z,31.200000000000003,
6A,2024-10-18T00:22:15Z,32.09,
6A,2024-10-18T00:22:30Z,30.95,
6A,2024-10-18T00:22:45Z,31.26,
6A,2024-10-18T00:23:00Z,30.89,
6A,2024-10-18T00:23:15Z,31.87,
6A,2024-10-18T00:23:30Z,32.56,
6A,2024-10-18T00:23:45Z,30.840000000000003,
6A,2024-10-18T00:24:00Z,31.25,
6A,2024-10-18T00:24:15Z,30.79,
6A,2024-10-18T00:24:30Z,31.06,
6A,2024-10-18T00:24:45Z,30.61,
6A,2024-10-18T00:25:00Z,30.31,
6A,2024-10-18T00:25:15Z,32.230000000000004,
6A,2024-10-18T00:25:30Z,30.24,
6A,2024-10-18T00:25:45Z,31.94,
6A,2024-10-18T00:26:00Z,31.72,
6A,2024-10-18T00:26:15Z,32.83,
6A,2024-10-18T00:26:30Z,32.84,
6A,2024-10-18T00:26:45Z,31.18,
6A,2024-10-18T00:27:00Z,32.06,
6A,2024-10-18T00:27:15Z,34.15,
6A,2024-10-18T00:27:30Z,32.760000000000005,
6A,2024-10-18T00:27:45Z,31.96,
6A,2024-10-18T00:28:00Z,32.49,
6A,2024-10-18T00:28:15Z,32.379999999999995,
6A,2024-10-18T00:28:30Z,31.23,
6A,2024-10-18T00:28:45Z,32.11,
6A,2024-10-18T00:29:00Z,31.2,
6A,2024-10-18T00:29:15Z,31.590000000000003,
6A,2024-10-18T00:29:30Z,31.0,
6A,2024-10-18T00:29:45Z,30.27,
6A,2024-10-18T00:30:00Z,32.36,
6A,2024-10-18T00:30:15Z,31.120000000000005,
6A,2024-10-18T00:30:30Z,32.400000000000006,
6A,2024-10-18T00:30:45Z,31.54,
6A,2024-10-18T00:31:00Z,30.87,
6A,2024-10-18T00:31:15Z,32.160000000000004,
6A,2024-10-18T00:31:30Z,30.620000000000005,
6A,2024-10-18T00:31:45Z,30.89,
6A,2024-10-18T00:32:00Z,30.83,
6A,2024-10-18T00:32:15Z,30.51,
6A,2024-10-18T00:32:30Z,31.3,
6A,2024-10-18T00:32:45Z,31.1,
6A,2024-10-18T00:33:00Z,31.27,
6A,2024-10-18T00:33:15Z,33.75,
6A,2024-10-18T00:33:30Z,31.12,
6A,2024-10-18T00:33:45Z,31.110000000000003,
6A,2024-10-18T00:34:00Z,32.16,
