series,timestamp,value,label
6A,2024-08-27T00:00:00Z,41.870000000000005,
6A,2024-08-27T00:00:15Z,41.8,
6A,2024-08-27T00:00:30Z,41.91,
6A,2024-08-27T00:00:45Z,41.89,
6A,2024-08-27T00:01:00Z,41.82,
6A,2024-08-27T00:01:15Z,42.16,
6A,2024-08-27T00:01:30Z,41.4,
6A,2024-08-27T00:01:45Z,41.34,
6A,2024-08-27T00:02:00Z,41.63,
6A,2024-08-27T00:02:15Z,42.79,
6A,2024-08-27T00:02:30Z,42.81,
6A,2024-08-27T00:02:45Z,42.68,
6A,2024-08-27T00:03:00Z,42.02,
6A,2024-08-27T00:03:15Z,42.36,
6A,2024-08-27T00:03:30Z,42.43,
6A,2024-08-27T00:03:45Z,42.45,
6A,2024-08-27T00:04:00Z,41.95,
6A,2024-08-27T00:04:15Z,41.89,
6A,2024-08-27T00:04:30Z,41.93,
6A,2024-08-27T00:04:45Z,43.56,
6A,2024-08-27T00:05:00Z,42.63,
6A,2024-08-27T00:05:15Z,41.55,
6A,2024-08-27T00:05:30Z,41.58,
6A,2024-08-27T00:05:45Z,41.52,
6A,2024-08-27T00:06:00Z,41.11,
6A,2024-08-27T00:06:15Z,40.95,
6A,2024-08-27T00:06:30Z,40.99,
6A,2024-08-27T00:06:45Z,41.84,
6A,2024-08-27T00:07:00Z,40.84,
6A,2024-08-27T00:07:15Z,40.72,
6A,2024-08-27T00:07:30Z,42.18,
6A,2024-08-27T00:07:45Z,41.64,
6A,2024-08-27T00:08:00Z,41.04,
6A,2024-08-27T00:08:15Z,41.08,
6A,2024-08-27T00:08:30Z,41.040000000000006,
6A,2024-08-27T00:08:45Z,40.89,
6A,2024-08-27T00:09:00Z,40.99,
6A,2024-08-27T00:09:15Z,40.58,
6A,2024-08-27T00:09:30Z,40.81,
6A,2024-08-27T00:09:45Z,40.86,
6A,2024-08-27T00:10:00Z,41.23,
6A,2024-08-27T00:10:15Z,40.73,
6A,2024-08-27T00:10:30Z,41.16,
6A,2024-08-27T00:10:45Z,41.34,
6A,2024-08-27T00:11:00Z,41.29,
6A,2024-08-27T00:11:15Z,43.52,
6A,2024-08-27T00:11:30Z,41.92,
6A,2024-08-27T00:11:45Z,42.900000000000006,
6A,2024-08-27T00:12:00Z,42.02,
6A,2024-08-27T00:12:15Z,42.86,
6A,2024-08-27T00:12:30Z,18.69,
6A,2024-08-27T00:12:45Z,21.39,
6A,2024-08-27T00:13:00Z,19.65,
6A,2024-08-27T00:13:15Z,21.04,
6A,2024-08-27T00:13:30Z,21.380000000000003,
6A,2024-08-27T00:13:45Z,19.72,
6A,2024-08-27T00:14:00Z,20.02,
6A,2024-08-27T00:14:15Z,19.62,
6A,2024-08-27T00:14:30Z,19.09,
6A,2024-08-27T00:14:45Z,19.41,
6A,2024-08-27T00:15:00Z,18.34,
6A,2024-08-27T00:15:15Z,18.47,
6A,2024-08-27T00:15:30Z,19.34,
6A,2024-08-27T00:15:45Z,18.44,
6A,2024-08-27T00:16:00Z,17.939999999999998,
6A,2024-08-27T00:16:15Z,19.08,
6A,2024-08-27T00:16:30Z,18.72,
6A,2024-08-27T00:16:45Z,19.93,
6A,2024-08-27T00:17:00Z,19.83,
6A,2024-08-27T00:17:15Z,18.19,
6A,2024-08-27T00:17:30Z,17.470000000000002,
6A,2024-08-27T00:17:45Z,17.42,
6A,2024-08-27T00:18:00Z,18.29,
6A,2024-08-27T00:18:15Z,17.39,
6A,2024-08-27T00:18:30Z,17.8,
6A,2024-08-27T00:18:45Z,17.58,
6A,2024-08-27T00:19:00Z,17.54,
6A,2024-08-27T00:19:15Z,17.46,
6A,2024-08-27T00:19:30Z,17.45,
6A,2024-08-27T00:19:45Z,17.6,
6A,2024-08-27T00:20:00Z,17.94,
6A,2024-08-27T00:20:15Z,19.0,
6A,2024-08-27T00:20:30Z,18.630000000000003,
6A,2024-08-27T00:20:45Z,18.6,
6A,2024-08-27T00:21:00Z,18.57,
6A,2024-08-27T00:21:15Z,18.9,
6A,2024-08-27T00:21:30Z,18.8,
6A,2024-08-27T00:21:45Z,17.8,
6A,2024-08-27T00:22:00Z,18.43,
6A,2024-08-27T00:22:15Z,17.77,
6A,2024-08-27T00:22:30Z,17.77,
6A,2024-08-27T00:22:45Z,17.36,
6A,2024-08-27T00:23:00Z,17.529999999999998,
