series,timestamp,value,label
11A,2024-05-16T00:00:00Z,16.12,
11A,2024-05-16T00:00:15Z,16.84,
11A,2024-05-16T00:00:30Z,16.75,
11A,2024-05-16T00:00:45Z,16.78,
11A,2024-05-16T00:01:00Z,17.1,
11A,2024-05-16T00:01:15Z,17.94,
11A,2024-05-16T00:01:30Z,17.54,
11A,2024-05-16T00:01:45Z,17.93,
11A,2024-05-16T00:02:00Z,17.740000000000002,
11A,2024-05-16T00:02:15Z,17.810000000000002,
11A,2024-05-16T00:02:30Z,18.3,
11A,2024-05-16T00:02:45Z,18.44,
11A,2024-05-16T00:03:00Z,18.6,
11A,2024-05-16T00:03:15Z,18.450000000000003,
11A,2024-05-16T00:03:30Z,18.44,
11A,2024-05-16T00:03:45Z,18.54,
11A,2024-05-16T00:04:00Z,18.71,
11A,2024-05-16T00:04:15Z,18.83,
11A,2024-05-16T00:04:30Z,18.06,
11A,2024-05-16T00:04:45Z,18.33,
11A,2024-05-16T00:05:00Z,18.08,
11A,2024-05-16T00:05:15Z,18.04,
11A,2024-05-16T00:05:30Z,18.05,
11A,2024-05-16T00:05:45Z,18.1,
11A,2024-05-16T00:06:00Z,18.08,
11A,2024-05-16T00:06:15Z,18.08,
11A,2024-05-16T00:06:30Z,18.05,
11A,2024-05-16T00:06:45Z,18.58,
11A,2024-05-16T00:07:00Z,18.06,
11A,2024-05-16T00:07:15Z,18.05,
11A,2024-05-16T00:07:30Z,15.369999999999996,
11A,2024-05-16T00:07:45Z,16.13,
11A,2024-05-16T00:08:00Z,16.25,
11A,2024-05-16T00:08:15Z,16.5,
11A,2024-05-16T00:08:30Z,16.58,
11A,2024-05-16T00:08:45Z,16.3,
11A,2024-05-16T00:09:00Z,16.25,
11A,2024-05-16T00:09:15Z,16.11,
11A,2024-05-16T00:09:30Z,15.33,
11A,2024-05-16T00:09:45Z,15.220000000000002,
11A,2024-05-16T00:10:00Z,15.240000000000002,
11A,2024-05-16T00:10:15Z,15.18,
11A,2024-05-16T00:10:30Z,15.22,
11A,2024-05-16T00:10:45Z,15.22,
11A,2024-05-16T00:11:00Z,15.22,
11A,2024-05-16T00:11:15Z,15.19,
11A,2024-05-16T00:11:30Z,15.19,
11A,2024-05-16T00:11:45Z,15.16,
11A,2024-05-16T00:12:00Z,14.13,
11A,2024-05-16T00:12:15Z,14.12,
11A,2024-05-16T00:12:30Z,14.06,
11A,2024-05-16T00:12:45Z,14.19,
11A,2024-05-16T00:13:00Z,16.02,
11A,2024-05-16T00:13:15Z,15.93,
11A,2024-05-16T00:13:30Z,15.8,
11A,2024-05-16T00:13:45Z,15.77,
11A,2024-05-16T00:14:00Z,15.77,
11A,2024-05-16T00:14:15Z,15.81,
11A,2024-05-16T00:14:30Z,15.72,
11A,2024-05-16T00:14:45Z,15.670000000000002,
11A,2024-05-16T00:15:00Z,17.26,
11A,2024-05-16T00:15:15Z,17.3,
11A,2024-05-16T00:15:30Z,17.38,
11A,2024-05-16T00:15:45Z,18.1,
11A,2024-05-16T00:16:00Z,15.77,
11A,2024-05-16T00:16:15Z,18.44,
11A,2024-05-16T00:16:30Z,18.71,
11A,2024-05-16T00:16:45Z,18.34,
11A,2024-05-16T00:17:00Z,18.35,
11A,2024-05-16T00:17:15Z,18.18,
11A,2024-05-16T00:17:30Z,18.24,
11A,2024-05-16T00:17:45Z,18.25,
11A,2024-05-16T00:18:00Z,18.46,
11A,2024-05-16T00:18:15Z,18.4,
11A,2024-05-16T00:18:30Z,18.29,
11A,2024-05-16T00:18:45Z,18.37,
11A,2024-05-16T00:19:00Z,18.39,
11A,2024-05-16T00:19:15Z,18.43,
11A,2024-05-16T00:19:30Z,18.31,
11A,2024-05-16T00:19:45Z,18.32,
11A,2024-05-16T00:20:00Z,18.43,
11A,2024-05-16T00:20:15Z,18.48,
11A,2024-05-16T00:20:30Z,18.31,
11A,2024-05-16T00:20:45Z,18.28,
11A,2024-05-16T00:21:00Z,18.3,
11A,2024-05-16T00:21:15Z,18.28,
11A,2024-05-16T00:21:30Z,18.22,
11A,2024-05-16T00:21:45Z,18.22,
11A,2024-05-16T00:22:00Z,18.2,
11A,2024-05-16T00:22:15Z,18.06,
11A,2024-05-16T00:22:30Z,18.16,
11A,2024-05-16T00:22:45Z,15.02,
11A,2024-05-16T00:23:00Z,15.02,
11A,2024-05-16T00:23:15Z,15.010000000000002,
11A,2024-05-16T00:23:30Z,15.010000000000002,
11A,2024-05-16T00:23:45Z,15.0,
11A,2024-05-16T00:24:00Z,15.0,
11A,2024-05-16T00:24:15Z,15.07,
11A,2024-05-16T00:24:30Z,14.0,
11A,2024-05-16T00:24:45Z,13.74,
11A,2024-05-16T00:25:00Z,13.580000000000002,
11A,2024-05-16T00:25:15Z,13.509999999999998,
11A,2024-05-16T00:25:30Z,13.509999999999998,
11A,2024-05-16T00:25:45Z,13.55,
11A,2024-05-16T00:26:00Z,13.75,
11A,2024-05-16T00:26:15Z,13.509999999999998,
11A,2024-05-16T00:26:30Z,13.5,
11A,2024-05-16T00:26:45Z,13.490000000000002,
11A,2024-05-16T00:27:00Z,13.44,
11A,2024-05-16T00:27:15Z,13.46,
11A,2024-05-16T00:27:30Z,16.259999999999998,
11A,2024-05-16T00:27:45Z,16.22,
11A,2024-05-16T00:28:00Z,16.21,
11A,2024-05-16T00:28:15Z,16.200000000000003,
11A,2024-05-16T00:28:30Z,16.43,
11A,2024-05-16T00:28:45Z,16.240000000000002,
11A,2024-05-16T00:29:00Z,16.259999999999998,
11A,2024-05-16T00:29:15Z,16.240000000000002,
11A,2024-05-16T00:29:30Z,16.7,
11A,2024-05-16T00:29:45Z,16.73,
11A,2024-05-16T00:30:00Z,16.75,
11A,2024-05-16T00:30:15Z,17.09,
11A,2024-05-16T00:30:30Z,15.52,
11A,2024-05-16T00:30:45Z,15.52,
11A,2024-05-16T00:31:00Z,15.44,
11A,2024-05-16T00:31:15Z,15.47,
11A,2024-05-16T00:31:30Z,16.04,
11A,2024-05-16T00:31:45Z,15.91,
11A,2024-05-16T00:32:00Z,15.779999999999998,
11A,2024-05-16T00:32:15Z,16.310000000000002,
11A,2024-05-16T00:32:30Z,18.97,
11A,2024-05-16T00:32:45Z,18.57,
11A,2024-05-16T00:33:00Z,18.59,
11A,2024-05-16T00:33:15Z,18.38,
11A,2024-05-16T00:33:30Z,18.14,
11A,2024-05-16T00:33:45Z,18.01,
11A,2024-05-16T00:34:00Z,17.88,
11A,2024-05-16T00:34:15Z,17.85,
11A,2024-05-16T00:34:30Z,17.75,
11A,2024-05-16T00:34:45Z,17.759999999999998,
11A,2024-05-16T00:35:00Z,17.79,
11A,2024-05-16T00:35:15Z,17.68,
11A,2024-05-16T00:35:30Z,18.06,
11A,2024-05-16T00:35:45Z,17.82,
11A,2024-05-16T00:36:00Z,17.84,
11A,2024-05-16T00:36:15Z,17.72,
11A,2024-05-16T00:36:30Z,17.68,
11A,2024-05-16T00:36:45Z,17.68,
11A,2024-05-16T00:37:00Z,17.65,
11A,2024-05-16T00:37:15Z,17.6,
11A,2024-05-16T00:37:30Z,17.6,
11A,2024-05-16T00:37:45Z,17.619999999999997,
11A,2024-05-16T00:38:00Z,17.61,
11A,2024-05-16T00:38:15Z,16.65,
11A,2024-05-16T00:38:30Z,16.68,
11A,2024-05-16T00:38:45Z,13.48,
11A,2024-05-16T00:39:00Z,13.48,
11A,2024-05-16T00:39:15Z,13.54,
11A,2024-05-16T00:39:30Z,13.619999999999996,
11A,2024-05-16T00:39:45Z,13.44,
11A,2024-05-16T00:40:00Z,13.45,
11A,2024-05-16T00:40:15Z,13.52,
11A,2024-05-16T00:40:30Z,13.57,
11A,2024-05-16T00:40:45Z,13.48,
11A,2024-05-16T00:41:00Z,13.34,
11A,2024-05-16T00:41:15Z,14.32,
11A,2024-05-16T00:41:30Z,14.43,
11A,2024-05-16T00:41:45Z,14.45,
11A,2024-05-16T00:42:00Z,14.489999999999998,
11A,2024-05-16T00:42:15Z,14.52,
11A,2024-05-16T00:42:30Z,16.3,
11A,2024-05-16T00:42:45Z,16.18,
11A,2024-05-16T00:43:00Z,16.159999999999997,
11A,2024-05-16T00:43:15Z,16.1,
11A,2024-05-16T00:43:30Z,16.049999999999997,
11A,2024-05-16T00:43:45Z,16.03,
11A,2024-05-16T00:44:00Z,16.16,
11A,2024-05-16T00:44:15Z,16.08,
11A,2024-05-16T00:44:30Z,16.080000000000002,
11A,2024-05-16T00:44:45Z,16.099999999999998,
11A,2024-05-16T00:45:00Z,16.27,
11A,2024-05-16T00:45:15Z,16.34,
11A,2024-05-16T00:45:30Z,14.57,
11A,2024-05-16T00:45:45Z,14.829999999999998,
11A,2024-05-16T00:46:00Z,14.58,
11A,2024-05-16T00:46:15Z,15.080000000000002,
11A,2024-05-16T00:46:30Z,14.97,
11A,2024-05-16T00:46:45Z,14.98,
11A,2024-05-16T00:47:00Z,14.96,
11A,2024-05-16T00:47:15Z,15.05,
11A,2024-05-16T00:47:30Z,17.87,
11A,2024-05-16T00:47:45Z,17.87,
11A,2024-05-16T00:48:00Z,17.759999999999998,
11A,2024-05-16T00:48:15Z,17.65,
11A,2024-05-16T00:48:30Z,17.62,
11A,2024-05-16T00:48:45Z,17.73,
11A,2024-05-16T00:49:00Z,17.64,
11A,2024-05-16T00:49:15Z,17.7,
