series,timestamp,value,label
11A,2024-03-21T00:34:15Z,18.76,
11A,2024-03-21T00:34:30Z,18.74,
11A,2024-03-21T00:34:45Z,18.76,
11A,2024-03-21T00:35:00Z,18.74,
11A,2024-03-21T00:35:15Z,18.79,
11A,2024-03-21T00:35:30Z,18.77,
11A,2024-03-21T00:35:45Z,18.81,
11A,2024-03-21T00:36:00Z,18.77,
11A,2024-03-21T00:36:15Z,19.1,
11A,2024-03-21T00:36:30Z,19.42,
11A,2024-03-21T00:36:45Z,19.31,
11A,2024-03-21T00:37:00Z,19.28,
11A,2024-03-21T00:37:15Z,20.21,
11A,2024-03-21T00:37:30Z,22.87,
11A,2024-03-21T00:37:45Z,23.33,
11A,2024-03-21T00:38:00Z,23.08,
11A,2024-03-21T00:38:15Z,22.910000000000004,
11A,2024-03-21T00:38:30Z,22.92,
11A,2024-03-21T00:38:45Z,22.94,
11A,2024-03-21T00:39:00Z,23.24,
11A,2024-03-21T00:39:15Z,22.68,
11A,2024-03-21T00:39:30Z,22.66,
11A,2024-03-21T00:39:45Z,22.72,
11A,2024-03-21T00:40:00Z,22.68,
11A,2024-03-21T00:40:15Z,22.75,
11A,2024-03-21T00:40:30Z,22.77,
11A,2024-03-21T00:40:45Z,22.72,
11A,2024-03-21T00:41:00Z,22.73,
11A,2024-03-21T00:41:15Z,22.770000000000003,
11A,2024-03-21T00:41:30Z,22.41,
11A,2024-03-21T00:41:45Z,22.37,
11A,2024-03-21T00:42:00Z,22.46,
11A,2024-03-21T00:42:15Z,22.42,
11A,2024-03-21T00:42:30Z,22.37,
11A,2024-03-21T00:42:45Z,22.52,
11A,2024-03-21T00:43:00Z,22.41,
11A,2024-03-21T00:43:15Z,22.4,
11A,2024-03-21T00:43:30Z,22.34,
11A,2024-03-21T00:43:45Z,22.19,
11A,2024-03-21T00:44:00Z,22.16,
11A,2024-03-21T00:44:15Z,22.19,
11A,2024-03-21T00:44:30Z,22.08,
11A,2024-03-21T00:44:45Z,22.16,
11A,2024-03-21T00:45:00Z,22.35,
11A,2024-03-21T00:45:15Z,22.38,
11A,2024-03-21T00:45:30Z,22.35,
11A,2024-03-21T00:45:45Z,22.3,
11A,2024-03-21T00:46:00Z,22.31,
11A,2024-03-21T00:46:15Z,22.36,
11A,2024-03-21T00:46:30Z,22.62,
11A,2024-03-21T00:46:45Z,22.6,
11A,2024-03-21T00:47:00Z,22.590000000000003,
11A,2024-03-21T00:47:15Z,22.44,
11A,2024-03-21T00:47:30Z,22.51,
11A,2024-03-21T00:47:45Z,22.48,
11A,2024-03-21T00:48:00Z,21.39,
11A,2024-03-21T00:48:15Z,19.35,
11A,2024-03-21T00:48:30Z,19.38,
11A,2024-03-21T00:48:45Z,19.22,
11A,2024-03-21T00:49:00Z,19.19,
11A,2024-03-21T00:49:15Z,19.31,
11A,2024-03-21T00:49:30Z,19.2,
11A,2024-03-21T00:49:45Z,19.26,
11A,2024-03-21T00:50:00Z,19.28,
11A,2024-03-21T00:50:15Z,19.33,
11A,2024-03-21T00:50:30Z,19.39,
11A,2024-03-21T00:50:45Z,19.29,
11A,2024-03-21T00:51:00Z,19.37,
11A,2024-03-21T00:51:15Z,20.01,
11A,2024-03-21T00:51:30Z,19.35,
11A,2024-03-21T00:51:45Z,19.31,
11A,2024-03-21T00:52:00Z,19.23,
11A,2024-03-21T00:52:15Z,19.29,
11A,2024-03-21T00:52:30Z,19.73,
11A,2024-03-21T00:52:45Z,19.9,
11A,2024-03-21T00:53:00Z,19.82,
11A,2024-03-21T00:53:15Z,19.73,
11A,2024-03-21T00:53:30Z,19.73,
11A,2024-03-21T00:53:45Z,19.25,
11A,2024-03-21T00:54:00Z,19.19,
11A,2024-03-21T00:54:15Z,19.31,
11A,2024-03-21T00:54:30Z,19.29,
11A,2024-03-21T00:54:45Z,19.22,
11A,2024-03-21T00:55:00Z,19.55,
11A,2024-03-21T00:55:15Z,19.69,
11A,2024-03-21T00:55:30Z,19.76,
11A,2024-03-21T00:55:45Z,19.79,
11A,2024-03-21T00:56:00Z,19.76,
11A,2024-03-21T00:56:15Z,24.95,
11A,2024-03-21T00:56:30Z,23.07,
11A,2024-03-21T00:56:45Z,22.18,
11A,2024-03-21T00:57:00Z,22.05,
11A,2024-03-21T00:57:15Z,21.91,
11A,2024-03-21T00:57:30Z,22.09,
11A,2024-03-21T00:57:45Z,21.92,
11A,2024-03-21T00:58:00Z,22.03,
11A,2024-03-21T00:58:15Z,22.03,
11A,2024-03-21T00:58:30Z,21.98,
11A,2024-03-21T00:58:45Z,22.02,
11A,2024-03-21T00:59:00Z,22.0,
11A,2024-03-21T00:59:15Z,22.05,
11A,2024-03-21T00:59:30Z,22.06,
11A,2024-03-21T00:59:45Z,22.07,
11A,2024-03-21T01:00:00Z,22.57,
11A,2024-03-21T01:00:15Z,22.57,
11A,2024-03-21T01:00:30Z,22.55,
11A,2024-03-21T01:00:45Z,22.66,
11A,2024-03-21T01:01:00Z,22.6,
11A,2024-03-21T01:01:15Z,22.55,
11A,2024-03-21T01:01:30Z,22.68,
11A,2024-03-21T01:01:45Z,22.67,
11A,2024-03-21T01:02:00Z,22.71,
11A,2024-03-21T01:02:15Z,22.67,
11A,2024-03-21T01:02:30Z,22.75,
11A,2024-03-21T01:02:45Z,22.64,
11A,2024-03-21T01:03:00Z,22.660000000000004,
11A,2024-03-21T01:03:15Z,22.62,
11A,2024-03-21T01:03:30Z,22.66,
11A,2024-03-21T01:03:45Z,22.67,
11A,2024-03-21T01:04:00Z,23.07,
11A,2024-03-21T01:04:15Z,22.53,
11A,2024-03-21T01:04:30Z,22.56,
11A,2024-03-21T01:04:45Z,22.54,
11A,2024-03-21T01:05:00Z,22.64,
11A,2024-03-21T01:05:15Z,22.85,
11A,2024-03-21T01:05:30Z,23.31,
11A,2024-03-21T01:05:45Z,23.29,
11A,2024-03-21T01:06:00Z,23.270000000000003,
11A,2024-03-21T01:06:15Z,23.25,
11A,2024-03-21T01:06:30Z,23.26,
11A,2024-03-21T01:06:45Z,23.22,
11A,2024-03-21T01:07:00Z,20.01,
11A,2024-03-21T01:07:15Z,20.08,
11A,2024-03-21T01:07:30Z,19.97,
11A,2024-03-21T01:07:45Z,19.71,
11A,2024-03-21T01:08:00Z,19.47,
11A,2024-03-21T01:08:15Z,19.73,
11A,2024-03-21T01:08:30Z,19.66,
11A,2024-03-21T01:08:45Z,19.45,
11A,2024-03-21T01:09:00Z,19.43,
11A,2024-03-21T01:09:15Z,19.36,
11A,2024-03-21T01:09:30Z,19.37,
11A,2024-03-21T01:09:45Z,19.44,
11A,2024-03-21T01:10:00Z,19.48,
11A,2024-03-21T01:10:15Z,19.49,
11A,2024-03-21T01:10:30Z,19.51,
11A,2024-03-21T01:10:45Z,19.73,
11A,2024-03-21T01:11:00Z,19.46,
11A,2024-03-21T01:11:15Z,19.45,
11A,2024-03-21T01:11:30Z,19.49,
11A,2024-03-21T01:11:45Z,19.4,
11A,2024-03-21T01:12:00Z,19.46,
11A,2024-03-21T01:12:15Z,19.46,
11A,2024-03-21T01:12:30Z,19.52,
11A,2024-03-21T01:12:45Z,19.49,
11A,2024-03-21T01:13:00Z,19.48,
11A,2024-03-21T01:13:15Z,19.46,
11A,2024-03-21T01:13:30Z,19.07,
11A,2024-03-21T01:13:45Z,18.96,
11A,2024-03-21T01:14:00Z,19.55,
11A,2024-03-21T01:14:15Z,19.46,
11A,2024-03-21T01:14:30Z,19.380000000000003,
11A,2024-03-21T01:14:45Z,19.3,
11A,2024-03-21T01:15:00Z,19.33,
11A,2024-03-21T01:15:15Z,22.39,
11A,2024-03-21T01:15:30Z,22.45,
11A,2024-03-21T01:15:45Z,22.25,
11A,2024-03-21T01:16:00Z,22.04,
11A,2024-03-21T01:16:15Z,22.1,
11A,2024-03-21T01:16:30Z,22.23,
11A,2024-03-21T01:16:45Z,22.06,
11A,2024-03-21T01:17:00Z,22.12,
11A,2024-03-21T01:17:15Z,22.06,
11A,2024-03-21T01:17:30Z,22.06,
11A,2024-03-21T01:17:45Z,22.08,
11A,2024-03-21T01:18:00Z,21.98,
11A,2024-03-21T01:18:15Z,22.04,
11A,2024-03-21T01:18:30Z,22.15,
11A,2024-03-21T01:18:45Z,22.0,
11A,2024-03-21T01:19:00Z,22.0,
11A,2024-03-21T01:19:15Z,22.0,
11A,2024-03-21T01:19:30Z,21.95,
11A,2024-03-21T01:19:45Z,21.950000000000003,
11A,2024-03-21T01:20:00Z,22.0,
11A,2024-03-21T01:20:15Z,22.03,
11A,2024-03-21T01:20:30Z,21.79,
11A,2024-03-21T01:20:45Z,21.85,
11A,2024-03-21T01:21:00Z,21.82,
11A,2024-03-21T01:21:15Z,21.95,
11A,2024-03-21T01:21:30Z,21.78,
11A,2024-03-21T01:21:45Z,21.8,
11A,2024-03-21T01:22:00Z,21.84,
11A,2024-03-21T01:22:15Z,21.78,
11A,2024-03-21T01:22:30Z,21.76,
11A,2024-03-21T01:22:45Z,22.27,
11A,2024-03-21T01:23:00Z,22.24,
11A,2024-03-21T01:23:15Z,22.22,
11A,2024-03-21T01:23:30Z,22.11,
11A,2024-03-21T01:23:45Z,22.09,
11A,2024-03-21T01:24:00Z,22.13,
