series,timestamp,value,label
6A,2024-09-24T00:00:00Z,29.99,
6A,2024-09-24T00:00:15Z,29.91,
6A,2024-09-24T00:00:30Z,29.79,
6A,2024-09-24T00:00:45Z,29.89,
6A,2024-09-24T00:01:00Z,29.85,
6A,2024-09-24T00:01:15Z,30.16,
6A,2024-09-24T00:01:30Z,26.57,
6A,2024-09-24T00:01:45Z,27.08,
6A,2024-09-24T00:02:00Z,27.0,
6A,2024-09-24T00:02:15Z,27.05,
6A,2024-09-24T00:02:30Z,27.1,
6A,2024-09-24T00:02:45Z,27.71,
6A,2024-09-24T00:03:00Z,27.79,
6A,2024-09-24T00:03:15Z,28.3,
6A,2024-09-24T00:03:30Z,28.95,
6A,2024-09-24T00:03:45Z,27.75,
6A,2024-09-24T00:04:00Z,27.73,
6A,2024-09-24T00:04:15Z,27.82,
6A,2024-09-24T00:04:30Z,27.08,
6A,2024-09-24T00:04:45Z,27.03,
6A,2024-09-24T00:05:00Z,27.06,
6A,2024-09-24T00:05:15Z,27.15,
6A,2024-09-24T00:05:30Z,27.01,
6A,2024-09-24T00:05:45Z,27.1,
6A,2024-09-24T00:06:00Z,26.950000000000003,
6A,2024-09-24T00:06:15Z,26.84,
6A,2024-09-24T00:06:30Z,26.7,
6A,2024-09-24T00:06:45Z,26.75,
6A,2024-09-24T00:07:00Z,26.74,
6A,2024-09-24T00:07:15Z,26.76,
6A,2024-09-24T00:07:30Z,26.76,
6A,2024-09-24T00:07:45Z,26.68,
6A,2024-09-24T00:08:00Z,26.86,
6A,2024-09-24T00:08:15Z,26.94,
6A,2024-09-24T00:08:30Z,26.9,
6A,2024-09-24T00:08:45Z,26.63,
6A,2024-09-24T00:09:00Z,26.74,
6A,2024-09-24T00:09:15Z,26.840000000000003,
6A,2024-09-24T00:09:30Z,26.69,
6A,2024-09-24T00:09:45Z,27.1,
6A,2024-09-24T00:10:00Z,27.05,
6A,2024-09-24T00:10:15Z,27.47,
6A,2024-09-24T00:10:30Z,27.43,
6A,2024-09-24T00:10:45Z,28.08,
6A,2024-09-24T00:11:00Z,28.66,
6A,2024-09-24T00:11:15Z,28.980000000000004,
6A,2024-09-24T00:11:30Z,28.450000000000003,
6A,2024-09-24T00:11:45Z,28.44,
6A,2024-09-24T00:12:00Z,27.94,
6A,2024-09-24T00:12:15Z,27.97,
6A,2024-09-24T00:12:30Z,27.96,
6A,2024-09-24T00:12:45Z,26.72,
6A,2024-09-24T00:13:00Z,27.27,
6A,2024-09-24T00:13:15Z,27.44,
6A,2024-09-24T00:13:30Z,27.46,
6A,2024-09-24T00:13:45Z,27.54,
6A,2024-09-24T00:14:00Z,28.46,
6A,2024-09-24T00:14:15Z,27.430000000000003,
6A,2024-09-24T00:14:30Z,26.92,
6A,2024-09-24T00:14:45Z,27.04,
6A,2024-09-24T00:15:00Z,27.160000000000004,
6A,2024-09-24T00:15:15Z,26.74,
6A,2024-09-24T00:15:30Z,26.63,
6A,2024-09-24T00:15:45Z,26.19,
6A,2024-09-24T00:16:00Z,26.17,
6A,2024-09-24T00:16:15Z,26.25,
6A,2024-09-24T00:16:30Z,26.17,
6A,2024-09-24T00:16:45Z,26.18,
6A,2024-09-24T00:17:00Z,26.14,
6A,2024-09-24T00:17:15Z,26.09,
6A,2024-09-24T00:17:30Z,26.03,
6A,2024-09-24T00:17:45Z,26.03,
6A,2024-09-24T00:18:00Z,26.05,
6A,2024-09-24T00:18:15Z,26.63,
6A,2024-09-24T00:18:30Z,26.58,
6A,2024-09-24T00:18:45Z,26.770000000000003,
6A,2024-09-24T00:19:00Z,26.6,
6A,2024-09-24T00:19:15Z,26.73,
6A,2024-09-24T00:19:30Z,26.22,
6A,2024-09-24T00:19:45Z,26.7,
6A,2024-09-24T00:20:00Z,26.75,
6A,2024-09-24T00:20:15Z,26.79,
6A,2024-09-24T00:20:30Z,27.160000000000004,
6A,2024-09-24T00:20:45Z,27.99,
6A,2024-09-24T00:21:00Z,28.22,
6A,2024-09-24T00:21:15Z,28.31,
6A,2024-09-24T00:21:30Z,28.43,
6A,2024-09-24T00:21:45Z,27.95,
6A,2024-09-24T00:22:00Z,27.910000000000004,
6A,2024-09-24T00:22:15Z,31.01,
6A,2024-09-24T00:22:30Z,30.14,
6A,2024-09-24T00:22:45Z,30.31,
6A,2024-09-24T00:23:00Z,29.87,
6A,2024-09-24T00:23:15Z,29.79,
6A,2024-09-24T00:23:30Z,29.87,
6A,2024-09-24T00:23:45Z,29.86,
6A,2024-09-24T00:24:00Z,29.78,
6A,2024-09-24T00:24:15Z,29.76,
6A,2024-09-24T00:24:30Z,29.78,
6A,2024-09-24T00:24:45Z,29.83,
6A,2024-09-24T00:25:00Z,29.81,
6A,2024-09-24T00:25:15Z,29.84,
6A,2024-09-24T00:25:30Z,29.74,
6A,2024-09-24T00:25:45Z,29.81,
6A,2024-09-24T00:26:00Z,29.8,
6A,2024-09-24T00:26:15Z,30.53,
6A,2024-09-24T00:26:30Z,29.86,
6A,2024-09-24T00:26:45Z,29.770000000000003,
6A,2024-09-24T00:27:00Z,29.75,
6A,2024-09-24T00:27:15Z,30.24,
6A,2024-09-24T00:27:30Z,30.19,
6A,2024-09-24T00:27:45Z,30.24,
6A,2024-09-24T00:28:00Z,30.9,
6A,2024-09-24T00:28:15Z,30.22,
6A,2024-09-24T00:28:30Z,30.33,
6A,2024-09-24T00:28:45Z,29.82,
6A,2024-09-24T00:29:00Z,29.78,
6A,2024-09-24T00:29:15Z,29.74,
6A,2024-09-24T00:29:30Z,29.65,
6A,2024-09-24T00:29:45Z,30.06,
6A,2024-09-24T00:30:00Z,30.22,
6A,2024-09-24T00:30:15Z,30.31,
6A,2024-09-24T00:30:30Z,29.74,
6A,2024-09-24T00:30:45Z,29.84,
6A,2024-09-24T00:31:00Z,29.89,
6A,2024-09-24T00:31:15Z,29.79,
6A,2024-09-24T00:31:30Z,29.65,
6A,2024-09-24T00:31:45Z,30.37,
6A,2024-09-24T00:32:00Z,30.81,
6A,2024-09-24T00:32:15Z,30.29,
6A,2024-09-24T00:32:30Z,29.67,
6A,2024-09-24T00:32:45Z,30.28,
6A,2024-09-24T00:33:00Z,30.39,
6A,2024-09-24T00:33:15Z,30.31,
6A,2024-09-24T00:33:30Z,30.5,
6A,2024-09-24T00:33:45Z,30.23,
6A,2024-09-24T00:34:00Z,29.78,
6A,2024-09-24T00:34:15Z,30.45,
6A,2024-09-24T00:34:30Z,29.8,
6A,2024-09-24T00:34:45Z,26.33,
6A,2024-09-24T00:35:00Z,26.44,
6A,2024-09-24T00:35:15Z,26.290000000000003,
6A,2024-09-24T00:35:30Z,26.28,
6A,2024-09-24T00:35:45Z,26.42,
6A,2024-09-24T00:36:00Z,26.46,
6A,2024-09-24T00:36:15Z,26.46,
6A,2024-09-24T00:36:30Z,26.46,
6A,2024-09-24T00:36:45Z,26.36,
6A,2024-09-24T00:37:00Z,27.1,
6A,2024-09-24T00:37:15Z,26.48,
6A,2024-09-24T00:37:30Z,26.56,
6A,2024-09-24T00:37:45Z,26.88,
6A,2024-09-24T00:38:00Z,27.520000000000003,
6A,2024-09-24T00:38:15Z,28.28,
6A,2024-09-24T00:38:30Z,27.42,
6A,2024-09-24T00:38:45Z,27.85,
6A,2024-09-24T00:39:00Z,27.74,
6A,2024-09-24T00:39:15Z,27.75,
6A,2024-09-24T00:39:30Z,27.62,
6A,2024-09-24T00:39:45Z,27.92,
6A,2024-09-24T00:40:00Z,28.47,
6A,2024-09-24T00:40:15Z,29.419999999999995,
6A,2024-09-24T00:40:30Z,28.56,
6A,2024-09-24T00:40:45Z,28.52,
6A,2024-09-24T00:41:00Z,28.0,
6A,2024-09-24T00:41:15Z,28.11,
6A,2024-09-24T00:41:30Z,27.99,
6A,2024-09-24T00:41:45Z,28.17,
6A,2024-09-24T00:42:00Z,28.18,
6A,2024-09-24T00:42:15Z,28.17,
6A,2024-09-24T00:42:30Z,28.19,
6A,2024-09-24T00:42:45Z,28.16,
6A,2024-09-24T00:43:00Z,28.160000000000004,
6A,2024-09-24T00:43:15Z,28.230000000000004,
6A,2024-09-24T00:43:30Z,28.42,
6A,2024-09-24T00:43:45Z,28.31,
6A,2024-09-24T00:44:00Z,29.24,
6A,2024-09-24T00:44:15Z,29.21,
6A,2024-09-24T00:44:30Z,28.660000000000004,
6A,2024-09-24T00:44:45Z,29.16,
6A,2024-09-24T00:45:00Z,29.06,
