series,timestamp,value,label
6A,2024-09-05T00:00:00Z,31.96,
6A,2024-09-05T00:00:15Z,33.5,
6A,2024-09-05T00:00:30Z,32.71,
6A,2024-09-05T00:00:45Z,32.73,
6A,2024-09-05T00:01:00Z,32.59,
6A,2024-09-05T00:01:15Z,32.72,
6A,2024-09-05T00:01:30Z,32.64,
6A,2024-09-05T00:01:45Z,32.94,
6A,2024-09-05T00:02:00Z,31.98,
6A,2024-09-05T00:02:15Z,31.96,
6A,2024-09-05T00:02:30Z,31.87,
6A,2024-09-05T00:02:45Z,31.74,
6A,2024-09-05T00:03:00Z,31.21,
6A,2024-09-05T00:03:15Z,31.25,
6A,2024-09-05T00:03:30Z,31.08,
6A,2024-09-05T00:03:45Z,30.5,
6A,2024-09-05T00:04:00Z,30.55,
6A,2024-09-05T00:04:15Z,32.31,
6A,2024-09-05T00:04:30Z,32.31,
6A,2024-09-05T00:04:45Z,32.69,
6A,2024-09-05T00:05:00Z,32.19,
6A,2024-09-05T00:05:15Z,32.34,
6A,2024-09-05T00:05:30Z,32.21,
6A,2024-09-05T00:05:45Z,30.54,
6A,2024-09-05T00:06:00Z,30.64,
6A,2024-09-05T00:06:15Z,30.53,
6A,2024-09-05T00:06:30Z,30.7,
6A,2024-09-05T00:06:45Z,30.81,
6A,2024-09-05T00:07:00Z,30.65,
6A,2024-09-05T00:07:15Z,30.410000000000004,
6A,2024-09-05T00:07:30Z,29.76,
6A,2024-09-05T00:07:45Z,29.89,
6A,2024-09-05T00:08:00Z,29.660000000000004,
6A,2024-09-05T00:08:15Z,29.72,
6A,2024-09-05T00:08:30Z,29.78,
6A,2024-09-05T00:08:45Z,29.8,
6A,2024-09-05T00:09:00Z,29.93,
6A,2024-09-05T00:09:15Z,31.77,
6A,2024-09-05T00:09:30Z,31.57,
6A,2024-09-05T00:09:45Z,31.49,
6A,2024-09-05T00:10:00Z,31.570000000000004,
6A,2024-09-05T00:10:15Z,31.36,
6A,2024-09-05T00:10:30Z,31.440000000000005,
6A,2024-09-05T00:10:45Z,31.37,
6A,2024-09-05T00:11:00Z,31.92,
6A,2024-09-05T00:11:15Z,30.82,
6A,2024-09-05T00:11:30Z,30.94,
6A,2024-09-05T00:11:45Z,31.56,
6A,2024-09-05T00:12:00Z,31.44,
6A,2024-09-05T00:12:15Z,31.33,
6A,2024-09-05T00:12:30Z,30.99,
6A,2024-09-05T00:12:45Z,31.849999999999994,
6A,2024-09-05T00:13:00Z,32.25,
6A,2024-09-05T00:13:15Z,35.59,
6A,2024-09-05T00:13:30Z,36.05,
6A,2024-09-05T00:13:45Z,35.52,
6A,2024-09-05T00:14:00Z,36.41,
6A,2024-09-05T00:14:15Z,33.739999999999995,
6A,2024-09-05T00:14:30Z,33.75,
6A,2024-09-05T00:14:45Z,34.02,
6A,2024-09-05T00:15:00Z,33.59,
6A,2024-09-05T00:15:15Z,34.82,
6A,2024-09-05T00:15:30Z,34.58,
6A,2024-09-05T00:15:45Z,34.7,
6A,2024-09-05T00:16:00Z,34.559999999999995,
6A,2024-09-05T00:16:15Z,36.39,
6A,2024-09-05T00:16:30Z,36.47,
6A,2024-09-05T00:16:45Z,36.41,
6A,2024-09-05T00:17:00Z,35.85,
6A,2024-09-05T00:17:15Z,35.83,
6A,2024-09-05T00:17:30Z,35.87,
6A,2024-09-05T00:17:45Z,34.55,
6A,2024-09-05T00:18:00Z,33.44,
6A,2024-09-05T00:18:15Z,33.45,
6A,2024-09-05T00:18:30Z,33.480000000000004,
6A,2024-09-05T00:18:45Z,33.74,
6A,2024-09-05T00:19:00Z,33.05,
6A,2024-09-05T00:19:15Z,33.77,
6A,2024-09-05T00:19:30Z,33.71,
6A,2024-09-05T00:19:45Z,33.77,
6A,2024-09-05T00:20:00Z,33.67,
6A,2024-09-05T00:20:15Z,33.169999999999995,
6A,2024-09-05T00:20:30Z,34.489999999999995,
6A,2024-09-05T00:20:45Z,34.42,
6A,2024-09-05T00:21:00Z,34.42,
6A,2024-09-05T00:21:15Z,34.43,
6A,2024-09-05T00:21:30Z,34.51,
6A,2024-09-05T00:21:45Z,36.260000000000005,
6A,2024-09-05T00:22:00Z,36.18,
6A,2024-09-05T00:22:15Z,34.87,
6A,2024-09-05T00:22:30Z,34.849999999999994,
6A,2024-09-05T00:22:45Z,35.42,
6A,2024-09-05T00:23:00Z,33.26,
6A,2024-09-05T00:23:15Z,33.18,
6A,2024-09-05T00:23:30Z,33.239999999999995,
6A,2024-09-05T00:23:45Z,33.55,
6A,2024-09-05T00:24:00Z,33.3,
6A,2024-09-05T00:24:15Z,33.27,
6A,2024-09-05T00:24:30Z,33.11,
6A,2024-09-05T00:24:45Z,33.52,
6A,2024-09-05T00:25:00Z,34.11,
6A,2024-09-05T00:25:15Z,30.39,
6A,2024-09-05T00:25:30Z,29.83,
6A,2024-09-05T00:25:45Z,29.76,
6A,2024-09-05T00:26:00Z,30.26,
6A,2024-09-05T00:26:15Z,30.17,
6A,2024-09-05T00:26:30Z,30.2,
6A,2024-09-05T00:26:45Z,30.880000000000003,
6A,2024-09-05T00:27:00Z,30.7,
6A,2024-09-05T00:27:15Z,30.53,
6A,2024-09-05T00:27:30Z,30.5,
6A,2024-09-05T00:27:45Z,30.44,
6A,2024-09-05T00:28:00Z,30.51,
6A,2024-09-05T00:28:15Z,29.93,
6A,2024-09-05T00:28:30Z,29.99,
6A,2024-09-05T00:28:45Z,29.92,
6A,2024-09-05T00:29:00Z,29.92,
6A,2024-09-05T00:29:15Z,29.88,
6A,2024-09-05T00:29:30Z,31.53,
6A,2024-09-05T00:29:45Z,31.58,
6A,2024-09-05T00:30:00Z,32.0,
6A,2024-09-05T00:30:15Z,31.98,
6A,2024-09-05T00:30:30Z,31.93,
6A,2024-09-05T00:30:45Z,30.74,
6A,2024-09-05T00:31:00Z,30.450000000000003,
6A,2024-09-05T00:31:15Z,31.65,
6A,2024-09-05T00:31:30Z,31.97,
6A,2024-09-05T00:31:45Z,31.97,
6A,2024-09-05T00:32:00Z,32.23,
6A,2024-09-05T00:32:15Z,32.61,
6A,2024-09-05T00:32:30Z,33.78,
6A,2024-09-05T00:32:45Z,33.14,
6A,2024-09-05T00:33:00Z,32.129999999999995,
6A,2024-09-05T00:33:15Z,32.14,
6A,2024-09-05T00:33:30Z,30.91,
6A,2024-09-05T00:33:45Z,30.24,
6A,2024-09-05T00:34:00Z,30.3,
6A,2024-09-05T00:34:15Z,29.78,
6A,2024-09-05T00:34:30Z,29.8,
6A,2024-09-05T00:34:45Z,30.15,
6A,2024-09-05T00:35:00Z,30.2,
6A,2024-09-05T00:35:15Z,30.29,
6A,2024-09-05T00:35:30Z,30.23,
6A,2024-09-05T00:35:45Z,29.660000000000004,
6A,2024-09-05T00:36:00Z,29.72,
6A,2024-09-05T00:36:15Z,29.8,
6A,2024-09-05T00:36:30Z,29.74,
6A,2024-09-05T00:36:45Z,29.76,
6A,2024-09-05T00:37:00Z,30.82,
6A,2024-09-05T00:37:15Z,29.31,
6A,2024-09-05T00:37:30Z,29.309999999999995,
6A,2024-09-05T00:37:45Z,30.96,
6A,2024-09-05T00:38:00Z,31.160000000000004,
6A,2024-09-05T00:38:15Z,31.18,
6A,2024-09-05T00:38:30Z,31.13,
6A,2024-09-05T00:38:45Z,31.16,
6A,2024-09-05T00:39:00Z,29.39,
6A,2024-09-05T00:39:15Z,30.48,
6A,2024-09-05T00:39:30Z,30.47,
6A,2024-09-05T00:39:45Z,31.46,
6A,2024-09-05T00:40:00Z,30.32,
6A,2024-09-05T00:40:15Z,30.92,
6A,2024-09-05T00:40:30Z,30.87,
6A,2024-09-05T00:40:45Z,31.05,
6A,2024-09-05T00:41:00Z,31.01,
6A,2024-09-05T00:41:15Z,30.34,
6A,2024-09-05T00:41:30Z,30.450000000000003,
6A,2024-09-05T00:41:45Z,31.58,
6A,2024-09-05T00:42:00Z,31.74,
6A,2024-09-05T00:42:15Z,32.33,
6A,2024-09-05T00:42:30Z,32.730000000000004,
6A,2024-09-05T00:42:45Z,32.629999999999995,
6A,2024-09-05T00:43:00Z,33.730000000000004,
6A,2024-09-05T00:43:15Z,32.94,
6A,2024-09-05T00:43:30Z,33.620000000000005,
6A,2024-09-05T00:43:45Z,31.41,
6A,2024-09-05T00:44:00Z,31.04,
6A,2024-09-05T00:44:15Z,30.6,
6A,2024-09-05T00:44:30Z,29.8,
6A,2024-09-05T00:44:45Z,29.879999999999995,
6A,2024-09-05T00:45:00Z,29.65,
6A,2024-09-05T00:45:15Z,29.660000000000004,
6A,2024-09-05T00:45:30Z,31.38,
6A,2024-09-05T00:45:45Z,32.58,
6A,2024-09-05T00:46:00Z,32.69,
6A,2024-09-05T00:46:15Z,33.27,
6A,2024-09-05T00:46:30Z,32.620000000000005,
6A,2024-09-05T00:46:45Z,33.010000000000005,
6A,2024-09-05T00:47:00Z,31.35,
6A,2024-09-05T00:47:15Z,30.79,
6A,2024-09-05T00:47:30Z,30.65,
6A,2024-09-05T00:47:45Z,30.58,
6A,2024-09-05T00:48:00Z,30.26,
6A,2024-09-05T00:48:15Z,30.1,
6A,2024-09-05T00:48:30Z,30.16,
6A,2024-09-05T00:48:45Z,30.08,
6A,2024-09-05T00:49:00Z,30.18,
6A,2024-09-05T00:49:15Z,29.78,
6A,2024-09-05T00:49:30Z,29.61,
6A,2024-09-05T00:49:45Z,30.19,
6A,2024-09-05T00:50:00Z,30.01,
6A,2024-09-05T00:50:15Z,30.09,
6A,2024-09-05T00:50:30Z,33.67,
6A,2024-09-05T00:50:45Z,33.88,
6A,2024-09-05T00:51:00Z,33.55,
6A,2024-09-05T00:51:15Z,33.53,
6A,2024-09-05T00:51:30Z,33.16,
6A,2024-09-05T00:51:45Z,33.81,
6A,2024-09-05T00:52:00Z,33.330000000000005,
6A,2024-09-05T00:52:15Z,33.3,
6A,2024-09-05T00:52:30Z,33.9,
6A,2024-09-05T00:52:45Z,35.18,
6A,2024-09-05T00:53:00Z,35.3,
6A,2024-09-05T00:53:15Z,34.78,
6A,2024-09-05T00:53:30Z,34.79,
6A,2024-09-05T00:53:45Z,34.57,
6A,2024-09-05T00:54:00Z,36.31,
6A,2024-09-05T00:54:15Z,36.27,
6A,2024-09-05T00:54:30Z,36.77,
6A,2024-09-05T00:54:45Z,35.18,
6A,2024-09-05T00:55:00Z,35.24,
6A,2024-09-05T00:55:15Z,35.45,
6A,2024-09-05T00:55:30Z,33.510000000000005,
6A,2024-09-05T00:55:45Z,33.51,
6A,2024-09-05T00:56:00Z,33.79,
6A,2024-09-05T00:56:15Z,34.3,
6A,2024-09-05T00:56:30Z,34.510000000000005,
6A,2024-09-05T00:56:45Z,34.18,
6A,2024-09-05T00:57:00Z,34.05,
6A,2024-09-05T00:57:15Z,33.96,
6A,2024-09-05T00:57:30Z,34.05,
6A,2024-09-05T00:57:45Z,33.46,
6A,2024-09-05T00:58:00Z,33.43,
6A,2024-09-05T00:58:15Z,33.36,
6A,2024-09-05T00:58:30Z,33.39,
6A,2024-09-05T00:58:45Z,33.35,
6A,2024-09-05T00:59:00Z,33.47,
6A,2024-09-05T00:59:15Z,33.44,
6A,2024-09-05T00:59:30Z,33.4,
6A,2024-09-05T00:59:45Z,33.870000000000005,
6A,2024-09-05T01:00:00Z,34.33,
6A,2024-09-05T01:00:15Z,34.26,
6A,2024-09-05T01:00:30Z,35.73,
6A,2024-09-05T01:00:45Z,35.73,
6A,2024-09-05T01:01:00Z,36.24,
6A,2024-09-05T01:01:15Z,36.08,
6A,2024-09-05T01:01:30Z,36.14,
