series,timestamp,value,label
6A,2024-12-04T00:00:00Z,17.0,
6A,2024-12-04T00:00:15Z,15.95,
6A,2024-12-04T00:00:30Z,17.17,
6A,2024-12-04T00:00:45Z,17.12,
6A,2024-12-04T00:01:00Z,16.150000000000002,
6A,2024-12-04T00:01:15Z,16.63,
6A,2024-12-04T00:01:30Z,17.43,
6A,2024-12-04T00:01:45Z,17.53,
6A,2024-12-04T00:02:00Z,17.61,
6A,2024-12-04T00:02:15Z,18.23,
6A,2024-12-04T00:02:30Z,18.07,
6A,2024-12-04T00:02:45Z,17.46,
6A,2024-12-04T00:03:00Z,17.12,
6A,2024-12-04T00:03:15Z,17.16,
6A,2024-12-04T00:03:30Z,16.06,
6A,2024-12-04T00:03:45Z,16.28,
6A,2024-12-04T00:04:00Z,15.85,
6A,2024-12-04T00:04:15Z,15.85,
6A,2024-12-04T00:04:30Z,16.009999999999998,
6A,2024-12-04T00:04:45Z,15.89,
6A,2024-12-04T00:05:00Z,15.81,
6A,2024-12-04T00:05:15Z,19.44,
6A,2024-12-04T00:05:30Z,20.37,
6A,2024-12-04T00:05:45Z,19.85,
6A,2024-12-04T00:06:00Z,19.81,
6A,2024-12-04T00:06:15Z,20.89,
6A,2024-12-04T00:06:30Z,20.24,
6A,2024-12-04T00:06:45Z,19.62,
6A,2024-12-04T00:07:00Z,19.6,
6A,2024-12-04T00:07:15Z,20.15,
6A,2024-12-04T00:07:30Z,19.450000000000003,
6A,2024-12-04T00:07:45Z,19.54,
6A,2024-12-04T00:08:00Z,19.59,
6A,2024-12-04T00:08:15Z,19.47,
6A,2024-12-04T00:08:30Z,19.49,
6A,2024-12-04T00:08:45Z,19.49,
6A,2024-12-04T00:09:00Z,20.24,
6A,2024-12-04T00:09:15Z,19.37,
6A,2024-12-04T00:09:30Z,19.26,
6A,2024-12-04T00:09:45Z,19.47,
6A,2024-12-04T00:10:00Z,19.450000000000003,
6A,2024-12-04T00:10:15Z,19.9,
6A,2024-12-04T00:10:30Z,19.9,
6A,2024-12-04T00:10:45Z,19.97,
6A,2024-12-04T00:11:00Z,20.4,
6A,2024-12-04T00:11:15Z,21.04,
6A,2024-12-04T00:11:30Z,20.94,
6A,2024-12-04T00:11:45Z,21.03,
6A,2024-12-04T00:12:00Z,20.47,
6A,2024-12-04T00:12:15Z,20.37,
6A,2024-12-04T00:12:30Z,21.43,
6A,2024-12-04T00:12:45Z,19.97,
6A,2024-12-04T00:13:00Z,19.9,
6A,2024-12-04T00:13:15Z,19.9,
6A,2024-12-04T00:13:30Z,20.55,
6A,2024-12-04T00:13:45Z,20.07,
6A,2024-12-04T00:14:00Z,20.98,
6A,2024-12-04T00:14:15Z,19.99,
6A,2024-12-04T00:14:30Z,21.08,
6A,2024-12-04T00:14:45Z,20.56,
6A,2024-12-04T00:15:00Z,20.200000000000003,
6A,2024-12-04T00:15:15Z,20.64,
6A,2024-12-04T00:15:30Z,21.13,
6A,2024-12-04T00:15:45Z,20.2,
6A,2024-12-04T00:16:00Z,19.61,
6A,2024-12-04T00:16:15Z,19.67,
6A,2024-12-04T00:16:30Z,19.67,
6A,2024-12-04T00:16:45Z,20.42,
6A,2024-12-04T00:17:00Z,19.91,
6A,2024-12-04T00:17:15Z,19.64,
6A,2024-12-04T00:17:30Z,20.53,
6A,2024-12-04T00:17:45Z,20.090000000000003,
6A,2024-12-04T00:18:00Z,19.880000000000003,
6A,2024-12-04T00:18:15Z,19.86,
6A,2024-12-04T00:18:30Z,21.33,
6A,2024-12-04T00:18:45Z,20.21,
6A,2024-12-04T00:19:00Z,20.12,
6A,2024-12-04T00:19:15Z,21.29,
6A,2024-12-04T00:19:30Z,20.630000000000003,
6A,2024-12-04T00:19:45Z,20.72,
6A,2024-12-04T00:20:00Z,20.06,
6A,2024-12-04T00:20:15Z,20.2,
6A,2024-12-04T00:20:30Z,20.91,
6A,2024-12-04T00:20:45Z,19.59,
6A,2024-12-04T00:21:00Z,20.3,
6A,2024-12-04T00:21:15Z,19.880000000000003,
6A,2024-12-04T00:21:30Z,20.75,
6A,2024-12-04T00:21:45Z,19.65,
6A,2024-12-04T00:22:00Z,19.67,
6A,2024-12-04T00:22:15Z,19.77,
6A,2024-12-04T00:22:30Z,19.67,
6A,2024-12-04T00:22:45Z,19.520000000000003,
6A,2024-12-04T00:23:00Z,19.57,
6A,2024-12-04T00:23:15Z,21.04,
6A,2024-12-04T00:23:30Z,19.41,
6A,2024-12-04T00:23:45Z,19.25,
6A,2024-12-04T00:24:00Z,19.3,
6A,2024-12-04T00:24:15Z,19.27,
6A,2024-12-04T00:24:30Z,20.26,
6A,2024-12-04T00:24:45Z,19.21,
6A,2024-12-04T00:25:00Z,19.770000000000003,
6A,2024-12-04T00:25:15Z,19.28,
6A,2024-12-04T00:25:30Z,19.44,
6A,2024-12-04T00:25:45Z,19.29,
6A,2024-12-04T00:26:00Z,21.31,
6A,2024-12-04T00:26:15Z,19.33,
6A,2024-12-04T00:26:30Z,19.47,
6A,2024-12-04T00:26:45Z,19.58,
6A,2024-12-04T00:27:00Z,19.11,
6A,2024-12-04T00:27:15Z,19.48,
6A,2024-12-04T00:27:30Z,19.27,
6A,2024-12-04T00:27:45Z,19.270000000000003,
6A,2024-12-04T00:28:00Z,19.8,
6A,2024-12-04T00:28:15Z,15.74,
