series,timestamp,value,label
6A,2024-12-20T00:00:00Z,22.81,
6A,2024-12-20T00:00:15Z,22.76,
6A,2024-12-20T00:00:30Z,22.76,
6A,2024-12-20T00:00:45Z,23.3,
6A,2024-12-20T00:01:00Z,23.21,
6A,2024-12-20T00:01:15Z,23.18,
6A,2024-12-20T00:01:30Z,22.630000000000003,
6A,2024-12-20T00:01:45Z,22.79,
6A,2024-12-20T00:02:00Z,23.41,
6A,2024-12-20T00:02:15Z,23.39,
6A,2024-12-20T00:02:30Z,23.37,
6A,2024-12-20T00:02:45Z,23.38,
6A,2024-12-20T00:03:00Z,22.72,
6A,2024-12-20T00:03:15Z,22.66,
6A,2024-12-20T00:03:30Z,22.71,
6A,2024-12-20T00:03:45Z,22.57,
6A,2024-12-20T00:04:00Z,23.24,
6A,2024-12-20T00:04:15Z,23.33,
6A,2024-12-20T00:04:30Z,23.78,
6A,2024-12-20T00:04:45Z,24.02,
6A,2024-12-20T00:05:00Z,23.7,
6A,2024-12-20T00:05:15Z,23.35,
6A,2024-12-20T00:05:30Z,23.54,
6A,2024-12-20T00:05:45Z,23.38,
6A,2024-12-20T00:06:00Z,23.39,
6A,2024-12-20T00:06:15Z,22.38,
6A,2024-12-20T00:06:30Z,22.48,
6A,2024-12-20T00:06:45Z,22.43,
6A,2024-12-20T00:07:00Z,22.27,
6A,2024-12-20T00:07:15Z,22.33,
6A,2024-12-20T00:07:30Z,22.26,
6A,2024-12-20T00:07:45Z,22.25,
6A,2024-12-20T00:08:00Z,22.21,
6A,2024-12-20T00:08:15Z,22.26,
6A,2024-12-20T00:08:30Z,22.21,
6A,2024-12-20T00:08:45Z,22.22,
6A,2024-12-20T00:09:00Z,22.24,
6A,2024-12-20T00:09:15Z,22.76,
6A,2024-12-20T00:09:30Z,22.59,
6A,2024-12-20T00:09:45Z,22.54,
6A,2024-12-20T00:10:00Z,23.3,
6A,2024-12-20T00:10:15Z,23.19,
6A,2024-12-20T00:10:30Z,19.25,
6A,2024-12-20T00:10:45Z,18.59,
6A,2024-12-20T00:11:00Z,18.63,
6A,2024-12-20T00:11:15Z,18.7,
6A,2024-12-20T00:11:30Z,18.67,
6A,2024-12-20T00:11:45Z,18.79,
6A,2024-12-20T00:12:00Z,18.09,
6A,2024-12-20T00:12:15Z,18.12,
6A,2024-12-20T00:12:30Z,18.17,
6A,2024-12-20T00:12:45Z,18.66,
6A,2024-12-20T00:13:00Z,18.56,
6A,2024-12-20T00:13:15Z,18.35,
6A,2024-12-20T00:13:30Z,18.25,
6A,2024-12-20T00:13:45Z,18.83,
6A,2024-12-20T00:14:00Z,18.78,
6A,2024-12-20T00:14:15Z,20.14,
6A,2024-12-20T00:14:30Z,19.97,
6A,2024-12-20T00:14:45Z,20.27,
6A,2024-12-20T00:15:00Z,19.5,
6A,2024-12-20T00:15:15Z,19.44,
6A,2024-12-20T00:15:30Z,18.73,
6A,2024-12-20T00:15:45Z,18.7,
6A,2024-12-20T00:16:00Z,18.78,
6A,2024-12-20T00:16:15Z,18.23,
6A,2024-12-20T00:16:30Z,18.31,
6A,2024-12-20T00:16:45Z,18.19,
6A,2024-12-20T00:17:00Z,18.34,
6A,2024-12-20T00:17:15Z,18.36,
6A,2024-12-20T00:17:30Z,18.36,
6A,2024-12-20T00:17:45Z,19.14,
6A,2024-12-20T00:18:00Z,19.3,
6A,2024-12-20T00:18:15Z,18.78,
6A,2024-12-20T00:18:30Z,18.87,
6A,2024-12-20T00:18:45Z,18.84,
6A,2024-12-20T00:19:00Z,18.73,
6A,2024-12-20T00:19:15Z,18.72,
6A,2024-12-20T00:19:30Z,18.68,
6A,2024-12-20T00:19:45Z,18.5,
6A,2024-12-20T00:20:00Z,18.37,
6A,2024-12-20T00:20:15Z,18.76,
6A,2024-12-20T00:20:30Z,18.8,
6A,2024-12-20T00:20:45Z,18.78,
6A,2024-12-20T00:21:00Z,18.74,
6A,2024-12-20T00:21:15Z,18.74,
6A,2024-12-20T00:21:30Z,19.15,
6A,2024-12-20T00:21:45Z,18.18,
6A,2024-12-20T00:22:00Z,18.12,
6A,2024-12-20T00:22:15Z,18.11,
6A,2024-12-20T00:22:30Z,18.42,
6A,2024-12-20T00:22:45Z,18.39,
6A,2024-12-20T00:23:00Z,18.58,
6A,2024-12-20T00:23:15Z,22.16,
6A,2024-12-20T00:23:30Z,22.36,
6A,2024-12-20T00:23:45Z,22.52,
6A,2024-12-20T00:24:00Z,22.53,
6A,2024-12-20T00:24:15Z,22.08,
6A,2024-12-20T00:24:30Z,22.02,
6A,2024-12-20T00:24:45Z,23.05,
6A,2024-12-20T00:25:00Z,22.21,
6A,2024-12-20T00:25:15Z,22.29,
6A,2024-12-20T00:25:30Z,22.28,
6A,2024-12-20T00:25:45Z,22.23,
6A,2024-12-20T00:26:00Z,22.3,
6A,2024-12-20T00:26:15Z,22.35,
6A,2024-12-20T00:26:30Z,22.5,
6A,2024-12-20T00:26:45Z,22.380000000000003,
6A,2024-12-20T00:27:00Z,22.89,
6A,2024-12-20T00:27:15Z,22.81,
6A,2024-12-20T00:27:30Z,22.32,
6A,2024-12-20T00:27:45Z,22.87,
6A,2024-12-20T00:28:00Z,22.78,
6A,2024-12-20T00:28:15Z,22.630000000000003,
6A,2024-12-20T00:28:30Z,22.58,
6A,2024-12-20T00:28:45Z,22.630000000000003,
6A,2024-12-20T00:29:00Z,22.56,
6A,2024-12-20T00:29:15Z,22.27,
6A,2024-12-20T00:29:30Z,21.71,
6A,2024-12-20T00:29:45Z,22.49,
6A,2024-12-20T00:30:00Z,22.42,
6A,2024-12-20T00:30:15Z,22.5,
6A,2024-12-20T00:30:30Z,22.43,
6A,2024-12-20T00:30:45Z,21.9,
6A,2024-12-20T00:31:00Z,21.84,
6A,2024-12-20T00:31:15Z,21.83,
6A,2024-12-20T00:31:30Z,21.84,
6A,2024-12-20T00:31:45Z,21.77,
6A,2024-12-20T00:32:00Z,21.81,
6A,2024-12-20T00:32:15Z,21.72,
6A,2024-12-20T00:32:30Z,21.75,
6A,2024-12-20T00:32:45Z,21.72,
6A,2024-12-20T00:33:00Z,21.76,
6A,2024-12-20T00:33:15Z,21.99,
6A,2024-12-20T00:33:30Z,22.6,
6A,2024-12-20T00:33:45Z,22.48,
6A,2024-12-20T00:34:00Z,22.6,
6A,2024-12-20T00:34:15Z,22.75,
6A,2024-12-20T00:34:30Z,22.72,
6A,2024-12-20T00:34:45Z,23.130000000000003,
6A,2024-12-20T00:35:00Z,22.88,
6A,2024-12-20T00:35:15Z,22.87,
6A,2024-12-20T00:35:30Z,22.94,
6A,2024-12-20T00:35:45Z,22.94,
6A,2024-12-20T00:36:00Z,22.3,
6A,2024-12-20T00:36:15Z,22.18,
6A,2024-12-20T00:36:30Z,22.05,
6A,2024-12-20T00:36:45Z,21.85,
6A,2024-12-20T00:37:00Z,21.66,
6A,2024-12-20T00:37:15Z,21.66,
6A,2024-12-20T00:37:30Z,22.0,
6A,2024-12-20T00:37:45Z,21.75,
6A,2024-12-20T00:38:00Z,21.660000000000004,
6A,2024-12-20T00:38:15Z,22.200000000000003,
6A,2024-12-20T00:38:30Z,22.21,
6A,2024-12-20T00:38:45Z,22.55,
6A,2024-12-20T00:39:00Z,22.33,
6A,2024-12-20T00:39:15Z,22.27,
6A,2024-12-20T00:39:30Z,22.37,
6A,2024-12-20T00:39:45Z,22.81,
6A,2024-12-20T00:40:00Z,22.78,
6A,2024-12-20T00:40:15Z,22.73,
6A,2024-12-20T00:40:30Z,22.44,
6A,2024-12-20T00:40:45Z,22.33,
6A,2024-12-20T00:41:00Z,22.76,
6A,2024-12-20T00:41:15Z,22.62,
6A,2024-12-20T00:41:30Z,22.49,
6A,2024-12-20T00:41:45Z,22.270000000000003,
6A,2024-12-20T00:42:00Z,22.25,
6A,2024-12-20T00:42:15Z,21.74,
6A,2024-12-20T00:42:30Z,21.73,
6A,2024-12-20T00:42:45Z,21.73,
6A,2024-12-20T00:43:00Z,21.75,
6A,2024-12-20T00:43:15Z,21.76,
6A,2024-12-20T00:43:30Z,21.88,
6A,2024-12-20T00:43:45Z,21.84,
6A,2024-12-20T00:44:00Z,21.79,
6A,2024-12-20T00:44:15Z,21.92,
6A,2024-12-20T00:44:30Z,21.78,
6A,2024-12-20T00:44:45Z,21.89,
6A,2024-12-20T00:45:00Z,22.45,
6A,2024-12-20T00:45:15Z,23.130000000000003,
6A,2024-12-20T00:45:30Z,23.18,
6A,2024-12-20T00:45:45Z,23.11,
6A,2024-12-20T00:46:00Z,22.14,
6A,2024-12-20T00:46:15Z,21.49,
6A,2024-12-20T00:46:30Z,22.47,
6A,2024-12-20T00:46:45Z,21.42,
6A,2024-12-20T00:47:00Z,22.16,
6A,2024-12-20T00:47:15Z,22.14,
6A,2024-12-20T00:47:30Z,22.08,
6A,2024-12-20T00:47:45Z,22.15,
6A,2024-12-20T00:48:00Z,22.2,
6A,2024-12-20T00:48:15Z,22.23,
6A,2024-12-20T00:48:30Z,18.33,
6A,2024-12-20T00:48:45Z,18.4,
6A,2024-12-20T00:49:00Z,18.39,
6A,2024-12-20T00:49:15Z,17.76,
6A,2024-12-20T00:49:30Z,17.77,
6A,2024-12-20T00:49:45Z,17.93,
6A,2024-12-20T00:50:00Z,17.84,
6A,2024-12-20T00:50:15Z,18.31,
6A,2024-12-20T00:50:30Z,18.71,
6A,2024-12-20T00:50:45Z,18.25,
6A,2024-12-20T00:51:00Z,17.89,
6A,2024-12-20T00:51:15Z,17.88,
6A,2024-12-20T00:51:30Z,17.83,
6A,2024-12-20T00:51:45Z,17.759999999999998,
6A,2024-12-20T00:52:00Z,17.68,
6A,2024-12-20T00:52:15Z,17.89,
6A,2024-12-20T00:52:30Z,17.81,
6A,2024-12-20T00:52:45Z,17.85,
6A,2024-12-20T00:53:00Z,18.02,
6A,2024-12-20T00:53:15Z,18.29,
6A,2024-12-20T00:53:30Z,18.37,
6A,2024-12-20T00:53:45Z,18.33,
6A,2024-12-20T00:54:00Z,18.37,
6A,2024-12-20T00:54:15Z,18.42,
6A,2024-12-20T00:54:30Z,18.35,
6A,2024-12-20T00:54:45Z,18.54,
6A,2024-12-20T00:55:00Z,18.42,
6A,2024-12-20T00:55:15Z,18.36,
6A,2024-12-20T00:55:30Z,18.36,
6A,2024-12-20T00:55:45Z,18.34,
6A,2024-12-20T00:56:00Z,18.29,
6A,2024-12-20T00:56:15Z,18.9,
6A,2024-12-20T00:56:30Z,18.93,
6A,2024-12-20T00:56:45Z,18.85,
6A,2024-12-20T00:57:00Z,18.82,
6A,2024-12-20T00:57:15Z,19.24,
6A,2024-12-20T00:57:30Z,18.75,
6A,2024-12-20T00:57:45Z,18.73,
6A,2024-12-20T00:58:00Z,18.75,
6A,2024-12-20T00:58:15Z,18.5,
6A,2024-12-20T00:58:30Z,19.15,
6A,2024-12-20T00:58:45Z,18.7,
6A,2024-12-20T00:59:00Z,18.76,
6A,2024-12-20T00:59:15Z,19.43,
6A,2024-12-20T00:59:30Z,18.68,
6A,2024-12-20T00:59:45Z,18.65,
6A,2024-12-20T01:00:00Z,18.81,
6A,2024-12-20T01:00:15Z,18.8,
6A,2024-12-20T01:00:30Z,18.81,
6A,2024-12-20T01:00:45Z,18.23,
6A,2024-12-20T01:01:00Z,19.05,
6A,2024-12-20T01:01:15Z,18.26,
6A,2024-12-20T01:01:30Z,21.85,
6A,2024-12-20T01:01:45Z,21.97,
6A,2024-12-20T01:02:00Z,23.020000000000003,
6A,2024-12-20T01:02:15Z,23.76,
6A,2024-12-20T01:02:30Z,23.66,
6A,2024-12-20T01:02:45Z,23.09,
6A,2024-12-20T01:03:00Z,23.15,
6A,2024-12-20T01:03:15Z,22.93,
6A,2024-12-20T01:03:30Z,22.95,
6A,2024-12-20T01:03:45Z,21.880000000000003,
6A,2024-12-20T01:04:00Z,21.95,
6A,2024-12-20T01:04:15Z,21.95,
6A,2024-12-20T01:04:30Z,22.65,
6A,2024-12-20T01:04:45Z,22.61,
6A,2024-12-20T01:05:00Z,22.67,
6A,2024-12-20T01:05:15Z,22.66,
6A,2024-12-20T01:05:30Z,22.08,
6A,2024-12-20T01:05:45Z,22.08,
6A,2024-12-20T01:06:00Z,22.09,
6A,2024-12-20T01:06:15Z,22.130000000000003,
6A,2024-12-20T01:06:30Z,22.01,
6A,2024-12-20T01:06:45Z,21.82,
6A,2024-12-20T01:07:00Z,21.91,
6A,2024-12-20T01:07:15Z,21.94,
6A,2024-12-20T01:07:30Z,21.87,
6A,2024-12-20T01:07:45Z,21.81,
6A,2024-12-20T01:08:00Z,21.840000000000003,
6A,2024-12-20T01:08:15Z,21.83,
6A,2024-12-20T01:08:30Z,21.97,
6A,2024-12-20T01:08:45Z,22.06,
6A,2024-12-20T01:09:00Z,21.98,
6A,2024-12-20T01:09:15Z,21.86,
6A,2024-12-20T01:09:30Z,21.91,
6A,2024-12-20T01:09:45Z,22.09,
6A,2024-12-20T01:10:00Z,22.06,
6A,2024-12-20T01:10:15Z,22.49,
6A,2024-12-20T01:10:30Z,22.57,
6A,2024-12-20T01:10:45Z,22.75,
6A,2024-12-20T01:11:00Z,22.72,
6A,2024-12-20T01:11:15Z,22.86,
6A,2024-12-20T01:11:30Z,22.96,
6A,2024-12-20T01:11:45Z,22.89,
6A,2024-12-20T01:12:00Z,22.770000000000003,
6A,2024-12-20T01:12:15Z,22.18,
6A,2024-12-20T01:12:30Z,22.96,
6A,2024-12-20T01:12:45Z,23.14,
6A,2024-12-20T01:13:00Z,23.08,
6A,2024-12-20T01:13:15Z,23.1,
6A,2024-12-20T01:13:30Z,23.09,
6A,2024-12-20T01:13:45Z,22.37,
6A,2024-12-20T01:14:00Z,22.7,
6A,2024-12-20T01:14:15Z,22.81,
6A,2024-12-20T01:14:30Z,23.87,
6A,2024-12-20T01:14:45Z,23.31,
6A,2024-12-20T01:15:00Z,23.76,
6A,2024-12-20T01:15:15Z,23.75,
6A,2024-12-20T01:15:30Z,23.23,
6A,2024-12-20T01:15:45Z,22.78,
6A,2024-12-20T01:16:00Z,22.91,
6A,2024-12-20T01:16:15Z,22.87,
6A,2024-12-20T01:16:30Z,22.89,
6A,2024-12-20T01:16:45Z,23.06,
6A,2024-12-20T01:17:00Z,22.43,
6A,2024-12-20T01:17:15Z,22.45,
6A,2024-12-20T01:17:30Z,22.48,
6A,2024-12-20T01:17:45Z,22.37,
6A,2024-12-20T01:18:00Z,22.47,
6A,2024-12-20T01:18:15Z,22.37,
6A,2024-12-20T01:18:30Z,22.31,
6A,2024-12-20T01:18:45Z,22.29,
6A,2024-12-20T01:19:00Z,22.21,
6A,2024-12-20T01:19:15Z,22.22,
6A,2024-12-20T01:19:30Z,22.18,
6A,2024-12-20T01:19:45Z,22.37,
6A,2024-12-20T01:20:00Z,22.54,
6A,2024-12-20T01:20:15Z,22.42,
6A,2024-12-20T01:20:30Z,22.41,
