series,timestamp,value,label
6A,2024-12-30T00:00:00Z,16.37,
6A,2024-12-30T00:00:15Z,16.35,
6A,2024-12-30T00:00:30Z,16.34,
6A,2024-12-30T00:00:45Z,15.89,
6A,2024-12-30T00:01:00Z,15.9,
6A,2024-12-30T00:01:15Z,15.9,
6A,2024-12-30T00:01:30Z,15.81,
6A,2024-12-30T00:01:45Z,16.39,
6A,2024-12-30T00:02:00Z,16.509999999999998,
6A,2024-12-30T00:02:15Z,16.46,
6A,2024-12-30T00:02:30Z,16.77,
6A,2024-12-30T00:02:45Z,16.68,
6A,2024-12-30T00:03:00Z,16.66,
6A,2024-12-30T00:03:15Z,12.82,
6A,2024-12-30T00:03:30Z,12.83,
6A,2024-12-30T00:03:45Z,12.37,
6A,2024-12-30T00:04:00Z,12.36,
6A,2024-12-30T00:04:15Z,12.45,
6A,2024-12-30T00:04:30Z,12.46,
6A,2024-12-30T00:04:45Z,12.44,
6A,2024-12-30T00:05:00Z,12.47,
6A,2024-12-30T00:05:15Z,12.46,
6A,2024-12-30T00:05:30Z,12.63,
6A,2024-12-30T00:05:45Z,12.42,
6A,2024-12-30T00:06:00Z,12.56,
6A,2024-12-30T00:06:15Z,13.36,
6A,2024-12-30T00:06:30Z,12.6,
6A,2024-12-30T00:06:45Z,12.38,
6A,2024-12-30T00:07:00Z,12.38,
6A,2024-12-30T00:07:15Z,12.36,
6A,2024-12-30T00:07:30Z,12.39,
6A,2024-12-30T00:07:45Z,12.17,
6A,2024-12-30T00:08:00Z,12.19,
6A,2024-12-30T00:08:15Z,12.16,
6A,2024-12-30T00:08:30Z,12.85,
6A,2024-12-30T00:08:45Z,12.85,
6A,2024-12-30T00:09:00Z,12.86,
6A,2024-12-30T00:09:15Z,12.85,
6A,2024-12-30T00:09:30Z,12.04,
6A,2024-12-30T00:09:45Z,12.09,
6A,2024-12-30T00:10:00Z,12.56,
6A,2024-12-30T00:10:15Z,12.52,
6A,2024-12-30T00:10:30Z,12.989999999999998,
6A,2024-12-30T00:10:45Z,12.56,
6A,2024-12-30T00:11:00Z,12.5,
6A,2024-12-30T00:11:15Z,12.54,
6A,2024-12-30T00:11:30Z,12.69,
6A,2024-12-30T00:11:45Z,12.62,
6A,2024-12-30T00:12:00Z,13.17,
6A,2024-12-30T00:12:15Z,13.19,
6A,2024-12-30T00:12:30Z,13.18,
6A,2024-12-30T00:12:45Z,13.12,
6A,2024-12-30T00:13:00Z,13.080000000000002,
6A,2024-12-30T00:13:15Z,13.14,
6A,2024-12-30T00:13:30Z,12.1,
6A,2024-12-30T00:13:45Z,12.05,
6A,2024-12-30T00:14:00Z,12.14,
6A,2024-12-30T00:14:15Z,12.82,
6A,2024-12-30T00:14:30Z,12.920000000000002,
6A,2024-12-30T00:14:45Z,12.89,
6A,2024-12-30T00:15:00Z,13.29,
6A,2024-12-30T00:15:15Z,12.78,
6A,2024-12-30T00:15:30Z,13.419999999999998,
