series,timestamp,value,label
2A,2024-10-25T00:00:00Z,12.93,
2A,2024-10-25T00:00:15Z,12.93,
2A,2024-10-25T00:00:30Z,12.87,
2A,2024-10-25T00:00:45Z,12.98,
2A,2024-10-25T00:01:00Z,12.98,
2A,2024-10-25T00:01:15Z,12.89,
2A,2024-10-25T00:01:30Z,12.839999999999998,
2A,2024-10-25T00:01:45Z,12.91,
2A,2024-10-25T00:02:00Z,12.96,
2A,2024-10-25T00:02:15Z,12.849999999999998,
2A,2024-10-25T00:02:30Z,12.91,
2A,2024-10-25T00:02:45Z,12.82,
2A,2024-10-25T00:03:00Z,12.78,
2A,2024-10-25T00:03:15Z,12.829999999999998,
2A,2024-10-25T00:03:30Z,12.89,
2A,2024-10-25T00:03:45Z,12.94,
2A,2024-10-25T00:04:00Z,12.89,
2A,2024-10-25T00:04:15Z,12.87,
2A,2024-10-25T00:04:30Z,12.82,
2A,2024-10-25T00:04:45Z,12.94,
2A,2024-10-25T00:05:00Z,12.9,
2A,2024-10-25T00:05:15Z,12.9,
2A,2024-10-25T00:05:30Z,12.96,
2A,2024-10-25T00:05:45Z,11.54,
2A,2024-10-25T00:06:00Z,11.52,
2A,2024-10-25T00:06:15Z,11.52,
2A,2024-10-25T00:06:30Z,11.5,
2A,2024-10-25T00:06:45Z,11.55,
2A,2024-10-25T00:07:00Z,11.46,
2A,2024-10-25T00:07:15Z,11.48,
2A,2024-10-25T00:07:30Z,11.44,
2A,2024-10-25T00:07:45Z,11.5,
2A,2024-10-25T00:08:00Z,11.98,
2A,2024-10-25T00:08:15Z,11.92,
2A,2024-10-25T00:08:30Z,11.88,
2A,2024-10-25T00:08:45Z,12.4,
2A,2024-10-25T00:09:00Z,12.41,
2A,2024-10-25T00:09:15Z,12.34,
2A,2024-10-25T00:09:30Z,12.26,
2A,2024-10-25T00:09:45Z,12.24,
2A,2024-10-25T00:10:00Z,12.260000000000002,
2A,2024-10-25T00:10:15Z,13.12,
2A,2024-10-25T00:10:30Z,13.19,
2A,2024-10-25T00:10:45Z,12.67,
2A,2024-10-25T00:11:00Z,12.53,
2A,2024-10-25T00:11:15Z,12.169999999999998,
2A,2024-10-25T00:11:30Z,12.18,
2A,2024-10-25T00:11:45Z,11.97,
2A,2024-10-25T00:12:00Z,11.91,
2A,2024-10-25T00:12:15Z,11.85,
2A,2024-10-25T00:12:30Z,11.830000000000002,
2A,2024-10-25T00:12:45Z,11.91,
2A,2024-10-25T00:13:00Z,11.93,
2A,2024-10-25T00:13:15Z,11.8,
2A,2024-10-25T00:13:30Z,11.97,
2A,2024-10-25T00:13:45Z,11.86,
2A,2024-10-25T00:14:00Z,11.85,
2A,2024-10-25T00:14:15Z,12.46,
2A,2024-10-25T00:14:30Z,12.45,
2A,2024-10-25T00:14:45Z,12.47,
2A,2024-10-25T00:15:00Z,12.63,
2A,2024-10-25T00:15:15Z,13.78,
2A,2024-10-25T00:15:30Z,12.62,
2A,2024-10-25T00:15:45Z,12.64,
2A,2024-10-25T00:16:00Z,12.92,
2A,2024-10-25T00:16:15Z,11.66,
2A,2024-10-25T00:16:30Z,11.740000000000002,
2A,2024-10-25T00:16:45Z,11.64,
2A,2024-10-25T00:17:00Z,11.73,
2A,2024-10-25T00:17:15Z,11.67,
2A,2024-10-25T00:17:30Z,11.7,
2A,2024-10-25T00:17:45Z,13.56,
2A,2024-10-25T00:18:00Z,13.18,
2A,2024-10-25T00:18:15Z,13.19,
2A,2024-10-25T00:18:30Z,13.14,
2A,2024-10-25T00:18:45Z,13.41,
2A,2024-10-25T00:19:00Z,13.04,
2A,2024-10-25T00:19:15Z,12.97,
2A,2024-10-25T00:19:30Z,13.45,
2A,2024-10-25T00:19:45Z,13.31,
2A,2024-10-25T00:20:00Z,13.45,
2A,2024-10-25T00:20:15Z,13.48,
2A,2024-10-25T00:20:30Z,13.5,
2A,2024-10-25T00:20:45Z,13.53,
2A,2024-10-25T00:21:00Z,13.44,
2A,2024-10-25T00:21:15Z,13.51,
2A,2024-10-25T00:21:30Z,13.08,
2A,2024-10-25T00:21:45Z,13.5,
2A,2024-10-25T00:22:00Z,13.39,
2A,2024-10-25T00:22:15Z,13.44,
2A,2024-10-25T00:22:30Z,13.4,
2A,2024-10-25T00:22:45Z,13.489999999999998,
2A,2024-10-25T00:23:00Z,13.42,
2A,2024-10-25T00:23:15Z,13.41,
2A,2024-10-25T00:23:30Z,13.43,
2A,2024-10-25T00:23:45Z,13.37,
2A,2024-10-25T00:24:00Z,13.92,
2A,2024-10-25T00:24:45Z,13.9,
2A,2024-10-25T00:25:00Z,13.88,
2A,2024-10-25T00:25:15Z,14.53,
2A,2024-10-25T00:25:30Z,14.14,
2A,2024-10-25T00:25:45Z,14.15,
2A,2024-10-25T00:26:00Z,13.75,
2A,2024-10-25T00:26:15Z,14.0,
2A,2024-10-25T00:26:30Z,13.97,
2A,2024-10-25T00:26:45Z,14.91,
2A,2024-10-25T00:27:00Z,14.28,
2A,2024-10-25T00:27:15Z,14.32,
2A,2024-10-25T00:27:30Z,14.28,
2A,2024-10-25T00:27:45Z,14.57,
2A,2024-10-25T00:28:00Z,14.55,
2A,2024-10-25T00:28:15Z,14.510000000000002,
2A,2024-10-25T00:28:30Z,14.39,
2A,2024-10-25T00:28:45Z,14.45,
2A,2024-10-25T00:29:00Z,14.4,
2A,2024-10-25T00:29:15Z,14.42,
2A,2024-10-25T00:29:30Z,14.37,
