series,timestamp,value,label
2A,2024-10-09T00:00:00Z,11.48,
2A,2024-10-09T00:00:15Z,11.45,
2A,2024-10-09T00:00:30Z,11.46,
2A,2024-10-09T00:00:45Z,11.45,
2A,2024-10-09T00:01:00Z,11.830000000000002,
2A,2024-10-09T00:01:15Z,12.34,
2A,2024-10-09T00:01:30Z,12.34,
2A,2024-10-09T00:01:45Z,11.98,
2A,2024-10-09T00:02:00Z,11.97,
2A,2024-10-09T00:02:15Z,11.91,
2A,2024-10-09T00:02:32Z,11.910000000000002,
2A,2024-10-09T00:02:45Z,12.01,
2A,2024-10-09T00:03:00Z,11.54,
2A,2024-10-09T00:03:15Z,11.33,
2A,2024-10-09T00:03:30Z,11.32,
2A,2024-10-09T00:03:45Z,11.2,
2A,2024-10-09T00:04:00Z,11.21,
2A,2024-10-09T00:04:15Z,11.16,
2A,2024-10-09T00:04:30Z,11.17,
2A,2024-10-09T00:04:45Z,11.17,
2A,2024-10-09T00:05:00Z,11.15,
2A,2024-10-09T00:05:15Z,10.06,
2A,2024-10-09T00:05:30Z,10.04,
2A,2024-10-09T00:05:45Z,10.760000000000002,
2A,2024-10-09T00:06:00Z,10.67,
2A,2024-10-09T00:06:17Z,10.62,
2A,2024-10-09T00:06:30Z,10.62,
2A,2024-10-09T00:06:46Z,10.61,
2A,2024-10-09T00:07:00Z,10.64,
2A,2024-10-09T00:07:15Z,10.64,
2A,2024-10-09T00:07:30Z,10.68,
2A,2024-10-09T00:07:45Z,10.63,
2A,2024-10-09T00:08:00Z,10.16,
2A,2024-10-09T00:08:15Z,10.21,
2A,2024-10-09T00:08:30Z,10.11,
2A,2024-10-09T00:08:45Z,10.11,
2A,2024-10-09T00:09:00Z,10.19,
2A,2024-10-09T00:09:15Z,10.58,
2A,2024-10-09T00:09:30Z,10.55,
2A,2024-10-09T00:09:45Z,10.97,
2A,2024-10-09T00:10:00Z,10.94,
2A,2024-10-09T00:10:15Z,11.18,
2A,2024-10-09T00:10:30Z,11.13,
2A,2024-10-09T00:10:45Z,11.1,
2A,2024-10-09T00:11:00Z,11.09,
2A,2024-10-09T00:11:15Z,10.2,
2A,2024-10-09T00:11:30Z,10.18,
2A,2024-10-09T00:11:45Z,10.18,
2A,2024-10-09T00:12:00Z,10.28,
2A,2024-10-09T00:12:15Z,10.25,
2A,2024-10-09T00:12:30Z,10.22,
2A,2024-10-09T00:12:45Z,9.83,
2A,2024-10-09T00:13:01Z,9.83,
2A,2024-10-09T00:13:16Z,14.07,
2A,2024-10-09T00:13:30Z,10.25,
2A,2024-10-09T00:13:45Z,9.99,
2A,2024-10-09T00:14:00Z,10.02,
2A,2024-10-09T00:14:15Z,10.03,
2A,2024-10-09T00:14:30Z,10.11,
2A,2024-10-09T00:14:45Z,9.98,
2A,2024-10-09T00:15:00Z,10.01,
2A,2024-10-09T00:15:15Z,10.06,
2A,2024-10-09T00:15:30Z,10.06,
2A,2024-10-09T00:15:45Z,10.23,
2A,2024-10-09T00:16:00Z,10.18,
2A,2024-10-09T00:16:15Z,10.23,
2A,2024-10-09T00:16:30Z,10.07,
2A,2024-10-09T00:16:45Z,9.63,
2A,2024-10-09T00:17:01Z,11.29,
2A,2024-10-09T00:17:15Z,11.079999999999998,
2A,2024-10-09T00:17:30Z,11.1,
2A,2024-10-09T00:17:45Z,11.05,
2A,2024-10-09T00:18:00Z,11.05,
2A,2024-10-09T00:18:16Z,11.15,
2A,2024-10-09T00:18:30Z,11.12,
2A,2024-10-09T00:18:47Z,11.11,
2A,2024-10-09T00:19:30Z,11.11,
2A,2024-10-09T00:19:45Z,10.93,
2A,2024-10-09T00:20:00Z,10.94,
2A,2024-10-09T00:20:15Z,10.97,
2A,2024-10-09T00:20:30Z,11.43,
2A,2024-10-09T00:20:45Z,12.010000000000002,
2A,2024-10-09T00:21:01Z,12.63,
2A,2024-10-09T00:21:15Z,12.59,
2A,2024-10-09T00:21:30Z,12.54,
2A,2024-10-09T00:21:45Z,12.04,
2A,2024-10-09T00:22:00Z,12.08,
2A,2024-10-09T00:22:15Z,12.06,
2A,2024-10-09T00:22:30Z,12.919999999999998,
2A,2024-10-09T00:23:15Z,15.32,
2A,2024-10-09T00:23:31Z,12.34,
2A,2024-10-09T00:23:45Z,12.06,
2A,2024-10-09T00:24:00Z,11.96,
2A,2024-10-09T00:24:15Z,11.98,
2A,2024-10-09T00:24:30Z,11.920000000000002,
2A,2024-10-09T00:24:45Z,11.92,
2A,2024-10-09T00:25:00Z,11.849999999999998,
2A,2024-10-09T00:25:15Z,11.86,
2A,2024-10-09T00:25:30Z,11.839999999999998,
2A,2024-10-09T00:25:46Z,11.88,
2A,2024-10-09T00:26:00Z,11.86,
2A,2024-10-09T00:26:15Z,11.88,
2A,2024-10-09T00:26:30Z,11.84,
2A,2024-10-09T00:26:45Z,11.9,
2A,2024-10-09T00:27:00Z,11.5,
2A,2024-10-09T00:27:15Z,11.47,
2A,2024-10-09T00:27:32Z,11.57,
2A,2024-10-09T00:27:45Z,11.489999999999998,
2A,2024-10-09T00:28:00Z,11.52,
2A,2024-10-09T00:28:15Z,11.48,
2A,2024-10-09T00:28:30Z,10.6,
2A,2024-10-09T00:28:45Z,10.59,
2A,2024-10-09T00:29:00Z,10.59,
2A,2024-10-09T00:29:15Z,10.6,
2A,2024-10-09T00:29:30Z,9.16,
2A,2024-10-09T00:29:45Z,9.64,
2A,2024-10-09T00:30:00Z,9.75,
2A,2024-10-09T00:30:15Z,9.67,
2A,2024-10-09T00:30:30Z,9.6,
2A,2024-10-09T00:30:45Z,9.670000000000002,
2A,2024-10-09T00:31:00Z,9.67,
2A,2024-10-09T00:31:15Z,9.73,
2A,2024-10-09T00:31:30Z,9.59,
2A,2024-10-09T00:31:45Z,10.239999999999998,
2A,2024-10-09T00:32:00Z,10.39,
2A,2024-10-09T00:32:15Z,10.32,
2A,2024-10-09T00:32:30Z,10.27,
2A,2024-10-09T00:32:46Z,10.27,
2A,2024-10-09T00:33:00Z,10.28,
2A,2024-10-09T00:33:15Z,10.22,
2A,2024-10-09T00:33:30Z,10.24,
2A,2024-10-09T00:33:45Z,10.32,
2A,2024-10-09T00:34:01Z,9.85,
2A,2024-10-09T00:34:15Z,9.87,
2A,2024-10-09T00:34:30Z,10.18,
2A,2024-10-09T00:34:45Z,9.69,
2A,2024-10-09T00:35:00Z,9.69,
2A,2024-10-09T00:35:15Z,10.26,
2A,2024-10-09T00:35:30Z,9.93,
2A,2024-10-09T00:35:45Z,9.84,
2A,2024-10-09T00:36:00Z,9.76,
2A,2024-10-09T00:36:15Z,9.77,
2A,2024-10-09T00:36:30Z,9.71,
2A,2024-10-09T00:36:45Z,9.78,
2A,2024-10-09T00:37:01Z,9.76,
2A,2024-10-09T00:37:15Z,9.4,
2A,2024-10-09T00:37:30Z,9.66,
2A,2024-10-09T00:37:45Z,9.66,
2A,2024-10-09T00:38:00Z,9.67,
2A,2024-10-09T00:38:15Z,9.63,
2A,2024-10-09T00:38:30Z,9.64,
2A,2024-10-09T00:38:45Z,9.71,
2A,2024-10-09T00:39:00Z,9.65,
