series,timestamp,value,label
2A,2024-10-04T00:00:15Z,12.93,
2A,2024-10-04T00:00:30Z,12.53,
2A,2024-10-04T00:00:45Z,12.05,
2A,2024-10-04T00:01:00Z,12.03,
2A,2024-10-04T00:01:15Z,11.19,
2A,2024-10-04T00:01:30Z,11.17,
2A,2024-10-04T00:01:46Z,11.16,
2A,2024-10-04T00:02:00Z,11.12,
2A,2024-10-04T00:02:15Z,11.2,
2A,2024-10-04T00:02:30Z,11.13,
2A,2024-10-04T00:02:45Z,11.1,
2A,2024-10-04T00:03:00Z,11.15,
2A,2024-10-04T00:03:17Z,11.11,
2A,2024-10-04T00:04:00Z,11.39,
2A,2024-10-04T00:04:15Z,11.4,
2A,2024-10-04T00:04:30Z,11.3,
2A,2024-10-04T00:04:45Z,11.32,
2A,2024-10-04T00:05:00Z,11.31,
2A,2024-10-04T00:05:15Z,11.51,
2A,2024-10-04T00:05:30Z,11.57,
2A,2024-10-04T00:05:45Z,11.5,
2A,2024-10-04T00:06:00Z,11.44,
2A,2024-10-04T00:06:15Z,11.49,
2A,2024-10-04T00:06:30Z,11.48,
2A,2024-10-04T00:06:45Z,11.5,
2A,2024-10-04T00:07:00Z,11.25,
2A,2024-10-04T00:07:15Z,11.21,
2A,2024-10-04T00:07:30Z,11.65,
2A,2024-10-04T00:08:45Z,12.09,
2A,2024-10-04T00:09:00Z,12.57,
2A,2024-10-04T00:09:15Z,12.47,
2A,2024-10-04T00:09:30Z,12.42,
2A,2024-10-04T00:09:46Z,12.43,
2A,2024-10-04T00:10:00Z,12.4,
2A,2024-10-04T00:10:15Z,12.0,
2A,2024-10-04T00:10:30Z,12.05,
2A,2024-10-04T00:10:45Z,12.05,
2A,2024-10-04T00:11:00Z,12.03,
2A,2024-10-04T00:11:15Z,11.55,
2A,2024-10-04T00:11:30Z,11.93,
2A,2024-10-04T00:11:45Z,11.98,
2A,2024-10-04T00:12:00Z,11.96,
2A,2024-10-04T00:12:15Z,12.21,
2A,2024-10-04T00:12:31Z,11.720000000000002,
2A,2024-10-04T00:12:45Z,11.670000000000002,
2A,2024-10-04T00:13:00Z,11.68,
2A,2024-10-04T00:13:15Z,11.69,
2A,2024-10-04T00:13:30Z,16.32,
2A,2024-10-04T00:13:45Z,12.52,
2A,2024-10-04T00:14:00Z,12.51,
2A,2024-10-04T00:14:15Z,12.489999999999998,
2A,2024-10-04T00:14:30Z,12.54,
2A,2024-10-04T00:14:45Z,12.49,
2A,2024-10-04T00:15:00Z,12.52,
2A,2024-10-04T00:15:15Z,12.32,
2A,2024-10-04T00:15:30Z,12.31,
2A,2024-10-04T00:15:45Z,12.38,
2A,2024-10-04T00:16:00Z,12.33,
2A,2024-10-04T00:16:15Z,12.38,
2A,2024-10-04T00:16:30Z,12.39,
2A,2024-10-04T00:16:45Z,12.44,
2A,2024-10-04T00:17:00Z,12.39,
2A,2024-10-04T00:17:15Z,12.400000000000002,
2A,2024-10-04T00:17:30Z,12.419999999999998,
2A,2024-10-04T00:17:45Z,12.86,
2A,2024-10-04T00:18:00Z,12.76,
2A,2024-10-04T00:18:15Z,12.76,
2A,2024-10-04T00:18:30Z,12.760000000000002,
2A,2024-10-04T00:18:45Z,15.96,
2A,2024-10-04T00:19:00Z,12.8,
2A,2024-10-04T00:19:15Z,13.1,
2A,2024-10-04T00:19:30Z,12.84,
2A,2024-10-04T00:19:45Z,11.86,
2A,2024-10-04T00:20:00Z,11.83,
2A,2024-10-04T00:20:15Z,11.84,
2A,2024-10-04T00:20:30Z,12.07,
2A,2024-10-04T00:20:45Z,12.29,
2A,2024-10-04T00:21:00Z,12.260000000000002,
2A,2024-10-04T00:21:15Z,12.3,
2A,2024-10-04T00:21:31Z,12.23,
2A,2024-10-04T00:21:45Z,12.25,
2A,2024-10-04T00:22:00Z,13.22,
2A,2024-10-04T00:22:15Z,11.83,
2A,2024-10-04T00:22:30Z,11.76,
2A,2024-10-04T00:22:45Z,11.74,
2A,2024-10-04T00:23:00Z,11.77,
2A,2024-10-04T00:23:15Z,11.76,
2A,2024-10-04T00:23:30Z,11.17,
2A,2024-10-04T00:23:45Z,11.16,
2A,2024-10-04T00:24:00Z,11.73,
2A,2024-10-04T00:24:15Z,11.71,
2A,2024-10-04T00:24:30Z,11.740000000000002,
2A,2024-10-04T00:24:46Z,11.66,
2A,2024-10-04T00:25:30Z,11.71,
2A,2024-10-04T00:25:45Z,11.69,
2A,2024-10-04T00:26:00Z,11.05,
2A,2024-10-04T00:26:15Z,11.03,
2A,2024-10-04T00:26:30Z,11.03,
2A,2024-10-04T00:26:45Z,11.04,
2A,2024-10-04T00:27:00Z,11.54,
2A,2024-10-04T00:27:15Z,11.53,
2A,2024-10-04T00:27:30Z,11.54,
2A,2024-10-04T00:27:45Z,11.55,
2A,2024-10-04T00:28:00Z,11.96,
2A,2024-10-04T00:28:45Z,12.47,
2A,2024-10-04T00:29:00Z,12.09,
2A,2024-10-04T00:29:15Z,12.08,
2A,2024-10-04T00:29:30Z,12.03,
2A,2024-10-04T00:29:45Z,11.92,
2A,2024-10-04T00:30:00Z,11.94,
2A,2024-10-04T00:30:15Z,14.87,
2A,2024-10-04T00:30:31Z,11.89,
2A,2024-10-04T00:30:45Z,11.53,
2A,2024-10-04T00:31:00Z,11.03,
2A,2024-10-04T00:31:15Z,11.04,
2A,2024-10-04T00:31:30Z,11.04,
2A,2024-10-04T00:31:45Z,10.79,
2A,2024-10-04T00:32:30Z,11.71,
2A,2024-10-04T00:32:45Z,11.72,
2A,2024-10-04T00:33:00Z,11.69,
2A,2024-10-04T00:33:15Z,11.739999999999998,
2A,2024-10-04T00:33:30Z,11.71,
2A,2024-10-04T00:33:45Z,11.72,
2A,2024-10-04T00:34:00Z,11.74,
2A,2024-10-04T00:34:16Z,11.81,
2A,2024-10-04T00:34:30Z,11.78,
2A,2024-10-04T00:34:45Z,12.15,
2A,2024-10-04T00:35:00Z,12.15,
2A,2024-10-04T00:35:15Z,12.28,
2A,2024-10-04T00:35:30Z,12.64,
2A,2024-10-04T00:36:15Z,16.46,
2A,2024-10-04T00:36:30Z,12.58,
2A,2024-10-04T00:36:45Z,11.77,
2A,2024-10-04T00:37:00Z,12.010000000000002,
2A,2024-10-04T00:37:15Z,12.0,
2A,2024-10-04T00:37:30Z,11.95,
2A,2024-10-04T00:37:45Z,11.970000000000002,
2A,2024-10-04T00:38:01Z,11.9,
2A,2024-10-04T00:38:15Z,12.33,
2A,2024-10-04T00:38:30Z,12.07,
2A,2024-10-04T00:38:45Z,11.97,
2A,2024-10-04T00:39:00Z,11.92,
2A,2024-10-04T00:39:15Z,12.15,
2A,2024-10-04T00:39:30Z,12.13,
2A,2024-10-04T00:39:47Z,12.09,
2A,2024-10-04T00:40:30Z,11.35,
2A,2024-10-04T00:40:45Z,10.05,
2A,2024-10-04T00:41:00Z,9.73,
2A,2024-10-04T00:41:15Z,12.81,
2A,2024-10-04T00:41:30Z,9.69,
2A,2024-10-04T00:41:45Z,9.73,
2A,2024-10-04T00:42:00Z,9.68,
2A,2024-10-04T00:42:15Z,9.68,
2A,2024-10-04T00:42:30Z,9.72,
2A,2024-10-04T00:42:45Z,9.760000000000002,
2A,2024-10-04T00:43:00Z,9.68,
2A,2024-10-04T00:43:15Z,9.65,
2A,2024-10-04T00:43:32Z,9.61,
2A,2024-10-04T00:43:45Z,9.66,
2A,2024-10-04T00:44:00Z,9.67,
2A,2024-10-04T00:44:15Z,9.62,
2A,2024-10-04T00:44:30Z,11.21,
2A,2024-10-04T00:44:45Z,11.11,
2A,2024-10-04T00:45:00Z,11.01,
2A,2024-10-04T00:45:15Z,11.25,
2A,2024-10-04T00:45:30Z,11.24,
2A,2024-10-04T00:45:45Z,11.25,
2A,2024-10-04T00:46:00Z,11.23,
2A,2024-10-04T00:46:15Z,11.18,
2A,2024-10-04T00:46:30Z,11.19,
2A,2024-10-04T00:46:45Z,11.18,
2A,2024-10-04T00:47:00Z,11.27,
2A,2024-10-04T00:47:15Z,11.17,
2A,2024-10-04T00:47:30Z,11.16,
2A,2024-10-04T00:47:45Z,11.16,
2A,2024-10-04T00:48:00Z,11.16,
2A,2024-10-04T00:48:15Z,10.96,
2A,2024-10-04T00:48:30Z,11.72,
2A,2024-10-04T00:48:45Z,11.39,
2A,2024-10-04T00:49:00Z,11.32,
2A,2024-10-04T00:49:15Z,11.340000000000002,
2A,2024-10-04T00:49:30Z,11.31,
2A,2024-10-04T00:49:45Z,11.38,
2A,2024-10-04T00:50:00Z,11.32,
2A,2024-10-04T00:50:15Z,11.29,
2A,2024-10-04T00:50:30Z,11.27,
2A,2024-10-04T00:50:45Z,11.3,
2A,2024-10-04T00:51:00Z,11.3,
2A,2024-10-04T00:51:15Z,11.91,
2A,2024-10-04T00:51:30Z,11.82,
2A,2024-10-04T00:51:45Z,11.79,
2A,2024-10-04T00:52:00Z,11.72,
2A,2024-10-04T00:52:15Z,14.670000000000002,
2A,2024-10-04T00:52:30Z,11.77,
2A,2024-10-04T00:52:45Z,11.740000000000002,
2A,2024-10-04T00:53:00Z,11.760000000000002,
2A,2024-10-04T00:53:15Z,11.78,
2A,2024-10-04T00:53:30Z,12.66,
2A,2024-10-04T00:53:45Z,12.61,
2A,2024-10-04T00:54:00Z,12.46,
2A,2024-10-04T00:54:15Z,12.489999999999998,
2A,2024-10-04T00:54:30Z,12.46,
2A,2024-10-04T00:54:45Z,12.510000000000002,
2A,2024-10-04T00:55:00Z,12.470000000000002,
2A,2024-10-04T00:55:15Z,12.46,
2A,2024-10-04T00:55:30Z,12.48,
2A,2024-10-04T00:55:45Z,11.95,
2A,2024-10-04T00:56:00Z,12.0,
2A,2024-10-04T00:56:45Z,12.400000000000002,
2A,2024-10-04T00:57:00Z,12.39,
2A,2024-10-04T00:57:15Z,11.48,
2A,2024-10-04T00:57:30Z,11.509999999999998,
2A,2024-10-04T00:57:45Z,11.54,
2A,2024-10-04T00:58:00Z,11.47,
2A,2024-10-04T00:58:15Z,11.49,
2A,2024-10-04T00:58:30Z,11.45,
2A,2024-10-04T00:58:45Z,11.47,
2A,2024-10-04T00:59:00Z,11.900000000000002,
2A,2024-10-04T00:59:15Z,11.91,
2A,2024-10-04T00:59:30Z,11.87,
2A,2024-10-04T00:59:45Z,11.89,
2A,2024-10-04T01:00:30Z,11.88,
2A,2024-10-04T01:00:45Z,12.04,
2A,2024-10-04T01:01:00Z,12.35,
2A,2024-10-04T01:01:15Z,12.37,
2A,2024-10-04T01:01:30Z,12.4,
2A,2024-10-04T01:01:45Z,12.7,
2A,2024-10-04T01:02:00Z,11.15,
2A,2024-10-04T01:02:15Z,11.09,
2A,2024-10-04T01:02:30Z,11.14,
2A,2024-10-04T01:02:45Z,11.12,
2A,2024-10-04T01:03:00Z,11.079999999999998,
2A,2024-10-04T01:03:15Z,11.17,
2A,2024-10-04T01:03:30Z,14.41,
2A,2024-10-04T01:03:45Z,11.15,
2A,2024-10-04T01:04:00Z,11.24,
2A,2024-10-04T01:04:16Z,11.23,
2A,2024-10-04T01:04:30Z,11.03,
2A,2024-10-04T01:04:45Z,11.02,
2A,2024-10-04T01:05:00Z,11.06,
2A,2024-10-04T01:05:15Z,11.09,
2A,2024-10-04T01:05:30Z,11.11,
2A,2024-10-04T01:05:45Z,11.1,
2A,2024-10-04T01:06:00Z,11.01,
2A,2024-10-04T01:06:15Z,11.089999999999998,
2A,2024-10-04T01:06:30Z,11.04,
2A,2024-10-04T01:06:45Z,11.07,
2A,2024-10-04T01:07:00Z,11.08,
2A,2024-10-04T01:07:15Z,11.1,
2A,2024-10-04T01:07:30Z,11.07,
2A,2024-10-04T01:07:45Z,11.09,
2A,2024-10-04T01:08:30Z,11.6,
2A,2024-10-04T01:08:45Z,11.69,
2A,2024-10-04T01:09:00Z,11.59,
2A,2024-10-04T01:09:15Z,11.55,
2A,2024-10-04T01:09:30Z,11.59,
2A,2024-10-04T01:09:45Z,18.130000000000003,
2A,2024-10-04T01:10:00Z,12.16,
