series,timestamp,value,label
2A,2024-10-07T00:00:00Z,12.66,
2A,2024-10-07T00:00:15Z,12.64,
2A,2024-10-07T00:00:30Z,12.69,
2A,2024-10-07T00:00:45Z,12.69,
2A,2024-10-07T00:01:00Z,12.66,
2A,2024-10-07T00:01:15Z,12.06,
2A,2024-10-07T00:01:30Z,12.11,
2A,2024-10-07T00:01:45Z,13.65,
2A,2024-10-07T00:02:00Z,13.67,
2A,2024-10-07T00:02:15Z,13.67,
2A,2024-10-07T00:02:30Z,13.57,
2A,2024-10-07T00:02:45Z,12.66,
2A,2024-10-07T00:03:00Z,12.53,
2A,2024-10-07T00:03:15Z,12.58,
2A,2024-10-07T00:03:30Z,12.61,
2A,2024-10-07T00:03:45Z,12.63,
2A,2024-10-07T00:04:00Z,12.62,
2A,2024-10-07T00:04:16Z,12.63,
2A,2024-10-07T00:04:30Z,12.62,
2A,2024-10-07T00:04:45Z,12.62,
2A,2024-10-07T00:05:00Z,12.65,
2A,2024-10-07T00:05:15Z,13.060000000000002,
2A,2024-10-07T00:05:30Z,13.03,
2A,2024-10-07T00:05:45Z,13.080000000000002,
2A,2024-10-07T00:06:00Z,13.07,
2A,2024-10-07T00:06:15Z,12.84,
2A,2024-10-07T00:06:30Z,12.8,
2A,2024-10-07T00:06:45Z,11.080000000000002,
2A,2024-10-07T00:07:00Z,11.07,
2A,2024-10-07T00:07:15Z,10.68,
2A,2024-10-07T00:07:30Z,10.65,
2A,2024-10-07T00:07:45Z,9.21,
2A,2024-10-07T00:08:02Z,9.22,
2A,2024-10-07T00:08:15Z,9.24,
2A,2024-10-07T00:08:30Z,9.2,
2A,2024-10-07T00:08:45Z,9.23,
2A,2024-10-07T00:09:00Z,9.22,
2A,2024-10-07T00:09:15Z,9.22,
2A,2024-10-07T00:09:30Z,9.21,
2A,2024-10-07T00:10:15Z,10.06,
2A,2024-10-07T00:10:30Z,10.06,
2A,2024-10-07T00:10:45Z,10.05,
2A,2024-10-07T00:11:00Z,9.6,
2A,2024-10-07T00:11:15Z,9.65,
2A,2024-10-07T00:11:30Z,10.15,
2A,2024-10-07T00:11:46Z,10.12,
2A,2024-10-07T00:12:00Z,10.12,
2A,2024-10-07T00:12:18Z,13.04,
2A,2024-10-07T00:12:30Z,9.74,
2A,2024-10-07T00:12:45Z,9.739999999999998,
2A,2024-10-07T00:13:00Z,9.78,
2A,2024-10-07T00:13:15Z,9.71,
2A,2024-10-07T00:14:00Z,9.25,
2A,2024-10-07T00:14:15Z,9.22,
2A,2024-10-07T00:14:30Z,9.52,
2A,2024-10-07T00:14:45Z,9.22,
2A,2024-10-07T00:15:00Z,10.1,
2A,2024-10-07T00:15:15Z,10.06,
2A,2024-10-07T00:15:31Z,10.05,
2A,2024-10-07T00:15:45Z,10.06,
2A,2024-10-07T00:16:04Z,10.13,
2A,2024-10-07T00:16:15Z,10.11,
2A,2024-10-07T00:16:30Z,11.19,
2A,2024-10-07T00:16:45Z,10.17,
2A,2024-10-07T00:17:00Z,10.19,
2A,2024-10-07T00:17:45Z,10.160000000000002,
2A,2024-10-07T00:18:00Z,10.39,
2A,2024-10-07T00:18:15Z,10.42,
2A,2024-10-07T00:18:30Z,10.4,
2A,2024-10-07T00:18:45Z,12.22,
2A,2024-10-07T00:19:00Z,13.21,
2A,2024-10-07T00:19:15Z,12.42,
2A,2024-10-07T00:19:30Z,12.4,
2A,2024-10-07T00:19:47Z,12.87,
2A,2024-10-07T00:20:00Z,13.67,
2A,2024-10-07T00:20:15Z,12.83,
2A,2024-10-07T00:20:30Z,12.83,
2A,2024-10-07T00:20:45Z,12.78,
2A,2024-10-07T00:21:30Z,11.89,
2A,2024-10-07T00:21:45Z,11.92,
2A,2024-10-07T00:22:00Z,11.92,
2A,2024-10-07T00:22:15Z,11.5,
2A,2024-10-07T00:22:30Z,11.12,
2A,2024-10-07T00:22:46Z,11.16,
2A,2024-10-07T00:23:00Z,11.12,
2A,2024-10-07T00:23:15Z,11.13,
2A,2024-10-07T00:23:32Z,11.12,
2A,2024-10-07T00:23:45Z,11.11,
2A,2024-10-07T00:24:00Z,11.07,
2A,2024-10-07T00:24:15Z,10.45,
2A,2024-10-07T00:24:30Z,10.46,
2A,2024-10-07T00:24:46Z,10.45,
2A,2024-10-07T00:25:00Z,10.46,
2A,2024-10-07T00:25:15Z,10.51,
2A,2024-10-07T00:25:30Z,10.48,
2A,2024-10-07T00:25:45Z,10.47,
2A,2024-10-07T00:26:00Z,10.75,
2A,2024-10-07T00:26:15Z,10.75,
2A,2024-10-07T00:26:30Z,10.66,
2A,2024-10-07T00:26:45Z,10.67,
2A,2024-10-07T00:27:00Z,10.64,
2A,2024-10-07T00:27:15Z,10.65,
2A,2024-10-07T00:27:30Z,10.68,
2A,2024-10-07T00:27:45Z,10.69,
2A,2024-10-07T00:28:00Z,10.69,
2A,2024-10-07T00:28:15Z,10.72,
2A,2024-10-07T00:28:31Z,10.75,
2A,2024-10-07T00:28:45Z,10.72,
2A,2024-10-07T00:29:00Z,10.72,
2A,2024-10-07T00:29:15Z,10.71,
2A,2024-10-07T00:29:30Z,10.48,
2A,2024-10-07T00:29:45Z,10.93,
2A,2024-10-07T00:30:00Z,10.91,
2A,2024-10-07T00:30:15Z,9.98,
2A,2024-10-07T00:30:30Z,9.94,
2A,2024-10-07T00:30:45Z,9.95,
2A,2024-10-07T00:31:00Z,9.94,
2A,2024-10-07T00:31:15Z,15.26,
2A,2024-10-07T00:31:30Z,9.94,
2A,2024-10-07T00:31:46Z,9.95,
2A,2024-10-07T00:32:00Z,9.93,
2A,2024-10-07T00:32:15Z,9.69,
2A,2024-10-07T00:32:30Z,9.08,
2A,2024-10-07T00:32:46Z,9.02,
2A,2024-10-07T00:33:00Z,9.89,
2A,2024-10-07T00:33:15Z,9.87,
2A,2024-10-07T00:33:30Z,9.89,
2A,2024-10-07T00:33:45Z,9.87,
2A,2024-10-07T00:34:00Z,9.89,
2A,2024-10-07T00:34:15Z,9.9,
2A,2024-10-07T00:34:30Z,9.97,
2A,2024-10-07T00:34:45Z,9.94,
