series,timestamp,value,label
2A,2024-06-25T00:34:15Z,10.6,
2A,2024-06-25T00:34:30Z,10.92,
2A,2024-06-25T00:34:45Z,10.59,
2A,2024-06-25T00:35:00Z,14.95,
2A,2024-06-25T00:35:15Z,10.59,
2A,2024-06-25T00:35:30Z,8.79,
2A,2024-06-25T00:35:45Z,8.8,
2A,2024-06-25T00:36:00Z,8.79,
2A,2024-06-25T00:36:15Z,8.85,
2A,2024-06-25T00:36:30Z,8.8,
2A,2024-06-25T00:36:45Z,8.809999999999999,
2A,2024-06-25T00:37:00Z,9.32,
2A,2024-06-25T00:37:15Z,10.33,
2A,2024-06-25T00:37:30Z,9.47,
2A,2024-06-25T00:37:45Z,9.419999999999998,
2A,2024-06-25T00:38:00Z,9.39,
2A,2024-06-25T00:38:15Z,9.47,
2A,2024-06-25T00:38:30Z,9.43,
2A,2024-06-25T00:38:45Z,9.45,
2A,2024-06-25T00:39:00Z,9.41,
2A,2024-06-25T00:39:15Z,9.42,
2A,2024-06-25T00:39:30Z,9.42,
2A,2024-06-25T00:39:45Z,12.75,
2A,2024-06-25T00:40:00Z,9.43,
2A,2024-06-25T00:40:15Z,9.4,
2A,2024-06-25T00:40:30Z,9.4,
2A,2024-06-25T00:40:45Z,9.4,
2A,2024-06-25T00:41:00Z,8.909999999999998,
2A,2024-06-25T00:41:15Z,8.95,
2A,2024-06-25T00:41:30Z,8.93,
2A,2024-06-25T00:41:45Z,9.78,
2A,2024-06-25T00:42:00Z,8.96,
2A,2024-06-25T00:42:15Z,9.56,
2A,2024-06-25T00:42:30Z,8.940000000000001,
2A,2024-06-25T00:42:45Z,8.93,
2A,2024-06-25T00:43:00Z,8.919999999999998,
2A,2024-06-25T00:43:15Z,11.46,
2A,2024-06-25T00:43:30Z,11.5,
2A,2024-06-25T00:43:45Z,14.82,
2A,2024-06-25T00:44:00Z,11.44,
2A,2024-06-25T00:44:15Z,11.03,
2A,2024-06-25T00:44:30Z,11.57,
2A,2024-06-25T00:44:45Z,11.55,
2A,2024-06-25T00:45:00Z,11.54,
2A,2024-06-25T00:45:15Z,11.55,
2A,2024-06-25T00:45:30Z,11.53,
2A,2024-06-25T00:45:45Z,11.53,
2A,2024-06-25T00:46:00Z,11.54,
2A,2024-06-25T00:46:15Z,11.19,
2A,2024-06-25T00:46:30Z,10.71,
2A,2024-06-25T00:46:45Z,10.909999999999998,
2A,2024-06-25T00:47:00Z,10.94,
2A,2024-06-25T00:47:15Z,10.92,
2A,2024-06-25T00:47:30Z,10.96,
2A,2024-06-25T00:47:45Z,10.97,
2A,2024-06-25T00:48:00Z,10.87,
2A,2024-06-25T00:48:15Z,10.87,
2A,2024-06-25T00:48:30Z,10.87,
2A,2024-06-25T00:48:45Z,10.87,
2A,2024-06-25T00:49:00Z,14.58,
2A,2024-06-25T00:49:15Z,11.32,
2A,2024-06-25T00:49:30Z,11.61,
2A,2024-06-25T00:49:45Z,12.19,
2A,2024-06-25T00:50:00Z,13.259999999999998,
2A,2024-06-25T00:50:15Z,12.17,
2A,2024-06-25T00:50:30Z,12.32,
2A,2024-06-25T00:50:45Z,12.1,
2A,2024-06-25T00:51:00Z,11.5,
2A,2024-06-25T00:51:15Z,11.45,
2A,2024-06-25T00:51:30Z,11.47,
2A,2024-06-25T00:51:45Z,11.46,
2A,2024-06-25T00:52:00Z,11.46,
2A,2024-06-25T00:52:15Z,11.46,
2A,2024-06-25T00:52:30Z,11.46,
2A,2024-06-25T00:52:45Z,9.75,
2A,2024-06-25T00:53:00Z,9.69,
2A,2024-06-25T00:53:15Z,9.69,
2A,2024-06-25T00:53:30Z,9.74,
2A,2024-06-25T00:53:45Z,9.71,
2A,2024-06-25T00:54:00Z,9.72,
2A,2024-06-25T00:54:15Z,12.96,
2A,2024-06-25T00:54:30Z,9.77,
2A,2024-06-25T00:54:45Z,9.72,
2A,2024-06-25T00:55:00Z,9.75,
2A,2024-06-25T00:55:15Z,9.7,
2A,2024-06-25T00:55:30Z,9.7,
2A,2024-06-25T00:55:45Z,8.79,
2A,2024-06-25T00:56:00Z,8.879999999999999,
2A,2024-06-25T00:56:15Z,9.16,
2A,2024-06-25T00:56:30Z,9.13,
2A,2024-06-25T00:56:45Z,9.7,
2A,2024-06-25T00:57:00Z,9.56,
2A,2024-06-25T00:57:15Z,9.53,
2A,2024-06-25T00:57:30Z,9.56,
2A,2024-06-25T00:57:45Z,9.52,
2A,2024-06-25T00:58:00Z,10.07,
2A,2024-06-25T00:58:15Z,10.02,
2A,2024-06-25T00:58:30Z,9.989999999999998,
2A,2024-06-25T00:58:45Z,14.11,
2A,2024-06-25T00:59:00Z,9.98,
2A,2024-06-25T00:59:15Z,10.41,
2A,2024-06-25T00:59:30Z,9.58,
2A,2024-06-25T00:59:45Z,9.63,
2A,2024-06-25T01:00:00Z,10.76,
2A,2024-06-25T01:00:15Z,10.69,
2A,2024-06-25T01:00:30Z,10.66,
2A,2024-06-25T01:00:45Z,10.67,
2A,2024-06-25T01:01:00Z,10.7,
2A,2024-06-25T01:01:15Z,10.69,
2A,2024-06-25T01:01:30Z,10.7,
2A,2024-06-25T01:01:45Z,10.7,
2A,2024-06-25T01:02:00Z,10.66,
2A,2024-06-25T01:02:15Z,10.89,
2A,2024-06-25T01:02:30Z,10.86,
2A,2024-06-25T01:02:45Z,10.86,
2A,2024-06-25T01:03:00Z,10.87,
2A,2024-06-25T01:03:15Z,14.249999999999998,
2A,2024-06-25T01:03:30Z,12.23,
2A,2024-06-25T01:03:45Z,11.4,
2A,2024-06-25T01:04:00Z,11.38,
2A,2024-06-25T01:04:15Z,11.43,
2A,2024-06-25T01:04:30Z,11.420000000000002,
2A,2024-06-25T01:04:45Z,11.41,
2A,2024-06-25T01:05:00Z,11.41,
2A,2024-06-25T01:05:15Z,11.420000000000002,
2A,2024-06-25T01:05:30Z,11.42,
2A,2024-06-25T01:05:45Z,11.45,
2A,2024-06-25T01:06:00Z,11.42,
2A,2024-06-25T01:06:15Z,11.43,
2A,2024-06-25T01:06:30Z,11.21,
2A,2024-06-25T01:06:45Z,11.19,
2A,2024-06-25T01:07:00Z,9.61,
2A,2024-06-25T01:07:15Z,9.61,
