series,timestamp,value,label
2A,2024-10-01 01:41:30+00:00,12.49,
2A,2024-10-01 01:42:15+00:00,12.510000000000002,
2A,2024-10-01 01:43:00+00:00,12.010000000000002,
2A,2024-10-01 01:43:45+00:00,12.02,
2A,2024-10-01 01:44:30+00:00,11.02,
2A,2024-10-01 01:45:15+00:00,10.99,
2A,2024-10-01 01:46:00+00:00,10.579999999999998,
2A,2024-10-01 01:46:45+00:00,9.22,
2A,2024-10-01 01:47:30+00:00,9.21,
2A,2024-10-01 01:48:15+00:00,9.49,
2A,2024-10-01 01:49:00+00:00,9.52,
2A,2024-10-01 01:49:45+00:00,9.51,
2A,2024-10-01 01:50:30+00:00,11.06,
2A,2024-10-01 01:51:15+00:00,10.97,
2A,2024-10-01 01:52:00+00:00,10.990000000000002,
2A,2024-10-01 01:52:45+00:00,11.06,
2A,2024-10-01 01:53:30+00:00,11.05,
2A,2024-10-01 01:54:16+00:00,11.04,
2A,2024-10-01 01:55:00+00:00,11.57,
2A,2024-10-01 01:55:45+00:00,12.15,
2A,2024-10-01 01:56:30+00:00,11.78,
2A,2024-10-01 01:57:15+00:00,11.65,
2A,2024-10-01 01:58:00+00:00,11.69,
2A,2024-10-01 01:58:45+00:00,11.71,
2A,2024-10-01 01:59:30+00:00,11.74,
2A,2024-10-01 02:00:15+00:00,11.45,
2A,2024-10-01 02:01:00+00:00,11.67,
2A,2024-10-01 02:01:45+00:00,10.87,
2A,2024-10-01 02:02:30+00:00,10.82,
2A,2024-10-01 02:03:15+00:00,10.79,
2A,2024-10-01 02:04:00+00:00,12.21,
2A,2024-10-01 02:04:45+00:00,11.68,
2A,2024-10-01 02:05:30+00:00,11.44,
2A,2024-10-01 02:06:15+00:00,11.48,
2A,2024-10-01 02:07:00+00:00,11.48,
2A,2024-10-01 02:07:45+00:00,10.65,
2A,2024-10-01 02:08:30+00:00,10.67,
2A,2024-10-01 02:09:15+00:00,11.24,
2A,2024-10-01 02:10:00+00:00,11.14,
2A,2024-10-01 02:10:45+00:00,11.15,
2A,2024-10-01 02:11:30+00:00,12.36,
2A,2024-10-01 02:12:15+00:00,13.49,
2A,2024-10-01 02:13:00+00:00,13.16,
2A,2024-10-01 02:13:47+00:00,12.58,
2A,2024-10-01 02:14:30+00:00,13.59,
2A,2024-10-01 02:15:15+00:00,13.6,
2A,2024-10-01 02:16:00+00:00,14.03,
2A,2024-10-01 02:16:45+00:00,13.94,
