series,timestamp,value,label
2A,2024-08-05T00:00:00Z,11.1,
2A,2024-08-05T00:00:15Z,11.11,
2A,2024-08-05T00:00:30Z,11.52,
2A,2024-08-05T00:00:45Z,11.48,
2A,2024-08-05T00:01:00Z,11.43,
2A,2024-08-05T00:01:15Z,11.49,
2A,2024-08-05T00:01:30Z,11.489999999999998,
2A,2024-08-05T00:01:45Z,11.47,
2A,2024-08-05T00:02:00Z,11.490000000000002,
2A,2024-08-05T00:02:15Z,11.48,
2A,2024-08-05T00:02:30Z,10.57,
2A,2024-08-05T00:02:45Z,10.64,
2A,2024-08-05T00:03:00Z,15.79,
2A,2024-08-05T00:03:15Z,10.01,
2A,2024-08-05T00:03:30Z,10.01,
2A,2024-08-05T00:03:45Z,10.01,
2A,2024-08-05T00:04:00Z,10.01,
2A,2024-08-05T00:04:15Z,10.04,
2A,2024-08-05T00:04:30Z,10.02,
2A,2024-08-05T00:04:45Z,10.010000000000002,
2A,2024-08-05T00:05:00Z,9.98,
2A,2024-08-05T00:05:15Z,9.99,
2A,2024-08-05T00:05:30Z,10.02,
2A,2024-08-05T00:05:45Z,9.99,
2A,2024-08-05T00:06:00Z,9.98,
2A,2024-08-05T00:06:15Z,10.0,
2A,2024-08-05T00:06:30Z,10.0,
2A,2024-08-05T00:06:45Z,8.469999999999999,
2A,2024-08-05T00:07:00Z,8.549999999999999,
2A,2024-08-05T00:07:15Z,8.5,
2A,2024-08-05T00:07:30Z,8.51,
2A,2024-08-05T00:07:45Z,8.46,
2A,2024-08-05T00:08:00Z,8.5,
2A,2024-08-05T00:08:15Z,8.49,
2A,2024-08-05T00:08:30Z,8.459999999999999,
2A,2024-08-05T00:08:45Z,8.469999999999999,
2A,2024-08-05T00:09:00Z,8.479999999999999,
2A,2024-08-05T00:09:15Z,8.5,
2A,2024-08-05T00:09:30Z,8.469999999999999,
2A,2024-08-05T00:09:45Z,13.32,
2A,2024-08-05T00:10:00Z,9.06,
2A,2024-08-05T00:10:15Z,9.66,
2A,2024-08-05T00:10:30Z,9.18,
2A,2024-08-05T00:10:45Z,8.67,
2A,2024-08-05T00:11:00Z,9.07,
2A,2024-08-05T00:11:15Z,9.0,
2A,2024-08-05T00:11:30Z,9.54,
2A,2024-08-05T00:11:45Z,9.51,
2A,2024-08-05T00:12:00Z,9.47,
2A,2024-08-05T00:12:15Z,9.48,
2A,2024-08-05T00:12:30Z,9.48,
2A,2024-08-05T00:12:45Z,9.48,
2A,2024-08-05T00:13:00Z,13.86,
2A,2024-08-05T00:13:15Z,10.12,
2A,2024-08-05T00:13:30Z,9.49,
2A,2024-08-05T00:13:45Z,9.26,
2A,2024-08-05T00:14:00Z,9.11,
2A,2024-08-05T00:14:15Z,9.2,
2A,2024-08-05T00:14:30Z,9.24,
2A,2024-08-05T00:14:45Z,9.13,
2A,2024-08-05T00:15:00Z,9.14,
2A,2024-08-05T00:15:15Z,9.15,
2A,2024-08-05T00:15:30Z,9.19,
2A,2024-08-05T00:15:45Z,9.17,
2A,2024-08-05T00:16:00Z,9.16,
2A,2024-08-05T00:16:15Z,9.17,
2A,2024-08-05T00:16:30Z,12.38,
2A,2024-08-05T00:16:45Z,9.17,
2A,2024-08-05T00:17:00Z,9.15,
2A,2024-08-05T00:17:15Z,9.16,
2A,2024-08-05T00:17:30Z,9.15,
2A,2024-08-05T00:17:45Z,9.14,
2A,2024-08-05T00:18:00Z,9.13,
2A,2024-08-05T00:18:15Z,9.16,
2A,2024-08-05T00:18:30Z,9.16,
2A,2024-08-05T00:18:45Z,9.11,
2A,2024-08-05T00:19:00Z,8.26,
2A,2024-08-05T00:19:15Z,8.26,
2A,2024-08-05T00:19:30Z,8.25,
2A,2024-08-05T00:19:45Z,8.25,
2A,2024-08-05T00:20:00Z,8.26,
2A,2024-08-05T00:20:15Z,15.8,
2A,2024-08-05T00:20:30Z,10.08,
2A,2024-08-05T00:20:45Z,10.010000000000002,
2A,2024-08-05T00:21:00Z,9.98,
2A,2024-08-05T00:21:15Z,9.99,
2A,2024-08-05T00:21:30Z,10.01,
2A,2024-08-05T00:21:45Z,10.44,
2A,2024-08-05T00:22:00Z,10.39,
2A,2024-08-05T00:22:15Z,10.38,
2A,2024-08-05T00:22:30Z,10.41,
2A,2024-08-05T00:22:45Z,10.43,
2A,2024-08-05T00:23:00Z,10.4,
2A,2024-08-05T00:23:15Z,10.63,
2A,2024-08-05T00:23:30Z,10.6,
2A,2024-08-05T00:23:45Z,10.63,
2A,2024-08-05T00:24:00Z,13.86,
2A,2024-08-05T00:24:15Z,10.23,
2A,2024-08-05T00:24:30Z,10.22,
2A,2024-08-05T00:24:45Z,10.25,
2A,2024-08-05T00:25:00Z,10.24,
2A,2024-08-05T00:25:15Z,9.72,
2A,2024-08-05T00:25:30Z,10.2,
2A,2024-08-05T00:25:45Z,10.16,
2A,2024-08-05T00:26:00Z,10.14,
2A,2024-08-05T00:26:15Z,10.17,
2A,2024-08-05T00:26:30Z,10.37,
