series,timestamp,value,label
2A,2024-08-20T00:41:45Z,18.62,
2A,2024-08-20T00:42:00Z,18.53,
2A,2024-08-20T00:42:15Z,18.63,
2A,2024-08-20T00:42:30Z,18.64,
2A,2024-08-20T00:42:45Z,18.66,
2A,2024-08-20T00:43:00Z,18.44,
2A,2024-08-20T00:43:15Z,18.4,
2A,2024-08-20T00:43:30Z,18.43,
2A,2024-08-20T00:43:45Z,21.88,
2A,2024-08-20T00:44:00Z,18.62,
2A,2024-08-20T00:44:15Z,18.630000000000003,
2A,2024-08-20T00:44:30Z,18.56,
2A,2024-08-20T00:44:45Z,18.61,
2A,2024-08-20T00:45:00Z,16.41,
2A,2024-08-20T00:45:15Z,19.69,
2A,2024-08-20T00:45:30Z,15.510000000000002,
2A,2024-08-20T00:45:45Z,12.339999999999998,
2A,2024-08-20T00:46:00Z,12.35,
2A,2024-08-20T00:46:15Z,12.32,
2A,2024-08-20T00:46:30Z,12.34,
2A,2024-08-20T00:46:45Z,17.509999999999998,
2A,2024-08-20T00:47:00Z,12.32,
2A,2024-08-20T00:47:15Z,12.35,
2A,2024-08-20T00:47:30Z,12.02,
2A,2024-08-20T00:47:45Z,10.510000000000002,
2A,2024-08-20T00:48:00Z,10.510000000000002,
2A,2024-08-20T00:48:15Z,10.510000000000002,
2A,2024-08-20T00:48:30Z,12.81,
2A,2024-08-20T00:48:45Z,13.71,
2A,2024-08-20T00:49:00Z,14.03,
2A,2024-08-20T00:49:15Z,13.97,
2A,2024-08-20T00:49:30Z,13.910000000000002,
2A,2024-08-20T00:49:45Z,13.81,
2A,2024-08-20T00:50:00Z,17.14,
2A,2024-08-20T00:50:15Z,13.74,
2A,2024-08-20T00:50:30Z,13.71,
2A,2024-08-20T00:50:45Z,13.69,
2A,2024-08-20T00:51:00Z,13.74,
2A,2024-08-20T00:51:15Z,13.72,
2A,2024-08-20T00:51:30Z,14.15,
2A,2024-08-20T00:51:45Z,14.079999999999998,
2A,2024-08-20T00:52:00Z,14.14,
2A,2024-08-20T00:52:15Z,14.11,
2A,2024-08-20T00:52:30Z,14.11,
2A,2024-08-20T00:52:45Z,14.07,
2A,2024-08-20T00:53:00Z,14.26,
2A,2024-08-20T00:53:15Z,17.53,
2A,2024-08-20T00:53:30Z,14.27,
2A,2024-08-20T00:53:45Z,14.19,
2A,2024-08-20T00:54:00Z,13.81,
2A,2024-08-20T00:54:15Z,14.4,
2A,2024-08-20T00:54:30Z,14.6,
2A,2024-08-20T00:54:45Z,14.52,
2A,2024-08-20T00:55:00Z,12.21,
2A,2024-08-20T00:55:15Z,12.17,
2A,2024-08-20T00:55:30Z,12.160000000000002,
2A,2024-08-20T00:55:45Z,12.16,
2A,2024-08-20T00:56:00Z,12.23,
2A,2024-08-20T00:56:15Z,11.71,
2A,2024-08-20T00:56:30Z,15.11,
2A,2024-08-20T00:56:45Z,12.170000000000002,
2A,2024-08-20T00:57:00Z,12.18,
2A,2024-08-20T00:57:15Z,12.170000000000002,
2A,2024-08-20T00:57:30Z,12.18,
2A,2024-08-20T00:57:45Z,12.079999999999998,
2A,2024-08-20T00:58:00Z,14.86,
2A,2024-08-20T00:58:15Z,15.39,
2A,2024-08-20T00:58:30Z,15.32,
2A,2024-08-20T00:58:45Z,17.349999999999998,
2A,2024-08-20T00:59:00Z,17.37,
2A,2024-08-20T00:59:15Z,18.86,
2A,2024-08-20T00:59:30Z,18.78,
2A,2024-08-20T00:59:45Z,21.93,
2A,2024-08-20T01:00:00Z,18.75,
2A,2024-08-20T01:00:15Z,18.73,
2A,2024-08-20T01:00:30Z,18.74,
2A,2024-08-20T01:00:45Z,18.74,
2A,2024-08-20T01:01:00Z,17.38,
2A,2024-08-20T01:01:15Z,20.92,
2A,2024-08-20T01:01:30Z,17.57,
2A,2024-08-20T01:01:45Z,17.51,
2A,2024-08-20T01:02:00Z,17.53,
2A,2024-08-20T01:02:15Z,17.490000000000002,
2A,2024-08-20T01:02:30Z,17.91,
2A,2024-08-20T01:02:45Z,17.92,
2A,2024-08-20T01:03:00Z,17.9,
2A,2024-08-20T01:03:15Z,15.75,
2A,2024-08-20T01:03:30Z,16.24,
2A,2024-08-20T01:03:45Z,16.25,
2A,2024-08-20T01:04:00Z,16.27,
2A,2024-08-20T01:04:15Z,15.79,
2A,2024-08-20T01:04:30Z,19.04,
2A,2024-08-20T01:04:45Z,15.829999999999998,
2A,2024-08-20T01:05:00Z,15.45,
2A,2024-08-20T01:05:15Z,12.330000000000002,
2A,2024-08-20T01:05:30Z,12.36,
2A,2024-08-20T01:05:45Z,12.22,
2A,2024-08-20T01:06:00Z,16.11,
2A,2024-08-20T01:06:15Z,10.73,
2A,2024-08-20T01:06:30Z,10.739999999999998,
2A,2024-08-20T01:06:45Z,10.72,
2A,2024-08-20T01:07:00Z,10.75,
2A,2024-08-20T01:07:15Z,10.7,
2A,2024-08-20T01:07:30Z,10.72,
2A,2024-08-20T01:07:45Z,13.92,
2A,2024-08-20T01:08:00Z,10.76,
2A,2024-08-20T01:08:15Z,14.45,
2A,2024-08-20T01:08:30Z,16.34,
2A,2024-08-20T01:08:45Z,16.02,
2A,2024-08-20T01:09:00Z,16.49,
2A,2024-08-20T01:09:15Z,19.78,
2A,2024-08-20T01:09:30Z,16.4,
2A,2024-08-20T01:09:45Z,16.490000000000002,
2A,2024-08-20T01:10:00Z,16.39,
2A,2024-08-20T01:10:15Z,16.31,
2A,2024-08-20T01:10:30Z,16.32,
2A,2024-08-20T01:10:45Z,19.78,
2A,2024-08-20T01:11:00Z,16.53,
2A,2024-08-20T01:11:15Z,16.68,
2A,2024-08-20T01:11:30Z,16.66,
2A,2024-08-20T01:11:45Z,16.72,
2A,2024-08-20T01:12:00Z,16.68,
2A,2024-08-20T01:12:15Z,16.72,
2A,2024-08-20T01:12:30Z,17.28,
2A,2024-08-20T01:12:45Z,16.81,
2A,2024-08-20T01:13:00Z,16.76,
2A,2024-08-20T01:13:15Z,16.74,
2A,2024-08-20T01:13:30Z,17.169999999999998,
2A,2024-08-20T01:13:45Z,17.21,
2A,2024-08-20T01:14:00Z,20.51,
2A,2024-08-20T01:14:15Z,17.12,
2A,2024-08-20T01:14:30Z,13.92,
2A,2024-08-20T01:14:45Z,13.88,
2A,2024-08-20T01:15:00Z,13.91,
2A,2024-08-20T01:15:15Z,13.86,
2A,2024-08-20T01:15:30Z,13.88,
2A,2024-08-20T01:15:45Z,14.349999999999998,
2A,2024-08-20T01:16:00Z,14.169999999999998,
2A,2024-08-20T01:16:15Z,14.19,
2A,2024-08-20T01:16:30Z,14.11,
2A,2024-08-20T01:16:45Z,14.12,
2A,2024-08-20T01:17:00Z,13.25,
2A,2024-08-20T01:17:15Z,16.5,
2A,2024-08-20T01:17:30Z,16.549999999999997,
2A,2024-08-20T01:17:45Z,16.330000000000002,
2A,2024-08-20T01:18:00Z,16.15,
2A,2024-08-20T01:18:15Z,19.93,
2A,2024-08-20T01:18:30Z,19.83,
2A,2024-08-20T01:18:45Z,23.19,
2A,2024-08-20T01:19:00Z,19.91,
2A,2024-08-20T01:19:15Z,19.84,
2A,2024-08-20T01:19:30Z,19.54,
2A,2024-08-20T01:19:45Z,17.77,
2A,2024-08-20T01:20:00Z,17.85,
2A,2024-08-20T01:20:15Z,17.89,
2A,2024-08-20T01:20:30Z,20.97,
2A,2024-08-20T01:20:45Z,18.47,
2A,2024-08-20T01:21:00Z,18.45,
2A,2024-08-20T01:21:15Z,18.41,
2A,2024-08-20T01:21:30Z,18.46,
2A,2024-08-20T01:21:45Z,18.43,
2A,2024-08-20T01:22:00Z,21.79,
2A,2024-08-20T01:22:15Z,18.46,
2A,2024-08-20T01:22:30Z,17.86,
2A,2024-08-20T01:22:45Z,15.69,
2A,2024-08-20T01:23:00Z,15.61,
2A,2024-08-20T01:23:15Z,12.38,
2A,2024-08-20T01:23:30Z,12.42,
2A,2024-08-20T01:23:45Z,13.0,
2A,2024-08-20T01:24:00Z,12.93,
2A,2024-08-20T01:24:15Z,12.88,
2A,2024-08-20T01:24:30Z,12.89,
2A,2024-08-20T01:24:45Z,13.34,
2A,2024-08-20T01:25:00Z,13.3,
2A,2024-08-20T01:25:15Z,11.73,
2A,2024-08-20T01:25:30Z,12.19,
2A,2024-08-20T01:25:45Z,11.72,
2A,2024-08-20T01:26:00Z,11.72,
2A,2024-08-20T01:26:15Z,11.65,
2A,2024-08-20T01:26:30Z,11.27,
2A,2024-08-20T01:26:45Z,14.82,
2A,2024-08-20T01:27:00Z,11.45,
2A,2024-08-20T01:27:15Z,10.96,
2A,2024-08-20T01:27:30Z,11.75,
2A,2024-08-20T01:27:45Z,11.72,
2A,2024-08-20T01:28:00Z,11.56,
2A,2024-08-20T01:28:15Z,14.98,
2A,2024-08-20T01:28:30Z,11.99,
2A,2024-08-20T01:28:45Z,11.989999999999998,
2A,2024-08-20T01:29:00Z,12.02,
2A,2024-08-20T01:29:15Z,12.0,
2A,2024-08-20T01:29:30Z,11.98,
2A,2024-08-20T01:29:45Z,11.97,
2A,2024-08-20T01:30:00Z,12.01,
2A,2024-08-20T01:30:15Z,16.71,
2A,2024-08-20T01:30:30Z,17.43,
2A,2024-08-20T01:30:45Z,17.37,
2A,2024-08-20T01:31:00Z,17.2,
2A,2024-08-20T01:31:15Z,17.16,
2A,2024-08-20T01:31:30Z,20.3,
2A,2024-08-20T01:31:45Z,17.07,
2A,2024-08-20T01:32:00Z,17.07,
2A,2024-08-20T01:32:15Z,17.0,
2A,2024-08-20T01:32:30Z,16.990000000000002,
2A,2024-08-20T01:32:45Z,16.99,
2A,2024-08-20T01:33:00Z,19.98,
2A,2024-08-20T01:33:15Z,16.660000000000004,
2A,2024-08-20T01:33:30Z,15.69,
2A,2024-08-20T01:33:45Z,15.73,
2A,2024-08-20T01:34:00Z,15.71,
2A,2024-08-20T01:34:15Z,15.68,
2A,2024-08-20T01:34:30Z,19.13,
2A,2024-08-20T01:34:45Z,15.65,
2A,2024-08-20T01:35:00Z,13.57,
2A,2024-08-20T01:35:15Z,13.56,
2A,2024-08-20T01:35:30Z,13.57,
2A,2024-08-20T01:35:45Z,14.02,
2A,2024-08-20T01:36:00Z,14.02,
2A,2024-08-20T01:36:15Z,13.97,
2A,2024-08-20T01:36:30Z,10.82,
2A,2024-08-20T01:36:45Z,10.76,
2A,2024-08-20T01:37:00Z,10.97,
2A,2024-08-20T01:37:15Z,12.65,
2A,2024-08-20T01:37:30Z,12.74,
2A,2024-08-20T01:37:45Z,15.919999999999998,
2A,2024-08-20T01:38:00Z,12.72,
2A,2024-08-20T01:38:15Z,12.37,
2A,2024-08-20T01:38:30Z,12.89,
2A,2024-08-20T01:38:45Z,12.92,
2A,2024-08-20T01:39:00Z,12.81,
2A,2024-08-20T01:39:15Z,16.18,
2A,2024-08-20T01:39:30Z,15.75,
2A,2024-08-20T01:39:45Z,16.17,
2A,2024-08-20T01:40:00Z,16.24,
2A,2024-08-20T01:40:15Z,16.099999999999998,
2A,2024-08-20T01:40:30Z,16.09,
2A,2024-08-20T01:40:45Z,19.52,
2A,2024-08-20T01:41:00Z,15.240000000000002,
2A,2024-08-20T01:41:15Z,15.21,
2A,2024-08-20T01:41:30Z,15.2,
2A,2024-08-20T01:41:45Z,15.17,
2A,2024-08-20T01:42:00Z,15.16,
2A,2024-08-20T01:42:15Z,15.239999999999998,
2A,2024-08-20T01:42:30Z,15.28,
2A,2024-08-20T01:42:45Z,15.17,
2A,2024-08-20T01:43:00Z,15.15,
2A,2024-08-20T01:43:15Z,15.17,
2A,2024-08-20T01:43:30Z,15.16,
2A,2024-08-20T01:43:45Z,15.16,
2A,2024-08-20T01:44:00Z,18.43,
2A,2024-08-20T01:44:15Z,13.68,
2A,2024-08-20T01:44:30Z,14.490000000000002,
2A,2024-08-20T01:44:45Z,14.5,
2A,2024-08-20T01:45:00Z,14.52,
2A,2024-08-20T01:45:15Z,14.54,
2A,2024-08-20T01:45:30Z,17.880000000000003,
2A,2024-08-20T01:45:45Z,14.56,
2A,2024-08-20T01:46:00Z,14.55,
2A,2024-08-20T01:46:15Z,14.54,
2A,2024-08-20T01:46:30Z,14.59,
2A,2024-08-20T01:46:45Z,14.59,
2A,2024-08-20T01:47:00Z,15.29,
2A,2024-08-20T01:47:15Z,11.96,
2A,2024-08-20T01:47:30Z,11.89,
2A,2024-08-20T01:47:45Z,11.849999999999998,
2A,2024-08-20T01:48:00Z,12.27,
2A,2024-08-20T01:48:15Z,12.48,
2A,2024-08-20T01:48:30Z,12.53,
2A,2024-08-20T01:48:45Z,12.45,
2A,2024-08-20T01:49:00Z,11.98,
2A,2024-08-20T01:49:15Z,11.81,
2A,2024-08-20T01:49:30Z,11.500000000000002,
2A,2024-08-20T01:49:45Z,11.46,
2A,2024-08-20T01:50:00Z,14.580000000000002,
2A,2024-08-20T01:50:15Z,14.95,
2A,2024-08-20T01:50:30Z,13.93,
2A,2024-08-20T01:50:45Z,13.79,
2A,2024-08-20T01:51:00Z,15.94,
2A,2024-08-20T01:51:15Z,16.369999999999997,
2A,2024-08-20T01:51:30Z,16.33,
2A,2024-08-20T01:51:45Z,19.41,
2A,2024-08-20T01:52:00Z,16.07,
2A,2024-08-20T01:52:15Z,16.04,
2A,2024-08-20T01:52:30Z,16.119999999999997,
2A,2024-08-20T01:52:45Z,16.16,
2A,2024-08-20T01:53:00Z,16.08,
2A,2024-08-20T01:53:15Z,19.08,
2A,2024-08-20T01:53:30Z,16.31,
2A,2024-08-20T01:53:45Z,16.27,
2A,2024-08-20T01:54:00Z,16.22,
2A,2024-08-20T01:54:15Z,16.22,
2A,2024-08-20T01:54:30Z,16.24,
2A,2024-08-20T01:54:45Z,16.3,
2A,2024-08-20T01:55:00Z,14.07,
2A,2024-08-20T01:55:15Z,14.23,
2A,2024-08-20T01:55:30Z,13.73,
2A,2024-08-20T01:55:45Z,13.740000000000002,
2A,2024-08-20T01:56:00Z,13.71,
2A,2024-08-20T01:56:15Z,12.07,
2A,2024-08-20T01:56:30Z,12.09,
2A,2024-08-20T01:56:45Z,12.07,
2A,2024-08-20T01:57:00Z,12.1,
2A,2024-08-20T01:57:15Z,12.07,
2A,2024-08-20T01:57:30Z,12.06,
2A,2024-08-20T01:57:45Z,12.11,
2A,2024-08-20T01:58:00Z,15.37,
2A,2024-08-20T01:58:15Z,12.53,
2A,2024-08-20T01:58:30Z,12.489999999999998,
2A,2024-08-20T01:58:45Z,12.47,
2A,2024-08-20T01:59:00Z,12.3,
2A,2024-08-20T01:59:15Z,15.54,
2A,2024-08-20T01:59:30Z,19.31,
2A,2024-08-20T01:59:45Z,15.69,
2A,2024-08-20T02:00:00Z,15.66,
2A,2024-08-20T02:00:15Z,15.59,
2A,2024-08-20T02:00:30Z,15.17,
2A,2024-08-20T02:00:45Z,15.15,
2A,2024-08-20T02:01:00Z,15.12,
2A,2024-08-20T02:01:15Z,15.05,
2A,2024-08-20T02:01:30Z,16.330000000000002,
2A,2024-08-20T02:01:45Z,16.45,
2A,2024-08-20T02:02:00Z,16.43,
2A,2024-08-20T02:02:15Z,16.41,
2A,2024-08-20T02:02:30Z,16.41,
2A,2024-08-20T02:02:46Z,19.69,
2A,2024-08-20T02:03:00Z,14.91,
2A,2024-08-20T02:03:15Z,14.87,
2A,2024-08-20T02:03:30Z,14.9,
2A,2024-08-20T02:03:45Z,14.9,
2A,2024-08-20T02:04:00Z,14.95,
2A,2024-08-20T02:04:15Z,18.34,
2A,2024-08-20T02:04:30Z,14.89,
2A,2024-08-20T02:04:45Z,14.9,
2A,2024-08-20T02:05:00Z,14.97,
2A,2024-08-20T02:05:15Z,14.95,
2A,2024-08-20T02:05:30Z,14.93,
2A,2024-08-20T02:05:45Z,14.48,
2A,2024-08-20T02:06:00Z,14.489999999999998,
2A,2024-08-20T02:06:15Z,14.47,
2A,2024-08-20T02:06:30Z,11.29,
2A,2024-08-20T02:06:45Z,11.29,
2A,2024-08-20T02:07:00Z,11.919999999999998,
2A,2024-08-20T02:07:15Z,11.89,
2A,2024-08-20T02:07:30Z,11.02,
2A,2024-08-20T02:07:45Z,11.01,
2A,2024-08-20T02:08:00Z,11.0,
2A,2024-08-20T02:08:15Z,11.1,
2A,2024-08-20T02:08:30Z,11.66,
2A,2024-08-20T02:08:45Z,10.95,
2A,2024-08-20T02:09:00Z,10.92,
2A,2024-08-20T02:09:15Z,11.72,
2A,2024-08-20T02:09:30Z,14.839999999999998,
2A,2024-08-20T02:09:45Z,15.06,
2A,2024-08-20T02:10:00Z,14.95,
2A,2024-08-20T02:10:15Z,14.84,
2A,2024-08-20T02:10:30Z,14.32,
2A,2024-08-20T02:10:45Z,14.71,
2A,2024-08-20T02:11:00Z,14.73,
2A,2024-08-20T02:11:15Z,14.77,
2A,2024-08-20T02:11:30Z,14.21,
2A,2024-08-20T02:11:45Z,13.85,
2A,2024-08-20T02:12:00Z,13.88,
2A,2024-08-20T02:12:15Z,13.9,
2A,2024-08-20T02:12:30Z,13.83,
2A,2024-08-20T02:12:45Z,13.81,
2A,2024-08-20T02:13:00Z,14.06,
2A,2024-08-20T02:13:15Z,14.0,
2A,2024-08-20T02:13:30Z,17.15,
2A,2024-08-20T02:13:45Z,14.02,
2A,2024-08-20T02:14:00Z,14.04,
2A,2024-08-20T02:14:15Z,14.07,
2A,2024-08-20T02:14:30Z,14.01,
2A,2024-08-20T02:14:45Z,14.0,
2A,2024-08-20T02:15:00Z,18.9,
2A,2024-08-20T02:15:15Z,15.38,
2A,2024-08-20T02:15:30Z,15.39,
2A,2024-08-20T02:15:45Z,16.48,
2A,2024-08-20T02:16:00Z,15.35,
2A,2024-08-20T02:16:15Z,15.35,
2A,2024-08-20T02:16:30Z,18.8,
2A,2024-08-20T02:16:45Z,15.33,
2A,2024-08-20T02:17:00Z,12.07,
2A,2024-08-20T02:17:15Z,12.060000000000002,
2A,2024-08-20T02:17:30Z,12.1,
2A,2024-08-20T02:17:45Z,12.089999999999998,
2A,2024-08-20T02:18:00Z,12.07,
2A,2024-08-20T02:18:15Z,15.239999999999998,
2A,2024-08-20T02:18:30Z,12.07,
2A,2024-08-20T02:18:45Z,12.02,
2A,2024-08-20T02:19:00Z,12.919999999999998,
2A,2024-08-20T02:19:15Z,12.88,
2A,2024-08-20T02:19:30Z,12.92,
2A,2024-08-20T02:19:45Z,16.310000000000002,
2A,2024-08-20T02:20:00Z,16.28,
2A,2024-08-20T02:20:15Z,16.49,
2A,2024-08-20T02:20:30Z,16.87,
2A,2024-08-20T02:20:45Z,17.36,
2A,2024-08-20T02:21:00Z,17.130000000000003,
2A,2024-08-20T02:21:15Z,17.08,
2A,2024-08-20T02:21:30Z,20.27,
2A,2024-08-20T02:21:45Z,17.07,
2A,2024-08-20T02:22:00Z,15.5,
2A,2024-08-20T02:22:15Z,15.490000000000002,
2A,2024-08-20T02:22:30Z,15.57,
2A,2024-08-20T02:22:45Z,15.53,
2A,2024-08-20T02:23:00Z,18.58,
2A,2024-08-20T02:23:15Z,15.13,
2A,2024-08-20T02:23:30Z,15.73,
2A,2024-08-20T02:23:45Z,15.69,
2A,2024-08-20T02:24:00Z,15.68,
2A,2024-08-20T02:24:15Z,15.45,
2A,2024-08-20T02:24:30Z,15.45,
2A,2024-08-20T02:24:45Z,15.509999999999998,
2A,2024-08-20T02:25:00Z,14.52,
2A,2024-08-20T02:25:15Z,14.55,
2A,2024-08-20T02:25:30Z,14.03,
2A,2024-08-20T02:25:45Z,14.0,
2A,2024-08-20T02:26:00Z,14.079999999999998,
2A,2024-08-20T02:26:15Z,17.78,
2A,2024-08-20T02:26:30Z,14.47,
2A,2024-08-20T02:26:45Z,14.46,
2A,2024-08-20T02:27:00Z,14.489999999999998,
2A,2024-08-20T02:27:15Z,11.3,
2A,2024-08-20T02:27:30Z,11.33,
2A,2024-08-20T02:27:45Z,14.72,
2A,2024-08-20T02:28:00Z,11.36,
2A,2024-08-20T02:28:15Z,10.89,
2A,2024-08-20T02:28:30Z,10.96,
2A,2024-08-20T02:28:45Z,10.95,
