series,timestamp,value,label
6A,2024-05-16T00:34:15Z,26.88,
6A,2024-05-16T00:34:30Z,26.88,
6A,2024-05-16T00:34:45Z,26.52,
6A,2024-05-16T00:35:00Z,26.45,
6A,2024-05-16T00:35:15Z,26.34,
6A,2024-05-16T00:35:30Z,26.51,
6A,2024-05-16T00:35:45Z,27.02,
6A,2024-05-16T00:36:00Z,26.86,
6A,2024-05-16T00:36:15Z,26.81,
6A,2024-05-16T00:36:30Z,27.43,
6A,2024-05-16T00:36:45Z,27.36,
6A,2024-05-16T00:37:00Z,26.81,
6A,2024-05-16T00:37:15Z,26.65,
6A,2024-05-16T00:37:30Z,26.8,
6A,2024-05-16T00:37:45Z,26.17,
6A,2024-05-16T00:38:00Z,26.200000000000003,
6A,2024-05-16T00:38:15Z,26.09,
6A,2024-05-16T00:38:30Z,26.49,
6A,2024-05-16T00:38:45Z,26.74,
6A,2024-05-16T00:39:00Z,26.58,
6A,2024-05-16T00:39:15Z,26.54,
6A,2024-05-16T00:39:30Z,27.08,
6A,2024-05-16T00:39:45Z,27.0,
6A,2024-05-16T00:40:00Z,27.01,
6A,2024-05-16T00:40:15Z,27.8,
6A,2024-05-16T00:40:30Z,27.56,
6A,2024-05-16T00:40:45Z,28.08,
6A,2024-05-16T00:41:00Z,26.79,
6A,2024-05-16T00:41:15Z,26.85,
6A,2024-05-16T00:41:30Z,27.75,
6A,2024-05-16T00:41:45Z,27.47,
6A,2024-05-16T00:42:00Z,27.5,
6A,2024-05-16T00:42:15Z,27.61,
6A,2024-05-16T00:42:30Z,28.21,
6A,2024-05-16T00:42:45Z,28.12,
6A,2024-05-16T00:43:00Z,28.03,
6A,2024-05-16T00:43:15Z,27.97,
6A,2024-05-16T00:43:30Z,28.12,
6A,2024-05-16T00:43:45Z,28.41,
6A,2024-05-16T00:44:00Z,27.37,
6A,2024-05-16T00:44:15Z,27.24,
6A,2024-05-16T00:44:30Z,27.18,
6A,2024-05-16T00:44:45Z,27.16,
6A,2024-05-16T00:45:00Z,26.6,
6A,2024-05-16T00:45:15Z,26.73,
6A,2024-05-16T00:45:30Z,26.57,
6A,2024-05-16T00:45:45Z,28.33,
6A,2024-05-16T00:46:00Z,27.54,
6A,2024-05-16T00:46:15Z,27.87,
6A,2024-05-16T00:46:30Z,27.91,
6A,2024-05-16T00:46:45Z,27.27,
6A,2024-05-16T00:47:00Z,27.46,
6A,2024-05-16T00:47:15Z,27.72,
6A,2024-05-16T00:47:30Z,27.28,
6A,2024-05-16T00:47:45Z,27.1,
6A,2024-05-16T00:48:00Z,26.67,
6A,2024-05-16T00:48:15Z,26.73,
6A,2024-05-16T00:48:30Z,26.71,
6A,2024-05-16T00:48:45Z,41.56,
6A,2024-05-16T00:49:00Z,42.19,
6A,2024-05-16T00:49:15Z,42.6,
6A,2024-05-16T00:49:30Z,42.6,
6A,2024-05-16T00:49:45Z,42.44,
6A,2024-05-16T00:50:00Z,42.79,
6A,2024-05-16T00:50:15Z,42.07,
6A,2024-05-16T00:50:30Z,41.97,
6A,2024-05-16T00:50:45Z,41.93,
6A,2024-05-16T00:51:00Z,41.98,
6A,2024-05-16T00:51:15Z,42.14,
6A,2024-05-16T00:51:30Z,41.9,
6A,2024-05-16T00:51:45Z,41.93,
6A,2024-05-16T00:52:00Z,41.99,
6A,2024-05-16T00:52:15Z,42.02,
6A,2024-05-16T00:52:30Z,41.7,
6A,2024-05-16T00:52:45Z,42.35,
6A,2024-05-16T00:53:00Z,41.88,
6A,2024-05-16T00:53:15Z,41.83,
6A,2024-05-16T00:53:30Z,42.1,
6A,2024-05-16T00:53:45Z,42.010000000000005,
6A,2024-05-16T00:54:00Z,41.98,
6A,2024-05-16T00:54:15Z,42.59,
6A,2024-05-16T00:54:30Z,41.99,
6A,2024-05-16T00:54:45Z,42.46,
6A,2024-05-16T00:55:00Z,42.48,
6A,2024-05-16T00:55:15Z,42.400000000000006,
6A,2024-05-16T00:55:30Z,42.18,
6A,2024-05-16T00:55:45Z,27.35,
6A,2024-05-16T00:56:00Z,27.08,
6A,2024-05-16T00:56:15Z,26.92,
6A,2024-05-16T00:56:30Z,26.89,
6A,2024-05-16T00:56:45Z,26.8,
6A,2024-05-16T00:57:00Z,26.82,
6A,2024-05-16T00:57:15Z,27.43,
6A,2024-05-16T00:57:30Z,27.68,
6A,2024-05-16T00:57:45Z,26.85,
6A,2024-05-16T00:58:00Z,26.89,
6A,2024-05-16T00:58:15Z,26.48,
6A,2024-05-16T00:58:30Z,26.37,
6A,2024-05-16T00:58:45Z,26.24,
6A,2024-05-16T00:59:00Z,26.05,
6A,2024-05-16T00:59:15Z,26.69,
6A,2024-05-16T00:59:30Z,26.69,
6A,2024-05-16T00:59:45Z,26.64,
6A,2024-05-16T01:00:00Z,26.69,
6A,2024-05-16T01:00:15Z,26.7,
6A,2024-05-16T01:00:30Z,27.17,
6A,2024-05-16T01:00:45Z,26.46,
6A,2024-05-16T01:01:00Z,26.49,
6A,2024-05-16T01:01:15Z,26.44,
6A,2024-05-16T01:01:30Z,27.09,
6A,2024-05-16T01:01:45Z,27.3,
6A,2024-05-16T01:02:00Z,26.42,
6A,2024-05-16T01:02:15Z,26.62,
6A,2024-05-16T01:02:30Z,26.32,
6A,2024-05-16T01:02:45Z,26.3,
6A,2024-05-16T01:03:00Z,25.75,
6A,2024-05-16T01:03:15Z,25.840000000000003,
6A,2024-05-16T01:03:30Z,26.23,
6A,2024-05-16T01:03:45Z,26.71,
6A,2024-05-16T01:04:00Z,26.26,
6A,2024-05-16T01:04:15Z,27.130000000000003,
6A,2024-05-16T01:04:30Z,26.49,
6A,2024-05-16T01:04:45Z,26.5,
6A,2024-05-16T01:05:00Z,26.46,
6A,2024-05-16T01:05:15Z,26.55,
6A,2024-05-16T01:05:30Z,25.72,
