series,timestamp,value,label
6A,2024-05-29T00:00:00Z,23.89,
6A,2024-05-29T00:00:15Z,23.95,
6A,2024-05-29T00:00:30Z,23.52,
6A,2024-05-29T00:00:45Z,23.57,
6A,2024-05-29T00:01:00Z,23.55,
6A,2024-05-29T00:01:15Z,21.78,
6A,2024-05-29T00:01:30Z,20.86,
6A,2024-05-29T00:01:45Z,21.41,
6A,2024-05-29T00:02:00Z,21.36,
6A,2024-05-29T00:02:15Z,21.32,
6A,2024-05-29T00:02:30Z,20.57,
6A,2024-05-29T00:02:45Z,20.58,
6A,2024-05-29T00:03:00Z,20.69,
6A,2024-05-29T00:03:15Z,20.58,
6A,2024-05-29T00:03:30Z,20.51,
6A,2024-05-29T00:03:45Z,20.55,
6A,2024-05-29T00:04:00Z,20.52,
6A,2024-05-29T00:04:15Z,20.450000000000003,
6A,2024-05-29T00:04:30Z,20.63,
6A,2024-05-29T00:04:45Z,20.52,
6A,2024-05-29T00:05:00Z,20.71,
6A,2024-05-29T00:05:15Z,20.66,
6A,2024-05-29T00:05:30Z,21.12,
6A,2024-05-29T00:05:45Z,20.92,
6A,2024-05-29T00:06:00Z,20.94,
6A,2024-05-29T00:06:15Z,20.94,
6A,2024-05-29T00:06:30Z,20.94,
6A,2024-05-29T00:06:45Z,20.83,
6A,2024-05-29T00:07:00Z,20.520000000000003,
6A,2024-05-29T00:07:15Z,20.53,
6A,2024-05-29T00:07:30Z,20.99,
6A,2024-05-29T00:07:45Z,21.01,
6A,2024-05-29T00:08:00Z,20.68,
6A,2024-05-29T00:08:15Z,20.66,
6A,2024-05-29T00:08:30Z,20.65,
6A,2024-05-29T00:08:45Z,20.75,
6A,2024-05-29T00:09:00Z,20.700000000000003,
6A,2024-05-29T00:09:15Z,20.9,
6A,2024-05-29T00:09:30Z,20.93,
6A,2024-05-29T00:09:45Z,20.31,
6A,2024-05-29T00:10:00Z,20.26,
6A,2024-05-29T00:10:15Z,20.26,
6A,2024-05-29T00:10:30Z,20.16,
6A,2024-05-29T00:10:45Z,20.26,
6A,2024-05-29T00:11:00Z,20.94,
6A,2024-05-29T00:11:15Z,20.85,
6A,2024-05-29T00:11:30Z,21.75,
6A,2024-05-29T00:11:45Z,21.02,
6A,2024-05-29T00:12:00Z,21.02,
6A,2024-05-29T00:12:15Z,20.97,
6A,2024-05-29T00:12:30Z,21.290000000000003,
6A,2024-05-29T00:12:45Z,21.58,
6A,2024-05-29T00:13:00Z,20.44,
6A,2024-05-29T00:13:15Z,20.92,
6A,2024-05-29T00:13:30Z,20.62,
6A,2024-05-29T00:13:45Z,20.41,
6A,2024-05-29T00:14:00Z,20.46,
6A,2024-05-29T00:14:15Z,20.41,
6A,2024-05-29T00:14:30Z,20.37,
6A,2024-05-29T00:14:45Z,20.94,
6A,2024-05-29T00:15:00Z,20.96,
6A,2024-05-29T00:15:15Z,21.34,
6A,2024-05-29T00:15:30Z,21.07,
6A,2024-05-29T00:15:45Z,20.68,
6A,2024-05-29T00:16:00Z,20.59,
6A,2024-05-29T00:16:15Z,21.07,
6A,2024-05-29T00:16:30Z,21.95,
6A,2024-05-29T00:16:45Z,21.97,
6A,2024-05-29T00:17:00Z,21.77,
6A,2024-05-29T00:17:15Z,22.45,
6A,2024-05-29T00:17:30Z,22.93,
6A,2024-05-29T00:17:45Z,21.97,
6A,2024-05-29T00:18:00Z,21.49,
6A,2024-05-29T00:18:15Z,21.37,
6A,2024-05-29T00:18:30Z,21.14,
6A,2024-05-29T00:18:45Z,21.36,
6A,2024-05-29T00:19:00Z,20.97,
6A,2024-05-29T00:19:15Z,20.99,
6A,2024-05-29T00:19:30Z,21.06,
6A,2024-05-29T00:19:45Z,21.07,
6A,2024-05-29T00:20:00Z,20.66,
6A,2024-05-29T00:20:15Z,20.59,
6A,2024-05-29T00:20:30Z,20.85,
6A,2024-05-29T00:20:45Z,20.81,
6A,2024-05-29T00:21:00Z,20.79,
6A,2024-05-29T00:21:15Z,20.12,
6A,2024-05-29T00:21:30Z,20.18,
6A,2024-05-29T00:21:45Z,21.07,
6A,2024-05-29T00:22:00Z,20.96,
6A,2024-05-29T00:22:15Z,21.09,
6A,2024-05-29T00:22:30Z,21.17,
6A,2024-05-29T00:22:45Z,21.15,
6A,2024-05-29T00:23:00Z,20.49,
6A,2024-05-29T00:23:15Z,20.0,
6A,2024-05-29T00:23:30Z,24.28,
