series,timestamp,value,label
6A,2024-09-30 01:15:00+00:00,12.13,
6A,2024-09-30 01:15:45+00:00,12.26,
6A,2024-09-30 01:16:30+00:00,12.75,
6A,2024-09-30 01:17:15+00:00,12.9,
6A,2024-09-30 01:18:00+00:00,13.4,
6A,2024-09-30 01:18:45+00:00,13.63,
6A,2024-09-30 01:19:30+00:00,13.25,
6A,2024-09-30 01:20:15+00:00,13.2,
6A,2024-09-30 01:21:00+00:00,13.18,
6A,2024-09-30 01:21:45+00:00,13.6,
6A,2024-09-30 01:22:30+00:00,14.2,
6A,2024-09-30 01:23:15+00:00,13.010000000000002,
6A,2024-09-30 01:24:00+00:00,12.7,
6A,2024-09-30 01:24:45+00:00,13.590000000000002,
6A,2024-09-30 01:25:30+00:00,13.26,
6A,2024-09-30 01:26:15+00:00,13.34,
6A,2024-09-30 01:27:00+00:00,13.78,
6A,2024-09-30 01:27:45+00:00,14.03,
6A,2024-09-30 01:28:30+00:00,17.61,
6A,2024-09-30 01:29:15+00:00,16.9,
6A,2024-09-30 01:30:00+00:00,16.86,
6A,2024-09-30 01:30:45+00:00,16.9,
6A,2024-09-30 01:31:30+00:00,17.009999999999998,
6A,2024-09-30 01:32:15+00:00,17.1,
6A,2024-09-30 01:33:00+00:00,17.44,
6A,2024-09-30 01:33:45+00:00,17.599999999999998,
6A,2024-09-30 01:34:30+00:00,17.02,
6A,2024-09-30 01:35:15+00:00,17.66,
6A,2024-09-30 01:36:00+00:00,16.97,
6A,2024-09-30 01:36:45+00:00,17.799999999999997,
6A,2024-09-30 01:37:30+00:00,18.49,
6A,2024-09-30 01:38:15+00:00,17.52,
6A,2024-09-30 01:39:00+00:00,17.27,
6A,2024-09-30 01:39:45+00:00,17.15,
6A,2024-09-30 01:40:30+00:00,16.78,
6A,2024-09-30 01:41:15+00:00,17.38,
6A,2024-09-30 01:42:00+00:00,17.46,
6A,2024-09-30 01:42:45+00:00,13.36,
6A,2024-09-30 01:43:30+00:00,13.5,
6A,2024-09-30 01:44:15+00:00,13.71,
6A,2024-09-30 01:45:00+00:00,13.739999999999998,
6A,2024-09-30 01:45:45+00:00,13.31,
6A,2024-09-30 01:46:30+00:00,14.29,
6A,2024-09-30 01:47:15+00:00,14.23,
6A,2024-09-30 01:48:00+00:00,13.88,
6A,2024-09-30 01:48:45+00:00,13.99,
6A,2024-09-30 01:49:30+00:00,14.08,
6A,2024-09-30 01:50:15+00:00,14.48,
6A,2024-09-30 01:51:00+00:00,14.56,
6A,2024-09-30 01:51:45+00:00,15.05,
6A,2024-09-30 01:52:30+00:00,15.03,
6A,2024-09-30 01:53:15+00:00,14.53,
6A,2024-09-30 01:54:00+00:00,14.7,
6A,2024-09-30 01:54:45+00:00,14.81,
6A,2024-09-30 01:55:30+00:00,15.579999999999998,
6A,2024-09-30 01:56:15+00:00,14.13,
6A,2024-09-30 01:57:00+00:00,13.71,
6A,2024-09-30 01:57:45+00:00,14.21,
6A,2024-09-30 01:58:30+00:00,14.659999999999998,
6A,2024-09-30 01:59:15+00:00,14.48,
6A,2024-09-30 02:00:00+00:00,14.010000000000002,
6A,2024-09-30 02:00:45+00:00,14.79,
6A,2024-09-30 02:01:30+00:00,14.06,
6A,2024-09-30 02:02:15+00:00,17.27,
6A,2024-09-30 02:03:00+00:00,17.28,
6A,2024-09-30 02:03:45+00:00,17.47,
6A,2024-09-30 02:04:30+00:00,16.9,
6A,2024-09-30 02:05:15+00:00,16.88,
6A,2024-09-30 02:06:00+00:00,17.4,
6A,2024-09-30 02:06:45+00:00,18.24,
6A,2024-09-30 02:07:30+00:00,17.52,
6A,2024-09-30 02:08:15+00:00,17.08,
6A,2024-09-30 02:09:00+00:00,16.740000000000002,
6A,2024-09-30 02:09:45+00:00,16.91,
6A,2024-09-30 02:10:30+00:00,16.95,
6A,2024-09-30 02:11:15+00:00,17.31,
6A,2024-09-30 02:12:00+00:00,17.34,
6A,2024-09-30 02:12:45+00:00,16.669999999999998,
6A,2024-09-30 02:13:30+00:00,16.73,
6A,2024-09-30 02:14:15+00:00,17.85,
6A,2024-09-30 02:15:00+00:00,16.76,
6A,2024-09-30 02:15:45+00:00,16.65,
6A,2024-09-30 02:16:30+00:00,13.15,
6A,2024-09-30 02:17:15+00:00,13.670000000000002,
6A,2024-09-30 02:18:00+00:00,13.88,
6A,2024-09-30 02:18:45+00:00,13.45,
6A,2024-09-30 02:19:30+00:00,13.56,
6A,2024-09-30 02:20:15+00:00,13.78,
6A,2024-09-30 02:21:00+00:00,13.83,
6A,2024-09-30 02:21:45+00:00,14.009999999999998,
6A,2024-09-30 02:22:30+00:00,13.829999999999998,
6A,2024-09-30 02:23:15+00:00,13.66,
6A,2024-09-30 02:24:00+00:00,13.06,
6A,2024-09-30 02:24:45+00:00,13.74,
6A,2024-09-30 02:25:30+00:00,13.85,
6A,2024-09-30 02:26:15+00:00,13.21,
6A,2024-09-30 02:27:00+00:00,13.82,
6A,2024-09-30 02:27:45+00:00,13.739999999999998,
6A,2024-09-30 02:28:30+00:00,14.13,
6A,2024-09-30 02:29:15+00:00,14.36,
6A,2024-09-30 02:30:00+00:00,13.88,
6A,2024-09-30 02:30:45+00:00,14.62,
6A,2024-09-30 02:31:30+00:00,13.92,
6A,2024-09-30 02:32:15+00:00,13.86,
6A,2024-09-30 02:33:00+00:00,13.63,
6A,2024-09-30 02:33:45+00:00,13.64,
6A,2024-09-30 02:34:30+00:00,14.16,
6A,2024-09-30 02:35:15+00:00,16.479999999999997,
6A,2024-09-30 02:36:00+00:00,17.16,
6A,2024-09-30 02:36:45+00:00,17.57,
6A,2024-09-30 02:37:30+00:00,17.14,
6A,2024-09-30 02:38:15+00:00,16.67,
6A,2024-09-30 02:39:00+00:00,16.56,
6A,2024-09-30 02:39:45+00:00,16.93,
6A,2024-09-30 02:40:30+00:00,17.54,
6A,2024-09-30 02:41:15+00:00,17.28,
6A,2024-09-30 02:42:00+00:00,16.09,
6A,2024-09-30 02:42:45+00:00,16.13,
6A,2024-09-30 02:43:30+00:00,16.15,
6A,2024-09-30 02:44:15+00:00,16.06,
6A,2024-09-30 02:45:00+00:00,15.989999999999998,
6A,2024-09-30 02:45:45+00:00,17.19,
6A,2024-09-30 02:46:30+00:00,16.57,
6A,2024-09-30 02:47:15+00:00,16.65,
6A,2024-09-30 02:48:00+00:00,16.06,
6A,2024-09-30 02:48:45+00:00,12.570000000000002,
6A,2024-09-30 02:49:30+00:00,12.57,
6A,2024-09-30 02:50:15+00:00,12.46,
6A,2024-09-30 02:51:00+00:00,12.93,
6A,2024-09-30 02:51:45+00:00,13.04,
6A,2024-09-30 02:52:30+00:00,13.67,
6A,2024-09-30 02:53:15+00:00,13.52,
6A,2024-09-30 02:54:00+00:00,13.02,
6A,2024-09-30 02:54:45+00:00,13.06,
6A,2024-09-30 02:55:30+00:00,12.83,
6A,2024-09-30 02:56:15+00:00,13.16,
6A,2024-09-30 02:57:00+00:00,12.46,
6A,2024-09-30 02:57:45+00:00,12.260000000000002,
6A,2024-09-30 02:58:30+00:00,12.81,
6A,2024-09-30 02:59:15+00:00,12.29,
6A,2024-09-30 03:00:00+00:00,12.48,
6A,2024-09-30 03:00:45+00:00,12.54,
6A,2024-09-30 03:01:30+00:00,12.39,
6A,2024-09-30 03:02:15+00:00,13.33,
6A,2024-09-30 03:03:00+00:00,12.89,
6A,2024-09-30 03:03:45+00:00,13.43,
6A,2024-09-30 03:04:30+00:00,14.080000000000002,
6A,2024-09-30 03:05:15+00:00,13.08,
6A,2024-09-30 03:06:00+00:00,13.69,
6A,2024-09-30 03:06:45+00:00,14.670000000000002,
6A,2024-09-30 03:07:30+00:00,14.08,
6A,2024-09-30 03:08:15+00:00,17.07,
6A,2024-09-30 03:09:00+00:00,16.57,
6A,2024-09-30 03:09:45+00:00,16.48,
6A,2024-09-30 03:10:30+00:00,16.53,
6A,2024-09-30 03:11:15+00:00,16.56,
6A,2024-09-30 03:12:00+00:00,16.62,
6A,2024-09-30 03:12:45+00:00,16.57,
6A,2024-09-30 03:13:30+00:00,17.560000000000002,
6A,2024-09-30 03:14:15+00:00,17.78,
6A,2024-09-30 03:15:00+00:00,16.71,
6A,2024-09-30 03:15:45+00:00,17.01,
6A,2024-09-30 03:16:30+00:00,17.91,
6A,2024-09-30 03:17:15+00:00,17.44,
6A,2024-09-30 03:18:00+00:00,16.8,
6A,2024-09-30 03:18:45+00:00,16.82,
6A,2024-09-30 03:19:30+00:00,16.71,
6A,2024-09-30 03:20:15+00:00,16.57,
6A,2024-09-30 03:21:00+00:00,16.97,
6A,2024-09-30 03:21:45+00:00,13.3,
6A,2024-09-30 03:22:30+00:00,13.39,
6A,2024-09-30 03:23:15+00:00,13.16,
6A,2024-09-30 03:24:00+00:00,13.27,
6A,2024-09-30 03:24:45+00:00,14.39,
6A,2024-09-30 03:25:30+00:00,13.77,
6A,2024-09-30 03:26:15+00:00,13.2,
6A,2024-09-30 03:27:00+00:00,13.19,
6A,2024-09-30 03:27:45+00:00,13.9,
6A,2024-09-30 03:28:30+00:00,13.91,
6A,2024-09-30 03:29:15+00:00,13.48,
6A,2024-09-30 03:30:00+00:00,13.37,
6A,2024-09-30 03:30:45+00:00,13.6,
6A,2024-09-30 03:31:30+00:00,13.77,
6A,2024-09-30 03:32:15+00:00,13.88,
6A,2024-09-30 03:33:00+00:00,13.840000000000002,
6A,2024-09-30 03:33:45+00:00,13.78,
6A,2024-09-30 03:34:30+00:00,14.93,
6A,2024-09-30 03:35:15+00:00,14.81,
6A,2024-09-30 03:36:00+00:00,14.23,
6A,2024-09-30 03:36:45+00:00,13.660000000000002,
6A,2024-09-30 03:37:30+00:00,13.88,
6A,2024-09-30 03:38:15+00:00,13.7,
6A,2024-09-30 03:39:00+00:00,14.829999999999998,
6A,2024-09-30 03:39:45+00:00,14.71,
6A,2024-09-30 03:40:30+00:00,13.92,
6A,2024-09-30 03:41:15+00:00,14.7,
6A,2024-09-30 03:42:00+00:00,16.990000000000002,
6A,2024-09-30 03:42:45+00:00,17.01,
6A,2024-09-30 03:43:30+00:00,16.34,
6A,2024-09-30 03:44:15+00:00,16.29,
6A,2024-09-30 03:45:00+00:00,16.05,
6A,2024-09-30 03:45:45+00:00,16.520000000000003,
6A,2024-09-30 03:46:30+00:00,16.03,
6A,2024-09-30 03:47:15+00:00,16.57,
6A,2024-09-30 03:48:00+00:00,16.62,
6A,2024-09-30 03:48:45+00:00,16.21,
6A,2024-09-30 03:49:30+00:00,16.18,
6A,2024-09-30 03:50:15+00:00,16.89,
6A,2024-09-30 03:51:00+00:00,16.880000000000003,
6A,2024-09-30 03:51:45+00:00,17.96,
6A,2024-09-30 03:52:30+00:00,17.37,
6A,2024-09-30 03:53:15+00:00,17.69,
6A,2024-09-30 03:54:00+00:00,16.85,
6A,2024-09-30 03:54:45+00:00,16.39,
6A,2024-09-30 03:55:30+00:00,12.49,
6A,2024-09-30 03:56:15+00:00,13.15,
6A,2024-09-30 03:57:00+00:00,13.15,
6A,2024-09-30 03:57:45+00:00,12.81,
6A,2024-09-30 03:58:30+00:00,13.14,
6A,2024-09-30 03:59:15+00:00,13.67,
6A,2024-09-30 04:00:00+00:00,13.22,
6A,2024-09-30 04:00:45+00:00,12.83,
6A,2024-09-30 04:01:30+00:00,12.85,
6A,2024-09-30 04:02:15+00:00,12.41,
6A,2024-09-30 04:03:00+00:00,12.51,
6A,2024-09-30 04:03:45+00:00,12.500000000000002,
6A,2024-09-30 04:04:30+00:00,12.44,
6A,2024-09-30 04:05:15+00:00,12.39,
6A,2024-09-30 04:06:00+00:00,12.54,
6A,2024-09-30 04:06:45+00:00,13.34,
6A,2024-09-30 04:07:30+00:00,12.61,
6A,2024-09-30 04:08:15+00:00,12.64,
6A,2024-09-30 04:09:00+00:00,12.85,
6A,2024-09-30 04:09:45+00:00,14.68,
6A,2024-09-30 04:10:30+00:00,14.65,
6A,2024-09-30 04:11:15+00:00,13.93,
6A,2024-09-30 04:12:00+00:00,13.16,
6A,2024-09-30 04:12:45+00:00,13.19,
6A,2024-09-30 04:13:30+00:00,15.17,
6A,2024-09-30 04:14:15+00:00,14.7,
6A,2024-09-30 04:15:00+00:00,16.23,
6A,2024-09-30 04:15:45+00:00,16.45,
6A,2024-09-30 04:16:30+00:00,16.97,
6A,2024-09-30 04:17:15+00:00,15.99,
6A,2024-09-30 04:18:00+00:00,15.9,
6A,2024-09-30 04:18:45+00:00,16.44,
6A,2024-09-30 04:19:30+00:00,17.560000000000002,
6A,2024-09-30 04:20:15+00:00,16.759999999999998,
6A,2024-09-30 04:21:00+00:00,16.79,
6A,2024-09-30 04:21:45+00:00,16.3,
6A,2024-09-30 04:22:30+00:00,16.35,
6A,2024-09-30 04:23:15+00:00,16.32,
6A,2024-09-30 04:24:00+00:00,16.2,
6A,2024-09-30 04:24:45+00:00,16.22,
6A,2024-09-30 04:25:30+00:00,16.17,
6A,2024-09-30 04:26:15+00:00,16.2,
6A,2024-09-30 04:27:00+00:00,16.22,
6A,2024-09-30 04:27:45+00:00,16.33,
6A,2024-09-30 04:28:30+00:00,12.88,
6A,2024-09-30 04:29:15+00:00,13.42,
6A,2024-09-30 04:30:00+00:00,13.42,
6A,2024-09-30 04:30:45+00:00,14.2,
6A,2024-09-30 04:31:30+00:00,14.53,
6A,2024-09-30 04:32:15+00:00,13.85,
6A,2024-09-30 04:33:00+00:00,13.3,
6A,2024-09-30 04:33:45+00:00,12.88,
6A,2024-09-30 04:34:30+00:00,12.87,
6A,2024-09-30 04:35:15+00:00,13.27,
6A,2024-09-30 04:36:00+00:00,13.37,
6A,2024-09-30 04:36:45+00:00,13.829999999999998,
6A,2024-09-30 04:37:30+00:00,13.88,
6A,2024-09-30 04:38:15+00:00,12.62,
6A,2024-09-30 04:39:00+00:00,12.74,
6A,2024-09-30 04:39:45+00:00,13.52,
6A,2024-09-30 04:40:30+00:00,13.52,
6A,2024-09-30 04:41:15+00:00,12.75,
6A,2024-09-30 04:42:00+00:00,13.25,
6A,2024-09-30 04:42:45+00:00,13.44,
6A,2024-09-30 04:43:30+00:00,14.04,
6A,2024-09-30 04:44:15+00:00,14.65,
6A,2024-09-30 04:45:00+00:00,13.64,
6A,2024-09-30 04:45:45+00:00,13.56,
6A,2024-09-30 04:46:30+00:00,14.329999999999998,
6A,2024-09-30 04:47:15+00:00,14.27,
6A,2024-09-30 04:48:00+00:00,13.02,
6A,2024-09-30 04:48:45+00:00,13.69,
6A,2024-09-30 04:49:30+00:00,17.14,
6A,2024-09-30 04:50:15+00:00,16.599999999999998,
6A,2024-09-30 04:51:00+00:00,16.35,
6A,2024-09-30 04:51:45+00:00,16.71,
6A,2024-09-30 04:52:30+00:00,16.84,
6A,2024-09-30 04:53:15+00:00,17.43,
6A,2024-09-30 04:54:00+00:00,18.27,
6A,2024-09-30 04:54:45+00:00,16.7,
6A,2024-09-30 04:55:30+00:00,16.43,
6A,2024-09-30 04:56:15+00:00,16.07,
6A,2024-09-30 04:57:00+00:00,15.98,
6A,2024-09-30 04:57:45+00:00,16.009999999999998,
6A,2024-09-30 04:58:30+00:00,16.28,
6A,2024-09-30 05:00:45+00:00,16.35,
6A,2024-09-30 05:01:30+00:00,16.43,
6A,2024-09-30 05:02:15+00:00,13.19,
6A,2024-09-30 05:03:00+00:00,13.09,
6A,2024-09-30 05:03:45+00:00,12.85,
6A,2024-09-30 05:06:00+00:00,13.74,
6A,2024-09-30 05:06:45+00:00,14.19,
6A,2024-09-30 05:07:30+00:00,13.2,
6A,2024-09-30 05:08:15+00:00,13.24,
6A,2024-09-30 05:09:00+00:00,13.0,
6A,2024-09-30 05:11:15+00:00,13.830000000000002,
6A,2024-09-30 05:12:00+00:00,12.95,
6A,2024-09-30 05:12:45+00:00,13.239999999999998,
6A,2024-09-30 05:13:30+00:00,13.04,
6A,2024-09-30 05:14:15+00:00,13.27,
6A,2024-09-30 05:15:00+00:00,13.11,
6A,2024-09-30 05:15:45+00:00,13.1,
6A,2024-09-30 05:16:30+00:00,13.39,
6A,2024-09-30 05:17:15+00:00,13.55,
6A,2024-09-30 05:18:00+00:00,14.1,
6A,2024-09-30 05:18:45+00:00,14.670000000000002,
6A,2024-09-30 05:19:30+00:00,14.010000000000002,
6A,2024-09-30 05:20:15+00:00,14.19,
6A,2024-09-30 05:21:00+00:00,13.15,
6A,2024-09-30 05:21:45+00:00,13.58,
6A,2024-09-30 05:22:30+00:00,15.75,
6A,2024-09-30 05:23:15+00:00,19.83,
6A,2024-09-30 05:24:00+00:00,19.38,
6A,2024-09-30 05:24:45+00:00,19.4,
6A,2024-09-30 05:25:30+00:00,18.71,
6A,2024-09-30 05:26:15+00:00,18.32,
6A,2024-09-30 05:27:00+00:00,22.54,
6A,2024-09-30 05:27:45+00:00,23.02,
6A,2024-09-30 05:28:30+00:00,23.71,
6A,2024-09-30 05:29:15+00:00,23.98,
6A,2024-09-30 05:30:00+00:00,24.24,
6A,2024-09-30 05:32:15+00:00,16.34,
6A,2024-09-30 05:33:00+00:00,16.91,
6A,2024-09-30 05:33:45+00:00,16.64,
6A,2024-09-30 05:34:30+00:00,16.72,
6A,2024-09-30 05:35:15+00:00,16.89,
6A,2024-09-30 05:37:30+00:00,13.97,
6A,2024-09-30 05:38:15+00:00,13.58,
6A,2024-09-30 05:39:00+00:00,13.75,
6A,2024-09-30 05:39:45+00:00,13.46,
6A,2024-09-30 05:40:30+00:00,13.73,
6A,2024-09-30 05:41:16+00:00,13.95,
6A,2024-09-30 05:42:00+00:00,14.92,
6A,2024-09-30 05:42:45+00:00,14.36,
6A,2024-09-30 05:43:30+00:00,12.93,
6A,2024-09-30 05:44:15+00:00,12.93,
6A,2024-09-30 05:45:00+00:00,13.62,
6A,2024-09-30 05:45:45+00:00,13.5,
6A,2024-09-30 05:46:30+00:00,13.47,
6A,2024-09-30 05:47:15+00:00,13.03,
6A,2024-09-30 05:48:00+00:00,12.91,
6A,2024-09-30 05:48:45+00:00,12.81,
6A,2024-09-30 05:49:30+00:00,13.37,
6A,2024-09-30 05:50:15+00:00,13.36,
6A,2024-09-30 05:51:01+00:00,13.77,
6A,2024-09-30 05:51:45+00:00,14.22,
6A,2024-09-30 05:52:30+00:00,13.95,
6A,2024-09-30 05:53:15+00:00,13.62,
6A,2024-09-30 05:54:00+00:00,12.93,
6A,2024-09-30 05:54:45+00:00,12.88,
6A,2024-09-30 05:55:30+00:00,13.23,
6A,2024-09-30 05:56:15+00:00,13.66,
6A,2024-09-30 05:57:00+00:00,13.239999999999998,
6A,2024-09-30 05:57:45+00:00,13.82,
6A,2024-09-30 05:58:30+00:00,16.73,
6A,2024-09-30 05:59:15+00:00,17.57,
6A,2024-09-30 06:00:00+00:00,16.439999999999998,
6A,2024-09-30 06:00:45+00:00,15.68,
6A,2024-09-30 06:01:30+00:00,16.060000000000002,
6A,2024-09-30 06:02:15+00:00,16.060000000000002,
6A,2024-09-30 06:03:00+00:00,15.82,
6A,2024-09-30 06:03:45+00:00,16.64,
6A,2024-09-30 06:04:30+00:00,16.689999999999998,
6A,2024-09-30 06:05:15+00:00,16.22,
6A,2024-09-30 06:06:00+00:00,15.7,
6A,2024-09-30 06:06:45+00:00,16.02,
6A,2024-09-30 06:07:30+00:00,15.98,
6A,2024-09-30 06:08:15+00:00,15.97,
6A,2024-09-30 06:09:00+00:00,15.95,
6A,2024-09-30 06:09:45+00:00,16.509999999999998,
6A,2024-09-30 06:10:30+00:00,16.200000000000003,
6A,2024-09-30 06:11:15+00:00,16.0,
6A,2024-09-30 06:12:00+00:00,13.35,
6A,2024-09-30 06:12:45+00:00,14.43,
6A,2024-09-30 06:13:30+00:00,13.75,
6A,2024-09-30 06:14:15+00:00,12.47,
6A,2024-09-30 06:15:00+00:00,12.28,
6A,2024-09-30 06:15:45+00:00,12.49,
6A,2024-09-30 06:16:30+00:00,13.0,
6A,2024-09-30 06:17:15+00:00,13.02,
6A,2024-09-30 06:18:00+00:00,13.01,
6A,2024-09-30 06:18:45+00:00,12.72,
6A,2024-09-30 06:19:30+00:00,12.330000000000002,
6A,2024-09-30 06:20:15+00:00,12.21,
6A,2024-09-30 06:21:00+00:00,12.0,
6A,2024-09-30 06:21:45+00:00,11.93,
6A,2024-09-30 06:22:30+00:00,11.91,
6A,2024-09-30 06:23:15+00:00,12.32,
6A,2024-09-30 06:24:00+00:00,12.63,
6A,2024-09-30 06:24:45+00:00,12.45,
6A,2024-09-30 06:25:30+00:00,11.93,
6A,2024-09-30 06:26:15+00:00,12.49,
6A,2024-09-30 06:27:00+00:00,12.04,
6A,2024-09-30 06:29:15+00:00,8.72,
6A,2024-09-30 06:30:00+00:00,8.66,
6A,2024-09-30 06:30:45+00:00,8.42,
6A,2024-09-30 06:31:30+00:00,8.33,
6A,2024-09-30 06:32:15+00:00,8.48,
6A,2024-09-30 06:33:00+00:00,12.55,
6A,2024-09-30 06:33:45+00:00,12.46,
6A,2024-09-30 06:34:30+00:00,12.29,
6A,2024-09-30 06:35:15+00:00,14.58,
6A,2024-09-30 06:36:00+00:00,30.32,
6A,2024-09-30 06:36:45+00:00,36.17,
6A,2024-09-30 06:37:30+00:00,36.53,
6A,2024-09-30 06:38:15+00:00,49.19,
6A,2024-09-30 06:39:00+00:00,47.46,
6A,2024-09-30 06:39:45+00:00,48.16,
6A,2024-09-30 06:40:30+00:00,45.06,
6A,2024-09-30 06:41:15+00:00,44.93,
6A,2024-09-30 06:42:00+00:00,44.45,
6A,2024-09-30 06:42:45+00:00,41.64,
6A,2024-09-30 06:43:30+00:00,42.42,
6A,2024-09-30 06:44:15+00:00,44.0,
6A,2024-09-30 06:45:00+00:00,43.59,
6A,2024-09-30 06:45:45+00:00,42.870000000000005,
6A,2024-09-30 06:46:30+00:00,39.49,
6A,2024-09-30 06:47:15+00:00,39.37,
6A,2024-09-30 06:48:00+00:00,39.35,
6A,2024-09-30 06:48:45+00:00,39.44,
6A,2024-09-30 06:49:30+00:00,39.72,
6A,2024-09-30 06:50:15+00:00,40.36,
6A,2024-09-30 06:51:00+00:00,39.98,
6A,2024-09-30 06:51:45+00:00,39.1,
6A,2024-09-30 06:52:30+00:00,40.24,
6A,2024-09-30 06:53:15+00:00,41.22,
6A,2024-09-30 06:54:00+00:00,41.31,
6A,2024-09-30 06:54:45+00:00,41.07,
6A,2024-09-30 06:55:30+00:00,40.82,
6A,2024-09-30 06:56:15+00:00,42.24,
6A,2024-09-30 06:57:00+00:00,39.75,
6A,2024-09-30 06:57:45+00:00,41.48,
6A,2024-09-30 06:58:30+00:00,39.3,
6A,2024-09-30 06:59:15+00:00,38.96,
6A,2024-09-30 07:00:00+00:00,38.38,
