series,timestamp,value,label
6A,2024-10-01 00:43:45+00:00,26.11,
6A,2024-10-01 00:44:30+00:00,26.06,
6A,2024-10-01 00:45:15+00:00,25.91,
6A,2024-10-01 00:46:00+00:00,25.9,
6A,2024-10-01 00:46:45+00:00,27.15,
6A,2024-10-01 00:47:32+00:00,26.76,
6A,2024-10-01 00:48:15+00:00,26.11,
6A,2024-10-01 00:49:00+00:00,25.95,
6A,2024-10-01 00:49:45+00:00,28.09,
6A,2024-10-01 00:50:30+00:00,26.36,
6A,2024-10-01 00:51:15+00:00,25.78,
6A,2024-10-01 00:52:00+00:00,26.12,
6A,2024-10-01 00:52:45+00:00,25.96,
6A,2024-10-01 00:55:00+00:00,26.36,
6A,2024-10-01 00:55:45+00:00,25.74,
6A,2024-10-01 00:56:30+00:00,25.9,
6A,2024-10-01 00:57:15+00:00,22.35,
6A,2024-10-01 00:58:00+00:00,22.41,
6A,2024-10-01 00:58:45+00:00,22.32,
6A,2024-10-01 00:59:30+00:00,22.25,
6A,2024-10-01 01:00:15+00:00,22.3,
6A,2024-10-01 01:01:00+00:00,22.41,
6A,2024-10-01 01:01:45+00:00,22.52,
6A,2024-10-01 01:02:30+00:00,23.51,
6A,2024-10-01 01:03:15+00:00,22.74,
6A,2024-10-01 01:04:00+00:00,22.61,
6A,2024-10-01 01:04:45+00:00,22.3,
6A,2024-10-01 01:05:30+00:00,22.41,
6A,2024-10-01 01:06:15+00:00,23.08,
6A,2024-10-01 01:07:00+00:00,24.43,
6A,2024-10-01 01:07:45+00:00,22.7,
6A,2024-10-01 01:08:30+00:00,21.94,
6A,2024-10-01 01:09:15+00:00,22.68,
6A,2024-10-01 01:10:00+00:00,21.58,
6A,2024-10-01 01:10:45+00:00,22.520000000000003,
6A,2024-10-01 01:11:30+00:00,21.84,
6A,2024-10-01 01:12:15+00:00,21.82,
6A,2024-10-01 01:13:00+00:00,21.9,
6A,2024-10-01 01:13:45+00:00,22.78,
6A,2024-10-01 01:14:30+00:00,25.91,
6A,2024-10-01 01:15:15+00:00,25.32,
6A,2024-10-01 01:16:00+00:00,25.18,
6A,2024-10-01 01:16:45+00:00,25.270000000000003,
6A,2024-10-01 01:17:30+00:00,25.26,
6A,2024-10-01 01:18:15+00:00,25.18,
6A,2024-10-01 01:19:00+00:00,25.36,
6A,2024-10-01 01:19:45+00:00,25.49,
6A,2024-10-01 01:20:30+00:00,24.98,
6A,2024-10-01 01:21:17+00:00,25.64,
6A,2024-10-01 01:22:00+00:00,25.82,
6A,2024-10-01 01:22:45+00:00,26.660000000000004,
6A,2024-10-01 01:23:30+00:00,25.71,
6A,2024-10-01 01:24:15+00:00,26.55,
6A,2024-10-01 01:25:00+00:00,25.36,
6A,2024-10-01 01:25:45+00:00,25.04,
6A,2024-10-01 01:26:30+00:00,24.79,
6A,2024-10-01 01:27:15+00:00,25.21,
6A,2024-10-01 01:28:00+00:00,25.9,
6A,2024-10-01 01:28:45+00:00,24.99,
6A,2024-10-01 01:29:30+00:00,25.5,
6A,2024-10-01 01:30:15+00:00,23.16,
6A,2024-10-01 01:31:00+00:00,22.71,
6A,2024-10-01 01:31:45+00:00,22.91,
6A,2024-10-01 01:32:30+00:00,22.22,
6A,2024-10-01 01:33:15+00:00,22.68,
6A,2024-10-01 01:34:00+00:00,22.43,
6A,2024-10-01 01:34:45+00:00,22.01,
6A,2024-10-01 01:35:30+00:00,21.130000000000003,
6A,2024-10-01 01:36:15+00:00,21.49,
6A,2024-10-01 01:37:00+00:00,22.88,
6A,2024-10-01 01:37:45+00:00,22.47,
6A,2024-10-01 01:38:30+00:00,22.45,
6A,2024-10-01 01:39:15+00:00,22.27,
6A,2024-10-01 01:40:00+00:00,22.29,
6A,2024-10-01 01:40:45+00:00,22.4,
6A,2024-10-01 01:41:30+00:00,23.16,
6A,2024-10-01 01:42:15+00:00,22.35,
6A,2024-10-01 01:43:00+00:00,22.08,
6A,2024-10-01 01:43:45+00:00,22.14,
6A,2024-10-01 01:44:30+00:00,22.67,
6A,2024-10-01 01:45:15+00:00,22.02,
6A,2024-10-01 01:46:00+00:00,21.55,
6A,2024-10-01 01:46:45+00:00,21.79,
6A,2024-10-01 01:47:30+00:00,25.47,
6A,2024-10-01 01:48:15+00:00,25.52,
6A,2024-10-01 01:49:00+00:00,25.96,
6A,2024-10-01 01:49:45+00:00,25.37,
6A,2024-10-01 01:50:30+00:00,26.45,
6A,2024-10-01 01:51:15+00:00,26.22,
6A,2024-10-01 01:52:00+00:00,26.32,
6A,2024-10-01 01:52:45+00:00,25.630000000000003,
6A,2024-10-01 01:53:30+00:00,26.23,
6A,2024-10-01 01:55:45+00:00,25.82,
6A,2024-10-01 01:56:30+00:00,26.3,
6A,2024-10-01 01:57:15+00:00,27.18,
6A,2024-10-01 01:58:00+00:00,26.32,
6A,2024-10-01 01:58:45+00:00,26.67,
6A,2024-10-01 02:01:00+00:00,25.72,
6A,2024-10-01 02:01:45+00:00,26.340000000000003,
6A,2024-10-01 02:02:30+00:00,25.89,
6A,2024-10-01 02:03:15+00:00,21.840000000000003,
6A,2024-10-01 02:04:00+00:00,21.700000000000003,
6A,2024-10-01 02:06:15+00:00,21.77,
6A,2024-10-01 02:07:00+00:00,21.880000000000003,
6A,2024-10-01 02:07:45+00:00,22.14,
6A,2024-10-01 02:08:30+00:00,22.55,
6A,2024-10-01 02:09:15+00:00,22.44,
6A,2024-10-01 02:10:00+00:00,22.91,
6A,2024-10-01 02:10:45+00:00,22.43,
6A,2024-10-01 02:11:30+00:00,21.89,
6A,2024-10-01 02:12:15+00:00,22.02,
6A,2024-10-01 02:13:00+00:00,22.68,
6A,2024-10-01 02:13:46+00:00,23.11,
6A,2024-10-01 02:14:30+00:00,22.27,
6A,2024-10-01 02:15:15+00:00,21.82,
6A,2024-10-01 02:16:00+00:00,21.4,
6A,2024-10-01 02:16:45+00:00,22.3,
6A,2024-10-01 02:17:30+00:00,22.34,
6A,2024-10-01 02:18:15+00:00,22.06,
6A,2024-10-01 02:19:01+00:00,22.18,
6A,2024-10-01 02:19:45+00:00,23.06,
6A,2024-10-01 02:20:30+00:00,26.33,
6A,2024-10-01 02:21:15+00:00,25.73,
6A,2024-10-01 02:22:00+00:00,25.77,
6A,2024-10-01 02:22:45+00:00,26.49,
6A,2024-10-01 02:23:30+00:00,27.6,
6A,2024-10-01 02:24:15+00:00,26.07,
6A,2024-10-01 02:25:00+00:00,26.59,
6A,2024-10-01 02:25:45+00:00,26.16,
6A,2024-10-01 02:26:30+00:00,26.07,
6A,2024-10-01 02:27:15+00:00,26.95,
6A,2024-10-01 02:28:00+00:00,27.47,
6A,2024-10-01 02:28:45+00:00,26.3,
6A,2024-10-01 02:29:30+00:00,25.520000000000003,
6A,2024-10-01 02:30:15+00:00,25.5,
6A,2024-10-01 02:32:30+00:00,25.41,
6A,2024-10-01 02:33:15+00:00,25.270000000000003,
6A,2024-10-01 02:34:00+00:00,26.61,
6A,2024-10-01 02:34:45+00:00,26.97,
6A,2024-10-01 02:35:30+00:00,21.96,
6A,2024-10-01 02:36:15+00:00,22.0,
6A,2024-10-01 02:37:00+00:00,22.26,
6A,2024-10-01 02:37:45+00:00,22.13,
6A,2024-10-01 02:38:30+00:00,22.09,
6A,2024-10-01 02:39:15+00:00,22.76,
6A,2024-10-01 02:40:00+00:00,21.98,
6A,2024-10-01 02:40:45+00:00,22.08,
6A,2024-10-01 02:41:30+00:00,22.71,
6A,2024-10-01 02:42:15+00:00,21.9,
6A,2024-10-01 02:43:00+00:00,21.83,
6A,2024-10-01 02:43:45+00:00,21.9,
6A,2024-10-01 02:44:30+00:00,21.74,
6A,2024-10-01 02:45:15+00:00,21.89,
6A,2024-10-01 02:46:00+00:00,22.46,
6A,2024-10-01 02:46:45+00:00,22.840000000000003,
6A,2024-10-01 02:47:30+00:00,22.07,
6A,2024-10-01 02:48:15+00:00,22.62,
6A,2024-10-01 02:49:00+00:00,22.11,
6A,2024-10-01 02:49:45+00:00,22.83,
6A,2024-10-01 02:50:30+00:00,22.48,
6A,2024-10-01 02:51:15+00:00,23.5,
6A,2024-10-01 02:52:00+00:00,24.44,
6A,2024-10-01 02:52:45+00:00,26.33,
6A,2024-10-01 02:53:30+00:00,25.88,
6A,2024-10-01 02:54:15+00:00,25.880000000000003,
6A,2024-10-01 02:55:00+00:00,26.67,
6A,2024-10-01 02:55:45+00:00,26.9,
6A,2024-10-01 02:56:30+00:00,26.58,
6A,2024-10-01 02:57:15+00:00,26.93,
6A,2024-10-01 02:58:00+00:00,27.77,
6A,2024-10-01 02:58:45+00:00,27.19,
6A,2024-10-01 02:59:30+00:00,26.22,
6A,2024-10-01 03:00:15+00:00,26.37,
6A,2024-10-01 03:01:00+00:00,26.28,
6A,2024-10-01 03:01:45+00:00,26.92,
6A,2024-10-01 03:02:30+00:00,25.81,
6A,2024-10-01 03:03:15+00:00,26.3,
6A,2024-10-01 03:04:00+00:00,26.1,
6A,2024-10-01 03:04:45+00:00,25.43,
6A,2024-10-01 03:05:30+00:00,25.39,
6A,2024-10-01 03:06:15+00:00,26.45,
6A,2024-10-01 03:07:00+00:00,25.200000000000003,
6A,2024-10-01 03:07:45+00:00,22.29,
6A,2024-10-01 03:08:30+00:00,22.19,
6A,2024-10-01 03:09:15+00:00,22.3,
6A,2024-10-01 03:10:01+00:00,22.43,
6A,2024-10-01 03:10:45+00:00,22.56,
6A,2024-10-01 03:11:30+00:00,23.42,
6A,2024-10-01 03:12:15+00:00,22.07,
6A,2024-10-01 03:13:00+00:00,22.13,
6A,2024-10-01 03:13:45+00:00,22.65,
6A,2024-10-01 03:14:30+00:00,22.4,
6A,2024-10-01 03:15:16+00:00,22.1,
6A,2024-10-01 03:16:00+00:00,22.06,
6A,2024-10-01 03:16:45+00:00,22.1,
6A,2024-10-01 03:17:30+00:00,21.99,
6A,2024-10-01 03:18:15+00:00,23.15,
6A,2024-10-01 03:19:00+00:00,22.5,
6A,2024-10-01 03:19:45+00:00,22.35,
6A,2024-10-01 03:20:30+00:00,22.45,
6A,2024-10-01 03:21:15+00:00,22.06,
6A,2024-10-01 03:22:00+00:00,22.17,
6A,2024-10-01 03:22:45+00:00,22.23,
6A,2024-10-01 03:23:30+00:00,22.4,
6A,2024-10-01 03:24:15+00:00,22.7,
6A,2024-10-01 03:25:00+00:00,22.64,
6A,2024-10-01 03:25:45+00:00,24.33,
6A,2024-10-01 03:26:30+00:00,26.87,
6A,2024-10-01 03:27:15+00:00,26.55,
6A,2024-10-01 03:28:00+00:00,26.78,
6A,2024-10-01 03:28:45+00:00,26.29,
6A,2024-10-01 03:31:00+00:00,26.83,
6A,2024-10-01 03:31:45+00:00,27.22,
6A,2024-10-01 03:32:30+00:00,26.23,
6A,2024-10-01 03:33:15+00:00,26.66,
6A,2024-10-01 03:34:00+00:00,26.590000000000003,
6A,2024-10-01 03:34:45+00:00,25.34,
6A,2024-10-01 03:35:30+00:00,25.08,
6A,2024-10-01 03:36:15+00:00,25.28,
6A,2024-10-01 03:37:00+00:00,25.730000000000004,
6A,2024-10-01 03:37:45+00:00,25.75,
6A,2024-10-01 03:38:30+00:00,25.24,
6A,2024-10-01 03:39:15+00:00,25.57,
6A,2024-10-01 03:41:30+00:00,23.5,
6A,2024-10-01 03:42:15+00:00,23.34,
6A,2024-10-01 03:43:00+00:00,23.55,
6A,2024-10-01 03:43:45+00:00,22.55,
6A,2024-10-01 03:44:30+00:00,22.58,
6A,2024-10-01 03:45:15+00:00,22.08,
6A,2024-10-01 03:46:00+00:00,22.11,
6A,2024-10-01 03:46:45+00:00,22.09,
6A,2024-10-01 03:47:30+00:00,22.0,
6A,2024-10-01 03:48:15+00:00,21.73,
6A,2024-10-01 03:49:00+00:00,21.83,
6A,2024-10-01 03:49:45+00:00,22.81,
6A,2024-10-01 03:50:30+00:00,22.16,
6A,2024-10-01 03:51:15+00:00,22.08,
6A,2024-10-01 03:52:00+00:00,22.2,
6A,2024-10-01 03:52:45+00:00,22.69,
6A,2024-10-01 03:53:30+00:00,21.97,
6A,2024-10-01 03:54:15+00:00,21.96,
6A,2024-10-01 03:55:00+00:00,21.79,
6A,2024-10-01 03:55:45+00:00,21.87,
6A,2024-10-01 03:56:30+00:00,22.130000000000003,
6A,2024-10-01 03:58:45+00:00,22.62,
6A,2024-10-01 03:59:30+00:00,26.020000000000003,
6A,2024-10-01 04:00:15+00:00,26.05,
6A,2024-10-01 04:02:30+00:00,26.62,
6A,2024-10-01 04:03:15+00:00,26.56,
6A,2024-10-01 04:04:00+00:00,27.04,
6A,2024-10-01 04:06:15+00:00,25.7,
6A,2024-10-01 04:07:00+00:00,25.68,
6A,2024-10-01 04:07:45+00:00,25.67,
6A,2024-10-01 04:10:02+00:00,24.62,
6A,2024-10-01 04:10:45+00:00,25.56,
6A,2024-10-01 04:11:30+00:00,25.55,
6A,2024-10-01 04:12:15+00:00,24.8,
6A,2024-10-01 04:13:00+00:00,24.72,
6A,2024-10-01 04:13:45+00:00,21.28,
6A,2024-10-01 04:14:30+00:00,21.48,
6A,2024-10-01 04:15:15+00:00,21.87,
6A,2024-10-01 04:16:00+00:00,21.76,
6A,2024-10-01 04:16:45+00:00,21.26,
6A,2024-10-01 04:17:30+00:00,21.93,
6A,2024-10-01 04:18:15+00:00,21.47,
6A,2024-10-01 04:19:00+00:00,21.42,
6A,2024-10-01 04:19:45+00:00,20.96,
6A,2024-10-01 04:20:32+00:00,21.55,
6A,2024-10-01 04:21:15+00:00,21.69,
6A,2024-10-01 04:22:00+00:00,21.35,
6A,2024-10-01 04:22:45+00:00,21.97,
6A,2024-10-01 04:23:30+00:00,22.79,
6A,2024-10-01 04:24:15+00:00,21.98,
6A,2024-10-01 04:25:00+00:00,21.79,
6A,2024-10-01 04:25:45+00:00,22.67,
6A,2024-10-01 04:26:30+00:00,23.45,
6A,2024-10-01 04:27:15+00:00,23.22,
6A,2024-10-01 04:28:00+00:00,22.71,
6A,2024-10-01 04:28:45+00:00,22.29,
6A,2024-10-01 04:31:00+00:00,22.39,
6A,2024-10-01 04:31:45+00:00,22.16,
6A,2024-10-01 04:32:30+00:00,26.31,
6A,2024-10-01 04:33:15+00:00,26.37,
6A,2024-10-01 04:34:00+00:00,26.42,
6A,2024-10-01 04:36:15+00:00,26.700000000000003,
6A,2024-10-01 04:37:00+00:00,26.1,
6A,2024-10-01 04:37:45+00:00,25.39,
6A,2024-10-01 04:38:30+00:00,26.72,
6A,2024-10-01 04:39:15+00:00,27.78,
6A,2024-10-01 04:40:00+00:00,26.12,
6A,2024-10-01 04:40:45+00:00,25.76,
6A,2024-10-01 04:41:30+00:00,26.8,
6A,2024-10-01 04:42:15+00:00,26.35,
6A,2024-10-01 04:43:00+00:00,26.79,
6A,2024-10-01 04:43:45+00:00,26.25,
6A,2024-10-01 04:44:30+00:00,25.89,
6A,2024-10-01 04:45:15+00:00,26.21,
6A,2024-10-01 04:46:00+00:00,25.79,
6A,2024-10-01 04:46:45+00:00,23.04,
6A,2024-10-01 04:47:30+00:00,21.94,
6A,2024-10-01 04:48:15+00:00,22.13,
6A,2024-10-01 04:49:00+00:00,21.55,
6A,2024-10-01 04:49:45+00:00,22.78,
6A,2024-10-01 04:50:30+00:00,21.67,
6A,2024-10-01 04:51:15+00:00,22.09,
6A,2024-10-01 04:52:00+00:00,21.8,
6A,2024-10-01 04:52:45+00:00,21.57,
6A,2024-10-01 04:53:30+00:00,22.08,
6A,2024-10-01 04:54:15+00:00,21.93,
6A,2024-10-01 04:55:00+00:00,21.42,
6A,2024-10-01 04:57:15+00:00,21.34,
6A,2024-10-01 04:58:00+00:00,21.31,
6A,2024-10-01 04:58:45+00:00,21.35,
6A,2024-10-01 04:59:30+00:00,21.33,
6A,2024-10-01 05:00:15+00:00,22.01,
6A,2024-10-01 05:01:00+00:00,22.18,
6A,2024-10-01 05:01:45+00:00,21.24,
6A,2024-10-01 05:02:30+00:00,21.35,
6A,2024-10-01 05:03:15+00:00,21.47,
6A,2024-10-01 05:04:00+00:00,22.17,
6A,2024-10-01 05:04:45+00:00,22.8,
6A,2024-10-01 05:05:30+00:00,26.770000000000003,
6A,2024-10-01 05:06:15+00:00,25.83,
6A,2024-10-01 05:07:00+00:00,26.110000000000003,
6A,2024-10-01 05:07:45+00:00,26.64,
6A,2024-10-01 05:08:30+00:00,26.3,
6A,2024-10-01 05:09:15+00:00,25.73,
6A,2024-10-01 05:10:00+00:00,25.660000000000004,
6A,2024-10-01 05:10:45+00:00,26.58,
6A,2024-10-01 05:11:30+00:00,26.21,
6A,2024-10-01 05:12:15+00:00,25.18,
6A,2024-10-01 05:13:00+00:00,25.57,
6A,2024-10-01 05:13:45+00:00,25.59,
6A,2024-10-01 05:14:30+00:00,25.52,
6A,2024-10-01 05:15:15+00:00,25.46,
6A,2024-10-01 05:16:00+00:00,25.81,
6A,2024-10-01 05:16:45+00:00,25.28,
6A,2024-10-01 05:17:30+00:00,25.24,
6A,2024-10-01 05:18:15+00:00,25.98,
6A,2024-10-01 05:19:00+00:00,25.27,
6A,2024-10-01 05:19:45+00:00,21.58,
6A,2024-10-01 05:20:30+00:00,21.54,
6A,2024-10-01 05:21:15+00:00,21.52,
6A,2024-10-01 05:22:00+00:00,22.0,
6A,2024-10-01 05:22:45+00:00,21.93,
6A,2024-10-01 05:23:30+00:00,22.95,
6A,2024-10-01 05:24:15+00:00,22.74,
6A,2024-10-01 05:25:00+00:00,22.05,
6A,2024-10-01 05:25:45+00:00,21.26,
6A,2024-10-01 05:26:30+00:00,21.24,
6A,2024-10-01 05:27:15+00:00,21.19,
6A,2024-10-01 05:28:00+00:00,22.39,
6A,2024-10-01 05:28:45+00:00,21.92,
6A,2024-10-01 05:29:30+00:00,22.4,
6A,2024-10-01 05:30:15+00:00,22.39,
6A,2024-10-01 05:31:00+00:00,21.91,
6A,2024-10-01 05:31:45+00:00,22.0,
6A,2024-10-01 05:34:00+00:00,23.04,
6A,2024-10-01 05:34:45+00:00,21.93,
6A,2024-10-01 05:35:30+00:00,21.87,
6A,2024-10-01 05:36:15+00:00,21.92,
6A,2024-10-01 05:37:00+00:00,23.66,
6A,2024-10-01 05:37:45+00:00,22.62,
6A,2024-10-01 05:38:30+00:00,26.950000000000003,
6A,2024-10-01 05:39:15+00:00,26.58,
6A,2024-10-01 05:40:01+00:00,26.11,
6A,2024-10-01 05:40:45+00:00,26.06,
6A,2024-10-01 05:41:30+00:00,26.07,
6A,2024-10-01 05:42:15+00:00,26.37,
6A,2024-10-01 05:43:00+00:00,26.61,
6A,2024-10-01 05:43:45+00:00,26.1,
6A,2024-10-01 05:44:30+00:00,26.09,
6A,2024-10-01 05:45:15+00:00,26.07,
6A,2024-10-01 05:46:00+00:00,26.06,
6A,2024-10-01 05:46:45+00:00,26.15,
6A,2024-10-01 05:47:30+00:00,26.04,
6A,2024-10-01 05:48:15+00:00,25.4,
6A,2024-10-01 05:49:00+00:00,25.74,
6A,2024-10-01 05:49:45+00:00,25.75,
6A,2024-10-01 05:50:30+00:00,25.89,
6A,2024-10-01 05:51:15+00:00,25.91,
6A,2024-10-01 05:52:00+00:00,25.91,
6A,2024-10-01 05:52:45+00:00,23.44,
6A,2024-10-01 05:53:30+00:00,22.97,
6A,2024-10-01 05:54:15+00:00,23.23,
6A,2024-10-01 05:55:00+00:00,22.72,
6A,2024-10-01 05:57:15+00:00,22.6,
6A,2024-10-01 05:58:00+00:00,22.5,
6A,2024-10-01 05:58:45+00:00,22.5,
6A,2024-10-01 05:59:30+00:00,22.6,
6A,2024-10-01 06:00:15+00:00,21.75,
6A,2024-10-01 06:02:30+00:00,21.44,
6A,2024-10-01 06:03:15+00:00,21.96,
6A,2024-10-01 06:04:00+00:00,22.22,
6A,2024-10-01 06:04:45+00:00,21.57,
6A,2024-10-01 06:05:30+00:00,22.630000000000003,
6A,2024-10-01 06:07:45+00:00,21.18,
6A,2024-10-01 06:08:30+00:00,21.65,
6A,2024-10-01 06:09:15+00:00,21.81,
6A,2024-10-01 06:10:00+00:00,21.54,
6A,2024-10-01 06:10:45+00:00,21.64,
6A,2024-10-01 06:11:30+00:00,25.08,
6A,2024-10-01 06:12:15+00:00,25.8,
6A,2024-10-01 06:13:00+00:00,24.82,
6A,2024-10-01 06:13:45+00:00,24.5,
6A,2024-10-01 06:14:30+00:00,24.1,
6A,2024-10-01 06:15:15+00:00,24.04,
6A,2024-10-01 06:16:00+00:00,23.69,
6A,2024-10-01 06:16:45+00:00,24.21,
6A,2024-10-01 06:17:30+00:00,24.1,
6A,2024-10-01 06:18:15+00:00,24.85,
6A,2024-10-01 06:19:00+00:00,23.85,
6A,2024-10-01 06:19:46+00:00,24.34,
6A,2024-10-01 06:20:30+00:00,24.21,
6A,2024-10-01 06:21:15+00:00,24.72,
6A,2024-10-01 06:22:00+00:00,25.07,
6A,2024-10-01 06:22:45+00:00,24.59,
6A,2024-10-01 06:23:31+00:00,24.96,
6A,2024-10-01 06:24:15+00:00,24.83,
6A,2024-10-01 06:25:00+00:00,24.05,
6A,2024-10-01 06:25:45+00:00,20.71,
6A,2024-10-01 06:26:30+00:00,20.0,
6A,2024-10-01 06:28:45+00:00,20.29,
6A,2024-10-01 06:29:30+00:00,19.51,
6A,2024-10-01 06:30:15+00:00,20.4,
6A,2024-10-01 06:32:30+00:00,18.98,
6A,2024-10-01 06:33:15+00:00,22.07,
6A,2024-10-01 06:34:00+00:00,20.79,
6A,2024-10-01 06:34:45+00:00,20.33,
6A,2024-10-01 06:35:30+00:00,21.12,
6A,2024-10-01 06:36:15+00:00,34.62,
6A,2024-10-01 06:37:00+00:00,41.78,
6A,2024-10-01 06:37:45+00:00,48.79,
6A,2024-10-01 06:38:30+00:00,50.08,
6A,2024-10-01 06:39:15+00:00,49.48,
6A,2024-10-01 06:40:00+00:00,48.09,
6A,2024-10-01 06:40:45+00:00,47.33,
6A,2024-10-01 06:41:30+00:00,46.66,
6A,2024-10-01 06:42:15+00:00,47.21,
6A,2024-10-01 06:43:00+00:00,48.55,
6A,2024-10-01 06:43:45+00:00,47.09,
6A,2024-10-01 06:44:30+00:00,50.66,
6A,2024-10-01 06:45:15+00:00,51.02,
6A,2024-10-01 06:46:00+00:00,49.34,
6A,2024-10-01 06:46:45+00:00,48.75,
6A,2024-10-01 06:47:30+00:00,48.46,
6A,2024-10-01 06:48:15+00:00,50.28,
6A,2024-10-01 06:49:00+00:00,49.3,
6A,2024-10-01 06:49:45+00:00,50.91,
6A,2024-10-01 06:50:30+00:00,50.89,
6A,2024-10-01 06:51:16+00:00,52.29,
6A,2024-10-01 06:52:00+00:00,52.79,
6A,2024-10-01 06:52:45+00:00,50.67999999999999,
6A,2024-10-01 06:53:30+00:00,51.2,
6A,2024-10-01 06:54:15+00:00,51.78,
6A,2024-10-01 06:55:00+00:00,71.27000000000001,
6A,2024-10-01 06:55:45+00:00,70.65,
6A,2024-10-01 06:56:30+00:00,71.25,
6A,2024-10-01 06:57:15+00:00,70.53999999999999,
6A,2024-10-01 06:58:00+00:00,70.36000000000001,
6A,2024-10-01 06:58:45+00:00,65.66999999999999,
6A,2024-10-01 06:59:30+00:00,69.11,
6A,2024-10-01 07:00:15+00:00,67.85,
6A,2024-10-01 07:01:00+00:00,66.44,
6A,2024-10-01 07:03:15+00:00,67.22,
6A,2024-10-01 07:04:00+00:00,69.48,
6A,2024-10-01 07:04:45+00:00,66.83,
6A,2024-10-01 07:05:30+00:00,66.18,
6A,2024-10-01 07:06:15+00:00,65.84,
6A,2024-10-01 07:07:00+00:00,47.2,
6A,2024-10-01 07:07:45+00:00,47.790000000000006,
6A,2024-10-01 07:08:30+00:00,50.42,
6A,2024-10-01 07:09:15+00:00,50.8,
6A,2024-10-01 07:10:00+00:00,49.04,
6A,2024-10-01 07:10:45+00:00,49.92,
6A,2024-10-01 07:11:30+00:00,49.4,
6A,2024-10-01 07:12:15+00:00,49.52,
6A,2024-10-01 07:13:00+00:00,50.0,
6A,2024-10-01 07:13:45+00:00,51.22,
6A,2024-10-01 07:14:30+00:00,48.260000000000005,
6A,2024-10-01 07:15:15+00:00,48.17,
6A,2024-10-01 07:16:00+00:00,47.19,
6A,2024-10-01 07:16:45+00:00,51.42999999999999,
6A,2024-10-01 07:17:30+00:00,53.35000000000001,
6A,2024-10-01 07:18:15+00:00,53.26,
6A,2024-10-01 07:19:00+00:00,51.36,
6A,2024-10-01 07:19:45+00:00,52.32,
6A,2024-10-01 07:20:30+00:00,51.43,
6A,2024-10-01 07:21:15+00:00,53.57,
6A,2024-10-01 07:22:00+00:00,55.580000000000005,
6A,2024-10-01 07:22:45+00:00,53.76,
6A,2024-10-01 07:23:30+00:00,53.72,
6A,2024-10-01 07:24:15+00:00,52.370000000000005,
6A,2024-10-01 07:25:00+00:00,52.92,
6A,2024-10-01 07:25:45+00:00,52.45,
6A,2024-10-01 07:26:30+00:00,84.78,
