series,timestamp,value,label
6A,2024-07-08T00:00:00Z,17.939999999999998,
6A,2024-07-08T00:00:15Z,16.9,
6A,2024-07-08T00:00:30Z,17.080000000000002,
6A,2024-07-08T00:00:45Z,16.98,
6A,2024-07-08T00:01:00Z,16.96,
6A,2024-07-08T00:01:15Z,16.97,
6A,2024-07-08T00:01:30Z,17.59,
6A,2024-07-08T00:01:45Z,16.86,
6A,2024-07-08T00:02:00Z,16.82,
6A,2024-07-08T00:02:15Z,16.92,
6A,2024-07-08T00:02:30Z,20.87,
6A,2024-07-08T00:02:45Z,19.79,
6A,2024-07-08T00:03:00Z,19.78,
6A,2024-07-08T00:03:15Z,19.92,
6A,2024-07-08T00:03:30Z,20.36,
6A,2024-07-08T00:03:45Z,20.33,
6A,2024-07-08T00:04:01Z,20.66,
6A,2024-07-08T00:04:15Z,20.64,
6A,2024-07-08T00:04:30Z,19.75,
6A,2024-07-08T00:04:45Z,19.66,
6A,2024-07-08T00:05:00Z,19.59,
6A,2024-07-08T00:05:15Z,19.7,
6A,2024-07-08T00:05:30Z,19.65,
6A,2024-07-08T00:05:45Z,20.07,
6A,2024-07-08T00:06:00Z,20.26,
6A,2024-07-08T00:06:15Z,20.99,
6A,2024-07-08T00:06:30Z,20.22,
6A,2024-07-08T00:06:45Z,20.28,
6A,2024-07-08T00:07:00Z,19.82,
6A,2024-07-08T00:07:15Z,19.98,
6A,2024-07-08T00:07:30Z,20.01,
6A,2024-07-08T00:07:45Z,19.92,
6A,2024-07-08T00:08:00Z,20.07,
6A,2024-07-08T00:08:15Z,20.18,
6A,2024-07-08T00:08:30Z,20.15,
6A,2024-07-08T00:08:45Z,20.08,
6A,2024-07-08T00:09:00Z,20.15,
6A,2024-07-08T00:09:15Z,20.46,
6A,2024-07-08T00:09:30Z,20.23,
6A,2024-07-08T00:09:45Z,20.05,
6A,2024-07-08T00:10:00Z,20.47,
6A,2024-07-08T00:10:15Z,20.130000000000003,
6A,2024-07-08T00:10:30Z,19.91,
6A,2024-07-08T00:10:45Z,19.880000000000003,
6A,2024-07-08T00:11:00Z,20.51,
6A,2024-07-08T00:11:15Z,19.89,
6A,2024-07-08T00:11:30Z,19.97,
6A,2024-07-08T00:11:45Z,20.03,
6A,2024-07-08T00:12:00Z,19.99,
