series,timestamp,value,label
2A,2025-01-15T00:00:00Z,15.37,
2A,2025-01-15T00:00:15Z,15.439999999999998,
2A,2025-01-15T00:00:30Z,14.86,
2A,2025-01-15T00:00:45Z,15.78,
2A,2025-01-15T00:01:00Z,15.79,
2A,2025-01-15T00:01:15Z,16.22,
2A,2025-01-15T00:01:30Z,16.6,
2A,2025-01-15T00:01:45Z,16.35,
2A,2025-01-15T00:02:00Z,16.310000000000002,
2A,2025-01-15T00:02:15Z,16.32,
2A,2025-01-15T00:02:30Z,13.03,
2A,2025-01-15T00:02:45Z,12.98,
2A,2025-01-15T00:03:00Z,12.98,
2A,2025-01-15T00:03:15Z,12.98,
2A,2025-01-15T00:03:30Z,12.95,
2A,2025-01-15T00:03:45Z,13.38,
2A,2025-01-15T00:04:00Z,13.409999999999998,
2A,2025-01-15T00:04:15Z,13.44,
2A,2025-01-15T00:04:30Z,13.34,
2A,2025-01-15T00:04:45Z,13.32,
2A,2025-01-15T00:05:00Z,13.3,
2A,2025-01-15T00:05:15Z,13.19,
2A,2025-01-15T00:05:30Z,13.17,
2A,2025-01-15T00:05:45Z,13.15,
2A,2025-01-15T00:06:00Z,13.739999999999998,
2A,2025-01-15T00:06:15Z,13.669999999999998,
2A,2025-01-15T00:06:30Z,13.7,
2A,2025-01-15T00:06:45Z,12.72,
2A,2025-01-15T00:07:00Z,15.86,
2A,2025-01-15T00:07:15Z,15.93,
2A,2025-01-15T00:07:30Z,16.12,
2A,2025-01-15T00:07:45Z,16.0,
2A,2025-01-15T00:08:00Z,15.260000000000002,
2A,2025-01-15T00:08:15Z,15.33,
2A,2025-01-15T00:08:30Z,15.2,
2A,2025-01-15T00:08:45Z,15.22,
2A,2025-01-15T00:09:00Z,15.32,
2A,2025-01-15T00:09:15Z,15.55,
2A,2025-01-15T00:09:30Z,15.04,
2A,2025-01-15T00:09:45Z,14.99,
2A,2025-01-15T00:10:00Z,15.03,
2A,2025-01-15T00:10:15Z,15.03,
2A,2025-01-15T00:10:30Z,15.0,
2A,2025-01-15T00:10:45Z,15.02,
2A,2025-01-15T00:11:00Z,15.07,
2A,2025-01-15T00:11:15Z,14.97,
2A,2025-01-15T00:11:30Z,15.05,
2A,2025-01-15T00:11:45Z,15.11,
2A,2025-01-15T00:12:00Z,15.05,
2A,2025-01-15T00:12:15Z,15.05,
2A,2025-01-15T00:12:30Z,15.03,
2A,2025-01-15T00:12:45Z,14.93,
2A,2025-01-15T00:13:00Z,15.22,
2A,2025-01-15T00:13:15Z,15.52,
