series,timestamp,value,label
2A,2025-01-10T00:00:00Z,11.39,
2A,2025-01-10T00:00:15Z,11.41,
2A,2025-01-10T00:00:30Z,11.43,
2A,2025-01-10T00:00:45Z,11.41,
2A,2025-01-10T00:01:00Z,12.000000000000002,
2A,2025-01-10T00:01:15Z,12.090000000000002,
2A,2025-01-10T00:01:30Z,11.79,
2A,2025-01-10T00:01:45Z,11.79,
2A,2025-01-10T00:02:00Z,10.9,
2A,2025-01-10T00:02:15Z,10.91,
2A,2025-01-10T00:02:30Z,10.920000000000002,
2A,2025-01-10T00:02:45Z,11.41,
2A,2025-01-10T00:03:00Z,10.88,
2A,2025-01-10T00:03:15Z,10.9,
2A,2025-01-10T00:03:30Z,10.63,
2A,2025-01-10T00:03:45Z,10.64,
2A,2025-01-10T00:04:00Z,9.28,
2A,2025-01-10T00:04:15Z,9.22,
2A,2025-01-10T00:04:30Z,9.21,
2A,2025-01-10T00:04:45Z,9.6,
2A,2025-01-10T00:05:00Z,9.56,
2A,2025-01-10T00:05:15Z,9.49,
2A,2025-01-10T00:05:30Z,9.47,
2A,2025-01-10T00:05:45Z,9.47,
2A,2025-01-10T00:06:00Z,9.48,
2A,2025-01-10T00:06:15Z,9.46,
2A,2025-01-10T00:06:30Z,9.68,
2A,2025-01-10T00:06:45Z,9.88,
2A,2025-01-10T00:07:00Z,9.3,
2A,2025-01-10T00:07:15Z,9.25,
2A,2025-01-10T00:07:30Z,9.34,
2A,2025-01-10T00:07:45Z,9.29,
2A,2025-01-10T00:08:00Z,9.3,
2A,2025-01-10T00:08:15Z,8.98,
2A,2025-01-10T00:08:30Z,8.91,
2A,2025-01-10T00:08:45Z,8.97,
2A,2025-01-10T00:09:00Z,9.43,
2A,2025-01-10T00:09:15Z,9.35,
2A,2025-01-10T00:09:30Z,9.36,
2A,2025-01-10T00:09:45Z,9.44,
2A,2025-01-10T00:10:00Z,8.879999999999999,
2A,2025-01-10T00:10:15Z,8.91,
2A,2025-01-10T00:10:30Z,9.34,
2A,2025-01-10T00:10:45Z,9.32,
2A,2025-01-10T00:11:00Z,9.329999999999998,
2A,2025-01-10T00:11:15Z,9.36,
2A,2025-01-10T00:11:30Z,9.329999999999998,
2A,2025-01-10T00:11:45Z,9.49,
2A,2025-01-10T00:12:00Z,9.41,
2A,2025-01-10T00:12:15Z,9.45,
2A,2025-01-10T00:12:30Z,9.04,
2A,2025-01-10T00:12:45Z,9.61,
2A,2025-01-10T00:13:00Z,9.86,
2A,2025-01-10T00:13:15Z,9.9,
2A,2025-01-10T00:13:30Z,9.86,
2A,2025-01-10T00:13:45Z,9.86,
2A,2025-01-10T00:14:00Z,9.8,
2A,2025-01-10T00:14:15Z,9.81,
2A,2025-01-10T00:14:30Z,10.4,
2A,2025-01-10T00:14:45Z,10.340000000000002,
2A,2025-01-10T00:15:00Z,10.31,
2A,2025-01-10T00:15:15Z,10.41,
2A,2025-01-10T00:15:30Z,10.39,
2A,2025-01-10T00:15:45Z,10.17,
2A,2025-01-10T00:16:00Z,10.15,
2A,2025-01-10T00:16:15Z,10.15,
2A,2025-01-10T00:16:30Z,10.05,
2A,2025-01-10T00:16:45Z,11.02,
2A,2025-01-10T00:17:00Z,10.04,
2A,2025-01-10T00:17:15Z,10.07,
2A,2025-01-10T00:17:30Z,12.0,
2A,2025-01-10T00:17:45Z,11.43,
2A,2025-01-10T00:18:00Z,11.6,
2A,2025-01-10T00:18:15Z,11.59,
2A,2025-01-10T00:18:30Z,11.510000000000002,
2A,2025-01-10T00:18:45Z,10.66,
2A,2025-01-10T00:19:00Z,10.7,
2A,2025-01-10T00:19:15Z,10.64,
2A,2025-01-10T00:19:30Z,10.62,
2A,2025-01-10T00:19:45Z,10.77,
2A,2025-01-10T00:20:00Z,10.8,
2A,2025-01-10T00:20:15Z,10.25,
2A,2025-01-10T00:20:30Z,10.22,
2A,2025-01-10T00:20:45Z,10.4,
2A,2025-01-10T00:21:00Z,10.38,
2A,2025-01-10T00:21:15Z,10.35,
2A,2025-01-10T00:21:30Z,10.35,
2A,2025-01-10T00:21:45Z,10.34,
2A,2025-01-10T00:22:00Z,11.03,
2A,2025-01-10T00:22:15Z,10.41,
2A,2025-01-10T00:22:30Z,10.4,
2A,2025-01-10T00:22:45Z,10.39,
2A,2025-01-10T00:23:00Z,10.36,
2A,2025-01-10T00:23:15Z,10.36,
2A,2025-01-10T00:23:30Z,10.37,
2A,2025-01-10T00:23:45Z,10.37,
2A,2025-01-10T00:24:00Z,10.39,
2A,2025-01-10T00:24:15Z,10.29,
2A,2025-01-10T00:24:30Z,10.260000000000002,
2A,2025-01-10T00:24:45Z,10.31,
2A,2025-01-10T00:25:00Z,10.260000000000002,
2A,2025-01-10T00:25:15Z,10.26,
2A,2025-01-10T00:25:30Z,10.29,
2A,2025-01-10T00:25:45Z,10.27,
2A,2025-01-10T00:26:00Z,10.28,
2A,2025-01-10T00:26:15Z,10.28,
2A,2025-01-10T00:26:30Z,10.26,
2A,2025-01-10T00:26:45Z,10.27,
2A,2025-01-10T00:27:00Z,10.23,
2A,2025-01-10T00:27:15Z,10.22,
2A,2025-01-10T00:27:30Z,11.67,
2A,2025-01-10T00:27:45Z,11.73,
2A,2025-01-10T00:28:00Z,12.16,
2A,2025-01-10T00:28:15Z,12.19,
2A,2025-01-10T00:28:30Z,12.73,
2A,2025-01-10T00:28:45Z,12.71,
2A,2025-01-10T00:29:00Z,12.71,
2A,2025-01-10T00:29:15Z,12.71,
2A,2025-01-10T00:29:30Z,13.38,
2A,2025-01-10T00:29:45Z,14.09,
2A,2025-01-10T00:30:00Z,14.58,
2A,2025-01-10T00:30:15Z,14.59,
2A,2025-01-10T00:30:30Z,14.099999999999998,
2A,2025-01-10T00:30:45Z,14.08,
2A,2025-01-10T00:31:00Z,14.28,
2A,2025-01-10T00:31:15Z,14.25,
2A,2025-01-10T00:31:30Z,13.88,
2A,2025-01-10T00:31:45Z,14.32,
2A,2025-01-10T00:32:00Z,14.41,
2A,2025-01-10T00:32:15Z,14.420000000000002,
2A,2025-01-10T00:32:30Z,14.419999999999998,
2A,2025-01-10T00:32:45Z,14.31,
2A,2025-01-10T00:33:00Z,14.32,
2A,2025-01-10T00:33:15Z,14.32,
2A,2025-01-10T00:33:30Z,14.25,
2A,2025-01-10T00:33:45Z,14.34,
2A,2025-01-10T00:34:00Z,14.34,
2A,2025-01-10T00:34:15Z,14.29,
2A,2025-01-10T00:34:30Z,14.3,
2A,2025-01-10T00:34:45Z,14.31,
2A,2025-01-10T00:35:00Z,14.22,
2A,2025-01-10T00:35:15Z,13.94,
2A,2025-01-10T00:35:30Z,13.24,
2A,2025-01-10T00:35:45Z,12.66,
2A,2025-01-10T00:36:00Z,10.94,
2A,2025-01-10T00:36:15Z,10.96,
2A,2025-01-10T00:36:30Z,11.02,
2A,2025-01-10T00:36:45Z,10.99,
2A,2025-01-10T00:37:00Z,11.0,
2A,2025-01-10T00:37:15Z,11.02,
2A,2025-01-10T00:37:30Z,11.010000000000002,
2A,2025-01-10T00:37:45Z,10.96,
2A,2025-01-10T00:38:00Z,10.97,
2A,2025-01-10T00:38:15Z,11.03,
2A,2025-01-10T00:38:30Z,10.99,
2A,2025-01-10T00:38:45Z,11.03,
2A,2025-01-10T00:39:00Z,10.92,
2A,2025-01-10T00:39:15Z,10.75,
2A,2025-01-10T00:39:30Z,10.73,
2A,2025-01-10T00:39:45Z,9.76,
2A,2025-01-10T00:40:00Z,9.7,
2A,2025-01-10T00:40:15Z,9.72,
2A,2025-01-10T00:40:30Z,9.72,
2A,2025-01-10T00:40:45Z,9.64,
2A,2025-01-10T00:41:00Z,9.68,
2A,2025-01-10T00:41:15Z,9.64,
