series,timestamp,value,label
2A,2025-01-06T00:00:00Z,10.77,
2A,2025-01-06T00:00:15Z,10.76,
2A,2025-01-06T00:00:30Z,10.77,
2A,2025-01-06T00:00:45Z,10.760000000000002,
2A,2025-01-06T00:01:00Z,10.77,
2A,2025-01-06T00:01:15Z,10.75,
2A,2025-01-06T00:01:30Z,10.79,
2A,2025-01-06T00:01:45Z,10.75,
2A,2025-01-06T00:02:00Z,10.62,
2A,2025-01-06T00:02:15Z,10.5,
2A,2025-01-06T00:02:30Z,10.489999999999998,
2A,2025-01-06T00:02:45Z,9.0,
2A,2025-01-06T00:03:00Z,8.81,
2A,2025-01-06T00:03:15Z,8.81,
2A,2025-01-06T00:03:30Z,8.83,
2A,2025-01-06T00:03:45Z,8.88,
2A,2025-01-06T00:04:00Z,8.81,
2A,2025-01-06T00:04:15Z,8.89,
2A,2025-01-06T00:04:30Z,8.82,
2A,2025-01-06T00:04:45Z,8.81,
2A,2025-01-06T00:05:00Z,9.38,
2A,2025-01-06T00:05:15Z,9.39,
2A,2025-01-06T00:05:30Z,9.35,
2A,2025-01-06T00:05:45Z,9.43,
2A,2025-01-06T00:06:00Z,9.45,
2A,2025-01-06T00:06:15Z,9.43,
2A,2025-01-06T00:06:30Z,9.43,
2A,2025-01-06T00:06:45Z,9.45,
2A,2025-01-06T00:07:00Z,9.45,
2A,2025-01-06T00:07:15Z,8.9,
2A,2025-01-06T00:07:30Z,8.91,
2A,2025-01-06T00:07:45Z,9.22,
2A,2025-01-06T00:08:00Z,9.93,
2A,2025-01-06T00:08:15Z,9.88,
2A,2025-01-06T00:08:30Z,9.88,
2A,2025-01-06T00:08:45Z,9.63,
2A,2025-01-06T00:09:00Z,9.67,
2A,2025-01-06T00:09:15Z,9.7,
2A,2025-01-06T00:09:30Z,10.760000000000002,
2A,2025-01-06T00:09:45Z,9.82,
2A,2025-01-06T00:10:00Z,9.77,
2A,2025-01-06T00:10:15Z,9.74,
2A,2025-01-06T00:10:30Z,10.18,
2A,2025-01-06T00:10:45Z,10.22,
2A,2025-01-06T00:11:00Z,10.14,
2A,2025-01-06T00:11:15Z,10.12,
2A,2025-01-06T00:11:30Z,10.11,
2A,2025-01-06T00:11:45Z,10.13,
2A,2025-01-06T00:12:00Z,10.15,
2A,2025-01-06T00:12:15Z,9.98,
2A,2025-01-06T00:12:30Z,9.88,
2A,2025-01-06T00:12:45Z,9.93,
2A,2025-01-06T00:13:00Z,9.89,
2A,2025-01-06T00:13:15Z,9.89,
2A,2025-01-06T00:13:30Z,9.77,
2A,2025-01-06T00:13:45Z,9.39,
2A,2025-01-06T00:14:00Z,8.5,
2A,2025-01-06T00:14:15Z,8.5,
2A,2025-01-06T00:14:30Z,8.5,
2A,2025-01-06T00:14:45Z,8.5,
2A,2025-01-06T00:15:00Z,8.5,
2A,2025-01-06T00:15:15Z,9.01,
2A,2025-01-06T00:15:30Z,9.08,
2A,2025-01-06T00:15:45Z,9.02,
2A,2025-01-06T00:16:00Z,9.01,
2A,2025-01-06T00:16:15Z,9.05,
2A,2025-01-06T00:16:30Z,9.04,
2A,2025-01-06T00:16:45Z,9.01,
2A,2025-01-06T00:17:00Z,10.56,
2A,2025-01-06T00:17:15Z,10.53,
2A,2025-01-06T00:17:30Z,9.75,
2A,2025-01-06T00:17:45Z,10.75,
2A,2025-01-06T00:18:00Z,9.69,
2A,2025-01-06T00:18:15Z,11.26,
2A,2025-01-06T00:18:30Z,10.73,
2A,2025-01-06T00:18:45Z,10.75,
2A,2025-01-06T00:19:00Z,10.8,
2A,2025-01-06T00:19:15Z,10.78,
2A,2025-01-06T00:19:30Z,10.77,
2A,2025-01-06T00:19:45Z,10.81,
2A,2025-01-06T00:20:00Z,12.02,
2A,2025-01-06T00:20:15Z,11.97,
2A,2025-01-06T00:20:30Z,11.97,
2A,2025-01-06T00:20:45Z,11.91,
2A,2025-01-06T00:21:00Z,11.89,
2A,2025-01-06T00:21:15Z,11.68,
2A,2025-01-06T00:21:30Z,11.48,
2A,2025-01-06T00:21:45Z,10.63,
2A,2025-01-06T00:22:00Z,10.67,
2A,2025-01-06T00:22:15Z,10.09,
2A,2025-01-06T00:22:30Z,10.53,
2A,2025-01-06T00:22:45Z,10.5,
2A,2025-01-06T00:23:00Z,10.5,
2A,2025-01-06T00:23:15Z,10.47,
2A,2025-01-06T00:23:30Z,10.51,
2A,2025-01-06T00:23:45Z,10.47,
2A,2025-01-06T00:24:00Z,10.46,
2A,2025-01-06T00:24:15Z,11.330000000000002,
2A,2025-01-06T00:24:30Z,11.330000000000002,
2A,2025-01-06T00:24:45Z,11.54,
2A,2025-01-06T00:25:00Z,11.5,
2A,2025-01-06T00:25:15Z,11.52,
2A,2025-01-06T00:25:30Z,11.57,
2A,2025-01-06T00:25:45Z,11.16,
2A,2025-01-06T00:26:00Z,11.16,
2A,2025-01-06T00:26:15Z,11.21,
2A,2025-01-06T00:26:30Z,11.16,
2A,2025-01-06T00:26:45Z,11.160000000000002,
2A,2025-01-06T00:27:00Z,11.23,
2A,2025-01-06T00:27:15Z,11.18,
2A,2025-01-06T00:27:30Z,11.1,
2A,2025-01-06T00:27:45Z,11.13,
2A,2025-01-06T00:28:00Z,11.04,
2A,2025-01-06T00:28:15Z,11.27,
2A,2025-01-06T00:28:30Z,11.24,
2A,2025-01-06T00:28:45Z,11.13,
2A,2025-01-06T00:29:00Z,11.13,
2A,2025-01-06T00:29:15Z,11.11,
