series,timestamp,value,label
11A,2024-01-10T00:00:00Z,30.83,
11A,2024-01-10T00:00:15Z,30.69,
11A,2024-01-10T00:00:30Z,30.0,
11A,2024-01-10T00:00:45Z,29.89,
11A,2024-01-10T00:01:00Z,30.38,
11A,2024-01-10T00:01:15Z,30.47,
11A,2024-01-10T00:01:30Z,30.23,
11A,2024-01-10T00:01:45Z,30.16,
11A,2024-01-10T00:02:00Z,30.07,
11A,2024-01-10T00:02:15Z,30.130000000000003,
11A,2024-01-10T00:02:30Z,30.29,
11A,2024-01-10T00:02:45Z,30.17,
11A,2024-01-10T00:03:00Z,30.04,
11A,2024-01-10T00:03:15Z,30.09,
11A,2024-01-10T00:03:30Z,30.96,
11A,2024-01-10T00:03:45Z,30.630000000000003,
11A,2024-01-10T00:04:00Z,30.770000000000003,
11A,2024-01-10T00:04:15Z,29.83,
11A,2024-01-10T00:04:30Z,29.38,
11A,2024-01-10T00:04:45Z,29.36,
11A,2024-01-10T00:05:00Z,29.26,
11A,2024-01-10T00:05:15Z,29.3,
11A,2024-01-10T00:05:30Z,29.31,
11A,2024-01-10T00:05:45Z,29.17,
11A,2024-01-10T00:06:00Z,29.26,
11A,2024-01-10T00:06:15Z,29.33,
11A,2024-01-10T00:06:30Z,29.24,
11A,2024-01-10T00:06:45Z,29.27,
11A,2024-01-10T00:07:00Z,29.24,
11A,2024-01-10T00:07:15Z,30.300000000000004,
11A,2024-01-10T00:07:30Z,30.32,
11A,2024-01-10T00:07:45Z,30.49,
11A,2024-01-10T00:08:00Z,30.4,
11A,2024-01-10T00:08:15Z,30.37,
11A,2024-01-10T00:08:30Z,38.79,
11A,2024-01-10T00:08:45Z,39.02,
11A,2024-01-10T00:09:00Z,39.22,
11A,2024-01-10T00:09:15Z,39.04,
11A,2024-01-10T00:09:30Z,39.12,
11A,2024-01-10T00:09:45Z,39.16,
11A,2024-01-10T00:10:00Z,39.21,
11A,2024-01-10T00:10:15Z,39.18,
11A,2024-01-10T00:10:30Z,39.49,
11A,2024-01-10T00:10:45Z,39.27,
11A,2024-01-10T00:11:00Z,39.28,
11A,2024-01-10T00:11:15Z,39.63,
11A,2024-01-10T00:11:30Z,39.73,
11A,2024-01-10T00:11:45Z,39.58,
11A,2024-01-10T00:12:00Z,42.66,
11A,2024-01-10T00:12:15Z,42.25,
11A,2024-01-10T00:12:30Z,42.25,
11A,2024-01-10T00:12:45Z,42.09,
11A,2024-01-10T00:13:00Z,41.21,
11A,2024-01-10T00:13:15Z,41.16,
11A,2024-01-10T00:13:30Z,41.31,
11A,2024-01-10T00:13:45Z,41.24,
11A,2024-01-10T00:14:00Z,41.14,
11A,2024-01-10T00:14:15Z,41.17,
11A,2024-01-10T00:14:30Z,41.06,
11A,2024-01-10T00:14:45Z,41.010000000000005,
11A,2024-01-10T00:15:00Z,40.35,
11A,2024-01-10T00:15:15Z,40.29,
11A,2024-01-10T00:15:30Z,39.8,
11A,2024-01-10T00:15:45Z,39.92,
11A,2024-01-10T00:16:00Z,40.91,
11A,2024-01-10T00:16:15Z,41.010000000000005,
11A,2024-01-10T00:16:30Z,41.06999999999999,
11A,2024-01-10T00:16:45Z,41.57000000000001,
11A,2024-01-10T00:17:00Z,41.67,
11A,2024-01-10T00:17:15Z,41.46,
11A,2024-01-10T00:17:30Z,41.44,
11A,2024-01-10T00:17:45Z,41.5,
11A,2024-01-10T00:18:00Z,42.44,
11A,2024-01-10T00:18:15Z,42.17,
11A,2024-01-10T00:18:30Z,39.13,
11A,2024-01-10T00:18:45Z,39.11,
11A,2024-01-10T00:19:00Z,38.9,
11A,2024-01-10T00:19:15Z,38.89,
11A,2024-01-10T00:19:30Z,38.9,
11A,2024-01-10T00:19:45Z,38.98,
11A,2024-01-10T00:20:00Z,38.95,
11A,2024-01-10T00:20:15Z,38.88,
11A,2024-01-10T00:20:30Z,38.82,
11A,2024-01-10T00:20:45Z,38.94,
11A,2024-01-10T00:21:00Z,37.96,
11A,2024-01-10T00:21:15Z,38.02,
11A,2024-01-10T00:21:30Z,38.06,
11A,2024-01-10T00:21:45Z,37.94,
11A,2024-01-10T00:22:00Z,37.96,
11A,2024-01-10T00:22:15Z,37.94,
11A,2024-01-10T00:22:30Z,36.61,
11A,2024-01-10T00:22:45Z,36.63,
11A,2024-01-10T00:23:00Z,27.93,
11A,2024-01-10T00:23:15Z,27.88,
11A,2024-01-10T00:23:30Z,28.270000000000003,
