series,timestamp,value,label
11A,2024-01-18T00:00:00Z,16.47,
11A,2024-01-18T00:00:15Z,16.52,
11A,2024-01-18T00:00:30Z,16.48,
11A,2024-01-18T00:00:45Z,16.52,
11A,2024-01-18T00:01:00Z,16.52,
11A,2024-01-18T00:01:15Z,16.5,
11A,2024-01-18T00:01:30Z,16.439999999999998,
11A,2024-01-18T00:01:45Z,16.1,
11A,2024-01-18T00:02:00Z,16.13,
11A,2024-01-18T00:02:15Z,16.220000000000002,
11A,2024-01-18T00:02:30Z,16.23,
11A,2024-01-18T00:02:45Z,16.26,
11A,2024-01-18T00:03:00Z,16.240000000000002,
11A,2024-01-18T00:03:15Z,16.21,
11A,2024-01-18T00:03:30Z,16.18,
11A,2024-01-18T00:03:45Z,16.22,
11A,2024-01-18T00:04:00Z,16.189999999999998,
11A,2024-01-18T00:04:15Z,16.17,
11A,2024-01-18T00:04:30Z,16.13,
11A,2024-01-18T00:04:45Z,17.299999999999997,
11A,2024-01-18T00:05:00Z,16.78,
11A,2024-01-18T00:05:16Z,16.67,
11A,2024-01-18T00:05:30Z,16.71,
11A,2024-01-18T00:05:45Z,16.77,
11A,2024-01-18T00:06:00Z,16.8,
11A,2024-01-18T00:06:15Z,16.12,
11A,2024-01-18T00:06:30Z,16.16,
11A,2024-01-18T00:06:45Z,16.09,
11A,2024-01-18T00:07:00Z,16.07,
11A,2024-01-18T00:07:15Z,15.98,
11A,2024-01-18T00:07:30Z,15.93,
11A,2024-01-18T00:07:45Z,15.94,
11A,2024-01-18T00:08:00Z,15.95,
11A,2024-01-18T00:08:15Z,15.94,
11A,2024-01-18T00:08:30Z,18.99,
11A,2024-01-18T00:08:45Z,18.77,
11A,2024-01-18T00:09:00Z,18.69,
11A,2024-01-18T00:09:15Z,18.48,
11A,2024-01-18T00:09:30Z,17.54,
11A,2024-01-18T00:09:45Z,17.509999999999998,
11A,2024-01-18T00:10:00Z,17.47,
11A,2024-01-18T00:10:15Z,17.549999999999997,
11A,2024-01-18T00:10:30Z,17.54,
11A,2024-01-18T00:10:45Z,17.560000000000002,
11A,2024-01-18T00:11:00Z,17.580000000000002,
11A,2024-01-18T00:11:15Z,18.03,
11A,2024-01-18T00:11:30Z,18.14,
11A,2024-01-18T00:11:45Z,18.07,
11A,2024-01-18T00:12:00Z,18.15,
11A,2024-01-18T00:12:15Z,18.33,
11A,2024-01-18T00:12:30Z,19.26,
11A,2024-01-18T00:12:45Z,19.72,
11A,2024-01-18T00:13:00Z,19.72,
11A,2024-01-18T00:13:15Z,19.69,
11A,2024-01-18T00:13:30Z,19.58,
11A,2024-01-18T00:13:45Z,19.57,
11A,2024-01-18T00:14:00Z,19.39,
11A,2024-01-18T00:14:15Z,19.66,
11A,2024-01-18T00:14:30Z,19.17,
11A,2024-01-18T00:14:45Z,18.92,
11A,2024-01-18T00:15:00Z,19.020000000000003,
11A,2024-01-18T00:15:15Z,18.95,
