series,timestamp,value,label
11A,2024-01-04T00:00:00Z,15.260000000000002,
11A,2024-01-04T00:00:15Z,15.27,
11A,2024-01-04T00:00:30Z,15.37,
11A,2024-01-04T00:00:45Z,18.37,
11A,2024-01-04T00:01:00Z,18.05,
11A,2024-01-04T00:01:15Z,17.85,
11A,2024-01-04T00:01:30Z,18.36,
11A,2024-01-04T00:01:45Z,18.81,
11A,2024-01-04T00:02:00Z,18.89,
11A,2024-01-04T00:02:15Z,18.94,
11A,2024-01-04T00:02:30Z,18.96,
11A,2024-01-04T00:02:45Z,18.91,
11A,2024-01-04T00:03:00Z,18.82,
11A,2024-01-04T00:03:15Z,18.9,
11A,2024-01-04T00:03:30Z,18.83,
11A,2024-01-04T00:03:45Z,18.78,
11A,2024-01-04T00:04:00Z,18.73,
11A,2024-01-04T00:04:15Z,18.76,
11A,2024-01-04T00:04:30Z,18.54,
11A,2024-01-04T00:04:45Z,18.48,
11A,2024-01-04T00:05:00Z,18.45,
11A,2024-01-04T00:05:15Z,18.58,
11A,2024-01-04T00:05:30Z,18.6,
11A,2024-01-04T00:05:45Z,18.69,
11A,2024-01-04T00:06:00Z,18.71,
11A,2024-01-04T00:06:15Z,18.63,
11A,2024-01-04T00:06:30Z,18.68,
11A,2024-01-04T00:06:45Z,18.59,
11A,2024-01-04T00:07:00Z,18.79,
11A,2024-01-04T00:07:15Z,18.67,
11A,2024-01-04T00:07:30Z,18.66,
11A,2024-01-04T00:07:45Z,15.99,
11A,2024-01-04T00:08:00Z,15.99,
11A,2024-01-04T00:08:15Z,15.96,
11A,2024-01-04T00:08:30Z,16.0,
11A,2024-01-04T00:08:45Z,16.03,
11A,2024-01-04T00:09:00Z,15.98,
11A,2024-01-04T00:09:15Z,14.95,
11A,2024-01-04T00:09:30Z,14.96,
11A,2024-01-04T00:09:45Z,14.98,
11A,2024-01-04T00:10:00Z,14.95,
11A,2024-01-04T00:10:15Z,14.99,
11A,2024-01-04T00:10:30Z,14.98,
11A,2024-01-04T00:10:45Z,14.95,
11A,2024-01-04T00:11:00Z,14.86,
11A,2024-01-04T00:11:15Z,14.84,
11A,2024-01-04T00:11:30Z,14.81,
11A,2024-01-04T00:11:45Z,14.8,
11A,2024-01-04T00:12:00Z,14.85,
11A,2024-01-04T00:12:15Z,15.93,
11A,2024-01-04T00:12:30Z,15.95,
11A,2024-01-04T00:12:45Z,15.92,
11A,2024-01-04T00:13:00Z,15.86,
11A,2024-01-04T00:13:15Z,15.93,
11A,2024-01-04T00:13:30Z,15.95,
11A,2024-01-04T00:13:45Z,15.82,
11A,2024-01-04T00:14:00Z,15.92,
11A,2024-01-04T00:14:15Z,16.28,
11A,2024-01-04T00:14:30Z,16.22,
11A,2024-01-04T00:14:45Z,15.9,
11A,2024-01-04T00:15:00Z,15.8,
11A,2024-01-04T00:15:15Z,16.02,
