series,timestamp,value,label
2A,2024-09-25T00:00:00Z,12.65,
2A,2024-09-25T00:00:15Z,12.66,
2A,2024-09-25T00:00:30Z,12.65,
2A,2024-09-25T00:00:45Z,16.1,
2A,2024-09-25T00:01:00Z,12.69,
2A,2024-09-25T00:01:15Z,12.67,
2A,2024-09-25T00:01:30Z,15.87,
2A,2024-09-25T00:01:45Z,12.739999999999998,
2A,2024-09-25T00:02:00Z,13.49,
2A,2024-09-25T00:02:15Z,12.64,
2A,2024-09-25T00:02:30Z,12.59,
2A,2024-09-25T00:02:45Z,12.55,
2A,2024-09-25T00:03:00Z,12.61,
2A,2024-09-25T00:03:15Z,12.53,
2A,2024-09-25T00:03:30Z,16.0,
2A,2024-09-25T00:03:45Z,9.58,
2A,2024-09-25T00:04:00Z,9.59,
2A,2024-09-25T00:04:15Z,12.779999999999998,
2A,2024-09-25T00:04:30Z,9.6,
2A,2024-09-25T00:04:46Z,9.61,
2A,2024-09-25T00:05:00Z,10.03,
2A,2024-09-25T00:05:15Z,10.45,
2A,2024-09-25T00:05:30Z,10.37,
2A,2024-09-25T00:05:45Z,10.39,
2A,2024-09-25T00:06:00Z,10.43,
2A,2024-09-25T00:06:15Z,15.32,
2A,2024-09-25T00:06:30Z,10.27,
2A,2024-09-25T00:06:45Z,10.28,
2A,2024-09-25T00:07:00Z,13.4,
2A,2024-09-25T00:07:15Z,10.08,
2A,2024-09-25T00:07:30Z,10.03,
2A,2024-09-25T00:07:45Z,9.76,
2A,2024-09-25T00:08:00Z,9.7,
2A,2024-09-25T00:08:15Z,9.67,
2A,2024-09-25T00:08:30Z,9.69,
2A,2024-09-25T00:08:45Z,9.67,
2A,2024-09-25T00:09:00Z,14.79,
2A,2024-09-25T00:09:15Z,9.66,
2A,2024-09-25T00:09:30Z,9.69,
2A,2024-09-25T00:09:45Z,12.78,
2A,2024-09-25T00:10:00Z,11.08,
2A,2024-09-25T00:10:15Z,10.89,
2A,2024-09-25T00:10:30Z,11.37,
2A,2024-09-25T00:10:45Z,11.33,
2A,2024-09-25T00:11:00Z,11.33,
2A,2024-09-25T00:11:15Z,11.3,
2A,2024-09-25T00:11:30Z,10.86,
2A,2024-09-25T00:11:45Z,13.72,
2A,2024-09-25T00:12:00Z,11.68,
2A,2024-09-25T00:12:15Z,11.72,
2A,2024-09-25T00:12:30Z,14.96,
2A,2024-09-25T00:12:45Z,11.68,
2A,2024-09-25T00:13:00Z,11.76,
2A,2024-09-25T00:13:15Z,11.73,
2A,2024-09-25T00:13:30Z,11.78,
2A,2024-09-25T00:13:45Z,11.82,
2A,2024-09-25T00:14:00Z,11.76,
2A,2024-09-25T00:14:15Z,11.830000000000002,
2A,2024-09-25T00:14:30Z,17.84,
2A,2024-09-25T00:14:46Z,12.06,
2A,2024-09-25T00:15:00Z,12.060000000000002,
2A,2024-09-25T00:15:15Z,15.2,
2A,2024-09-25T00:15:30Z,12.579999999999998,
2A,2024-09-25T00:15:45Z,12.45,
2A,2024-09-25T00:16:00Z,12.88,
2A,2024-09-25T00:16:15Z,12.89,
2A,2024-09-25T00:16:30Z,13.35,
2A,2024-09-25T00:16:45Z,12.91,
2A,2024-09-25T00:17:00Z,12.900000000000002,
2A,2024-09-25T00:17:15Z,16.39,
2A,2024-09-25T00:17:30Z,12.19,
2A,2024-09-25T00:17:45Z,12.18,
2A,2024-09-25T00:18:00Z,14.510000000000002,
2A,2024-09-25T00:18:15Z,11.37,
2A,2024-09-25T00:18:30Z,9.51,
2A,2024-09-25T00:18:45Z,13.8,
2A,2024-09-25T00:19:00Z,12.659999999999998,
