series,timestamp,value,label
2A,2024-09-23T00:00:00Z,10.99,
2A,2024-09-23T00:00:15Z,11.0,
2A,2024-09-23T00:00:30Z,11.35,
2A,2024-09-23T00:00:45Z,11.340000000000002,
2A,2024-09-23T00:01:00Z,11.35,
2A,2024-09-23T00:01:15Z,11.34,
2A,2024-09-23T00:01:30Z,11.85,
2A,2024-09-23T00:01:45Z,12.33,
2A,2024-09-23T00:02:00Z,12.279999999999998,
2A,2024-09-23T00:02:15Z,12.27,
2A,2024-09-23T00:02:30Z,12.27,
2A,2024-09-23T00:02:45Z,12.28,
2A,2024-09-23T00:03:00Z,12.31,
2A,2024-09-23T00:03:15Z,12.29,
2A,2024-09-23T00:03:30Z,12.29,
2A,2024-09-23T00:03:45Z,11.8,
2A,2024-09-23T00:04:00Z,11.79,
2A,2024-09-23T00:04:15Z,11.77,
2A,2024-09-23T00:04:30Z,11.8,
2A,2024-09-23T00:04:45Z,12.0,
2A,2024-09-23T00:05:00Z,11.64,
2A,2024-09-23T00:05:15Z,10.14,
2A,2024-09-23T00:05:30Z,10.13,
2A,2024-09-23T00:05:45Z,9.94,
2A,2024-09-23T00:06:00Z,9.93,
2A,2024-09-23T00:06:15Z,9.93,
2A,2024-09-23T00:06:30Z,9.09,
2A,2024-09-23T00:06:45Z,9.06,
2A,2024-09-23T00:07:00Z,9.13,
2A,2024-09-23T00:07:15Z,8.86,
2A,2024-09-23T00:07:30Z,8.850000000000001,
2A,2024-09-23T00:07:45Z,8.870000000000001,
2A,2024-09-23T00:08:00Z,8.870000000000001,
2A,2024-09-23T00:08:15Z,8.879999999999999,
2A,2024-09-23T00:08:30Z,8.93,
2A,2024-09-23T00:08:45Z,8.84,
2A,2024-09-23T00:09:00Z,8.870000000000001,
2A,2024-09-23T00:09:15Z,8.9,
2A,2024-09-23T00:09:30Z,8.86,
2A,2024-09-23T00:09:45Z,8.870000000000001,
2A,2024-09-23T00:10:00Z,8.850000000000001,
2A,2024-09-23T00:10:15Z,8.86,
2A,2024-09-23T00:10:30Z,8.870000000000001,
2A,2024-09-23T00:10:45Z,8.93,
2A,2024-09-23T00:11:00Z,8.92,
2A,2024-09-23T00:11:15Z,8.97,
2A,2024-09-23T00:11:30Z,9.13,
2A,2024-09-23T00:11:45Z,9.07,
2A,2024-09-23T00:12:00Z,9.07,
2A,2024-09-23T00:12:15Z,9.3,
2A,2024-09-23T00:12:30Z,9.31,
2A,2024-09-23T00:12:45Z,9.27,
2A,2024-09-23T00:13:00Z,9.27,
2A,2024-09-23T00:13:15Z,9.28,
2A,2024-09-23T00:13:30Z,9.32,
2A,2024-09-23T00:13:45Z,9.3,
2A,2024-09-23T00:14:00Z,9.34,
2A,2024-09-23T00:14:15Z,9.3,
2A,2024-09-23T00:14:30Z,9.28,
2A,2024-09-23T00:14:45Z,9.08,
2A,2024-09-23T00:15:00Z,9.52,
2A,2024-09-23T00:15:15Z,9.4,
2A,2024-09-23T00:15:30Z,9.33,
2A,2024-09-23T00:15:45Z,10.48,
2A,2024-09-23T00:16:00Z,9.37,
2A,2024-09-23T00:16:15Z,10.03,
2A,2024-09-23T00:16:30Z,9.33,
2A,2024-09-23T00:16:45Z,9.4,
2A,2024-09-23T00:17:00Z,10.78,
2A,2024-09-23T00:17:15Z,10.79,
2A,2024-09-23T00:17:30Z,10.8,
2A,2024-09-23T00:17:45Z,10.8,
2A,2024-09-23T00:18:00Z,11.66,
2A,2024-09-23T00:18:16Z,10.78,
2A,2024-09-23T00:18:30Z,10.4,
2A,2024-09-23T00:18:45Z,10.47,
2A,2024-09-23T00:19:00Z,10.44,
2A,2024-09-23T00:19:15Z,10.71,
2A,2024-09-23T00:19:30Z,10.43,
2A,2024-09-23T00:19:45Z,10.65,
2A,2024-09-23T00:20:00Z,10.63,
2A,2024-09-23T00:20:15Z,10.65,
2A,2024-09-23T00:20:30Z,10.62,
2A,2024-09-23T00:20:45Z,10.62,
2A,2024-09-23T00:21:00Z,10.66,
2A,2024-09-23T00:21:15Z,11.39,
2A,2024-09-23T00:21:30Z,11.5,
2A,2024-09-23T00:21:45Z,11.38,
2A,2024-09-23T00:22:00Z,11.17,
2A,2024-09-23T00:22:15Z,11.18,
2A,2024-09-23T00:22:30Z,11.17,
2A,2024-09-23T00:22:45Z,11.17,
2A,2024-09-23T00:23:00Z,11.2,
2A,2024-09-23T00:23:15Z,11.18,
2A,2024-09-23T00:23:30Z,11.73,
2A,2024-09-23T00:23:45Z,11.73,
2A,2024-09-23T00:24:00Z,11.69,
2A,2024-09-23T00:24:15Z,11.72,
2A,2024-09-23T00:24:30Z,11.7,
2A,2024-09-23T00:24:45Z,12.21,
2A,2024-09-23T00:25:00Z,10.79,
2A,2024-09-23T00:25:15Z,10.81,
2A,2024-09-23T00:25:30Z,10.63,
2A,2024-09-23T00:25:45Z,10.62,
2A,2024-09-23T00:26:00Z,10.68,
2A,2024-09-23T00:26:15Z,10.63,
2A,2024-09-23T00:26:30Z,10.170000000000002,
2A,2024-09-23T00:26:45Z,10.38,
2A,2024-09-23T00:27:00Z,10.77,
2A,2024-09-23T00:27:15Z,10.29,
2A,2024-09-23T00:27:30Z,10.26,
2A,2024-09-23T00:27:45Z,10.29,
2A,2024-09-23T00:28:00Z,10.29,
2A,2024-09-23T00:28:15Z,10.28,
2A,2024-09-23T00:28:30Z,11.03,
2A,2024-09-23T00:28:45Z,10.27,
2A,2024-09-23T00:29:00Z,10.23,
2A,2024-09-23T00:29:15Z,10.23,
2A,2024-09-23T00:29:30Z,9.59,
2A,2024-09-23T00:29:45Z,9.61,
2A,2024-09-23T00:30:00Z,9.58,
2A,2024-09-23T00:30:15Z,9.61,
2A,2024-09-23T00:30:30Z,9.61,
2A,2024-09-23T00:30:45Z,9.47,
