series,timestamp,value,label
11A,2024-07-19T00:00:00Z,16.96,
11A,2024-07-19T00:00:15Z,17.04,
11A,2024-07-19T00:00:30Z,17.04,
11A,2024-07-19T00:00:45Z,17.049999999999997,
11A,2024-07-19T00:01:00Z,17.06,
11A,2024-07-19T00:01:15Z,17.84,
11A,2024-07-19T00:01:30Z,17.63,
11A,2024-07-19T00:01:45Z,18.5,
11A,2024-07-19T00:02:00Z,18.54,
11A,2024-07-19T00:02:15Z,19.03,
11A,2024-07-19T00:02:30Z,19.03,
11A,2024-07-19T00:02:45Z,19.02,
11A,2024-07-19T00:03:00Z,19.03,
11A,2024-07-19T00:03:15Z,19.0,
11A,2024-07-19T00:03:30Z,19.07,
11A,2024-07-19T00:03:45Z,18.67,
11A,2024-07-19T00:04:00Z,18.73,
11A,2024-07-19T00:04:15Z,18.62,
11A,2024-07-19T00:04:30Z,18.56,
11A,2024-07-19T00:04:45Z,19.0,
11A,2024-07-19T00:05:00Z,18.02,
11A,2024-07-19T00:05:15Z,18.0,
11A,2024-07-19T00:05:30Z,17.470000000000002,
11A,2024-07-19T00:05:45Z,17.54,
11A,2024-07-19T00:06:00Z,24.54,
11A,2024-07-19T00:06:15Z,20.58,
11A,2024-07-19T00:06:30Z,20.21,
11A,2024-07-19T00:06:45Z,20.22,
11A,2024-07-19T00:07:00Z,19.89,
11A,2024-07-19T00:07:15Z,20.01,
11A,2024-07-19T00:07:30Z,19.99,
11A,2024-07-19T00:07:45Z,20.01,
11A,2024-07-19T00:08:00Z,21.08,
11A,2024-07-19T00:08:15Z,21.15,
11A,2024-07-19T00:08:30Z,21.16,
11A,2024-07-19T00:08:45Z,21.06,
11A,2024-07-19T00:09:00Z,21.06,
11A,2024-07-19T00:09:15Z,21.08,
11A,2024-07-19T00:09:30Z,21.11,
11A,2024-07-19T00:09:45Z,21.14,
11A,2024-07-19T00:10:00Z,21.1,
11A,2024-07-19T00:10:15Z,21.05,
11A,2024-07-19T00:10:30Z,21.01,
11A,2024-07-19T00:10:45Z,21.02,
11A,2024-07-19T00:11:00Z,20.98,
11A,2024-07-19T00:11:15Z,21.04,
11A,2024-07-19T00:11:30Z,21.21,
11A,2024-07-19T00:11:45Z,18.14,
11A,2024-07-19T00:12:00Z,17.16,
11A,2024-07-19T00:12:15Z,17.099999999999998,
11A,2024-07-19T00:12:30Z,17.130000000000003,
11A,2024-07-19T00:12:45Z,17.03,
11A,2024-07-19T00:13:00Z,17.03,
11A,2024-07-19T00:13:15Z,17.02,
11A,2024-07-19T00:13:30Z,17.03,
11A,2024-07-19T00:13:45Z,17.06,
11A,2024-07-19T00:14:00Z,17.26,
11A,2024-07-19T00:14:15Z,17.130000000000003,
11A,2024-07-19T00:14:30Z,17.05,
11A,2024-07-19T00:14:45Z,16.990000000000002,
11A,2024-07-19T00:15:00Z,18.01,
11A,2024-07-19T00:15:15Z,18.07,
11A,2024-07-19T00:15:30Z,18.14,
11A,2024-07-19T00:15:45Z,18.05,
