series,timestamp,value,label
11A,2024-07-22T00:00:00Z,17.68,
11A,2024-07-22T00:00:15Z,18.0,
11A,2024-07-22T00:00:30Z,18.42,
11A,2024-07-22T00:00:45Z,18.32,
11A,2024-07-22T00:01:00Z,18.32,
11A,2024-07-22T00:01:15Z,18.69,
11A,2024-07-22T00:01:30Z,18.51,
11A,2024-07-22T00:01:45Z,18.4,
11A,2024-07-22T00:02:00Z,18.33,
11A,2024-07-22T00:02:15Z,17.84,
11A,2024-07-22T00:02:30Z,17.85,
11A,2024-07-22T00:02:45Z,17.81,
11A,2024-07-22T00:03:00Z,16.82,
11A,2024-07-22T00:03:15Z,16.8,
11A,2024-07-22T00:03:30Z,16.849999999999998,
11A,2024-07-22T00:03:45Z,16.779999999999998,
11A,2024-07-22T00:04:00Z,16.79,
11A,2024-07-22T00:04:15Z,16.83,
11A,2024-07-22T00:04:30Z,16.82,
11A,2024-07-22T00:04:45Z,16.29,
11A,2024-07-22T00:05:00Z,16.28,
11A,2024-07-22T00:05:15Z,16.26,
11A,2024-07-22T00:05:30Z,16.3,
11A,2024-07-22T00:05:45Z,13.239999999999998,
11A,2024-07-22T00:06:00Z,14.23,
11A,2024-07-22T00:06:15Z,14.28,
11A,2024-07-22T00:06:30Z,14.28,
11A,2024-07-22T00:06:45Z,14.38,
11A,2024-07-22T00:07:00Z,14.37,
11A,2024-07-22T00:07:15Z,14.38,
11A,2024-07-22T00:07:30Z,14.31,
11A,2024-07-22T00:07:45Z,14.26,
11A,2024-07-22T00:08:00Z,14.28,
11A,2024-07-22T00:08:15Z,14.32,
11A,2024-07-22T00:08:30Z,14.55,
11A,2024-07-22T00:08:45Z,14.49,
11A,2024-07-22T00:09:00Z,14.36,
11A,2024-07-22T00:09:15Z,14.310000000000002,
11A,2024-07-22T00:09:30Z,14.38,
11A,2024-07-22T00:09:45Z,14.349999999999998,
11A,2024-07-22T00:10:00Z,14.36,
11A,2024-07-22T00:10:15Z,14.27,
11A,2024-07-22T00:10:30Z,14.26,
11A,2024-07-22T00:10:45Z,14.31,
11A,2024-07-22T00:11:00Z,14.28,
11A,2024-07-22T00:11:15Z,13.2,
11A,2024-07-22T00:11:30Z,13.19,
11A,2024-07-22T00:11:45Z,13.23,
11A,2024-07-22T00:12:00Z,13.29,
11A,2024-07-22T00:12:15Z,13.3,
11A,2024-07-22T00:12:30Z,13.260000000000002,
11A,2024-07-22T00:12:45Z,13.32,
11A,2024-07-22T00:13:00Z,13.32,
11A,2024-07-22T00:13:15Z,13.3,
11A,2024-07-22T00:13:30Z,13.3,
11A,2024-07-22T00:13:45Z,13.32,
11A,2024-07-22T00:14:00Z,13.349999999999998,
11A,2024-07-22T00:14:15Z,14.75,
11A,2024-07-22T00:14:30Z,14.82,
11A,2024-07-22T00:14:45Z,14.82,
11A,2024-07-22T00:15:00Z,14.78,
11A,2024-07-22T00:15:15Z,14.78,
11A,2024-07-22T00:15:30Z,17.509999999999998,
11A,2024-07-22T00:15:45Z,17.76,
11A,2024-07-22T00:16:00Z,17.67,
11A,2024-07-22T00:16:15Z,17.52,
11A,2024-07-22T00:16:30Z,17.189999999999998,
11A,2024-07-22T00:16:45Z,17.41,
11A,2024-07-22T00:17:00Z,17.29,
11A,2024-07-22T00:17:15Z,17.3,
11A,2024-07-22T00:17:30Z,17.279999999999998,
11A,2024-07-22T00:17:45Z,17.21,
11A,2024-07-22T00:18:00Z,17.33,
11A,2024-07-22T00:18:15Z,17.36,
11A,2024-07-22T00:18:30Z,17.03,
11A,2024-07-22T00:18:45Z,16.4,
11A,2024-07-22T00:19:00Z,16.38,
11A,2024-07-22T00:19:15Z,16.38,
11A,2024-07-22T00:19:30Z,16.38,
11A,2024-07-22T00:19:45Z,16.42,
11A,2024-07-22T00:20:00Z,16.38,
11A,2024-07-22T00:20:15Z,16.34,
11A,2024-07-22T00:20:30Z,16.37,
11A,2024-07-22T00:20:45Z,16.37,
11A,2024-07-22T00:21:00Z,16.39,
11A,2024-07-22T00:21:15Z,16.37,
11A,2024-07-22T00:21:30Z,14.06,
11A,2024-07-22T00:21:45Z,14.500000000000002,
11A,2024-07-22T00:22:00Z,14.46,
11A,2024-07-22T00:22:15Z,14.4,
11A,2024-07-22T00:22:30Z,14.24,
11A,2024-07-22T00:22:45Z,14.849999999999998,
11A,2024-07-22T00:23:00Z,14.84,
11A,2024-07-22T00:23:15Z,14.740000000000002,
11A,2024-07-22T00:23:30Z,14.7,
11A,2024-07-22T00:23:45Z,14.8,
11A,2024-07-22T00:24:00Z,14.78,
11A,2024-07-22T00:24:15Z,14.82,
11A,2024-07-22T00:24:30Z,14.760000000000002,
11A,2024-07-22T00:24:45Z,14.67,
11A,2024-07-22T00:25:00Z,14.66,
11A,2024-07-22T00:25:15Z,14.72,
11A,2024-07-22T00:25:30Z,14.69,
11A,2024-07-22T00:25:45Z,14.66,
11A,2024-07-22T00:26:00Z,14.64,
11A,2024-07-22T00:26:15Z,14.61,
11A,2024-07-22T00:26:30Z,14.65,
11A,2024-07-22T00:26:45Z,14.69,
11A,2024-07-22T00:27:00Z,13.61,
11A,2024-07-22T00:27:15Z,13.54,
11A,2024-07-22T00:27:30Z,13.54,
11A,2024-07-22T00:27:45Z,13.63,
11A,2024-07-22T00:28:00Z,13.81,
11A,2024-07-22T00:28:15Z,13.57,
11A,2024-07-22T00:28:30Z,13.55,
11A,2024-07-22T00:28:45Z,13.67,
11A,2024-07-22T00:29:00Z,13.69,
11A,2024-07-22T00:29:15Z,14.71,
11A,2024-07-22T00:29:30Z,14.239999999999998,
11A,2024-07-22T00:29:45Z,14.15,
11A,2024-07-22T00:30:00Z,15.53,
11A,2024-07-22T00:30:15Z,16.229999999999997,
11A,2024-07-22T00:30:30Z,16.25,
11A,2024-07-22T00:30:45Z,16.18,
11A,2024-07-22T00:31:00Z,16.18,
11A,2024-07-22T00:31:15Z,22.51,
11A,2024-07-22T00:31:30Z,19.08,
11A,2024-07-22T00:31:45Z,18.71,
11A,2024-07-22T00:32:00Z,18.16,
11A,2024-07-22T00:32:15Z,17.91,
11A,2024-07-22T00:32:30Z,17.96,
11A,2024-07-22T00:32:45Z,18.03,
11A,2024-07-22T00:33:00Z,17.91,
11A,2024-07-22T00:33:15Z,18.009999999999998,
11A,2024-07-22T00:33:30Z,17.5,
11A,2024-07-22T00:33:45Z,17.560000000000002,
11A,2024-07-22T00:34:00Z,17.52,
11A,2024-07-22T00:34:15Z,17.490000000000002,
11A,2024-07-22T00:34:30Z,17.5,
11A,2024-07-22T00:34:45Z,17.57,
11A,2024-07-22T00:35:00Z,17.52,
11A,2024-07-22T00:35:15Z,17.5,
11A,2024-07-22T00:35:30Z,17.080000000000002,
11A,2024-07-22T00:35:45Z,17.12,
11A,2024-07-22T00:36:00Z,16.25,
11A,2024-07-22T00:36:15Z,16.189999999999998,
11A,2024-07-22T00:36:30Z,16.18,
11A,2024-07-22T00:36:45Z,16.15,
11A,2024-07-22T00:37:00Z,16.11,
11A,2024-07-22T00:37:15Z,13.07,
11A,2024-07-22T00:37:30Z,13.14,
11A,2024-07-22T00:37:45Z,13.14,
11A,2024-07-22T00:38:00Z,13.14,
11A,2024-07-22T00:38:15Z,13.170000000000002,
11A,2024-07-22T00:38:30Z,13.19,
11A,2024-07-22T00:38:45Z,13.22,
11A,2024-07-22T00:39:00Z,14.189999999999998,
11A,2024-07-22T00:39:15Z,14.2,
11A,2024-07-22T00:39:30Z,14.16,
11A,2024-07-22T00:39:45Z,14.17,
11A,2024-07-22T00:40:00Z,14.14,
11A,2024-07-22T00:40:15Z,14.09,
11A,2024-07-22T00:40:30Z,14.13,
11A,2024-07-22T00:40:45Z,14.16,
11A,2024-07-22T00:41:00Z,14.14,
11A,2024-07-22T00:41:15Z,14.38,
11A,2024-07-22T00:41:30Z,14.55,
11A,2024-07-22T00:41:45Z,14.65,
11A,2024-07-22T00:42:00Z,14.599999999999998,
11A,2024-07-22T00:42:15Z,14.95,
11A,2024-07-22T00:42:30Z,14.810000000000002,
11A,2024-07-22T00:42:45Z,14.74,
11A,2024-07-22T00:43:00Z,14.71,
11A,2024-07-22T00:43:15Z,14.63,
11A,2024-07-22T00:43:30Z,14.69,
11A,2024-07-22T00:43:45Z,13.68,
11A,2024-07-22T00:44:00Z,13.62,
11A,2024-07-22T00:44:15Z,13.15,
11A,2024-07-22T00:44:30Z,13.3,
11A,2024-07-22T00:44:45Z,13.31,
11A,2024-07-22T00:45:00Z,13.26,
11A,2024-07-22T00:45:15Z,13.18,
11A,2024-07-22T00:45:30Z,13.2,
11A,2024-07-22T00:45:45Z,13.91,
11A,2024-07-22T00:46:00Z,13.599999999999998,
11A,2024-07-22T00:46:15Z,13.57,
11A,2024-07-22T00:46:30Z,13.579999999999998,
11A,2024-07-22T00:46:45Z,14.57,
11A,2024-07-22T00:47:00Z,15.07,
11A,2024-07-22T00:47:15Z,18.01,
11A,2024-07-22T00:47:30Z,17.39,
11A,2024-07-22T00:47:45Z,17.369999999999997,
11A,2024-07-22T00:48:00Z,17.22,
11A,2024-07-22T00:48:15Z,17.240000000000002,
11A,2024-07-22T00:48:30Z,17.13,
11A,2024-07-22T00:48:45Z,17.09,
11A,2024-07-22T00:49:00Z,17.25,
11A,2024-07-22T00:49:15Z,17.17,
11A,2024-07-22T00:49:30Z,17.14,
11A,2024-07-22T00:49:45Z,17.21,
11A,2024-07-22T00:50:00Z,17.25,
11A,2024-07-22T00:50:15Z,17.200000000000003,
11A,2024-07-22T00:50:30Z,17.12,
11A,2024-07-22T00:50:45Z,17.14,
11A,2024-07-22T00:51:00Z,17.15,
11A,2024-07-22T00:51:15Z,17.189999999999998,
11A,2024-07-22T00:51:30Z,16.17,
11A,2024-07-22T00:51:45Z,16.12,
11A,2024-07-22T00:52:00Z,16.25,
11A,2024-07-22T00:52:15Z,16.200000000000003,
11A,2024-07-22T00:52:30Z,16.17,
11A,2024-07-22T00:52:45Z,16.2,
11A,2024-07-22T00:53:00Z,13.3,
11A,2024-07-22T00:53:15Z,13.260000000000002,
11A,2024-07-22T00:53:30Z,13.3,
11A,2024-07-22T00:53:45Z,13.22,
11A,2024-07-22T00:54:00Z,13.24,
11A,2024-07-22T00:54:15Z,13.52,
11A,2024-07-22T00:54:30Z,14.509999999999998,
11A,2024-07-22T00:54:45Z,14.420000000000002,
11A,2024-07-22T00:55:00Z,14.31,
11A,2024-07-22T00:55:15Z,14.239999999999998,
11A,2024-07-22T00:55:30Z,14.260000000000002,
11A,2024-07-22T00:55:45Z,14.32,
11A,2024-07-22T00:56:00Z,14.33,
11A,2024-07-22T00:56:15Z,14.3,
11A,2024-07-22T00:56:30Z,14.25,
11A,2024-07-22T00:56:45Z,14.250000000000002,
11A,2024-07-22T00:57:00Z,14.3,
11A,2024-07-22T00:57:15Z,14.29,
11A,2024-07-22T00:57:30Z,14.21,
11A,2024-07-22T00:57:45Z,14.74,
11A,2024-07-22T00:58:00Z,14.810000000000002,
11A,2024-07-22T00:58:15Z,14.8,
11A,2024-07-22T00:58:30Z,14.73,
11A,2024-07-22T00:58:45Z,14.760000000000002,
11A,2024-07-22T00:59:00Z,14.73,
11A,2024-07-22T00:59:15Z,14.78,
11A,2024-07-22T00:59:30Z,13.73,
11A,2024-07-22T00:59:45Z,13.69,
11A,2024-07-22T01:00:00Z,13.65,
