series,timestamp,value,label
11A,2024-07-31T00:00:00Z,14.7,
11A,2024-07-31T00:00:15Z,15.510000000000002,
11A,2024-07-31T00:00:30Z,15.5,
11A,2024-07-31T00:00:45Z,18.36,
11A,2024-07-31T00:01:00Z,18.05,
11A,2024-07-31T00:01:15Z,18.1,
11A,2024-07-31T00:01:30Z,17.92,
11A,2024-07-31T00:01:45Z,17.94,
11A,2024-07-31T00:02:00Z,17.85,
11A,2024-07-31T00:02:15Z,17.810000000000002,
11A,2024-07-31T00:02:30Z,17.94,
11A,2024-07-31T00:02:45Z,17.86,
11A,2024-07-31T00:03:00Z,17.849999999999998,
11A,2024-07-31T00:03:15Z,17.77,
11A,2024-07-31T00:03:30Z,17.78,
11A,2024-07-31T00:03:45Z,17.86,
11A,2024-07-31T00:04:00Z,17.76,
11A,2024-07-31T00:04:15Z,17.83,
11A,2024-07-31T00:04:30Z,16.87,
11A,2024-07-31T00:04:45Z,16.84,
11A,2024-07-31T00:05:00Z,16.759999999999998,
11A,2024-07-31T00:05:15Z,16.759999999999998,
11A,2024-07-31T00:05:30Z,16.79,
11A,2024-07-31T00:05:45Z,17.07,
11A,2024-07-31T00:06:00Z,16.85,
11A,2024-07-31T00:06:15Z,16.77,
11A,2024-07-31T00:06:30Z,16.79,
11A,2024-07-31T00:06:45Z,13.830000000000002,
11A,2024-07-31T00:07:00Z,13.82,
11A,2024-07-31T00:07:15Z,13.8,
11A,2024-07-31T00:07:30Z,14.75,
11A,2024-07-31T00:07:45Z,14.829999999999998,
11A,2024-07-31T00:08:00Z,14.78,
11A,2024-07-31T00:08:15Z,14.84,
11A,2024-07-31T00:08:30Z,14.830000000000002,
11A,2024-07-31T00:08:45Z,14.85,
11A,2024-07-31T00:09:00Z,14.76,
11A,2024-07-31T00:09:15Z,14.849999999999998,
11A,2024-07-31T00:09:30Z,14.78,
11A,2024-07-31T00:09:45Z,14.87,
11A,2024-07-31T00:10:00Z,14.87,
11A,2024-07-31T00:10:15Z,14.89,
11A,2024-07-31T00:10:30Z,14.830000000000002,
11A,2024-07-31T00:10:45Z,14.849999999999998,
11A,2024-07-31T00:11:00Z,15.05,
11A,2024-07-31T00:11:15Z,15.04,
11A,2024-07-31T00:11:30Z,15.08,
11A,2024-07-31T00:11:45Z,16.01,
11A,2024-07-31T00:12:00Z,15.59,
11A,2024-07-31T00:12:15Z,14.53,
11A,2024-07-31T00:12:30Z,14.62,
11A,2024-07-31T00:12:45Z,14.76,
11A,2024-07-31T00:13:00Z,14.51,
11A,2024-07-31T00:13:15Z,14.45,
11A,2024-07-31T00:13:30Z,14.48,
11A,2024-07-31T00:13:45Z,14.57,
11A,2024-07-31T00:14:00Z,14.53,
11A,2024-07-31T00:14:15Z,14.54,
11A,2024-07-31T00:14:30Z,14.48,
11A,2024-07-31T00:14:45Z,14.54,
11A,2024-07-31T00:15:00Z,15.03,
11A,2024-07-31T00:15:15Z,15.970000000000002,
11A,2024-07-31T00:15:30Z,15.97,
11A,2024-07-31T00:15:45Z,15.86,
11A,2024-07-31T00:16:00Z,15.3,
11A,2024-07-31T00:16:15Z,17.990000000000002,
11A,2024-07-31T00:16:30Z,18.4,
11A,2024-07-31T00:16:45Z,18.65,
11A,2024-07-31T00:17:00Z,18.43,
11A,2024-07-31T00:17:15Z,18.22,
11A,2024-07-31T00:17:30Z,18.49,
11A,2024-07-31T00:17:45Z,18.39,
11A,2024-07-31T00:18:00Z,18.57,
11A,2024-07-31T00:18:15Z,18.72,
11A,2024-07-31T00:18:30Z,18.46,
11A,2024-07-31T00:18:45Z,18.57,
11A,2024-07-31T00:19:00Z,18.49,
11A,2024-07-31T00:19:15Z,18.63,
11A,2024-07-31T00:19:30Z,19.06,
11A,2024-07-31T00:19:45Z,19.04,
11A,2024-07-31T00:20:00Z,18.97,
11A,2024-07-31T00:20:15Z,18.91,
11A,2024-07-31T00:20:30Z,17.85,
11A,2024-07-31T00:20:45Z,17.9,
11A,2024-07-31T00:21:00Z,17.93,
11A,2024-07-31T00:21:15Z,17.48,
11A,2024-07-31T00:21:30Z,17.47,
11A,2024-07-31T00:21:45Z,17.39,
11A,2024-07-31T00:22:00Z,17.43,
11A,2024-07-31T00:22:15Z,17.46,
11A,2024-07-31T00:22:30Z,17.4,
11A,2024-07-31T00:22:45Z,17.4,
11A,2024-07-31T00:23:00Z,17.4,
11A,2024-07-31T00:23:15Z,14.42,
11A,2024-07-31T00:23:30Z,15.53,
11A,2024-07-31T00:23:45Z,15.64,
11A,2024-07-31T00:24:00Z,16.07,
11A,2024-07-31T00:24:15Z,16.07,
11A,2024-07-31T00:24:30Z,16.22,
11A,2024-07-31T00:24:45Z,16.34,
11A,2024-07-31T00:25:00Z,16.34,
11A,2024-07-31T00:25:15Z,16.060000000000002,
11A,2024-07-31T00:25:30Z,16.07,
11A,2024-07-31T00:25:45Z,16.1,
11A,2024-07-31T00:26:00Z,15.65,
11A,2024-07-31T00:26:15Z,15.64,
11A,2024-07-31T00:26:30Z,15.62,
11A,2024-07-31T00:26:45Z,15.72,
11A,2024-07-31T00:27:00Z,15.580000000000002,
11A,2024-07-31T00:27:15Z,15.6,
11A,2024-07-31T00:27:30Z,15.64,
11A,2024-07-31T00:27:45Z,15.62,
11A,2024-07-31T00:28:00Z,15.63,
11A,2024-07-31T00:28:15Z,15.65,
11A,2024-07-31T00:28:30Z,15.64,
11A,2024-07-31T00:28:45Z,15.7,
11A,2024-07-31T00:29:00Z,14.66,
11A,2024-07-31T00:29:15Z,14.62,
11A,2024-07-31T00:29:30Z,14.7,
11A,2024-07-31T00:29:45Z,14.89,
11A,2024-07-31T00:30:00Z,15.05,
11A,2024-07-31T00:30:15Z,15.02,
11A,2024-07-31T00:30:30Z,14.25,
11A,2024-07-31T00:30:45Z,14.14,
11A,2024-07-31T00:31:00Z,14.09,
11A,2024-07-31T00:31:15Z,14.14,
11A,2024-07-31T00:31:30Z,14.49,
11A,2024-07-31T00:31:45Z,15.09,
11A,2024-07-31T00:32:00Z,16.14,
11A,2024-07-31T00:32:15Z,16.39,
11A,2024-07-31T00:32:30Z,16.34,
11A,2024-07-31T00:32:45Z,18.95,
11A,2024-07-31T00:33:00Z,18.93,
11A,2024-07-31T00:33:15Z,18.25,
11A,2024-07-31T00:33:30Z,18.28,
11A,2024-07-31T00:33:45Z,18.44,
11A,2024-07-31T00:34:00Z,18.72,
11A,2024-07-31T00:34:15Z,18.76,
11A,2024-07-31T00:34:30Z,19.07,
11A,2024-07-31T00:34:45Z,18.64,
11A,2024-07-31T00:35:00Z,18.6,
11A,2024-07-31T00:35:15Z,18.44,
11A,2024-07-31T00:35:30Z,18.33,
11A,2024-07-31T00:35:45Z,18.25,
11A,2024-07-31T00:36:00Z,18.37,
11A,2024-07-31T00:36:15Z,18.35,
11A,2024-07-31T00:36:30Z,18.5,
11A,2024-07-31T00:36:45Z,18.33,
11A,2024-07-31T00:37:00Z,18.33,
11A,2024-07-31T00:37:15Z,17.91,
11A,2024-07-31T00:37:30Z,17.11,
11A,2024-07-31T00:37:45Z,17.07,
11A,2024-07-31T00:38:00Z,17.08,
11A,2024-07-31T00:38:15Z,17.16,
11A,2024-07-31T00:38:30Z,14.42,
11A,2024-07-31T00:38:45Z,14.1,
11A,2024-07-31T00:39:00Z,14.28,
11A,2024-07-31T00:39:15Z,14.15,
11A,2024-07-31T00:39:30Z,14.619999999999996,
11A,2024-07-31T00:39:45Z,14.57,
11A,2024-07-31T00:40:00Z,14.57,
11A,2024-07-31T00:40:15Z,15.260000000000002,
11A,2024-07-31T00:40:30Z,15.49,
11A,2024-07-31T00:40:45Z,15.5,
11A,2024-07-31T00:41:00Z,15.53,
11A,2024-07-31T00:41:15Z,15.57,
11A,2024-07-31T00:41:30Z,15.55,
11A,2024-07-31T00:41:45Z,15.62,
11A,2024-07-31T00:42:00Z,15.509999999999998,
11A,2024-07-31T00:42:15Z,15.46,
11A,2024-07-31T00:42:30Z,15.470000000000002,
11A,2024-07-31T00:42:45Z,15.489999999999998,
11A,2024-07-31T00:43:00Z,15.47,
11A,2024-07-31T00:43:15Z,15.48,
11A,2024-07-31T00:43:30Z,15.47,
11A,2024-07-31T00:43:45Z,15.15,
11A,2024-07-31T00:44:00Z,15.09,
11A,2024-07-31T00:44:15Z,15.2,
11A,2024-07-31T00:44:30Z,15.18,
11A,2024-07-31T00:44:45Z,15.07,
11A,2024-07-31T00:45:00Z,15.11,
11A,2024-07-31T00:45:15Z,15.3,
11A,2024-07-31T00:45:30Z,15.41,
11A,2024-07-31T00:45:45Z,15.28,
11A,2024-07-31T00:46:00Z,15.16,
11A,2024-07-31T00:46:15Z,15.170000000000002,
11A,2024-07-31T00:46:30Z,15.16,
11A,2024-07-31T00:46:45Z,15.55,
11A,2024-07-31T00:47:00Z,15.529999999999998,
11A,2024-07-31T00:47:15Z,14.45,
11A,2024-07-31T00:47:30Z,14.5,
11A,2024-07-31T00:47:45Z,14.54,
11A,2024-07-31T00:48:00Z,17.32,
11A,2024-07-31T00:48:15Z,17.41,
11A,2024-07-31T00:48:30Z,17.21,
11A,2024-07-31T00:48:45Z,17.23,
11A,2024-07-31T00:49:00Z,17.1,
11A,2024-07-31T00:49:15Z,17.22,
11A,2024-07-31T00:49:30Z,17.07,
11A,2024-07-31T00:49:45Z,17.240000000000002,
11A,2024-07-31T00:50:00Z,17.18,
11A,2024-07-31T00:50:15Z,18.1,
11A,2024-07-31T00:50:30Z,18.24,
11A,2024-07-31T00:50:45Z,18.21,
11A,2024-07-31T00:51:00Z,18.26,
11A,2024-07-31T00:51:15Z,18.28,
11A,2024-07-31T00:51:30Z,18.27,
11A,2024-07-31T00:51:45Z,18.25,
11A,2024-07-31T00:52:00Z,18.15,
11A,2024-07-31T00:52:15Z,18.21,
11A,2024-07-31T00:52:30Z,18.26,
11A,2024-07-31T00:52:45Z,18.22,
11A,2024-07-31T00:53:00Z,18.31,
11A,2024-07-31T00:53:15Z,18.23,
11A,2024-07-31T00:53:30Z,18.08,
11A,2024-07-31T00:53:45Z,18.04,
11A,2024-07-31T00:54:00Z,15.05,
11A,2024-07-31T00:54:15Z,15.09,
11A,2024-07-31T00:54:30Z,15.16,
11A,2024-07-31T00:54:45Z,15.2,
11A,2024-07-31T00:55:00Z,15.15,
11A,2024-07-31T00:55:15Z,15.170000000000002,
11A,2024-07-31T00:55:30Z,14.25,
11A,2024-07-31T00:55:45Z,14.22,
11A,2024-07-31T00:56:00Z,14.16,
11A,2024-07-31T00:56:15Z,14.14,
11A,2024-07-31T00:56:30Z,14.260000000000002,
11A,2024-07-31T00:56:45Z,14.170000000000002,
11A,2024-07-31T00:57:00Z,14.09,
11A,2024-07-31T00:57:15Z,13.97,
11A,2024-07-31T00:57:30Z,14.52,
