series,timestamp,value,label
11A,2024-07-05T00:00:00Z,14.79,
11A,2024-07-05T00:00:15Z,14.84,
11A,2024-07-05T00:00:30Z,14.75,
11A,2024-07-05T00:00:45Z,14.849999999999998,
11A,2024-07-05T00:01:00Z,14.91,
11A,2024-07-05T00:01:15Z,14.829999999999998,
11A,2024-07-05T00:01:30Z,14.97,
11A,2024-07-05T00:01:45Z,15.240000000000002,
11A,2024-07-05T00:02:00Z,14.340000000000002,
11A,2024-07-05T00:02:15Z,14.8,
11A,2024-07-05T00:02:30Z,14.77,
11A,2024-07-05T00:02:45Z,14.670000000000002,
11A,2024-07-05T00:03:00Z,17.76,
11A,2024-07-05T00:03:15Z,17.71,
11A,2024-07-05T00:03:30Z,17.5,
11A,2024-07-05T00:03:45Z,17.28,
11A,2024-07-05T00:04:00Z,17.31,
11A,2024-07-05T00:04:15Z,17.4,
11A,2024-07-05T00:04:30Z,17.29,
11A,2024-07-05T00:04:45Z,17.42,
11A,2024-07-05T00:05:00Z,18.27,
11A,2024-07-05T00:05:15Z,18.54,
11A,2024-07-05T00:05:30Z,18.5,
11A,2024-07-05T00:05:45Z,18.42,
11A,2024-07-05T00:06:00Z,18.5,
11A,2024-07-05T00:06:15Z,18.46,
11A,2024-07-05T00:06:30Z,18.42,
11A,2024-07-05T00:06:45Z,17.93,
11A,2024-07-05T00:07:00Z,17.88,
11A,2024-07-05T00:07:15Z,17.86,
11A,2024-07-05T00:07:30Z,17.91,
11A,2024-07-05T00:07:45Z,17.95,
11A,2024-07-05T00:08:00Z,17.979999999999997,
11A,2024-07-05T00:08:15Z,17.4,
11A,2024-07-05T00:08:30Z,15.07,
11A,2024-07-05T00:08:45Z,14.98,
11A,2024-07-05T00:09:00Z,14.9,
11A,2024-07-05T00:09:15Z,14.95,
11A,2024-07-05T00:09:30Z,14.8,
11A,2024-07-05T00:09:45Z,13.64,
11A,2024-07-05T00:10:00Z,13.69,
11A,2024-07-05T00:10:15Z,13.66,
11A,2024-07-05T00:10:30Z,13.73,
11A,2024-07-05T00:10:45Z,13.71,
11A,2024-07-05T00:11:00Z,13.68,
11A,2024-07-05T00:11:15Z,13.66,
11A,2024-07-05T00:11:30Z,13.72,
11A,2024-07-05T00:11:45Z,13.77,
11A,2024-07-05T00:12:00Z,13.72,
11A,2024-07-05T00:12:15Z,13.829999999999998,
11A,2024-07-05T00:12:30Z,13.73,
11A,2024-07-05T00:12:45Z,14.62,
11A,2024-07-05T00:13:00Z,14.79,
11A,2024-07-05T00:13:15Z,14.85,
11A,2024-07-05T00:13:30Z,14.82,
11A,2024-07-05T00:13:45Z,14.8,
11A,2024-07-05T00:14:00Z,14.970000000000002,
11A,2024-07-05T00:14:15Z,14.89,
11A,2024-07-05T00:14:30Z,14.86,
11A,2024-07-05T00:14:45Z,14.81,
11A,2024-07-05T00:15:00Z,14.77,
11A,2024-07-05T00:15:15Z,14.89,
11A,2024-07-05T00:15:30Z,14.86,
11A,2024-07-05T00:15:45Z,14.86,
11A,2024-07-05T00:16:00Z,15.0,
11A,2024-07-05T00:16:15Z,14.93,
11A,2024-07-05T00:16:30Z,14.84,
11A,2024-07-05T00:16:45Z,14.97,
11A,2024-07-05T00:17:00Z,15.05,
11A,2024-07-05T00:17:15Z,15.48,
11A,2024-07-05T00:17:30Z,14.19,
11A,2024-07-05T00:17:45Z,14.19,
11A,2024-07-05T00:18:00Z,14.17,
11A,2024-07-05T00:18:15Z,14.39,
11A,2024-07-05T00:18:30Z,17.34,
11A,2024-07-05T00:18:45Z,17.0,
11A,2024-07-05T00:19:00Z,16.98,
11A,2024-07-05T00:19:15Z,16.78,
11A,2024-07-05T00:19:30Z,16.96,
11A,2024-07-05T00:19:45Z,16.95,
11A,2024-07-05T00:20:00Z,16.97,
11A,2024-07-05T00:20:15Z,17.03,
11A,2024-07-05T00:20:30Z,18.02,
11A,2024-07-05T00:20:45Z,17.95,
11A,2024-07-05T00:21:00Z,17.979999999999997,
11A,2024-07-05T00:21:15Z,18.09,
11A,2024-07-05T00:21:30Z,18.15,
11A,2024-07-05T00:21:45Z,18.09,
11A,2024-07-05T00:22:00Z,18.009999999999998,
11A,2024-07-05T00:22:15Z,18.92,
11A,2024-07-05T00:22:30Z,18.92,
11A,2024-07-05T00:22:45Z,19.01,
11A,2024-07-05T00:23:00Z,18.99,
11A,2024-07-05T00:23:15Z,18.97,
11A,2024-07-05T00:23:30Z,18.94,
11A,2024-07-05T00:23:45Z,15.84,
11A,2024-07-05T00:24:00Z,15.3,
11A,2024-07-05T00:24:15Z,15.31,
11A,2024-07-05T00:24:30Z,15.29,
11A,2024-07-05T00:24:45Z,15.33,
11A,2024-07-05T00:25:00Z,15.259999999999998,
11A,2024-07-05T00:25:15Z,15.259999999999998,
11A,2024-07-05T00:25:30Z,15.2,
11A,2024-07-05T00:25:45Z,15.400000000000002,
11A,2024-07-05T00:26:00Z,14.37,
