series,timestamp,value,label
11A,2024-07-16T00:00:00Z,16.99,
11A,2024-07-16T00:00:15Z,17.06,
11A,2024-07-16T00:00:30Z,18.07,
11A,2024-07-16T00:00:45Z,17.939999999999998,
11A,2024-07-16T00:01:00Z,18.03,
11A,2024-07-16T00:01:15Z,18.05,
11A,2024-07-16T00:01:30Z,18.1,
11A,2024-07-16T00:01:45Z,18.18,
11A,2024-07-16T00:02:00Z,18.01,
11A,2024-07-16T00:02:15Z,17.979999999999997,
11A,2024-07-16T00:02:30Z,17.98,
11A,2024-07-16T00:02:45Z,16.72,
11A,2024-07-16T00:03:00Z,14.97,
11A,2024-07-16T00:03:15Z,15.02,
11A,2024-07-16T00:03:30Z,15.05,
11A,2024-07-16T00:03:45Z,14.11,
11A,2024-07-16T00:04:00Z,14.09,
11A,2024-07-16T00:04:15Z,14.02,
11A,2024-07-16T00:04:30Z,13.98,
11A,2024-07-16T00:04:45Z,13.98,
11A,2024-07-16T00:05:00Z,13.990000000000002,
11A,2024-07-16T00:05:15Z,13.97,
11A,2024-07-16T00:05:30Z,14.04,
11A,2024-07-16T00:05:45Z,13.97,
11A,2024-07-16T00:06:00Z,13.94,
11A,2024-07-16T00:06:15Z,14.010000000000002,
11A,2024-07-16T00:06:30Z,14.02,
11A,2024-07-16T00:06:45Z,15.55,
11A,2024-07-16T00:07:00Z,15.55,
11A,2024-07-16T00:07:15Z,15.46,
11A,2024-07-16T00:07:30Z,15.52,
11A,2024-07-16T00:07:45Z,16.03,
11A,2024-07-16T00:08:00Z,16.02,
11A,2024-07-16T00:08:15Z,16.04,
11A,2024-07-16T00:08:30Z,16.05,
11A,2024-07-16T00:08:45Z,16.22,
11A,2024-07-16T00:09:00Z,16.1,
11A,2024-07-16T00:09:15Z,16.09,
11A,2024-07-16T00:09:30Z,16.23,
11A,2024-07-16T00:09:45Z,16.259999999999998,
11A,2024-07-16T00:10:00Z,15.29,
11A,2024-07-16T00:10:15Z,15.18,
11A,2024-07-16T00:10:30Z,15.2,
11A,2024-07-16T00:10:45Z,15.26,
11A,2024-07-16T00:11:00Z,14.77,
11A,2024-07-16T00:11:15Z,14.919999999999998,
11A,2024-07-16T00:11:30Z,14.45,
11A,2024-07-16T00:11:45Z,14.45,
11A,2024-07-16T00:12:00Z,14.5,
11A,2024-07-16T00:12:15Z,14.53,
11A,2024-07-16T00:12:30Z,14.510000000000002,
11A,2024-07-16T00:12:45Z,17.55,
11A,2024-07-16T00:13:00Z,17.97,
11A,2024-07-16T00:13:15Z,18.2,
11A,2024-07-16T00:13:30Z,18.020000000000003,
11A,2024-07-16T00:13:45Z,18.08,
11A,2024-07-16T00:14:00Z,18.11,
11A,2024-07-16T00:14:15Z,18.02,
11A,2024-07-16T00:14:30Z,18.09,
11A,2024-07-16T00:14:45Z,18.57,
11A,2024-07-16T00:15:00Z,18.46,
