series,timestamp,value,label
6A,2025-02-19T00:00:00Z,29.72,
6A,2025-02-19T00:00:15Z,29.69,
6A,2025-02-19T00:00:30Z,29.75,
6A,2025-02-19T00:00:45Z,29.72,
6A,2025-02-19T00:01:00Z,29.64,
6A,2025-02-19T00:01:15Z,29.66,
6A,2025-02-19T00:01:30Z,29.700000000000003,
6A,2025-02-19T00:01:45Z,29.71,
6A,2025-02-19T00:02:00Z,29.82,
6A,2025-02-19T00:02:15Z,29.67,
6A,2025-02-19T00:02:30Z,29.9,
6A,2025-02-19T00:02:45Z,29.73,
6A,2025-02-19T00:03:00Z,29.81,
6A,2025-02-19T00:03:15Z,29.700000000000003,
6A,2025-02-19T00:03:30Z,30.37,
6A,2025-02-19T00:03:45Z,30.41,
6A,2025-02-19T00:04:00Z,31.1,
6A,2025-02-19T00:04:15Z,30.37,
6A,2025-02-19T00:04:30Z,29.67,
6A,2025-02-19T00:04:45Z,29.78,
6A,2025-02-19T00:05:00Z,30.540000000000003,
6A,2025-02-19T00:05:15Z,29.64,
6A,2025-02-19T00:05:30Z,29.95,
6A,2025-02-19T00:05:45Z,30.03,
6A,2025-02-19T00:06:00Z,29.92,
6A,2025-02-19T00:06:15Z,29.95,
6A,2025-02-19T00:06:30Z,29.86,
6A,2025-02-19T00:06:45Z,29.97,
6A,2025-02-19T00:07:00Z,30.02,
6A,2025-02-19T00:07:15Z,30.74,
6A,2025-02-19T00:07:30Z,29.99,
6A,2025-02-19T00:07:45Z,30.77,
6A,2025-02-19T00:08:00Z,30.300000000000004,
6A,2025-02-19T00:08:15Z,31.17,
6A,2025-02-19T00:08:30Z,30.11,
6A,2025-02-19T00:08:45Z,30.08,
6A,2025-02-19T00:09:00Z,30.07,
6A,2025-02-19T00:09:15Z,29.94,
6A,2025-02-19T00:09:30Z,29.85,
6A,2025-02-19T00:09:45Z,30.39,
6A,2025-02-19T00:10:00Z,30.22,
6A,2025-02-19T00:10:15Z,31.33,
6A,2025-02-19T00:10:30Z,30.39,
6A,2025-02-19T00:10:45Z,31.06,
6A,2025-02-19T00:11:00Z,30.23,
6A,2025-02-19T00:11:15Z,30.31,
6A,2025-02-19T00:11:30Z,30.380000000000003,
6A,2025-02-19T00:11:45Z,30.300000000000004,
6A,2025-02-19T00:12:00Z,30.24,
6A,2025-02-19T00:12:15Z,31.74,
6A,2025-02-19T00:12:30Z,30.96,
6A,2025-02-19T00:12:45Z,30.46,
6A,2025-02-19T00:13:00Z,30.5,
6A,2025-02-19T00:13:15Z,30.43,
6A,2025-02-19T00:13:30Z,29.94,
6A,2025-02-19T00:13:45Z,29.92,
6A,2025-02-19T00:14:00Z,30.51,
6A,2025-02-19T00:14:15Z,31.14,
6A,2025-02-19T00:14:30Z,32.96,
6A,2025-02-19T00:14:45Z,32.02,
6A,2025-02-19T00:15:00Z,31.05,
6A,2025-02-19T00:15:15Z,30.96,
6A,2025-02-19T00:15:30Z,31.1,
6A,2025-02-19T00:15:45Z,30.79,
6A,2025-02-19T00:16:00Z,30.39,
6A,2025-02-19T00:16:15Z,30.08,
6A,2025-02-19T00:16:30Z,30.090000000000003,
6A,2025-02-19T00:16:45Z,30.32,
6A,2025-02-19T00:17:00Z,30.25,
6A,2025-02-19T00:17:15Z,31.0,
6A,2025-02-19T00:17:30Z,30.14,
6A,2025-02-19T00:17:45Z,29.840000000000003,
6A,2025-02-19T00:18:00Z,30.49,
6A,2025-02-19T00:18:15Z,30.47,
6A,2025-02-19T00:18:30Z,30.360000000000003,
6A,2025-02-19T00:18:45Z,29.53,
6A,2025-02-19T00:19:00Z,29.559999999999995,
6A,2025-02-19T00:19:15Z,29.53,
6A,2025-02-19T00:19:30Z,29.630000000000003,
6A,2025-02-19T00:19:45Z,29.54,
6A,2025-02-19T00:20:00Z,29.58,
6A,2025-02-19T00:20:15Z,29.56,
6A,2025-02-19T00:20:30Z,29.47,
6A,2025-02-19T00:20:45Z,29.36,
6A,2025-02-19T00:21:00Z,29.380000000000003,
6A,2025-02-19T00:21:15Z,29.26,
6A,2025-02-19T00:21:30Z,29.230000000000004,
6A,2025-02-19T00:21:45Z,29.22,
6A,2025-02-19T00:22:00Z,29.22,
6A,2025-02-19T00:22:15Z,29.67,
6A,2025-02-19T00:22:30Z,29.62,
6A,2025-02-19T00:22:45Z,29.6,
6A,2025-02-19T00:23:00Z,29.64,
6A,2025-02-19T00:23:15Z,29.75,
6A,2025-02-19T00:23:30Z,29.51,
6A,2025-02-19T00:23:45Z,29.44,
6A,2025-02-19T00:24:00Z,29.48,
6A,2025-02-19T00:24:15Z,30.32,
6A,2025-02-19T00:24:30Z,29.89,
6A,2025-02-19T00:24:45Z,29.4,
6A,2025-02-19T00:25:00Z,29.380000000000003,
6A,2025-02-19T00:25:15Z,29.35,
6A,2025-02-19T00:25:30Z,30.35,
6A,2025-02-19T00:25:45Z,29.15,
6A,2025-02-19T00:26:00Z,29.15,
6A,2025-02-19T00:26:15Z,29.18,
6A,2025-02-19T00:26:30Z,29.160000000000004,
6A,2025-02-19T00:26:45Z,29.57,
6A,2025-02-19T00:27:00Z,29.37,
6A,2025-02-19T00:27:15Z,29.44,
6A,2025-02-19T00:27:30Z,29.590000000000003,
6A,2025-02-19T00:27:45Z,30.28,
6A,2025-02-19T00:28:00Z,30.06,
6A,2025-02-19T00:28:15Z,30.04,
6A,2025-02-19T00:28:30Z,30.010000000000005,
6A,2025-02-19T00:28:45Z,29.94,
6A,2025-02-19T00:29:00Z,29.48,
6A,2025-02-19T00:29:15Z,29.51,
6A,2025-02-19T00:29:30Z,29.47,
6A,2025-02-19T00:29:45Z,30.76,
6A,2025-02-19T00:30:00Z,29.47,
6A,2025-02-19T00:30:15Z,29.79,
6A,2025-02-19T00:30:30Z,29.88,
6A,2025-02-19T00:30:45Z,29.89,
6A,2025-02-19T00:31:00Z,29.82,
6A,2025-02-19T00:31:15Z,29.84,
6A,2025-02-19T00:31:30Z,30.37,
6A,2025-02-19T00:31:45Z,29.51,
6A,2025-02-19T00:32:00Z,29.5,
6A,2025-02-19T00:32:15Z,29.63,
6A,2025-02-19T00:32:30Z,29.5,
6A,2025-02-19T00:32:45Z,29.49,
6A,2025-02-19T00:33:00Z,29.43,
6A,2025-02-19T00:33:15Z,30.35,
6A,2025-02-19T00:33:30Z,30.07,
6A,2025-02-19T00:33:45Z,30.03,
6A,2025-02-19T00:34:00Z,30.17,
6A,2025-02-19T00:34:15Z,29.72,
6A,2025-02-19T00:34:30Z,29.69,
6A,2025-02-19T00:34:45Z,29.81,
6A,2025-02-19T00:35:00Z,29.73,
6A,2025-02-19T00:35:15Z,29.74,
6A,2025-02-19T00:35:30Z,30.61,
6A,2025-02-19T00:35:45Z,30.42,
6A,2025-02-19T00:36:00Z,29.75,
6A,2025-02-19T00:36:15Z,29.74,
6A,2025-02-19T00:36:30Z,30.23,
6A,2025-02-19T00:36:45Z,30.25,
6A,2025-02-19T00:37:00Z,30.22,
6A,2025-02-19T00:37:15Z,30.18,
6A,2025-02-19T00:37:30Z,30.19,
6A,2025-02-19T00:37:45Z,30.64,
6A,2025-02-19T00:38:00Z,30.380000000000003,
6A,2025-02-19T00:38:15Z,29.85,
6A,2025-02-19T00:38:30Z,29.82,
6A,2025-02-19T00:38:45Z,30.17,
6A,2025-02-19T00:39:00Z,29.81,
6A,2025-02-19T00:39:15Z,29.85,
6A,2025-02-19T00:39:30Z,29.87,
6A,2025-02-19T00:39:45Z,30.56,
6A,2025-02-19T00:40:00Z,31.56,
6A,2025-02-19T00:40:15Z,30.42,
6A,2025-02-19T00:40:30Z,30.43,
6A,2025-02-19T00:40:45Z,29.65,
6A,2025-02-19T00:41:00Z,29.72,
6A,2025-02-19T00:41:15Z,29.55,
6A,2025-02-19T00:41:30Z,29.66,
6A,2025-02-19T00:41:45Z,29.64,
6A,2025-02-19T00:42:00Z,29.51,
6A,2025-02-19T00:42:15Z,29.550000000000004,
6A,2025-02-19T00:42:30Z,29.58,
6A,2025-02-19T00:42:45Z,29.590000000000003,
6A,2025-02-19T00:43:00Z,29.55,
6A,2025-02-19T00:43:15Z,29.380000000000003,
6A,2025-02-19T00:43:30Z,29.44,
6A,2025-02-19T00:43:45Z,29.42,
6A,2025-02-19T00:44:00Z,29.4,
6A,2025-02-19T00:44:15Z,29.380000000000003,
6A,2025-02-19T00:44:30Z,29.35,
6A,2025-02-19T00:44:45Z,29.32,
6A,2025-02-19T00:45:00Z,29.87,
6A,2025-02-19T00:45:15Z,29.44,
6A,2025-02-19T00:45:30Z,29.71,
6A,2025-02-19T00:45:45Z,29.82,
6A,2025-02-19T00:46:00Z,29.74,
6A,2025-02-19T00:46:15Z,29.82,
6A,2025-02-19T00:46:30Z,30.48,
6A,2025-02-19T00:46:45Z,30.35,
6A,2025-02-19T00:47:00Z,30.37,
6A,2025-02-19T00:47:15Z,30.19,
6A,2025-02-19T00:47:30Z,29.5,
6A,2025-02-19T00:47:45Z,29.72,
6A,2025-02-19T00:48:00Z,29.57,
6A,2025-02-19T00:48:15Z,29.74,
6A,2025-02-19T00:48:30Z,29.75,
6A,2025-02-19T00:48:45Z,29.660000000000004,
6A,2025-02-19T00:49:00Z,30.05,
6A,2025-02-19T00:49:15Z,30.75,
6A,2025-02-19T00:49:30Z,30.93,
6A,2025-02-19T00:49:45Z,31.15,
6A,2025-02-19T00:50:00Z,30.89,
6A,2025-02-19T00:50:15Z,30.76,
6A,2025-02-19T00:50:30Z,30.2,
6A,2025-02-19T00:50:45Z,30.450000000000003,
6A,2025-02-19T00:51:00Z,30.65,
6A,2025-02-19T00:51:15Z,30.71,
6A,2025-02-19T00:51:30Z,30.25,
6A,2025-02-19T00:51:45Z,30.33,
6A,2025-02-19T00:52:00Z,31.09,
6A,2025-02-19T00:52:15Z,30.24,
6A,2025-02-19T00:52:30Z,30.270000000000003,
6A,2025-02-19T00:52:45Z,30.17,
6A,2025-02-19T00:53:00Z,30.130000000000003,
6A,2025-02-19T00:53:15Z,29.700000000000003,
6A,2025-02-19T00:53:30Z,29.54,
6A,2025-02-19T00:53:45Z,29.99,
6A,2025-02-19T00:54:00Z,30.07,
6A,2025-02-19T00:54:15Z,29.95,
6A,2025-02-19T00:54:30Z,29.99,
6A,2025-02-19T00:54:45Z,29.94,
