series,timestamp,value,label
6A,2025-02-11T00:00:00Z,26.79,
6A,2025-02-11T00:00:15Z,26.67,
6A,2025-02-11T00:00:30Z,26.14,
6A,2025-02-11T00:00:45Z,26.0,
6A,2025-02-11T00:01:00Z,26.51,
6A,2025-02-11T00:01:15Z,26.55,
6A,2025-02-11T00:01:30Z,27.75,
6A,2025-02-11T00:01:45Z,27.020000000000003,
6A,2025-02-11T00:02:00Z,26.950000000000003,
6A,2025-02-11T00:02:15Z,26.5,
6A,2025-02-11T00:02:30Z,26.47,
6A,2025-02-11T00:02:45Z,26.41,
6A,2025-02-11T00:03:00Z,26.37,
6A,2025-02-11T00:03:15Z,26.5,
6A,2025-02-11T00:03:30Z,26.44,
6A,2025-02-11T00:03:45Z,25.9,
6A,2025-02-11T00:04:00Z,25.75,
6A,2025-02-11T00:04:15Z,25.69,
6A,2025-02-11T00:04:30Z,25.64,
6A,2025-02-11T00:04:45Z,25.97,
6A,2025-02-11T00:05:00Z,25.48,
6A,2025-02-11T00:05:15Z,25.51,
6A,2025-02-11T00:05:30Z,25.52,
6A,2025-02-11T00:05:45Z,25.52,
6A,2025-02-11T00:06:00Z,25.62,
6A,2025-02-11T00:06:15Z,25.45,
6A,2025-02-11T00:06:30Z,25.5,
6A,2025-02-11T00:06:45Z,26.020000000000003,
6A,2025-02-11T00:07:00Z,26.09,
6A,2025-02-11T00:07:15Z,25.81,
6A,2025-02-11T00:07:30Z,25.86,
6A,2025-02-11T00:07:45Z,25.93,
6A,2025-02-11T00:08:00Z,25.93,
6A,2025-02-11T00:08:15Z,26.42,
6A,2025-02-11T00:08:30Z,26.42,
6A,2025-02-11T00:08:45Z,25.89,
6A,2025-02-11T00:09:00Z,26.18,
6A,2025-02-11T00:09:15Z,26.28,
6A,2025-02-11T00:09:30Z,26.08,
6A,2025-02-11T00:09:45Z,26.05,
6A,2025-02-11T00:10:00Z,25.47,
6A,2025-02-11T00:10:15Z,26.2,
6A,2025-02-11T00:10:30Z,25.54,
6A,2025-02-11T00:10:45Z,25.48,
6A,2025-02-11T00:11:00Z,25.46,
6A,2025-02-11T00:11:15Z,25.59,
6A,2025-02-11T00:11:30Z,26.68,
6A,2025-02-11T00:11:45Z,26.58,
6A,2025-02-11T00:12:00Z,26.590000000000003,
6A,2025-02-11T00:12:15Z,26.57,
