series,timestamp,value,label
6A,2025-02-26T00:00:00Z,34.86,
6A,2025-02-26T00:00:15Z,34.93,
6A,2025-02-26T00:00:30Z,34.980000000000004,
6A,2025-02-26T00:00:45Z,34.96,
6A,2025-02-26T00:01:00Z,34.980000000000004,
6A,2025-02-26T00:01:15Z,34.4,
6A,2025-02-26T00:01:30Z,34.46,
6A,2025-02-26T00:01:45Z,34.53,
6A,2025-02-26T00:02:00Z,36.01,
6A,2025-02-26T00:02:15Z,35.66,
6A,2025-02-26T00:02:30Z,35.92,
6A,2025-02-26T00:02:45Z,35.89,
6A,2025-02-26T00:03:00Z,36.06,
6A,2025-02-26T00:03:15Z,37.15,
6A,2025-02-26T00:03:30Z,37.3,
6A,2025-02-26T00:03:45Z,37.09,
6A,2025-02-26T00:04:00Z,36.17,
6A,2025-02-26T00:04:15Z,35.47,
6A,2025-02-26T00:04:30Z,35.41,
6A,2025-02-26T00:04:45Z,35.37,
6A,2025-02-26T00:05:00Z,34.85,
6A,2025-02-26T00:05:15Z,35.76,
6A,2025-02-26T00:05:30Z,34.86,
6A,2025-02-26T00:05:45Z,34.5,
6A,2025-02-26T00:06:00Z,34.370000000000005,
6A,2025-02-26T00:06:15Z,34.550000000000004,
6A,2025-02-26T00:06:30Z,35.08,
6A,2025-02-26T00:06:45Z,35.02,
6A,2025-02-26T00:07:00Z,34.7,
6A,2025-02-26T00:07:15Z,34.8,
6A,2025-02-26T00:07:30Z,34.79,
6A,2025-02-26T00:07:45Z,34.77,
6A,2025-02-26T00:08:00Z,34.82,
6A,2025-02-26T00:08:15Z,34.370000000000005,
6A,2025-02-26T00:08:30Z,35.63,
6A,2025-02-26T00:08:45Z,34.89,
6A,2025-02-26T00:09:00Z,34.28,
6A,2025-02-26T00:09:15Z,34.25,
6A,2025-02-26T00:09:30Z,34.29,
6A,2025-02-26T00:09:45Z,34.32,
6A,2025-02-26T00:10:00Z,34.32,
6A,2025-02-26T00:10:15Z,34.33,
6A,2025-02-26T00:10:30Z,34.4,
6A,2025-02-26T00:10:45Z,34.34,
6A,2025-02-26T00:11:00Z,34.31,
6A,2025-02-26T00:11:15Z,34.33,
6A,2025-02-26T00:11:30Z,34.35,
6A,2025-02-26T00:11:45Z,35.38,
6A,2025-02-26T00:12:00Z,34.6,
6A,2025-02-26T00:12:15Z,34.21,
6A,2025-02-26T00:12:30Z,34.27,
6A,2025-02-26T00:12:45Z,34.28,
6A,2025-02-26T00:13:00Z,34.17,
6A,2025-02-26T00:13:15Z,34.18,
6A,2025-02-26T00:13:30Z,34.12,
6A,2025-02-26T00:13:45Z,34.059999999999995,
6A,2025-02-26T00:14:00Z,33.99,
6A,2025-02-26T00:14:15Z,33.99,
6A,2025-02-26T00:14:30Z,34.050000000000004,
6A,2025-02-26T00:14:45Z,35.32,
6A,2025-02-26T00:15:00Z,35.94,
6A,2025-02-26T00:15:15Z,34.47,
6A,2025-02-26T00:15:30Z,34.44,
6A,2025-02-26T00:15:45Z,34.43,
6A,2025-02-26T00:16:00Z,34.45,
6A,2025-02-26T00:16:15Z,35.07,
6A,2025-02-26T00:16:30Z,35.56,
6A,2025-02-26T00:16:45Z,35.56,
6A,2025-02-26T00:17:00Z,34.65,
6A,2025-02-26T00:17:15Z,35.42,
6A,2025-02-26T00:17:30Z,34.63,
6A,2025-02-26T00:17:45Z,34.620000000000005,
6A,2025-02-26T00:18:00Z,34.440000000000005,
6A,2025-02-26T00:18:15Z,34.61,
6A,2025-02-26T00:18:30Z,35.38,
6A,2025-02-26T00:18:45Z,36.52,
6A,2025-02-26T00:19:00Z,36.63,
6A,2025-02-26T00:19:15Z,36.45,
6A,2025-02-26T00:19:30Z,35.94,
6A,2025-02-26T00:19:45Z,36.89,
6A,2025-02-26T00:20:00Z,36.41,
6A,2025-02-26T00:20:15Z,36.67,
6A,2025-02-26T00:20:30Z,35.81,
6A,2025-02-26T00:20:45Z,35.79,
6A,2025-02-26T00:21:00Z,36.23,
6A,2025-02-26T00:21:15Z,36.89,
6A,2025-02-26T00:21:30Z,35.64,
6A,2025-02-26T00:21:45Z,35.760000000000005,
6A,2025-02-26T00:22:00Z,35.69,
6A,2025-02-26T00:22:45Z,35.34,
6A,2025-02-26T00:23:00Z,36.66,
6A,2025-02-26T00:23:15Z,35.67,
6A,2025-02-26T00:23:30Z,34.81,
6A,2025-02-26T00:23:45Z,34.86,
6A,2025-02-26T00:24:00Z,34.89,
6A,2025-02-26T00:24:15Z,35.47,
6A,2025-02-26T00:24:30Z,35.34,
6A,2025-02-26T00:24:45Z,35.17,
6A,2025-02-26T00:25:00Z,35.150000000000006,
6A,2025-02-26T00:25:15Z,35.19,
6A,2025-02-26T00:25:30Z,35.22,
6A,2025-02-26T00:25:45Z,34.98,
6A,2025-02-26T00:26:00Z,34.96,
6A,2025-02-26T00:26:15Z,35.730000000000004,
6A,2025-02-26T00:26:30Z,34.95,
6A,2025-02-26T00:26:45Z,36.03,
6A,2025-02-26T00:27:00Z,34.980000000000004,
6A,2025-02-26T00:27:15Z,34.42,
6A,2025-02-26T00:27:30Z,34.25,
6A,2025-02-26T00:27:45Z,34.23,
6A,2025-02-26T00:28:00Z,34.28,
6A,2025-02-26T00:28:15Z,34.32,
6A,2025-02-26T00:28:30Z,34.22,
6A,2025-02-26T00:28:45Z,34.33,
6A,2025-02-26T00:29:00Z,34.160000000000004,
6A,2025-02-26T00:29:15Z,35.120000000000005,
6A,2025-02-26T00:29:30Z,34.26,
6A,2025-02-26T00:29:45Z,34.32,
6A,2025-02-26T00:30:00Z,34.19,
6A,2025-02-26T00:30:15Z,34.12,
6A,2025-02-26T00:30:30Z,34.989999999999995,
6A,2025-02-26T00:30:45Z,35.35,
6A,2025-02-26T00:31:00Z,35.38,
6A,2025-02-26T00:31:15Z,35.36,
6A,2025-02-26T00:31:30Z,34.67,
6A,2025-02-26T00:31:45Z,34.7,
6A,2025-02-26T00:32:00Z,34.75,
6A,2025-02-26T00:32:15Z,34.68,
6A,2025-02-26T00:32:30Z,35.08,
6A,2025-02-26T00:32:45Z,34.3,
6A,2025-02-26T00:33:00Z,34.379999999999995,
6A,2025-02-26T00:33:15Z,34.31,
6A,2025-02-26T00:33:30Z,34.45,
6A,2025-02-26T00:33:45Z,34.620000000000005,
6A,2025-02-26T00:34:00Z,34.379999999999995,
6A,2025-02-26T00:34:15Z,34.41,
6A,2025-02-26T00:34:30Z,34.47,
6A,2025-02-26T00:34:45Z,34.26,
6A,2025-02-26T00:35:00Z,34.41,
6A,2025-02-26T00:35:15Z,34.32,
6A,2025-02-26T00:35:30Z,34.29,
6A,2025-02-26T00:35:45Z,34.26,
6A,2025-02-26T00:36:00Z,35.18,
6A,2025-02-26T00:36:15Z,34.56,
6A,2025-02-26T00:36:30Z,34.54,
6A,2025-02-26T00:36:45Z,35.19,
6A,2025-02-26T00:37:00Z,35.09,
6A,2025-02-26T00:37:15Z,35.11,
6A,2025-02-26T00:37:30Z,35.15,
6A,2025-02-26T00:37:45Z,35.59,
6A,2025-02-26T00:38:00Z,35.629999999999995,
6A,2025-02-26T00:38:15Z,35.69,
6A,2025-02-26T00:38:30Z,35.660000000000004,
6A,2025-02-26T00:38:45Z,35.62,
6A,2025-02-26T00:39:00Z,35.53,
6A,2025-02-26T00:39:15Z,36.5,
6A,2025-02-26T00:39:30Z,35.160000000000004,
6A,2025-02-26T00:39:45Z,35.14,
6A,2025-02-26T00:40:00Z,36.04,
6A,2025-02-26T00:40:15Z,35.98,
6A,2025-02-26T00:40:30Z,36.96,
6A,2025-02-26T00:40:45Z,35.95,
6A,2025-02-26T00:41:00Z,35.94,
6A,2025-02-26T00:41:15Z,35.910000000000004,
6A,2025-02-26T00:41:30Z,36.28,
6A,2025-02-26T00:41:45Z,34.75,
6A,2025-02-26T00:42:00Z,35.57,
6A,2025-02-26T00:42:15Z,34.9,
6A,2025-02-26T00:42:30Z,34.88,
6A,2025-02-26T00:42:45Z,35.87,
6A,2025-02-26T00:43:00Z,34.980000000000004,
6A,2025-02-26T00:43:15Z,35.849999999999994,
6A,2025-02-26T00:43:30Z,35.03,
6A,2025-02-26T00:43:45Z,35.6,
6A,2025-02-26T00:44:00Z,35.56,
6A,2025-02-26T00:44:15Z,35.349999999999994,
6A,2025-02-26T00:44:30Z,35.370000000000005,
6A,2025-02-26T00:44:45Z,35.52,
6A,2025-02-26T00:45:00Z,35.39,
6A,2025-02-26T00:45:15Z,35.35,
6A,2025-02-26T00:45:30Z,34.760000000000005,
6A,2025-02-26T00:45:45Z,34.72,
6A,2025-02-26T00:46:00Z,36.55,
6A,2025-02-26T00:46:15Z,34.66,
6A,2025-02-26T00:46:30Z,34.61,
6A,2025-02-26T00:46:45Z,34.63,
6A,2025-02-26T00:47:00Z,34.61,
6A,2025-02-26T00:47:15Z,35.14,
6A,2025-02-26T00:47:30Z,35.29,
6A,2025-02-26T00:47:45Z,35.230000000000004,
6A,2025-02-26T00:48:00Z,35.15,
6A,2025-02-26T00:48:15Z,34.45,
6A,2025-02-26T00:48:30Z,34.47,
6A,2025-02-26T00:48:45Z,34.45,
6A,2025-02-26T00:49:00Z,34.47,
6A,2025-02-26T00:49:15Z,34.45,
6A,2025-02-26T00:49:30Z,35.65,
6A,2025-02-26T00:49:45Z,35.36,
6A,2025-02-26T00:50:00Z,35.300000000000004,
6A,2025-02-26T00:50:15Z,35.28,
6A,2025-02-26T00:50:30Z,35.22,
6A,2025-02-26T00:50:45Z,34.22,
6A,2025-02-26T00:51:00Z,34.870000000000005,
6A,2025-02-26T00:51:15Z,34.88,
6A,2025-02-26T00:51:30Z,34.870000000000005,
6A,2025-02-26T00:51:45Z,34.95,
6A,2025-02-26T00:52:00Z,34.97,
6A,2025-02-26T00:52:15Z,35.11,
6A,2025-02-26T00:52:30Z,35.67,
6A,2025-02-26T00:52:45Z,36.41,
6A,2025-02-26T00:53:00Z,35.4,
6A,2025-02-26T00:53:15Z,35.5,
6A,2025-02-26T00:53:30Z,35.04,
6A,2025-02-26T00:53:45Z,35.5,
6A,2025-02-26T00:54:00Z,35.46,
6A,2025-02-26T00:54:15Z,34.57,
6A,2025-02-26T00:54:30Z,34.51,
6A,2025-02-26T00:54:45Z,34.94,
6A,2025-02-26T00:55:00Z,34.870000000000005,
6A,2025-02-26T00:55:15Z,34.81,
6A,2025-02-26T00:55:30Z,34.74,
6A,2025-02-26T00:55:45Z,34.65,
6A,2025-02-26T00:56:00Z,34.57,
6A,2025-02-26T00:56:15Z,35.43,
6A,2025-02-26T00:56:30Z,34.620000000000005,
6A,2025-02-26T00:56:45Z,34.63,
6A,2025-02-26T00:57:00Z,34.730000000000004,
6A,2025-02-26T00:57:15Z,34.67,
6A,2025-02-26T00:57:30Z,34.57,
6A,2025-02-26T00:57:45Z,34.77,
6A,2025-02-26T00:58:00Z,35.379999999999995,
6A,2025-02-26T00:58:15Z,35.4,
6A,2025-02-26T00:58:30Z,35.31,
6A,2025-02-26T00:58:45Z,34.68,
6A,2025-02-26T00:59:00Z,35.08,
6A,2025-02-26T00:59:15Z,35.79,
6A,2025-02-26T00:59:30Z,36.63,
6A,2025-02-26T00:59:45Z,35.71,
6A,2025-02-26T01:00:00Z,35.77,
6A,2025-02-26T01:00:15Z,35.77,
6A,2025-02-26T01:00:30Z,36.11,
6A,2025-02-26T01:00:45Z,34.9,
6A,2025-02-26T01:01:00Z,34.93,
6A,2025-02-26T01:01:15Z,35.05,
6A,2025-02-26T01:01:30Z,35.370000000000005,
6A,2025-02-26T01:01:45Z,35.24,
6A,2025-02-26T01:02:00Z,35.14,
6A,2025-02-26T01:02:15Z,34.67,
6A,2025-02-26T01:02:30Z,34.58,
6A,2025-02-26T01:02:45Z,35.55,
6A,2025-02-26T01:03:00Z,35.31,
6A,2025-02-26T01:03:15Z,34.88,
6A,2025-02-26T01:03:30Z,34.879999999999995,
6A,2025-02-26T01:03:45Z,34.9,
6A,2025-02-26T01:04:00Z,35.370000000000005,
6A,2025-02-26T01:04:15Z,35.400000000000006,
6A,2025-02-26T01:04:30Z,35.72,
6A,2025-02-26T01:04:45Z,35.69,
6A,2025-02-26T01:05:00Z,36.1,
6A,2025-02-26T01:05:15Z,34.86,
6A,2025-02-26T01:05:30Z,34.95,
6A,2025-02-26T01:05:45Z,34.97,
6A,2025-02-26T01:06:00Z,34.480000000000004,
6A,2025-02-26T01:06:15Z,35.49,
6A,2025-02-26T01:06:30Z,34.620000000000005,
6A,2025-02-26T01:06:45Z,34.580000000000005,
6A,2025-02-26T01:07:00Z,34.629999999999995,
6A,2025-02-26T01:07:15Z,34.54,
6A,2025-02-26T01:07:30Z,34.58,
6A,2025-02-26T01:07:45Z,34.58,
6A,2025-02-26T01:08:00Z,34.59,
6A,2025-02-26T01:08:15Z,34.6,
6A,2025-02-26T01:08:30Z,34.61,
6A,2025-02-26T01:08:45Z,34.53,
6A,2025-02-26T01:09:00Z,34.59,
6A,2025-02-26T01:09:15Z,34.54,
6A,2025-02-26T01:09:30Z,35.38,
6A,2025-02-26T01:09:45Z,34.7,
6A,2025-02-26T01:10:00Z,34.61,
6A,2025-02-26T01:10:15Z,34.629999999999995,
6A,2025-02-26T01:10:30Z,35.0,
6A,2025-02-26T01:10:45Z,35.03,
6A,2025-02-26T01:11:00Z,35.03,
6A,2025-02-26T01:11:15Z,34.98,
6A,2025-02-26T01:11:30Z,35.18,
6A,2025-02-26T01:11:45Z,35.22,
6A,2025-02-26T01:12:00Z,35.18,
6A,2025-02-26T01:12:15Z,34.75,
6A,2025-02-26T01:12:30Z,34.66,
6A,2025-02-26T01:12:45Z,34.92,
6A,2025-02-26T01:13:00Z,35.43,
6A,2025-02-26T01:13:15Z,35.03,
6A,2025-02-26T01:13:30Z,35.43,
6A,2025-02-26T01:13:45Z,34.89,
6A,2025-02-26T01:14:00Z,34.94,
6A,2025-02-26T01:14:15Z,34.95,
6A,2025-02-26T01:14:30Z,35.08,
6A,2025-02-26T01:14:45Z,35.17,
6A,2025-02-26T01:15:00Z,35.03,
6A,2025-02-26T01:15:15Z,34.95,
6A,2025-02-26T01:15:30Z,35.68,
6A,2025-02-26T01:15:45Z,36.14,
6A,2025-02-26T01:16:00Z,36.05,
6A,2025-02-26T01:16:15Z,36.81,
6A,2025-02-26T01:16:30Z,35.67,
6A,2025-02-26T01:16:45Z,34.55,
6A,2025-02-26T01:17:00Z,34.48,
6A,2025-02-26T01:17:15Z,34.95,
6A,2025-02-26T01:17:30Z,35.42,
6A,2025-02-26T01:17:45Z,35.42,
6A,2025-02-26T01:18:00Z,35.39,
6A,2025-02-26T01:18:15Z,35.35,
6A,2025-02-26T01:18:30Z,35.39,
6A,2025-02-26T01:18:45Z,34.82,
6A,2025-02-26T01:19:00Z,34.260000000000005,
6A,2025-02-26T01:19:15Z,34.09,
6A,2025-02-26T01:19:30Z,34.989999999999995,
6A,2025-02-26T01:19:45Z,34.1,
6A,2025-02-26T01:20:00Z,35.370000000000005,
6A,2025-02-26T01:20:15Z,35.349999999999994,
6A,2025-02-26T01:20:30Z,35.95,
6A,2025-02-26T01:20:45Z,35.96,
6A,2025-02-26T01:21:00Z,37.09,
6A,2025-02-26T01:21:15Z,36.52,
6A,2025-02-26T01:21:30Z,35.89,
6A,2025-02-26T01:21:45Z,34.629999999999995,
6A,2025-02-26T01:22:00Z,34.67,
6A,2025-02-26T01:22:15Z,34.46,
6A,2025-02-26T01:22:30Z,34.84,
6A,2025-02-26T01:22:45Z,35.22,
6A,2025-02-26T01:23:00Z,34.38,
6A,2025-02-26T01:23:15Z,34.42,
6A,2025-02-26T01:23:30Z,34.4,
6A,2025-02-26T01:23:45Z,34.480000000000004,
6A,2025-02-26T01:24:00Z,35.14,
6A,2025-02-26T01:24:15Z,34.46,
6A,2025-02-26T01:24:30Z,34.35,
6A,2025-02-26T01:24:45Z,34.4,
6A,2025-02-26T01:25:00Z,34.38,
6A,2025-02-26T01:25:15Z,34.38,
6A,2025-02-26T01:25:30Z,34.25,
6A,2025-02-26T01:25:45Z,34.99,
6A,2025-02-26T01:26:00Z,35.91,
6A,2025-02-26T01:26:15Z,35.05,
6A,2025-02-26T01:26:30Z,35.01,
6A,2025-02-26T01:26:45Z,34.39,
6A,2025-02-26T01:27:00Z,34.45,
6A,2025-02-26T01:27:15Z,34.41,
6A,2025-02-26T01:27:30Z,34.49,
6A,2025-02-26T01:27:45Z,34.480000000000004,
6A,2025-02-26T01:28:00Z,34.52,
6A,2025-02-26T01:28:15Z,34.489999999999995,
6A,2025-02-26T01:28:30Z,34.51,
6A,2025-02-26T01:28:45Z,34.7,
6A,2025-02-26T01:29:00Z,34.54,
6A,2025-02-26T01:29:15Z,35.39,
6A,2025-02-26T01:29:30Z,34.43,
6A,2025-02-26T01:29:45Z,34.56,
6A,2025-02-26T01:30:00Z,34.56,
6A,2025-02-26T01:30:15Z,34.47,
6A,2025-02-26T01:30:30Z,34.4,
6A,2025-02-26T01:30:45Z,34.37,
6A,2025-02-26T01:31:00Z,35.23,
6A,2025-02-26T01:31:15Z,34.35,
6A,2025-02-26T01:31:30Z,34.129999999999995,
6A,2025-02-26T01:31:45Z,34.28,
6A,2025-02-26T01:32:00Z,34.33,
6A,2025-02-26T01:32:15Z,34.239999999999995,
6A,2025-02-26T01:32:30Z,34.49,
6A,2025-02-26T01:32:45Z,35.78,
6A,2025-02-26T01:33:00Z,34.45,
6A,2025-02-26T01:33:15Z,34.44,
6A,2025-02-26T01:33:30Z,34.35,
6A,2025-02-26T01:33:45Z,34.33,
6A,2025-02-26T01:34:00Z,34.76,
6A,2025-02-26T01:34:15Z,34.77,
6A,2025-02-26T01:34:30Z,34.85,
6A,2025-02-26T01:34:45Z,34.83,
6A,2025-02-26T01:35:00Z,34.81,
6A,2025-02-26T01:35:15Z,34.77,
6A,2025-02-26T01:35:30Z,34.4,
6A,2025-02-26T01:35:45Z,34.4,
6A,2025-02-26T01:36:00Z,35.27,
6A,2025-02-26T01:36:15Z,34.5,
6A,2025-02-26T01:36:30Z,34.45,
6A,2025-02-26T01:36:45Z,34.46,
6A,2025-02-26T01:37:00Z,35.08,
6A,2025-02-26T01:37:15Z,34.99,
6A,2025-02-26T01:37:30Z,35.59,
6A,2025-02-26T01:37:45Z,36.33,
6A,2025-02-26T01:38:00Z,36.34,
6A,2025-02-26T01:38:15Z,36.19,
6A,2025-02-26T01:38:30Z,36.11,
6A,2025-02-26T01:38:45Z,36.13,
6A,2025-02-26T01:39:00Z,35.58,
6A,2025-02-26T01:39:15Z,35.92,
6A,2025-02-26T01:39:30Z,35.11,
6A,2025-02-26T01:39:45Z,35.01,
6A,2025-02-26T01:40:00Z,34.57,
6A,2025-02-26T01:40:15Z,34.62,
6A,2025-02-26T01:40:30Z,34.65,
6A,2025-02-26T01:40:45Z,34.760000000000005,
6A,2025-02-26T01:41:00Z,34.730000000000004,
6A,2025-02-26T01:41:15Z,35.9,
6A,2025-02-26T01:41:30Z,35.88,
6A,2025-02-26T01:41:45Z,35.690000000000005,
6A,2025-02-26T01:42:00Z,35.78,
