series,timestamp,value,label
6A,2024-02-07T00:00:00Z,33.34,
6A,2024-02-07T00:00:15Z,32.7,
6A,2024-02-07T00:00:30Z,32.76,
6A,2024-02-07T00:00:45Z,32.69,
6A,2024-02-07T00:01:00Z,32.69,
6A,2024-02-07T00:01:15Z,32.75,
6A,2024-02-07T00:01:30Z,32.63,
6A,2024-02-07T00:01:45Z,32.56,
6A,2024-02-07T00:02:00Z,36.370000000000005,
6A,2024-02-07T00:02:15Z,36.16,
6A,2024-02-07T00:02:30Z,36.12,
6A,2024-02-07T00:02:45Z,36.15,
6A,2024-02-07T00:03:00Z,36.79,
6A,2024-02-07T00:03:15Z,36.17,
6A,2024-02-07T00:03:30Z,35.92,
6A,2024-02-07T00:03:45Z,36.010000000000005,
6A,2024-02-07T00:04:00Z,36.47,
6A,2024-02-07T00:04:15Z,36.09,
6A,2024-02-07T00:04:30Z,36.44,
6A,2024-02-07T00:04:45Z,37.09,
6A,2024-02-07T00:05:00Z,36.66,
6A,2024-02-07T00:05:15Z,36.59,
6A,2024-02-07T00:05:30Z,37.16,
6A,2024-02-07T00:05:45Z,36.81,
6A,2024-02-07T00:06:00Z,38.23,
6A,2024-02-07T00:06:15Z,38.1,
6A,2024-02-07T00:06:30Z,38.4,
6A,2024-02-07T00:06:45Z,38.33,
6A,2024-02-07T00:07:00Z,38.45,
6A,2024-02-07T00:07:15Z,38.09,
6A,2024-02-07T00:07:30Z,37.97,
6A,2024-02-07T00:07:45Z,37.08,
6A,2024-02-07T00:08:00Z,36.47,
6A,2024-02-07T00:08:15Z,36.48,
6A,2024-02-07T00:08:30Z,37.21,
6A,2024-02-07T00:08:45Z,37.2,
6A,2024-02-07T00:09:00Z,37.14,
6A,2024-02-07T00:09:15Z,37.29,
6A,2024-02-07T00:09:30Z,37.29,
6A,2024-02-07T00:09:45Z,36.91,
6A,2024-02-07T00:10:00Z,36.95,
6A,2024-02-07T00:10:15Z,37.01,
6A,2024-02-07T00:10:30Z,36.98,
6A,2024-02-07T00:10:45Z,38.22,
6A,2024-02-07T00:11:00Z,37.03,
6A,2024-02-07T00:11:15Z,37.11,
6A,2024-02-07T00:11:30Z,36.96,
6A,2024-02-07T00:11:45Z,37.14,
6A,2024-02-07T00:12:00Z,37.04,
6A,2024-02-07T00:12:15Z,37.02,
6A,2024-02-07T00:12:30Z,38.120000000000005,
6A,2024-02-07T00:12:45Z,37.290000000000006,
6A,2024-02-07T00:13:00Z,37.22,
6A,2024-02-07T00:13:15Z,37.27,
6A,2024-02-07T00:13:30Z,36.63,
6A,2024-02-07T00:13:45Z,36.8,
6A,2024-02-07T00:14:00Z,36.92,
6A,2024-02-07T00:14:15Z,37.24,
6A,2024-02-07T00:14:30Z,36.69,
6A,2024-02-07T00:14:45Z,36.73,
6A,2024-02-07T00:15:00Z,36.69,
6A,2024-02-07T00:15:15Z,36.13,
6A,2024-02-07T00:15:30Z,36.53,
6A,2024-02-07T00:15:45Z,36.16,
6A,2024-02-07T00:16:00Z,36.32,
6A,2024-02-07T00:16:15Z,36.31,
6A,2024-02-07T00:16:30Z,36.27,
6A,2024-02-07T00:16:45Z,36.28,
6A,2024-02-07T00:17:00Z,36.31,
6A,2024-02-07T00:17:15Z,37.0,
6A,2024-02-07T00:17:30Z,36.73,
6A,2024-02-07T00:17:45Z,36.33,
6A,2024-02-07T00:18:00Z,37.43,
6A,2024-02-07T00:18:15Z,36.24,
6A,2024-02-07T00:18:30Z,36.22,
6A,2024-02-07T00:18:45Z,35.97,
6A,2024-02-07T00:19:00Z,36.22,
6A,2024-02-07T00:19:15Z,35.86,
6A,2024-02-07T00:19:30Z,35.85,
6A,2024-02-07T00:19:45Z,35.81,
6A,2024-02-07T00:20:00Z,35.65,
6A,2024-02-07T00:20:15Z,35.88,
6A,2024-02-07T00:20:30Z,35.620000000000005,
6A,2024-02-07T00:20:45Z,35.66,
6A,2024-02-07T00:21:00Z,35.81,
6A,2024-02-07T00:21:15Z,35.86,
6A,2024-02-07T00:21:30Z,35.9,
6A,2024-02-07T00:21:45Z,35.85,
6A,2024-02-07T00:22:00Z,36.6,
6A,2024-02-07T00:22:15Z,35.98,
6A,2024-02-07T00:22:30Z,36.31,
6A,2024-02-07T00:22:45Z,35.97,
6A,2024-02-07T00:23:00Z,36.650000000000006,
6A,2024-02-07T00:23:15Z,37.04,
6A,2024-02-07T00:23:30Z,37.09,
6A,2024-02-07T00:23:45Z,39.46,
6A,2024-02-07T00:24:00Z,38.95,
6A,2024-02-07T00:24:15Z,38.89,
6A,2024-02-07T00:24:30Z,38.2,
6A,2024-02-07T00:24:45Z,38.78,
6A,2024-02-07T00:25:00Z,38.010000000000005,
6A,2024-02-07T00:25:15Z,34.9,
6A,2024-02-07T00:25:30Z,32.66,
6A,2024-02-07T00:25:45Z,33.120000000000005,
6A,2024-02-07T00:26:00Z,33.09,
6A,2024-02-07T00:26:15Z,33.849999999999994,
