series,timestamp,value,label
6A,2024-02-21T00:00:00Z,21.86,
6A,2024-02-21T00:00:15Z,22.49,
6A,2024-02-21T00:00:30Z,21.94,
6A,2024-02-21T00:00:45Z,22.89,
6A,2024-02-21T00:01:00Z,22.35,
6A,2024-02-21T00:01:15Z,23.37,
6A,2024-02-21T00:01:30Z,26.07,
6A,2024-02-21T00:01:45Z,26.8,
6A,2024-02-21T00:02:00Z,25.86,
6A,2024-02-21T00:02:15Z,25.97,
6A,2024-02-21T00:02:30Z,25.64,
6A,2024-02-21T00:02:45Z,25.68,
6A,2024-02-21T00:03:00Z,25.57,
6A,2024-02-21T00:03:15Z,25.44,
6A,2024-02-21T00:03:30Z,25.6,
6A,2024-02-21T00:03:45Z,25.63,
6A,2024-02-21T00:04:00Z,25.62,
6A,2024-02-21T00:04:15Z,25.8,
6A,2024-02-21T00:04:30Z,25.21,
6A,2024-02-21T00:04:45Z,25.49,
6A,2024-02-21T00:05:00Z,25.33,
6A,2024-02-21T00:05:15Z,25.85,
6A,2024-02-21T00:05:30Z,25.85,
6A,2024-02-21T00:05:45Z,25.92,
6A,2024-02-21T00:06:00Z,25.91,
6A,2024-02-21T00:06:15Z,25.8,
6A,2024-02-21T00:06:30Z,25.24,
6A,2024-02-21T00:06:45Z,25.25,
6A,2024-02-21T00:07:00Z,25.97,
6A,2024-02-21T00:07:15Z,25.19,
6A,2024-02-21T00:07:30Z,25.57,
6A,2024-02-21T00:07:45Z,25.53,
6A,2024-02-21T00:08:00Z,25.55,
6A,2024-02-21T00:08:15Z,25.48,
6A,2024-02-21T00:08:30Z,25.67,
6A,2024-02-21T00:08:45Z,25.62,
6A,2024-02-21T00:09:00Z,25.56,
6A,2024-02-21T00:09:15Z,25.63,
6A,2024-02-21T00:09:30Z,25.61,
6A,2024-02-21T00:09:45Z,25.55,
6A,2024-02-21T00:10:00Z,25.48,
6A,2024-02-21T00:10:15Z,25.61,
6A,2024-02-21T00:10:30Z,25.62,
6A,2024-02-21T00:10:45Z,25.59,
6A,2024-02-21T00:11:00Z,25.89,
6A,2024-02-21T00:11:15Z,26.14,
6A,2024-02-21T00:11:30Z,26.18,
6A,2024-02-21T00:11:45Z,26.09,
6A,2024-02-21T00:12:00Z,26.25,
6A,2024-02-21T00:12:15Z,26.33,
6A,2024-02-21T00:12:30Z,26.27,
6A,2024-02-21T00:12:45Z,25.72,
6A,2024-02-21T00:13:00Z,26.65,
6A,2024-02-21T00:13:15Z,26.6,
6A,2024-02-21T00:13:30Z,26.82,
6A,2024-02-21T00:13:45Z,26.97,
6A,2024-02-21T00:14:00Z,26.98,
6A,2024-02-21T00:14:15Z,25.95,
6A,2024-02-21T00:14:30Z,25.86,
6A,2024-02-21T00:14:45Z,26.44,
6A,2024-02-21T00:15:00Z,26.23,
6A,2024-02-21T00:15:15Z,26.72,
6A,2024-02-21T00:15:30Z,26.17,
6A,2024-02-21T00:15:45Z,26.14,
6A,2024-02-21T00:16:00Z,26.04,
6A,2024-02-21T00:16:15Z,25.59,
6A,2024-02-21T00:16:31Z,25.54,
6A,2024-02-21T00:16:45Z,25.65,
6A,2024-02-21T00:17:00Z,25.62,
6A,2024-02-21T00:17:15Z,25.47,
6A,2024-02-21T00:17:30Z,25.79,
6A,2024-02-21T00:17:45Z,25.42,
6A,2024-02-21T00:18:00Z,22.97,
6A,2024-02-21T00:18:15Z,22.19,
6A,2024-02-21T00:18:30Z,23.72,
6A,2024-02-21T00:18:45Z,22.81,
6A,2024-02-21T00:19:00Z,23.62,
6A,2024-02-21T00:19:15Z,22.630000000000003,
6A,2024-02-21T00:19:30Z,23.52,
6A,2024-02-21T00:19:45Z,22.47,
6A,2024-02-21T00:20:00Z,23.36,
6A,2024-02-21T00:20:15Z,22.7,
6A,2024-02-21T00:20:30Z,22.55,
6A,2024-02-21T00:20:45Z,22.59,
6A,2024-02-21T00:21:00Z,22.57,
6A,2024-02-21T00:21:15Z,22.53,
6A,2024-02-21T00:21:30Z,22.28,
6A,2024-02-21T00:21:45Z,22.05,
6A,2024-02-21T00:22:00Z,22.0,
